,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
74,Ye Tune Kya Kiya,2cPUB8EOT6AfJ8oxhyoNXL,Pritam,1wRPtKGflJrBx9BmLsSwlU,Once Upon Ay Time In Mumbai Dobaara !,2013-07-22,314239,False,1,73,2024-11-06,0.578,0.798,7,-6.01,1,0.0699,0.58,0.0,0.111,0.728,91.96,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
75,Ilahi,5cgKosPPj5Cs9a2JQufUc1,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yeh Jawaani Hai Deewani,2013-03-30,228982,False,3,69,2024-11-06,0.593,0.967,9,-5.767,1,0.0907,0.166,2.54e-05,0.105,0.452,131.988,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
76,Tu Meri,0800NFKDicegzMbus9LiuH,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Bang Bang (Original Motion Picture Soundtrack),2014-09-15,257088,False,5,63,2024-11-06,0.679,0.687,8,-5.522,1,0.0294,0.0779,0.0,0.704,0.424,127.961,4,"['filmi', 'modern bollywood']",75,11854257
77,Shayad,1smFN2CLqGROu0J0UyvDfL,Pritam,1wRPtKGflJrBx9BmLsSwlU,Love Aaj Kal (Original Motion Picture Soundtrack),2020-02-14,247941,False,1,72,2024-11-06,0.483,0.468,8,-7.642,1,0.0341,0.784,0.0,0.152,0.319,135.875,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
78,Haan Ke Haan,1WxzZoWBTmB68AtyA6ejBB,Sohail Sen,1bTROl5p3rGTpvKeWnGgrw,Maharaj,2024-06-24,204041,False,3,74,2024-11-06,0.617,0.479,8,-10.312,1,0.0349,0.558,0.0,0.285,0.615,129.901,3,"['filmi', 'modern bollywood']",66,1084504
79,Kalank - Title Track,7G5wpuR61ABrT7R1snos7C,Pritam,1wRPtKGflJrBx9BmLsSwlU,Kalank (Original Motion Picture Soundtrack),2019-04-14,311186,False,3,69,2024-11-06,0.57,0.55,10,-8.343,1,0.035,0.523,3.73e-05,0.0921,0.433,117.99,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
80,Sawaar Loon,29YePgOxuPLfU7uZKxKf6w,Monali Thakur,2o4R2rK7FetH40HTv0SUWl,Lootera,2013-05-29,254699,False,1,71,2024-11-06,0.82,0.645,5,-6.873,1,0.0433,0.497,6.89e-05,0.118,0.789,111.935,4,"['filmi', 'modern bollywood']",67,967434
81,Lover,0XwRlvv3KlOu4HWlOH34XG,Diljit Dosanjh,2FKWNmZWDBZR4dE5KX4plR,MoonChild Era,2021-08-22,190000,False,6,68,2024-11-06,0.827,0.587,9,-5.531,0,0.113,0.203,0.0,0.0727,0.774,119.936,4,"['filmi', 'modern bollywood', 'punjabi pop']",81,25090797
82,"O Maahi (From ""Dunki"")",0qQ4IdhjzNr0gJhdMTf2n3,Pritam,1wRPtKGflJrBx9BmLsSwlU,"O Maahi (From ""Dunki"")",2023-12-11,233453,False,1,71,2024-11-06,0.616,0.669,1,-6.836,1,0.0349,0.562,0.0,0.177,0.475,116.973,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
83,"Makhna - From ""Drive""",7BjQqiOJio4RdPL33yALKE,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,"Makhna (From ""Drive"")",2019-10-03,183000,False,1,67,2024-11-06,0.696,0.704,1,-7.876,1,0.0423,0.166,0.0,0.155,0.427,124.965,4,"['desi pop', 'filmi', 'modern bollywood']",65,1805924
84,Chand Sifarish,5EYZZvmNAH5VZCwuzYJqoA,Jatin-Lalit,4YgUVg4p7xtMOrOS4GjiJZ,Fanaa,2006-04-12,275931,False,1,69,2024-11-06,0.829,0.665,2,-8.128,1,0.0868,0.242,1.75e-05,0.123,0.861,122.043,4,"['afghan pop', 'chutney', 'classic bollywood', 'filmi', 'modern bollywood']",70,369103
85,Blue Eyes,7wW9scVNLYFLsmBb1yAUmS,Yo Yo Honey Singh,7uIbLdzzSEqnX0Pkrb56cR,Blue Eyes,2013-11-08,220943,False,1,72,2024-11-06,0.77,0.51,10,-5.469,0,0.192,0.137,0.000106,0.0346,0.533,188.067,4,"['filmi', 'hindi hip hop', 'modern bollywood']",80,21303054
86,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",3qrdLVOClRU4yPkcXZ7c5u,Ayushmann Khurrana,7qHsapL39aTQsPhixtzVvy,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",2020-02-04,132158,False,1,71,2024-11-06,0.701,0.638,6,-3.711,1,0.302,0.492,0.0,0.153,0.813,177.867,4,"['filmi', 'modern bollywood']",65,6155667
87,Love Dose,1QZRCi2Z1DQQaR6bGAzhtN,Yo Yo Honey Singh,7uIbLdzzSEqnX0Pkrb56cR,Desi Kalakaar,2014-09-26,224444,False,2,72,2024-11-06,0.843,0.768,11,-4.554,0,0.117,0.256,0.0,0.614,0.662,139.998,4,"['filmi', 'hindi hip hop', 'modern bollywood']",80,21303054
88,Guzarish,2MvCNH9ua0CeOgUQfZf56z,Javed Ali,4W91bbPB2CTSsHwt7eqNl7,Ghajini,2008-11-25,327029,False,1,68,2024-11-06,0.595,0.624,9,-10.943,0,0.0603,0.0925,0.0,0.114,0.647,170.001,4,"['desi pop', 'filmi', 'modern bollywood']",73,11336941
89,Tunak Tunak Tun,131yybV7A3TmC34a0qE8u8,Daler Mehndi,6wa1AsxB9oJP7lwNSmbcYx,Tunak Tunak Tun,1998-02-28,303133,False,1,56,2024-11-06,0.794,0.977,10,-5.637,1,0.178,0.526,0.00196,0.0616,0.687,150.008,4,"['bhangra', 'filmi', 'modern bollywood']",61,2190611
90,"Laal Peeli Akhiyaan (From ""Teri Baaton Mein Aisa Uljha Jiya"")",2ibipg9GBEZ5YKOdskobJZ,Tanishk Bagchi,4f7KfxeHq9BiylGmyXepGt,"Laal Peeli Akhiyaan (From ""Teri Baaton Mein Aisa Uljha Jiya"")",2024-01-12,188101,False,1,64,2024-11-06,0.844,0.794,8,-5.943,1,0.0475,0.131,0.000274,0.0525,0.67,129.986,4,"['desi pop', 'filmi', 'modern bollywood']",79,4522163
91,Koka - Desi Remix,4tQDGclxbuOJXHd2hO31qZ,Diljit Dosanjh,2FKWNmZWDBZR4dE5KX4plR,Koka (Desi Remix),2024-10-28,150860,False,1,37,2024-11-06,0.689,0.924,1,-4.394,1,0.133,0.0145,0.0,0.1,0.766,105.999,4,"['filmi', 'modern bollywood', 'punjabi pop']",81,25090797
92,Desi Kalakaar,7m4CgL81VVIHaaiSxyH922,Yo Yo Honey Singh,7uIbLdzzSEqnX0Pkrb56cR,Desi Kalakaar,2014-09-26,253352,False,1,73,2024-11-06,0.751,0.67,0,-4.587,1,0.267,0.0796,0.00018,0.0908,0.766,156.062,4,"['filmi', 'hindi hip hop', 'modern bollywood']",80,21303054
93,O Re Piya,7cWnks0lsRtpAi87COOiXK,Salim–Sulaiman,6ohaQzKaXrobAL8paLSaxq,Aaja Nachle,2007-10-18,379768,False,4,69,2024-11-06,0.586,0.532,11,-8.837,0,0.0328,0.779,0.000565,0.124,0.494,99.994,4,"['filmi', 'indian folk', 'modern bollywood']",70,2318702
94,Manjha,0UZLaEOSIc5kg0cc7eszqC,Vishal Mishra,5wJ1H6ud777odtZl5gG507,Manjha,2020-03-17,191647,False,1,71,2024-11-06,0.524,0.515,11,-7.478,0,0.0427,0.674,0.0,0.104,0.368,169.882,4,"['desi pop', 'filmi', 'modern bollywood']",78,5567077
95,Ik Junoon (Paint It Red),7e6qTHVfRdaYsio90s1fHC,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Zindagi Na Milegi Dobara,2011-06-06,299119,False,3,64,2024-11-06,0.79,0.848,2,-7.798,1,0.0508,0.364,0.00147,0.148,0.641,127.034,4,"['filmi', 'modern bollywood']",75,11854257
96,Raabta,6FjbAnaPRPwiP3sciEYctO,Pritam,1wRPtKGflJrBx9BmLsSwlU,Agent Vinod,2012-02-24,243578,False,9,71,2024-11-06,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
97,Mahiye Jinna Sohna,0Jiaz0O4AqnJICa9PxHhaR,Darshan Raval,2GoeZ0qOTt6kjsWW4eA6LS,Dard,2023-08-09,181250,False,1,68,2024-11-06,0.567,0.54,1,-5.754,1,0.0406,0.736,3.17e-05,0.164,0.331,92.027,4,"['desi pop', 'filmi', 'gujarati pop', 'modern bollywood']",77,23187702
98,Tujhe Bhula Diya,4r8JqkhpTb5tzSKKHnVJIJ,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Anjaana Anjaani,2010-08-19,279429,False,5,70,2024-11-06,0.644,0.423,11,-8.702,0,0.0324,0.464,0.0,0.11,0.509,131.903,4,"['filmi', 'modern bollywood']",77,10273148
99,Main Rang Sharbaton Ka,2IEhtVeM9TVql8fZdKdlo9,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Best of Romance: Atif Aslam & Pritam,2023-04-20,263152,False,4,69,2024-11-06,0.631,0.631,6,-6.934,1,0.0307,0.693,0.0,0.133,0.697,89.975,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
100,Dheere Dheere,4fyR24BKznXBLNkK8LwWla,Yo Yo Honey Singh,7uIbLdzzSEqnX0Pkrb56cR,Dheere Dheere,2015-08-31,212412,False,1,70,2024-11-06,0.73,0.58,0,-7.976,1,0.124,0.0399,2.48e-05,0.0703,0.55,167.915,4,"['filmi', 'hindi hip hop', 'modern bollywood']",80,21303054
101,Bulleya,0Bz7dfqPY4JOGZO3O1j8Wh,Pritam,1wRPtKGflJrBx9BmLsSwlU,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],2016-10-26,348965,False,2,65,2024-11-06,0.552,0.769,2,-4.504,0,0.0465,0.497,0.0,0.112,0.702,86.957,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
102,Tu Jaane Na,5vGiuYFSGekGLgbxhV1rD5,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Best of Romance: Atif Aslam & Pritam,2023-04-20,341933,False,2,68,2024-11-06,0.702,0.86,7,-3.969,1,0.0345,0.361,1.33e-06,0.133,0.829,120.042,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
103,Nagada Sang Dhol,5s9Kd33ExIhpe1JJSj5zLZ,Shreya Ghoshal,0oOet2f43PA68X5RxKobEy,Goliyon Ki Raasleela Ram-Leela (Original Motion Picture Soundtrack),2013-10-15,273256,False,5,62,2024-11-06,0.743,0.921,3,-5.005,0,0.133,0.289,0.0064,0.0402,0.686,113.3,3,"['filmi', 'modern bollywood']",85,26893949
104,"Sajna, Say Yes To The Dress",0eiX2zTStU6Cz4hjUWnUa1,Badshah,0y59o4v8uw5crbN9M3JiL1,"Sajna, Say Yes To The Dress",2023-01-20,158055,False,1,61,2024-11-06,0.633,0.776,9,-3.839,0,0.173,0.296,0.0,0.225,0.889,107.636,4,"['desi hip hop', 'desi trap', 'filmi', 'modern bollywood']",78,27336104
105,Tere Sang Yaara,72CkpVdvmc8t28o8I9N32J,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Rustom (Original Motion Picture Soundtrack),2016-07-15,286380,False,1,70,2024-11-06,0.42,0.551,8,-7.348,1,0.0374,0.651,0.0,0.124,0.554,74.883,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
106,Nachde Ne Saare,7HuLB7m448hiKT7Af60Ew3,Jasleen Royal,74OaRjmyh0XyRZsQQQ5l7c,Baar Baar Dekho (Original Motion Picture Soundtrack),2016-08-04,194761,False,4,66,2024-11-06,0.82,0.908,7,-4.517,1,0.0607,0.655,4.93e-05,0.0816,0.831,126.062,4,"['desi pop', 'filmi', 'indian singer-songwriter', 'modern bollywood']",71,2437776
107,Dil Diyan Gallan,0FBQ4NrrHUbR9kus7rzrOj,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,YRF Top 10 - Falling in Love,2021-02-13,260536,False,1,71,2024-11-06,0.717,0.64,2,-8.726,1,0.025,0.565,0.00139,0.127,0.485,105.021,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
108,"What Jhumka ? (From ""Rocky Aur Rani Kii Prem Kahaani"")",4QyX8CBSjcoq4iMZuvifyF,Pritam,1wRPtKGflJrBx9BmLsSwlU,"What Jhumka ? (From ""Rocky Aur Rani Kii Prem Kahaani"")",2023-07-12,213611,False,1,51,2024-11-06,0.821,0.823,2,-5.455,1,0.1,0.235,0.0,0.207,0.479,107.953,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
109,Tumse Milke Dil Ka,1ax8ZuwRVkSdzzsIqyCNWQ,Sonu Nigam,1dVygo6tRFXC8CSWURQJq2,Main Hoon Na,2004-02-27,359253,False,8,65,2024-11-06,0.853,0.745,9,-8.636,0,0.109,0.0642,1.87e-06,0.0274,0.882,107.985,4,"['filmi', 'modern bollywood']",78,18640488
110,Mannat,26elzgFl8tvajnDfeoY1YF,Darshan Raval,2GoeZ0qOTt6kjsWW4eA6LS,Dard,2023-08-09,159600,False,7,69,2024-11-06,0.645,0.611,1,-7.193,1,0.0409,0.433,0.0,0.0948,0.353,100.032,4,"['desi pop', 'filmi', 'gujarati pop', 'modern bollywood']",77,23187702
111,Desi Girl,3Qpk2qHree1RTH5lZaKnEK,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,Dostana (Original Motion Picture Soundtrack),2008-10-08,306986,False,2,61,2024-11-06,0.746,0.924,8,-6.057,1,0.0442,0.0169,0.00279,0.097,0.807,136.051,4,"['filmi', 'modern bollywood']",77,9998038
112,Raanjhanaa,1IyE9esrvkmhytpTbka1yt,Shahid Mallya,4LnYRxNZVCTsDCO2xKjOn8,Raanjhanaa,2024-09-10,274090,False,1,45,2024-11-06,0.714,0.124,10,-22.838,1,0.0608,0.593,0.000422,0.129,0.385,87.991,4,"['filmi', 'modern bollywood']",60,98154
113,Dus Bahane,1vBmaijoCBoqmwc3zs5n3s,Shaan,5cB4d4jPYjMT326sjihQ4m,Dus,2005-05-30,206946,False,4,64,2024-11-06,0.833,0.917,7,-5.498,1,0.0597,0.175,1.92e-06,0.109,0.874,110.001,4,"['filmi', 'modern bollywood']",71,8235064
114,Asal Mein,0rMeOAvbQZ2RTG4B6L1M4p,Darshan Raval,2GoeZ0qOTt6kjsWW4eA6LS,Asal Mein,2020-02-18,224240,False,1,72,2024-11-06,0.656,0.551,8,-6.43,1,0.0299,0.721,1.26e-06,0.0947,0.329,114.106,4,"['desi pop', 'filmi', 'gujarati pop', 'modern bollywood']",77,23187702
115,Zaalima,1J9vyEntJ79CppvgUxJs75,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Raees (Original Motion Picture Soundtrack),2017-01-24,299333,False,2,67,2024-11-06,0.487,0.898,9,-3.791,1,0.172,0.309,0.0,0.0886,0.65,88.349,4,"['filmi', 'modern bollywood']",91,127047254
116,"Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")",2vPrBucKCfKmafHhSfJ2pt,Pritam,1wRPtKGflJrBx9BmLsSwlU,"Pyaar Hota Kayi Baar Hai (From ""Tu Jhoothi Main Makkaar"")",2023-02-10,216270,False,1,65,2024-11-06,0.772,0.767,0,-4.792,1,0.0381,0.138,0.0,0.557,0.866,122.024,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
117,Ainvayi Ainvayi,74AqVxZ3oXwJ8olHssBUG3,Salim–Sulaiman,6ohaQzKaXrobAL8paLSaxq,Band Baaja Baaraat,2010-03-11,267624,False,1,63,2024-11-06,0.689,0.742,3,-7.571,0,0.0413,0.0339,0.0046,0.0928,0.876,155.986,4,"['filmi', 'indian folk', 'modern bollywood']",70,2318702
118,Character Dheela,1r4oikmMdZZiGHkPA4hSoe,Pritam,1wRPtKGflJrBx9BmLsSwlU,Ready,2011-04-25,226300,False,1,65,2024-11-06,0.783,0.889,1,-2.691,0,0.0598,0.108,3.06e-05,0.333,0.851,111.983,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
119,"Ranjha (From ""Shershaah"")",72zHuDxFQTjbL51qJQSA7j,Jasleen Royal,74OaRjmyh0XyRZsQQQ5l7c,"Ranjha (From ""Shershaah"")",2021-08-05,228855,False,1,68,2024-11-06,0.603,0.573,1,-5.843,1,0.0502,0.478,0.0,0.0971,0.236,82.941,4,"['desi pop', 'filmi', 'indian singer-songwriter', 'modern bollywood']",71,2437776
120,Senorita,3TAhWtQnpoL5Vl9VQPl9fU,Farhan Akhtar,0XL6ie7a0NY5FM05b9Rn5L,Zindagi Na Milegi Dobara,2011-06-06,229575,False,6,61,2024-11-06,0.701,0.681,9,-6.442,1,0.0466,0.134,0.0,0.064,0.81,122.539,4,"['filmi', 'modern bollywood']",57,4058716
121,"Chogada (From ""Loveyatri"")",4ymPEyiXabTe1NO8q8EFxG,Darshan Raval,2GoeZ0qOTt6kjsWW4eA6LS,"Chogada (From ""Loveyatri"")",2018-08-14,249741,False,1,65,2024-11-06,0.359,0.972,7,-3.452,1,0.109,0.136,2.52e-06,0.14,0.595,62.914,4,"['desi pop', 'filmi', 'gujarati pop', 'modern bollywood']",77,23187702
122,"Mast Magan (From ""2 States"")",4wIWWEhbdgKAxhR68eE0Ye,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Groove With Arijit Singh,2019-05-22,280161,False,14,68,2024-11-06,0.659,0.774,7,-7.014,1,0.0372,0.606,0.000333,0.185,0.883,82.995,4,"['filmi', 'modern bollywood']",91,127047254
123,"Aankh Marey (From ""Simmba"")",63MvWd6T6yoS7h4AJ4Hjrm,Neha Kakkar,5f4QpKfy7ptCHwTqspnSJI,"Aankh Marey (From ""Simmba"")",2018-12-06,212741,False,1,61,2024-11-06,0.796,0.978,5,-1.266,0,0.0955,0.289,0.00254,0.346,0.8,129.999,4,"['filmi', 'modern bollywood']",75,47904995
124,Kal Ho Naa Ho,251PNRmJU9KcUnFQAB5t6I,Shankar-Ehsaan-Loy,0L5GV6LN8SWWUWIdBbTLTZ,Kal Ho Naa Ho (Original Motion Picture Soundtrack),2003-09-20,321240,False,1,64,2024-11-06,0.532,0.529,0,-8.402,1,0.0352,0.334,0.000144,0.078,0.295,81.989,4,"['filmi', 'modern bollywood']",73,6352309
125,O Meri Laila,5sUSbJo0brScvv48ZZ1HrQ,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Laila Majnu (Original Motion Picture Soundtrack),2018-10-30,281856,False,2,74,2024-11-06,0.575,0.81,8,-4.8,1,0.0525,0.158,0.0,0.25,0.751,160.098,3,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
126,Kesariya,4UMIv5jd9gK98a39BQRD9X,Pritam,1wRPtKGflJrBx9BmLsSwlU,Brahmastra (Original Motion Picture Soundtrack),2022-10-06,268164,False,1,68,2024-11-06,0.577,0.574,0,-6.525,1,0.0278,0.572,0.0,0.1,0.436,94.009,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
127,Make Some Noise For The Desi Boyz,71s7tZo8OGlN3VXyURWLUr,Pritam,1wRPtKGflJrBx9BmLsSwlU,Desi Boyz,2011-10-21,244067,False,1,65,2024-11-06,0.692,0.954,2,-3.93,0,0.0915,0.0188,0.0,0.151,0.89,141.98,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
128,Hawayein,0l6g8Z8mqGbGXFOjigYetD,Pritam,1wRPtKGflJrBx9BmLsSwlU,Jab Harry Met Sejal (Original Motion Picture Soundtrack),2017-08-03,289999,False,5,70,2024-11-06,0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
129,Ae Dil Hai Mushkil Title Track,1UWacd8x8tPPwmrPB1MoBI,Pritam,1wRPtKGflJrBx9BmLsSwlU,Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition],2016-10-26,269032,False,1,69,2024-11-06,0.495,0.654,3,-6.639,0,0.0679,0.713,0.0,0.165,0.35,123.896,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
130,Kabira (Encore),3jJ5HgLRNydtLRghjWVaCG,Pritam,1wRPtKGflJrBx9BmLsSwlU,Yeh Jawaani Hai Deewani,2013-03-30,270438,False,8,61,2024-11-06,0.611,0.612,2,-7.978,1,0.114,0.441,0.0,0.18,0.898,171.841,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
131,Tareefan,2SN54RFfaafTk7TE1n1Na4,QARAN,0KDEADL3DeTLtENG3DliCd,Veere Di Wedding (Original Motion Picture Soundtrack),2018-05-31,186122,False,8,64,2024-11-06,0.829,0.655,5,-6.26,0,0.0681,0.0942,5.14e-06,0.2,0.335,98.012,4,"['desi pop', 'modern bollywood']",53,122475
132,Mitwa,4BTPzhEsyW3blWcxcuhLM0,Shankar-Ehsaan-Loy,0L5GV6LN8SWWUWIdBbTLTZ,Kabhi Alvida Naa Kehna (Original Motion Picture Soundtrack),2006-06-08,382973,False,2,68,2024-11-06,0.63,0.63,4,-7.525,1,0.0364,0.295,1.26e-05,0.0934,0.517,107.103,4,"['filmi', 'modern bollywood']",73,6352309
133,Maiyya Mainu,3ygfdwvBJ2Y5XhJiiHFFZE,Sachet Tandon,6WOdPJmexxFINcKMkP2jMG,Jersey (Original Motion Picture Soundtrack),2022-04-26,231575,False,2,71,2024-11-06,0.63,0.739,0,-3.942,1,0.0248,0.194,0.0,0.113,0.224,109.985,4,"['desi pop', 'filmi', 'modern bhajan', 'modern bollywood']",74,5040741
134,Sooraj Dooba Hain,48pyUxg9RYuwie5M9R7qRn,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Roy,2015-01-09,264854,False,1,65,2024-11-06,0.616,0.75,2,-4.629,1,0.0594,0.172,0.0,0.137,0.434,128.051,4,"['filmi', 'modern bollywood']",91,127047254
135,"Sher Khul Gaye (From ""Fighter"")",0VXBujZKMLLlmee25BXEQs,Vishal-Shekhar,6Mv8GjQa7LKUGCAqa9qqdb,"Sher Khul Gaye (From ""Fighter"")",2023-12-15,180172,False,1,59,2024-11-06,0.88,0.63,0,-6.719,0,0.0606,0.0219,0.0,0.0663,0.81,123.021,4,"['filmi', 'modern bollywood']",77,9998038
136,Kar Gayi Chull,3fPgIknlkDWXs1l2noKZbp,Badshah,0y59o4v8uw5crbN9M3JiL1,The Badshah of Party Hits,2017-12-15,187710,False,4,63,2024-11-06,0.828,0.739,11,-5.466,0,0.0728,0.0314,0.000328,0.211,0.885,121.99,4,"['desi hip hop', 'desi trap', 'filmi', 'modern bollywood']",78,27336104
137,Haule Haule,2UKK9UEbKlykbmLVP1zWIQ,Salim–Sulaiman,6ohaQzKaXrobAL8paLSaxq,Rab Ne Bana Di Jodi,2008-11-06,263967,False,2,67,2024-11-06,0.712,0.776,5,-7.424,0,0.213,0.541,2.17e-06,0.0896,0.96,89.934,4,"['filmi', 'indian folk', 'modern bollywood']",70,2318702
138,"Dil Ko Karaar Aaya (From ""Sukoon"")",5urYiIXu1ZhfMAOsp7WDTc,Rajat Nagpal,4yxICw7joYAxRI2sTRldLB,"Dil Ko Karaar Aaya (From ""Sukoon"")",2020-07-31,231486,False,1,68,2024-11-06,0.55,0.448,11,-9.117,1,0.0366,0.777,0.000459,0.111,0.388,147.986,4,"['desi pop', 'modern bollywood', 'punjabi pop']",66,74023
139,Pehli Nazar Mein,5llaVhaIoowKT3fqf2NfPO,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Best of Romance: Atif Aslam & Pritam,2023-04-20,312892,False,3,65,2024-11-06,0.488,0.57,9,-5.602,1,0.0775,0.251,0.0,0.107,0.668,169.702,4,"['classic pakistani pop', 'filmi', 'modern bollywood', 'sufi']",80,28553489
140,Samjhawan,0rk2X5TAhraBC5aCIXK2Rq,Jawad Ahmad,2gXOOKY8mmJG6iwHrTq9gp,Samjhawan,2014-06-19,269184,False,1,66,2024-11-06,0.651,0.482,4,-8.666,1,0.0281,0.293,0.0,0.0811,0.517,106.993,4,"['classic pakistani pop', 'modern bollywood']",59,283477
141,Tum Jo Aaye,2iZeKe5avjtKVmjfSFkpxd,Pritam,1wRPtKGflJrBx9BmLsSwlU,Once Upon A Time In Mumbaai,2010-06-29,286443,False,2,68,2024-11-06,0.574,0.841,4,-4.449,1,0.0948,0.399,1e-06,0.205,0.927,83.706,4,"['filmi', 'indian instrumental', 'modern bollywood']",89,40551792
142,Ambarsariya,4qRcjFkFqSpLBzcbLDt7HL,Sona Mohapatra,5bv6NvAYNuvd2Vq13nHdG3,Fukrey,2013-05-14,248182,False,6,65,2024-11-06,0.649,0.458,4,-7.632,0,0.0446,0.574,0.0,0.113,0.748,180.071,4,"['filmi', 'modern bollywood']",60,1207108
143,"Humdard (From ""Ek Villain"")",2PvaburAUlhNHxVhw5lvOq,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Ultimate Love Songs - Arijit Singh,2020-05-19,260590,False,6,72,2024-11-06,0.575,0.541,5,-6.45,1,0.0237,0.759,0.0,0.111,0.27,87.022,4,"['filmi', 'modern bollywood']",91,127047254
144,Sun Saathiya,5a2Hoi1wuhCA6Ob7pbOlpW,Divya Kumar,0NErdIJtuKBjtxKmlqaWdj,ABCD 2 (Original Motion Picture Soundtrack),2018-08-24,218724,False,6,69,2024-11-06,0.469,0.667,9,-7.795,0,0.0369,0.618,0.000141,0.141,0.266,143.978,4,"['filmi', 'indian folk', 'modern bollywood']",75,548028
145,Baby Doll,5c3mUtkS8FvumKaVkcpB0H,Meet Bros Anjjan,5isfxZ3RSdBlSLn3cSFhnI,Ragini Mms 2,2014-02-28,213887,False,1,63,2024-11-06,0.836,0.839,4,-2.974,0,0.106,0.275,7.25e-06,0.181,0.507,103.992,4,"['filmi', 'modern bollywood']",60,1111416
146,Chittiyaan Kalaiyaan,6XjJXPP3UiGtAQpYkD01c0,Meet Bros Anjjan,5isfxZ3RSdBlSLn3cSFhnI,Roy,2015-01-09,246100,False,3,64,2024-11-06,0.793,0.887,7,-5.285,1,0.0954,0.0962,6.39e-05,0.623,0.602,100.007,4,"['filmi', 'modern bollywood']",60,1111416
147,Players,0MbOLfDcGk8ROHJYXJHu5c,Badshah,0y59o4v8uw5crbN9M3JiL1,3:00 AM Sessions,2023-02-07,171272,True,1,67,2024-11-06,0.833,0.678,9,-3.711,0,0.141,0.464,0.0,0.107,0.576,109.969,4,"['desi hip hop', 'desi trap', 'filmi', 'modern bollywood']",78,27336104
148,Pani Da Rang - Male Vocals,4kaLkst9lT3sQ5Crgxs3ic,Ayushmann Khurrana,7qHsapL39aTQsPhixtzVvy,Vicky Donor (Original Motion Picture Soundtrack),2012-04-09,240786,False,4,69,2024-11-06,0.441,0.618,4,-8.511,0,0.0386,0.295,6.65e-05,0.105,0.454,98.031,4,"['filmi', 'modern bollywood']",65,6155667
149,Maahi Ve,7Czm0vv2sYL5z4P51KY66e,Shankar-Ehsaan-Loy,0L5GV6LN8SWWUWIdBbTLTZ,Kal Ho Naa Ho (Original Motion Picture Soundtrack),2003-09-20,366853,False,2,60,2024-11-06,0.815,0.833,7,-6.117,0,0.0769,0.0297,2e-05,0.33,0.563,99.989,4,"['filmi', 'modern bollywood']",73,6352309
