,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
80,Omen,144adL7pGHEWRwute2wxzZ,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,Invaders Must Die,2009-02-23,216026,False,2,58,2024-11-06,0.545,0.953,7,-5.172,1,0.0441,0.000941,0.117,0.281,0.558,140.002,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
81,Dream Brother,4wsCp4k8t9y9e3RMzNPHPe,Zedd,2qxJFvFYMEDqd7ui6kSAcq,Telos,2024-08-30,298061,False,7,47,2024-11-06,0.587,0.833,7,-6.69,1,0.0395,0.0125,0.00703,0.362,0.124,122.045,3,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
82,DLMD,2d9EgBM9F09IkEG8t9T6L8,Darren Styles,2gZzTzeACSwFqkMroVxmnm,DLMD,2020-04-16,160212,False,1,56,2024-11-06,0.487,0.99,0,-2.282,1,0.094,0.000595,0.843,0.331,0.161,160.046,4,"['happy hardcore', 'hardcore techno']",58,136150
83,Ecstasy,0wYVNC09iLBVIqHB07Hckt,ATB,7jZM5w05mGhw6wTB1okhD9,No Silence,2004-05-24,261093,False,2,51,2024-11-06,0.658,0.878,8,-6.834,0,0.0346,0.135,0.591,0.0948,0.907,130.009,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
84,Sona (feat. the olllam),57B0KiRu388xFAHKYYJWiP,Zedd,2qxJFvFYMEDqd7ui6kSAcq,Telos,2024-08-30,188437,False,5,46,2024-11-06,0.442,0.825,11,-6.695,0,0.0297,0.0412,0.724,0.747,0.671,90.637,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
85,Lost At Sea,3Gwq0zKnMWluOEPKh93BeC,Zedd,2qxJFvFYMEDqd7ui6kSAcq,Clarity,2012-01-01,225840,False,4,44,2024-11-06,0.567,0.796,6,-3.534,1,0.0364,0.0247,0.0,0.124,0.305,127.983,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
86,Set Me Free (feat. Robert Courtois),4oWNy3mghAjy8LGsomdCej,Nic Fanciulli,7btR5VXutQv39SDEzcfXEk,Set Me Free (feat. Robert Courtois),2024-08-30,150218,False,1,55,2024-11-06,0.717,0.944,7,-5.043,1,0.035,0.0025,0.129,0.0664,0.436,128.02,4,"['deep disco house', 'house', 'minimal techno', 'tech house', 'tribal house']",54,78145
87,Red Armor,4lokwaruKSA4UVymx6JqXc,Niki Istrefi,0Rx7qgEFYklSZgXkFgwLZL,EUROMANTIC001,2017-11-03,280079,True,1,53,2024-11-06,0.829,0.722,11,-11.766,0,0.256,0.0243,0.741,0.126,0.429,140.02,4,"['danish techno', 'industrial techno']",41,31536
88,The Logical Song,18kaCWM0OOdSQTnxCcoSU5,Scooter,0HlxL5hisLf59ETEPM3cUA,Push The Beat For This Jam (The Second Chapter),2002-01-07,235413,False,1,65,2024-11-06,0.522,0.934,6,-6.489,0,0.0369,0.00107,0.0652,0.418,0.46,143.997,4,"['eurodance', 'german techno', 'hamburg electronic', 'happy hardcore']",68,881524
89,Oh Yeah - Remastered 2005,1iOHLlEsMbgJfYBFWy4TjG,Yello,3xgj17ZsWxxU86S4qlWvOi,Stella (Remastered 2005),1985-01-01,185043,False,3,49,2024-11-06,0.748,0.907,6,-7.844,1,0.0611,0.0038,0.812,0.041,0.769,132.61,4,"['new romantic', 'proto-techno', 'synthpop', 'zolo']",50,200494
90,Voodoo People - Pendulum Mix,5wqlRFdpJ1a4kMIBSWeCnN,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,Voodoo People / Out of Space,2005-10-03,307813,False,1,58,2024-11-06,0.443,0.96,1,-5.481,1,0.0661,0.000127,0.875,0.194,0.533,174.011,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
91,Heartbeat,68Q6c22JNyLUlZYX4dE2tn,Claptone,4mncDFjVLUa3s025Tct3Ry,Charmer,2015-10-16,329537,False,4,59,2024-11-06,0.811,0.65,10,-7.91,0,0.0406,0.0179,0.322,0.0829,0.712,120.011,4,"['german house', 'german techno', 'progressive house']",63,546667
92,Roar,1FubT3w22RMHC3vreAL7cH,Charlotte de Witte,1lJhME1ZpzsEa5M0wW6Mso,Roar,2024-04-11,355879,False,1,59,2024-11-06,0.752,0.858,0,-6.776,1,0.0757,0.0878,0.353,0.247,0.262,136.997,4,"['belgian techno', 'electra']",62,1007904
93,Mr. Vain Recall - Radio Edit,2JjDgorBAd8Er6IS5Weyok,Culture Beat,0BZ3BHzfYwpd3k5TDnvAz8,Mr. Vain Recall,2009-07-24,213413,False,1,60,2024-11-06,0.549,0.947,2,-5.141,1,0.0702,0.00191,0.0322,0.333,0.38,139.747,4,"['eurodance', 'europop', 'german techno', 'hip house']",60,195858
94,Airplane Lesson,2SxeNZphx2bH5kju5Ntu8P,Stereoclip,4x2Ejyd2OGXtZrPvAQWvYL,Airplane Lesson,2016,252145,False,1,57,2024-11-06,0.532,0.448,7,-13.169,0,0.241,0.671,0.939,0.0978,0.13,123.034,4,['minimal melodic techno'],56,63479
95,Fine Fine Baby (with Kah-Lo),5wEZ2qosMq4JnIY050e7GO,Jamie Jones,4admDxmnri5Zco0xYrJ0ji,Fine Fine Baby (with Kah-Lo),2023-12-01,158716,False,1,53,2024-11-06,0.601,0.887,5,-6.493,0,0.0396,0.000182,0.629,0.248,0.509,124.008,4,"['deep disco house', 'deep house', 'house', 'minimal techno', 'uk tech house']",58,265995
96,Exploration of Space,0P2sfcfRD0lWw4b8eXegmR,Cosmic Gate,6ySxYu68zTsO5ghsThpGtS,Exploration of Space,2001-01-19,216360,False,1,55,2024-11-06,0.631,0.912,9,-7.591,0,0.0362,0.0346,0.539,0.0729,0.329,138.043,4,"['german techno', 'german trance', 'progressive house', 'progressive trance', 'trance']",54,277829
97,No Eyes - Radio Edit,55bfXeq8wXtyKQtSZB3KYF,Claptone,4mncDFjVLUa3s025Tct3Ry,No Eyes,2013-09-30,204992,False,1,59,2024-11-06,0.93,0.482,3,-9.925,1,0.0411,0.0302,0.00219,0.103,0.569,120.021,4,"['german house', 'german techno', 'progressive house']",63,546667
98,For An Angel - PvD Angel In Heaven Radio Edit,2zI4py4xY6v4vIrAlR6GtP,Paul van Dyk,7wU1naftD3lNq7rNsiDvOR,For An Angel,1994-12-05,233243,False,1,59,2024-11-06,0.668,0.982,9,-7.979,0,0.0331,0.0437,0.849,0.887,0.591,138.223,4,"['german techno', 'trance', 'uplifting trance']",57,456480
99,Get A Way,71Cid4UeolaHRzdbmMDAVb,Maxx,6zkbUEItDv8gNXeO5WkkNX,To The Maxximum,1994,226734,False,5,62,2024-11-06,0.81,0.946,0,-8.461,1,0.0727,0.0584,0.0212,0.0453,0.749,133.014,4,"['eurodance', 'german techno', 'hip house']",53,62299
100,Rave Harder Techno Bass,1tkS8yt5NwTZkqFvZMxM0F,Mark Dekoda,3FzG2HgsgPRfwpX1qSK1g8,Rave Harder Techno Bass,2022-03-18,360000,False,1,59,2024-11-06,0.784,0.888,4,-6.617,0,0.165,0.0158,0.892,0.169,0.13,135.995,4,['dark techno'],50,83885
101,Hold On (feat. Cheat Codes) - Radio Edit,0XnHIhm9ppEHHDSRESdEcV,MOGUAI,4xgFgBZ7CRtgtHcziClOwQ,Hold On (feat. Cheat Codes) [Radio Edit],2015-09-11,178560,False,1,50,2024-11-06,0.611,0.785,5,-5.721,1,0.0707,0.194,0.0,0.0956,0.545,125.03,4,"['dutch house', 'edm', 'electro house', 'german techno', 'progressive electro house', 'progressive house']",57,109019
102,じゃじゃ馬娘,4oENespYEAw65Aa5GjE2X0,Taeko Onuki,5QeCklzEEYSSLWeUxuWeBy,MIGNONNE (Mastered by Bernie Grundman),1978-09-21,277706,False,1,48,2024-11-06,0.721,0.509,11,-12.045,0,0.0268,0.196,2.36e-05,0.142,0.917,112.66,4,"['anime', 'classic city pop', 'japanese new wave', 'techno kayo']",56,260476
103,Heaven,79nRqde4cRssDzkJcu275a,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Spiritual Driveby,2024-10-04,238270,False,3,51,2024-11-06,0.756,0.997,9,-3.511,1,0.117,0.00507,0.519,0.143,0.178,154.052,4,['dark techno'],60,272159
104,It Feels So Good - Extended Mix,2sBEfcM8oHYI17Fx9cxxVz,Matt Sassari,21dVknSLCsK37cWozWDZZS,It Feels So Good,2024-11-01,319125,False,2,37,2024-11-06,0.793,0.766,5,-6.161,0,0.041,0.000151,0.0381,0.0533,0.785,128.016,4,"['french tech house', 'french techno', 'tech house']",68,85693
105,"On l'Appelait ""Kevin, le Grand Magicien""",7gfdvKIgnpxXyuj1KErn2M,UNNAMED (UNMD),5emCd0qnjtQrmxcaMIlf5v,2018,2018-11-28,418000,False,4,52,2024-11-06,0.546,0.955,0,-9.991,1,0.0352,0.215,0.884,0.11,0.545,146.993,4,['french techno'],40,10816
106,The Power,3P5dVXm98CgVuEpcW2HsUk,SNAP!,2FrKQPjJe4pVMZOgm0ESOx,World Power,1990-01-01,344306,False,1,52,2024-11-06,0.752,0.729,1,-15.528,1,0.044,0.0849,0.318,0.858,0.537,108.896,4,"['diva house', 'eurodance', 'german techno', 'hip house']",64,248743
107,Everytime We Touch,5aEqcblO0Z6JloFJXtxyhe,Cascada,0N0d3kjwdY2h7UVuTdJGfp,Platinum,2006,197124,False,1,59,2024-11-06,0.633,0.976,8,-5.362,1,0.0519,0.00281,1.29e-05,0.382,0.493,142.027,4,"['eurodance', 'europop', 'german techno', 'melbourne bounce international']",69,551786
108,On The Beach - Kryder Remix,57Y9YzDxXB2sVlhvqK94sK,YORK,20L5MecnuNujUE6imrfK0Q,On The Beach (Kryder Remix),2020-12-18,173841,False,1,52,2024-11-06,0.565,0.899,1,-6.016,1,0.0324,0.00576,0.795,0.162,0.111,123.988,4,"['german techno', 'german trance', 'trance']",56,25756
109,Be My Lover,5Y3W09WHcXPx7eZ7s9gdMs,La Bouche,488v7rQzthLNK22r0UvMie,Greatest Hits,2007,240866,False,2,55,2024-11-06,0.658,0.963,1,-3.283,0,0.0326,0.00283,2.38e-06,0.951,0.793,134.798,4,"['diva house', 'eurodance', 'europop', 'german techno']",69,319696
110,Home,6ekLy1OsrYdLMbcqc0KZ8G,Solomun,5wJK4kQAkVGjqM9x46KQOC,Nobody Is Not Loved,2021-05-28,221090,False,2,56,2024-11-06,0.679,0.707,2,-11.453,1,0.04,0.00634,0.855,0.18,0.258,120.007,4,"['german techno', 'hamburg electronic', 'melodic techno', 'minimal techno']",60,986954
111,Breathe,4gD1qMyIjDyz7Te8nlQEji,Amelie Lens,5Ho1vKl1Uz8bJlk4vbmvmf,Breathe,2024-03-22,223248,False,1,57,2024-11-06,0.528,0.848,5,-7.551,0,0.0317,0.0159,0.737,0.156,0.245,148.053,4,"['acid techno', 'belgian techno', 'dark techno', 'electra']",56,637961
112,Encore Une Fois - Future Breeze Edit,3UPBOL5UtCZmJRwioMkfLD,Sash!,5XTxV2ifoYkmNb13Gb6cKz,It's My Life,1997-06-30,221160,False,13,60,2024-11-06,0.663,0.925,9,-6.775,1,0.0449,0.00683,0.703,0.185,0.843,132.687,4,"['eurodance', 'german techno']",66,171898
113,Flip Ya Lid,6qb76Rj7bFYI4ZafAYlH96,Nightmares On Wax,4tNxq9NGKTKaX8OkZBLgf0,In A Space Outta Sound,2006-02-20,324173,False,3,51,2024-11-06,0.876,0.482,4,-9.007,0,0.0609,0.235,0.402,0.118,0.674,89.998,4,"['bleep techno', 'downtempo', 'electronica', 'trip hop']",57,485831
114,Invaders Must Die,1j6lrR4BzRGKwvAPfrIcbf,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,Invaders Must Die,2009-02-23,295026,False,1,53,2024-11-06,0.606,0.9,6,-5.168,1,0.0547,0.000508,0.901,0.112,0.115,140.035,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
115,Done With Love,0qlAureWHln3vDCsqnkyRE,Zedd,2qxJFvFYMEDqd7ui6kSAcq,True Colors,2015-05-15,296280,False,5,43,2024-11-06,0.58,0.759,2,-5.584,0,0.0386,0.0591,0.000143,0.117,0.129,127.877,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
116,All The Things She Said (Techno),0bRygxau6wABXiIJTJDMaI,Astech,4mt26b0pe9EikdjRR72uen,All The Things She Said (Techno),2023-10-01,141687,True,1,62,2024-11-06,0.67,0.608,6,-7.273,0,0.206,0.228,0.25,0.0916,0.267,159.529,4,"['hypertechno', 'techno remix']",54,3170
117,Dangerous,0yAVKaQr7UxS9PCixQCwYs,Basswell,4NzdIkiweEHJgVdg8q2Ruk,Dangerous,2024-04-19,127500,False,1,58,2024-11-06,0.771,0.959,4,-0.75,1,0.37,0.129,0.213,0.321,0.361,159.97,4,['techno rave'],54,62853
118,What To Do - &ME Remix,3PpvhYXmJdfoxeXGWJmeas,Guy Gerber,3bqBkAzdPwEDe1JUvb7ZeC,What to Do (Remixes),2018-10-26,504590,False,1,54,2024-11-06,0.904,0.727,7,-9.992,0,0.0591,6.48e-05,0.861,0.0737,0.408,122.002,4,"['deep disco house', 'israeli techno', 'microhouse', 'minimal tech house', 'minimal techno', 'organic electronic', 'organic house']",47,108486
119,The Model - 2009 Remaster,1FL9DHDSED6lxNMDJUJQvB,Kraftwerk,0dmPX6ovclgOy8WWJaFEUU,The Man-Machine (2009 Remaster),1978,220533,False,4,54,2024-11-06,0.708,0.683,4,-7.768,0,0.0344,0.00122,0.643,0.121,0.463,123.602,4,"['dusseldorf electronic', 'early synthpop', 'electro', 'proto-techno', 'synthpop']",53,818662
120,Addicted To A Memory,0xTGfdrWzJLKRD4U6hxSsg,Zedd,2qxJFvFYMEDqd7ui6kSAcq,True Colors,2015-05-15,303160,False,1,44,2024-11-06,0.663,0.763,1,-4.94,0,0.0437,0.00098,0.0249,0.145,0.0699,128.001,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
121,Children - Radio Edit,7Bg90Jhm3Dhtu7m2YCpo6C,Deborah de Luca,144HzhpLjcR9k37w5Ico9B,Children,2022-07-15,206222,False,1,58,2024-11-06,0.553,0.948,1,-9.628,1,0.037,0.00881,0.818,0.102,0.0389,134.996,4,"['electra', 'italian techno']",56,526350
122,Let's Go Dancing - Matroda Remix,4bhe0PVXsnv9Zvo9DKD27N,Tiga,5l9wiTZVfqQTfMDOt0HtwC,Let's Go Dancing (Matroda Remix),2024-02-02,195473,False,1,45,2024-11-06,0.782,0.934,6,-7.072,1,0.0681,0.0309,0.00878,0.102,0.679,127.99,4,"['alternative dance', 'canadian electronic', 'dance-punk', 'electroclash', 'electronica', 'filter house', 'microhouse', 'minimal techno', 'new rave']",50,135163
123,Sweet Dreams - Radio Version,2xU1sCRaEBJujPuwMb2EyQ,La Bouche,488v7rQzthLNK22r0UvMie,Sweet Dreams,1996-01-16,205840,False,2,49,2024-11-06,0.661,0.946,11,-7.59,0,0.0508,0.0526,0.108,0.0643,0.853,133.713,4,"['diva house', 'eurodance', 'europop', 'german techno']",69,319696
124,Rizzla - Mochakk Remix,3pE6Hl7fH4sbjmF9p8gzb5,The Martinez Brothers,7B1LLuCQk13H4Mb6CFBftU,Rizzla (Mochakk Remix),2022-08-19,321860,True,1,53,2024-11-06,0.821,0.736,0,-5.885,1,0.0816,0.000205,0.000365,0.0529,0.569,128.99,4,"['deep disco house', 'house', 'minimal tech house', 'minimal techno']",53,226097
125,Because They Want Our Seat,4zr7hfFkbtPBUc9c1CeJN6,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Because They Want Our Seat,2024-09-06,231700,True,1,54,2024-11-06,0.671,0.994,10,-6.214,0,0.0846,0.00159,0.853,0.224,0.143,160.003,4,['dark techno'],60,272159
126,Land Of Fire,4m5dA9RQraCqtEEmmg50Gn,Tic-Tekk-Toe,2kBvdGNQhnqtUfdeoEgtgu,Land Of Fire,2023-11-15,78197,False,1,59,2024-11-06,0.617,0.643,7,-10.77,1,0.0791,0.0583,0.644,0.102,0.126,175.092,4,['techno remix'],54,21015
127,Because They Want Our Seat,19P0dOcggnCTCIu51gsp5F,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Spiritual Driveby,2024-10-04,231700,True,4,51,2024-11-06,0.671,0.994,10,-6.214,0,0.0846,0.00159,0.853,0.224,0.143,160.003,4,['dark techno'],60,272159
128,Out of Space,37m2khXl5lnBzicq1mGoZG,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,Experience,1992-09-21,302106,False,4,59,2024-11-06,0.652,0.944,9,-4.804,1,0.0515,0.00225,0.276,0.103,0.454,147.078,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
129,Time Machine (with MSPUIYI),0mZFBV9kO5a9DmzV16j9IA,Gammer,5nd7jnne7zbsV2J5jBKNOY,Time Machine (with MSPUIYI),2023-11-24,147310,False,1,50,2024-11-06,0.65,0.938,2,-3.378,0,0.0367,0.0467,0.00077,0.398,0.188,144.983,4,"['deep happy hardcore', 'hardcore techno']",50,63872
130,Hare Ram,1MxkZ4ybCA4ordKzbGRN2O,Lilly Palmer,4h8IEOdrg60WM5XGyNOCVU,Hare Ram,2024-02-16,199727,False,1,50,2024-11-06,0.743,0.862,2,-5.009,1,0.0868,0.145,0.639,0.15,0.0385,137.018,4,['swiss techno'],55,153939
131,Kiss From A Rose,5LNFAjkC0DhgUfiQcKHrX4,Green Velvet,3ABaec4jjl95VqmG1iD4k2,Kiss From A Rose,2024-06-28,155624,False,1,45,2024-11-06,0.676,0.869,7,-6.22,1,0.0431,0.0404,0.373,0.0634,0.215,128.019,4,"['deep disco house', 'house', 'minimal techno', 'tech house']",55,239580
132,It's a Fine Day,67Hp634KZbo9B5WMsJOalE,Opus III,1hQuWl1dueM7ChRUZRn05z,Mind Fruit,1992,330533,False,1,49,2024-11-06,0.606,0.955,1,-9.857,0,0.0462,0.115,0.0547,0.15,0.285,125.007,4,"['ambient house', 'dream trance', 'hardcore techno', 'hip house']",51,21753
133,Be My Lover - Club Mix,02x74sBkWgLwWFxK2cpWUI,La Bouche,488v7rQzthLNK22r0UvMie,All Mixed Up,1996-12-16,386333,False,1,51,2024-11-06,0.621,0.943,9,-5.22,1,0.0308,0.000173,0.00045,0.755,0.572,135.051,4,"['diva house', 'eurodance', 'europop', 'german techno']",69,319696
134,Gravity (feat. Laura Korinth) - Edit,30WnQsvwFeYEd9k08vV7Dl,Boris Brejcha,6caPJFLv1wesmM7gwK1ACy,Gravity (feat. Laura Korinth),2019-07-12,216000,False,1,60,2024-11-06,0.783,0.615,7,-11.131,1,0.0686,0.00149,0.769,0.117,0.0736,125.023,4,"['german house', 'german techno', 'high-tech minimal', 'minimal techno']",64,1457140
135,Don't Stop,0ygoI3HcoGScxt879A23Uk,ATB,7jZM5w05mGhw6wTB1okhD9,Movin' Melodies,1999-04-26,221160,False,7,54,2024-11-06,0.711,0.937,10,-5.314,1,0.0351,0.146,0.763,0.324,0.57,134.21,4,"['german dance', 'german techno', 'german trance', 'trance']",66,408496
136,I'm Gonna Get You - Original Flavour Mix,4EzZPB8OujNAeND6C2SduJ,Bizarre Inc,07lbidCU8ZwtNCUrmaO0QU,Energique,1992-11-09,319493,False,6,43,2024-11-06,0.742,0.734,1,-11.393,1,0.04,0.0153,0.728,0.0493,0.723,126.988,4,"['classic house', 'diva house', 'hardcore techno', 'hip house']",36,14595
137,Sanctum (feat. Marion Di Napoli),43smiSsmoONd2gAXBqJKVj,Charlotte de Witte,1lJhME1ZpzsEa5M0wW6Mso,Sanctum EP,2024-10-24,351992,False,1,51,2024-11-06,0.762,0.991,10,-5.642,1,0.0635,0.00327,0.822,0.0908,0.317,137.982,4,"['belgian techno', 'electra']",62,1007904
138,House Music (feat. Arctic Lake) (feat. Arctic Lake) - Edit,4CgWViOVEbDKtcVVkFwYgh,Boris Brejcha,6caPJFLv1wesmM7gwK1ACy,House Music (feat. Arctic Lake) (feat. Arctic Lake) [Edit],2021-04-30,179520,False,1,57,2024-11-06,0.818,0.35,7,-12.34,1,0.0558,0.000299,0.0103,0.124,0.334,125.002,4,"['german house', 'german techno', 'high-tech minimal', 'minimal techno']",64,1457140
139,Believe,5JIC3AqDuyFtva4oExpNcx,Super Flu,1iZiG82D4w7FLHvOUUj4zW,Believe,2024-07-19,230000,False,1,53,2024-11-06,0.748,0.887,2,-7.357,0,0.0452,0.00328,0.656,0.12,0.235,120.017,4,"['deep euro house', 'german house', 'microhouse', 'minimal tech house', 'minimal techno', 'organic house']",47,121439
140,Papercut,62hWYjPL57rbUd5rhvI3Of,Zedd,2qxJFvFYMEDqd7ui6kSAcq,True Colors,2015-05-15,443293,False,8,44,2024-11-06,0.647,0.921,5,-4.556,0,0.041,0.046,0.00583,0.357,0.242,126.0,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
141,Dance With Me,0VbexUMmRVxsshn5PPqrfW,Kevin de Vries,11aPF3sc8lDWNqPVInm4Zx,Dance With Me EP,2022-09-07,391590,False,1,55,2024-11-06,0.793,0.703,6,-7.176,0,0.0629,0.00203,0.549,0.114,0.463,124.005,4,['dark techno'],54,127789
142,Kernkraft 400,6PUzxtIHkv346yP89NzP9X,Zombie Nation,7vFpNLbCXbBFs4kFBUlkSl,Kernkraft 400 Single Mixes,2006-03-07,285173,False,1,51,2024-11-06,0.798,0.43,8,-7.839,0,0.0868,0.0055,0.901,0.146,0.487,140.064,4,['german techno'],49,45025
143,Sky and Sand,3ZSqMer9RLSglvi18bWXYV,Paul Kalkbrenner,0rasA5Z5h1ITtHelCpfu9R,Berlin Calling (The Soundtrack by Paul Kalkbrenner),2013-07-12,230500,False,3,65,2024-11-06,0.792,0.329,10,-12.906,0,0.0593,0.6,0.857,0.193,0.526,127.02,4,"['electronica', 'german techno', 'leipzig electronic', 'minimal techno']",64,1256620
144,Les Nuits,64EfSAF5nxhIfUw1GbPPCC,Nightmares On Wax,4tNxq9NGKTKaX8OkZBLgf0,Carboot Soul,1999-04-12,379367,False,1,50,2024-11-06,0.552,0.353,8,-11.821,1,0.0296,0.242,0.893,0.147,0.0381,94.655,4,"['bleep techno', 'downtempo', 'electronica', 'trip hop']",57,485831
145,Say It Right,7v9PgkhtIlivxuFXO1Dl1V,Macon,2Tubog1fy1Lw5OXVFOpgfJ,Say It Right,2023-08-11,165209,False,1,60,2024-11-06,0.735,0.681,2,-6.421,1,0.256,0.0512,0.0887,0.167,0.302,143.054,4,"['hypertechno', 'techno remix']",64,40557
146,青い珊瑚礁,6uPyPOSTwYCgPjYINvXUKl,Seiko Matsuda,3E5NLQpQbd0eJ18XO9zC0h,青い珊瑚礁,1980,221000,False,1,52,2024-11-06,0.651,0.735,9,-5.443,1,0.0285,0.255,0.000408,0.15,0.734,137.256,4,"['idol kayo', 'japanese singer-songwriter', 'kayokyoku', 'techno kayo']",57,440832
147,Reflection,21WIoAisDlLyEsRAZX35CT,Charlotte de Witte,1lJhME1ZpzsEa5M0wW6Mso,Reflection EP,2023-03-17,406584,False,1,55,2024-11-06,0.783,0.716,8,-7.445,1,0.0528,0.0014,0.751,0.119,0.297,133.997,4,"['belgian techno', 'electra']",62,1007904
148,Aura,0B2GWovtxzsh0a02PBbNl7,Avoure,37S9qlW44AiakSF45Vra1E,U,2018-11-29,521401,False,3,51,2024-11-06,0.684,0.604,11,-9.088,0,0.0471,0.00487,0.887,0.0456,0.364,123.0,4,"['melodic house', 'melodic techno']",44,46211
149,Euphoria,5QjfEMyFm4YTyYTbHvriGT,Claptone,4mncDFjVLUa3s025Tct3Ry,Euphoria,2023-03-17,158399,False,1,54,2024-11-06,0.426,0.857,7,-5.95,0,0.0495,0.019,0.817,0.172,0.0821,124.967,4,"['german house', 'german techno', 'progressive house']",63,546667
150,Better Than U Thought,067FrGDLXv4oDOGrcCDCA6,Layton Giordani,7mC3RkNNTV6p2j9w4F8Ip4,Better Than U Thought,2024-08-30,189618,False,1,46,2024-11-06,0.781,0.889,0,-4.863,1,0.0562,0.00841,0.657,0.258,0.649,131.003,4,"['dark techno', 'nyc club']",60,86490
151,Toca's Miracle - Radio Edit,6oE5yvroDXWNYWpIFz2JJB,Fragma,2t9efDsc10DtZpi4LP3BJJ,Toca (20th Anniversary Edition),2022-04-22,200483,False,1,57,2024-11-06,0.781,0.851,4,-5.748,0,0.0319,0.0143,0.00458,0.0709,0.865,135.106,4,"['eurodance', 'german techno']",51,63155
152,最後の楽園,3Q59MwvTzZveZTNunIQY1x,Haruomi Hosono,370nbSkMB9kDWyTypwWYak,PACIFIC,1978,243000,False,1,43,2024-11-06,0.566,0.487,5,-11.987,1,0.033,0.634,0.959,0.195,0.285,80.505,4,"['classic j-rock', 'j-ambient', 'japanese folk', 'japanese psychedelic', 'japanese singer-songwriter', 'japanese soundtrack', 'proto-techno']",47,244975
153,Spitfire,0ERv9Zf4AJJdQ1sIztb15v,The Prodigy,4k1ELeJKT1ISyDv8JivPpB,"Always Outnumbered, Never Outgunned",2004-08-23,307800,False,1,37,2024-11-06,0.563,0.924,2,-2.703,1,0.0412,0.000917,0.583,0.0352,0.26,119.089,4,"['big beat', 'breakbeat', 'dance rock', 'hardcore techno', 'rave']",66,2573016
154,Vente,5il5NxrB2dsemKG7T7uLGO,Nic Fanciulli,7btR5VXutQv39SDEzcfXEk,Vente,2023-11-17,182891,False,1,50,2024-11-06,0.749,0.874,7,-6.839,1,0.0374,0.00903,0.643,0.0994,0.752,128.012,4,"['deep disco house', 'house', 'minimal techno', 'tech house', 'tribal house']",54,78145
155,Queen of the Banshees - Nico Moreno Remix,1RM4nxRkTwXtOKilbWtsKk,Sara Landry,7eILArMiTFTQf8SEh5fFHK,Queen of the Banshees,2021-01-18,342453,False,4,52,2024-11-06,0.646,0.989,1,-7.244,1,0.054,0.000255,0.868,0.62,0.342,144.978,4,['dark techno'],60,272159
156,Melodia,78dLyf8klcyrmgpwgmRQlE,Space 92,6TVdVlY6irsNPkMHT2HkfD,Melodia,2024-09-13,222043,False,1,55,2024-11-06,0.633,0.987,5,-3.258,1,0.0659,0.0279,0.811,0.374,0.612,137.015,4,['french techno'],55,88519
157,Follow You Down,2VtX9viww814jnWFERUhAS,Zedd,2qxJFvFYMEDqd7ui6kSAcq,Clarity,2012-01-01,347280,False,9,41,2024-11-06,0.688,0.694,9,-5.335,0,0.0451,0.00792,0.0117,0.365,0.576,128.009,4,"['complextro', 'edm', 'german techno', 'pop', 'pop dance']",76,5979217
158,Miracle,26lxGeXwldBZCELoTUp0r6,Cascada,0N0d3kjwdY2h7UVuTdJGfp,Everytime We Touch (Premium Edition),2010-02-12,218128,False,3,50,2024-11-06,0.647,0.977,0,-6.624,1,0.0406,0.0615,8.06e-06,0.169,0.547,140.035,4,"['eurodance', 'europop', 'german techno', 'melbourne bounce international']",69,551786
159,We Control,1dzvje2q7KX8k1U9eOT6Pv,Lilly Palmer,4h8IEOdrg60WM5XGyNOCVU,We Control,2022-02-25,206625,False,1,55,2024-11-06,0.707,0.815,7,-6.2,1,0.147,0.00499,0.828,0.0874,0.148,133.024,4,['swiss techno'],55,153939
160,Nessaja,5RGiyzMQrBQQwMRid7SE65,Scooter,0HlxL5hisLf59ETEPM3cUA,Encore - Live And Direct,2002-05-13,208933,False,18,62,2024-11-06,0.512,0.909,2,-7.045,1,0.0374,0.00117,0.0282,0.243,0.137,143.034,4,"['eurodance', 'german techno', 'hamburg electronic', 'happy hardcore']",68,881524
