,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
70,See Rock City,7k0NSUvHpFNcAaMff6ZdXu,Béla Fleck,2ka8z2lwkcp13fG8Wyv3xU,Drive,1988-01-01,243973,False,5,22,2024-11-06,0.354,0.478,5,-14.394,1,0.0336,0.486,0.958,0.156,0.594,125.99,4,"['banjo', 'bluegrass', 'instrumental bluegrass', 'progressive bluegrass']",44,82108
71,Funky Side,0Zo99Ta0l9YW7os1UNXGIX,Donna The Buffalo,3dV4xRik9AJpX2befK2ZGa,Rockin' In The Weary Land,2006-01-01,311106,False,2,24,2024-11-06,0.566,0.919,7,-6.149,1,0.0312,0.00345,0.000233,0.206,0.787,150.184,4,"['jam band', 'ny roots', 'progressive bluegrass']",34,21299
72,455 Rocket (Revival Outtake),0wXxCV74jXJOKbCGqLHfYA,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,Boots No. 1: The Official Revival Bootleg,2016-11-25,242402,False,3,21,2024-11-06,0.647,0.837,2,-11.061,1,0.0342,0.2,0.0118,0.145,0.924,125.768,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
73,"Rockin' the Paradise (Live at Allstate Arena, Rosemont, Illinois, USA 1996)",21arc90jgI0KuEe1Ddbjd9,Styx,4salDzkGmfycRqNUbyBphh,Return to Paradise,1997-04-14,323066,False,3,12,2024-11-06,0.293,0.903,2,-4.945,1,0.0691,0.00108,0.00015,0.991,0.302,151.973,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",62,2031831
74,Rocket Science,0kLJe0ynmrOKJe9zh1UE1m,Nigel Good,5Q0xO4AeNtPKPqWcpCygD2,A Little Something,2024-05-21,285245,False,8,14,2024-11-06,0.699,0.751,0,-9.617,1,0.0448,0.177,0.875,0.368,0.0432,125.004,3,['progressive trance house'],31,11054
75,Rock Your Body Rock (ASOT 1184) - Space Motion Remix,3S2lzM2ZJs1oohBTgpZlJ3,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,ASOT 1184 - A State of Trance Episode 1184 [Including Live at Tomorrowland 2022 (Highlights)],2024-08-01,206830,False,8,19,2024-11-06,0.612,0.867,3,-7.56,1,0.0332,0.00448,0.762,0.0734,0.515,128.014,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
76,Rocket,3vd4Vi2KdRDDRJUTiBx89n,Abakus,5EEbMGQOwrTuy51Vin8bL1,Prisms,2010-01-01,284159,False,7,18,2024-11-06,0.705,0.663,1,-7.162,0,0.0387,0.173,0.127,0.109,0.248,125.012,4,"['progressive breaks', 'psychill']",42,39937
77,Rock Bottom - 2019 Remaster,5jry8vE43p6Qu9V0aBZQCz,UFO,2Omy3P5hFZym7FKum1JA1s,Phenomenon [Deluxe Edition],1974-01-01,388786,False,5,19,2024-11-06,0.258,0.872,5,-6.554,1,0.11,7.65e-05,0.00203,0.359,0.584,158.993,4,"['album rock', 'glam metal', 'hard rock', 'metal', 'progressive rock']",56,592059
78,Bootie in Your Face - No Rock Drop,7HsBPZz9DNjSoknVFsOwAh,Deorro,6VD4UEUPvtsemqD3mmTqCR,Bootie in Your Face (No Rock Drop),2014-03-11,221236,False,1,40,2024-11-06,0.78,0.938,0,-4.034,1,0.0791,0.071,0.144,0.154,0.407,127.0,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house']",67,1258704
79,Midnight Rocks,4GgksqOS098BxNRNN6HPCQ,Al Stewart,0DW7boyjvbaSP3OJ72sXgC,24 Carrots,1980-01-01,235213,False,2,21,2024-11-06,0.667,0.47,7,-13.218,1,0.0298,0.149,0.000281,0.11,0.565,110.88,3,"['art rock', 'folk rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",52,288994
80,Seminole Wind,7nq8HLucAxPPZVkUELybe1,Donna The Buffalo,3dV4xRik9AJpX2befK2ZGa,Rockin' In The Weary Land,2006-01-01,320800,False,7,23,2024-11-06,0.604,0.915,2,-5.117,1,0.0303,0.00299,6.31e-05,0.31,0.737,136.91,4,"['jam band', 'ny roots', 'progressive bluegrass']",34,21299
81,Rock Your Body Rock - Mat Zo Remix,5O8f00S45SwBCLxTGsOssX,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Rock Your Body Rock (Mat Zo Remix),2021-02-12,217734,False,1,16,2024-11-06,0.607,0.914,0,-4.848,0,0.0959,0.00574,0.309,0.205,0.0651,127.966,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
82,Rock Your Body Rock (ASOT 1183) - Space Motion Remix,2Zs0i1hHX4fES0GQ1SIJBL,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,ASOT 1183 - A State of Trance Episode 1183 (Including Live at Tomorrowland 2021 - Around The World),2024-07-25,245060,False,8,17,2024-11-06,0.616,0.857,0,-7.469,0,0.0327,0.00058,0.708,0.157,0.462,128.009,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
83,Rock 'N Roll Star,70UKMbGd6UnX1K0NCXE65l,Barclay James Harvest,2pVMD4bFwl4AyoYyyo51Qg,Octoberon,1976,317573,False,4,26,2024-11-06,0.512,0.38,11,-14.123,0,0.0408,0.277,0.388,0.0784,0.529,117.571,4,"['progressive rock', 'symphonic rock']",45,177374
84,Dust In A Baggie,2IS2vU4oh2e316tU80XQaA,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,149906,False,1,26,2024-11-06,0.526,0.539,7,-8.45,1,0.0303,0.643,0.0,0.358,0.938,132.366,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
85,Rock Your Body Rock,2uGTwzVF0npZkgR3Y8pNzh,Ferry Corsten,2ohlvFf9PBsDELdRstPtlP,Ferry Corsten Collected,2010-08-03,181386,False,1,21,2024-11-06,0.511,0.867,3,-4.781,1,0.0656,7.74e-05,0.876,0.155,0.76,131.982,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",55,276833
86,Rocket Science - Edit,6VN1zOfBxBHp2m2lPv42dG,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Rocket Science,2018-09-07,240000,False,1,13,2024-11-06,0.565,0.77,11,-6.843,0,0.0558,0.00637,0.91,0.325,0.208,127.982,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
87,Rocket - Lookas Remix,0PpUnI1BVRQSF8mrZynFR2,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Rocket,2014-05-05,192052,False,2,15,2024-11-06,0.483,0.873,3,-6.496,0,0.0779,0.000342,0.852,0.377,0.13,144.867,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
88,Heroes (we could be) - Hard Rock Sofa & Skidka Remix,1IAMN8sbuaNluOVYzlknku,Alesso,4AVFqumd2ogHFlRbKIjp1t,Heroes (we could be) [The Remixes],2014-12-08,396200,False,7,32,2024-11-06,0.556,0.964,5,-3.094,1,0.0439,0.00187,0.1,0.154,0.237,126.001,4,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",77,3944089
89,Rocks on the Road - 2006 Remaster,4pzx5PggU3Kcuz1qleOz60,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Catfish Rising (2006 Remaster),1991-09-10,332640,False,4,19,2024-11-06,0.696,0.473,5,-11.101,1,0.0313,0.521,6.13e-05,0.111,0.423,87.952,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
90,Rock Bottom - 2020 Remaster,6DWt2Eh0L1KwIybnhLkXiZ,UFO,2Omy3P5hFZym7FKum1JA1s,Strangers In The Night [Deluxe Edition],1979-01-02,666920,False,9,15,2024-11-06,0.216,0.977,9,-6.772,1,0.155,0.00183,0.0763,0.985,0.155,146.304,4,"['album rock', 'glam metal', 'hard rock', 'metal', 'progressive rock']",56,592059
91,Black Rock,1LR2pHbA2MpfC6CGo0Yaxq,The Infamous Stringdusters,7yTltkMBvChBkA86Tz8WfW,The Infamous Stringdusters,2008-01-01,211640,False,13,19,2024-11-06,0.596,0.749,9,-9.537,0,0.0312,0.632,0.959,0.092,0.933,128.01,3,"['bluegrass', 'instrumental bluegrass', 'jam band', 'jamgrass', 'mandolin', 'neo-traditional bluegrass', 'progressive bluegrass']",41,106827
92,Rocking With The Best - Tujamo Remix,3xrxEdmQ1IZKgNr7SygNEY,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,Rocking With The Best (Tujamo Remix),2015-02-16,225043,False,1,18,2024-11-06,0.912,0.889,4,-3.937,0,0.186,0.0126,0.0153,0.0844,0.862,127.998,4,"['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house']",58,390622
93,Rockin' The Paradise,38eOojMDQscY6Gs70tdEfH,Styx,4salDzkGmfycRqNUbyBphh,Greatest Hits Part 2,1996-01-01,215266,False,2,9,2024-11-06,0.534,0.945,9,-5.458,1,0.0389,0.00374,5.02e-05,0.0915,0.784,148.996,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",62,2031831
94,Rock & Roll Music to the World,6p9YhSR2xPgjgYZZXhHoXd,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,The Best of Ten Years After,2000-08-28,229506,False,1,15,2024-11-06,0.551,0.768,6,-11.08,1,0.0409,0.694,0.00531,0.0966,0.926,111.055,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
95,Only You Can Rock Me - 2008 Remaster,24EisNEqlW4DYqaNepFM5k,UFO,2Omy3P5hFZym7FKum1JA1s,Obsession (2008 Remaster),1978-07-15,248520,False,1,37,2024-11-06,0.361,0.795,6,-7.927,0,0.0401,0.000428,0.00133,0.0775,0.517,126.568,4,"['album rock', 'glam metal', 'hard rock', 'metal', 'progressive rock']",56,592059
96,Baby Won't You Let Me Rock n' Roll You - 2004 Remaster,0HF3pSpMlSgUdeBW4jDBG2,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,A Space in Time (Deluxe Version),1971-08,134666,False,5,34,2024-11-06,0.287,0.934,2,-5.064,1,0.0574,0.0759,0.000712,0.279,0.846,155.021,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
97,Rock the Casbah,5VAdpKbtBIxtDrP1HYaSjj,The String Cheese Incident,7N3JfLDzzjXdPbsyco7X0l,Trick or Treat: Best of the String Cheese Incident,2009-10-26,249600,False,15,7,2024-11-06,0.705,0.931,9,-6.204,0,0.0446,0.446,0.000334,0.773,0.64,125.847,4,"['jam band', 'jamgrass', 'progressive bluegrass']",43,231498
98,The Rockers,2eO6Hd3zMlDtgkpeLQRBcT,Rabea Massaad,36iTQET6zbLEVZrOznFuTs,"Grinding Gears, Vol. 3",2020-12-31,107529,False,10,13,2024-11-06,0.519,0.877,7,-6.643,1,0.046,1.89e-05,0.688,0.334,0.555,113.334,3,['instrumental progressive metal'],34,43141
99,Rockin' The Paradise - Live In New Orleans/1983,62fsERKthm2Mqby5pueuA5,Styx,4salDzkGmfycRqNUbyBphh,Caught In The Act - Live,1984-01-01,280160,False,1,9,2024-11-06,0.311,0.951,9,-9.733,1,0.197,0.0116,0.000568,0.98,0.3,152.914,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",62,2031831
100,Rock & Roll Feeling,6auSYHDLcxFnsYxH15uC3R,Styx,4salDzkGmfycRqNUbyBphh,Gold,2004-01-01,182533,False,5,6,2024-11-06,0.329,0.883,2,-4.198,1,0.0338,0.00978,0.00508,0.472,0.844,154.356,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",62,2031831
101,Blame It On Rock And Roll,19hNqVeEU11AvfDEpcPb40,Tilian,2hj2E6c3lMHm5QlqsQFI04,The Skeptic,2018-09-28,225535,False,6,28,2024-11-06,0.483,0.88,0,-4.948,1,0.0456,0.00741,0.0,0.0978,0.705,174.142,4,['progressive post-hardcore'],44,78740
102,Rock The Party - Original Mix,3V3hGhueXbeOpsvFoXKuho,Deorro,6VD4UEUPvtsemqD3mmTqCR,Rock The Party,2013-02-18,240937,False,1,10,2024-11-06,0.755,0.994,4,0.176,1,0.23,0.0165,0.0,0.109,0.529,127.984,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house']",67,1258704
103,Rocker,0o3Nr7rNGxiwEWH6V8Qrc0,Dannic,1PFc84GHTYPL0G12JHh9Mc,Rocker,2013-09-02,335624,False,1,15,2024-11-06,0.562,0.979,9,-4.078,1,0.0666,7.39e-05,0.933,0.033,0.193,128.021,4,"['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'sky room']",43,174402
104,Rock My Body,48UIAGtGyABoA6V6MOiS6E,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (with SASH!) [W&W x R3HAB VIP Remix],2023-08-11,137419,False,2,19,2024-11-06,0.662,0.821,2,-4.103,0,0.13,0.202,0.0,0.522,0.47,124.077,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
105,Throwing Rocks,1TkkKPmJrbM80k6bIanimk,Amarionette,1oNs5dzJ8puPCQwSwPcVtv,Sunset on This Generation,2020-07-17,155029,False,6,18,2024-11-06,0.346,0.949,2,-3.143,1,0.0756,0.0485,0.0,0.262,0.753,171.048,4,['progressive post-hardcore'],34,15546
106,I Want To Sing That Rock And Roll,3gHuSos0RaIow1j3LGS5qt,Gillian Welch,2H5elA2mJKrHmqkN9GSfkz,Time (The Revelator),2001-07-31,171440,False,6,28,2024-11-06,0.505,0.345,3,-10.472,1,0.0331,0.671,0.0,0.712,0.438,99.985,4,"['alternative country', 'canadian singer-songwriter', 'folk', 'melancholia', 'nashville singer-songwriter', 'new americana', 'progressive bluegrass', 'singer-songwriter']",53,240746
107,Wild Bill Jones,5M64vpaLoeY3wPPpf9ojfH,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,270320,False,5,21,2024-11-06,0.537,0.37,10,-11.622,1,0.0312,0.604,5.37e-05,0.084,0.473,117.644,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
108,Stacking Up The Rocks,0sNUDg8VjfgiwijE4W1pTM,Balsam Range,18iUQdDfdsusFp9Qtt2NPU,Five,2014-06-17,150573,False,4,27,2024-11-06,0.616,0.313,4,-8.727,0,0.114,0.931,0.0,0.116,0.514,147.766,4,"['banjo', 'bluegrass', 'neo-traditional bluegrass', 'progressive bluegrass']",34,21683
109,Rockabye Dixie,1tHyV0VDoEf2sMuzRxbyDv,Abigail Washburn,40CfCtMnEXvvCKk8J1DniP,Song of the Traveling Daughter (Bonus Track Version),2005-08-02,248106,False,2,8,2024-11-06,0.615,0.192,0,-12.046,1,0.0342,0.724,1.83e-06,0.141,0.274,125.938,4,"['banjo', 'clawhammer banjo', 'progressive bluegrass']",34,24637
110,Rock and Roll Angel,4HfG4sSKpIqnBxYabCbor9,Jorn,5SaDyTQkjAAdrsmhPzrmw2,Spirit Black,2009-06-05,285773,False,6,18,2024-11-06,0.255,0.937,4,-3.575,0,0.0808,0.00327,0.0,0.6,0.416,105.84,4,"['hard rock', 'neo classical metal', 'power metal', 'progressive metal', 'speed metal']",51,89817
111,Rock Your Mama,1BVsskLJLtJVkFLRLTco8O,Ten Years After,7nkLRaWHImCvWGHdNGnhVE,Ten Years After,1967-10-27,178160,False,12,13,2024-11-06,0.449,0.355,9,-12.615,1,0.0667,0.0879,0.00802,0.346,0.648,137.415,4,"['blues rock', 'british blues', 'classic rock', 'progressive rock', 'psychedelic rock']",57,569054
112,Love and Run (feat. Teddy Geiger),4vRjuGwYH9xynPVGCIoFRI,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,"Club Life, Vol. 3 - Stockholm",2013-06-11,325826,False,5,26,2024-11-06,0.509,0.914,8,-5.045,1,0.0428,0.00936,0.154,0.404,0.189,128.164,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
113,Have a Cigar - Live at Red Rocks,3xQ1t0ABHBITfmai3jpU9R,Elephant Revival,3OwOKwd5FsfOD5qlH2tnzs,Have a Cigar (Live at Red Rocks),2018-05-04,286095,False,1,26,2024-11-06,0.54,0.697,4,-9.662,0,0.0502,0.603,0.0191,0.987,0.623,136.511,4,"['laboratorio', 'new americana', 'progressive bluegrass', 'washboard']",44,108590
114,Nuclear,754WgEesWgssZG3XzU9XcG,Mike Oldfield,562Od3CffWedyz2BbeYWVn,Man On The Rocks,2014-01-01,303986,False,7,51,2024-11-06,0.402,0.525,5,-6.456,0,0.0301,0.0345,0.000287,0.134,0.31,135.104,4,"['progressive rock', 'symphonic rock']",60,640234
115,Sgt. Rockhopper,5e0zbxoypD6lMEVifsxj3Z,The Aristocrats,1V4jsLjkic1Mxvdke86Qth,Duck,2024-02-16,351333,False,3,25,2024-11-06,0.478,0.831,0,-7.267,1,0.0338,5.85e-05,0.88,0.112,0.874,166.145,3,"['instrumental rock', 'progressive jazz fusion', 'progressive metal', 'traditional funk']",35,120999
116,Rock & Rave - Radio Edit,45ulWAVN7cNt7QC2jYXJak,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,Rock & Rave (Radio Edit),2014-10-03,180500,False,1,13,2024-11-06,0.639,0.981,5,-2.997,0,0.0894,0.00352,0.401,0.267,0.405,127.968,4,"['big room', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house']",50,195122
117,Rock My Body,6hvfCu6aSHasgk4Y0inTZ3,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,137419,False,1,19,2024-11-06,0.662,0.821,2,-4.103,0,0.13,0.202,0.0,0.522,0.47,124.077,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
118,Rock Island - 2006 Remaster,1Q2d9ETRnAgCSKhTus8RmH,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Rock Island (2006 Remaster),1989-08-21,414746,False,5,13,2024-11-06,0.516,0.611,4,-9.978,0,0.0367,0.46,0.00157,0.0496,0.421,74.953,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
119,Rock Right Now,2P9PISZxF7nXEUVPVZs1IK,Firebeatz,53YSn9tHwGJ6bq5P0gGoYo,Rock Right Now,2018-04-06,169687,False,1,14,2024-11-06,0.686,0.971,5,-3.751,0,0.0535,0.0484,0.0888,0.0641,0.13,128.078,4,"['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']",55,522575
120,Rock This Way,0P22HCmkkIbSIRSWTwlkEs,Interactive Noise,4lA68EVFzoodItMp7RH2cv,Rock This Way,2018-07-26,323478,False,1,26,2024-11-06,0.722,0.943,8,-6.892,1,0.146,0.00955,0.509,0.675,0.094,138.033,4,"['progressive psytrance', 'psychedelic trance', 'trance mexicano']",45,52193
121,Rock Your Body,7eodl9hd9j993BZCOyo777,Chocolate Puma,5Aw0IGM5JS3FuTgtRsDWGA,Rock Your Body,2021-07-30,200872,False,1,16,2024-11-06,0.577,0.968,7,-5.173,1,0.0713,0.000861,0.863,0.36,0.303,127.979,4,"['dutch edm', 'dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",47,114559
122,Rock My Body (with Sash!) - HÜMAN Remix,2mVH3kqS1i7mj2R6Pm4yQZ,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,Rock My Body (The Remixes),2023-09-08,178085,False,10,15,2024-11-06,0.637,0.845,7,-5.565,0,0.0553,0.0805,0.0,0.129,0.24,126.013,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",75,2556533
123,Carry On Wayward Son,40rseNSmGPjO1SRUcE7Our,Kansas,2hl0xAkS2AIRAu23TVMBG1,American Rock Legends,2002-02-21,320906,False,6,36,2024-11-06,0.483,0.685,0,-8.941,1,0.0343,0.00184,0.000668,0.457,0.763,127.206,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",69,1650335
124,I've Just Seen The Rock Of Ages,5Joz6ZkjIK7WSxbuCwCR41,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,227893,False,7,17,2024-11-06,0.522,0.419,9,-10.402,1,0.0315,0.799,0.00142,0.256,0.708,91.175,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
125,God Gave Rock and Roll to You,0YsAhBfEmT9NdLHPkqilvv,Argent,46VosWAvtZsBl7rvxufsWG,In Deep,1973-10-05,403320,False,1,28,2024-11-06,0.438,0.329,7,-13.277,1,0.0479,0.521,3.12e-06,0.15,0.171,69.642,4,"['blues rock', 'country rock', 'progressive rock', 'psychedelic rock', 'symphonic rock']",33,57253
126,I'm A Rock,0dbFb7G33g6IY75pBzBrax,Amarok,7wzRaLHNSWIG8ZHK2hQljt,Amarok,2017,136720,False,1,35,2024-11-06,0.226,0.36,11,-12.966,0,0.069,0.858,0.95,0.542,0.0384,113.52,4,"['modern progressive rock', 'polish prog']",36,11112
127,Rock 'N' Roll Stew Parts 1 & 2 - Single Version,3ZtgYQsHAXgFNDfrncvBXR,Traffic,1CD77o9fbdyQFrHnUPUEsF,Gold,2005-01-01,369026,False,4,5,2024-11-06,0.469,0.767,2,-10.912,0,0.0375,0.305,0.00304,0.0792,0.961,156.988,4,"['blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'progressive rock', 'psychedelic rock']",49,610859
128,Rocket Smoke,7jxFTZWewZdmX9pufXs75C,Klone,0J2gE1fVwnMhsh0OxUpUPT,The Dreamer's Hideaway,2015-02-16,343680,False,1,15,2024-11-06,0.459,0.985,9,-3.165,1,0.147,0.000377,0.000103,0.0247,0.0837,109.046,4,"['french metal', 'progressive groove metal', 'progressive metal']",35,35068
129,Rockin' the Paradise (Live),5HYZBCOJA99bzoOb6g7gle,Styx,4salDzkGmfycRqNUbyBphh,Styxworld Live 2001,2001-06-05,251813,False,1,7,2024-11-06,0.344,0.941,2,-5.518,1,0.0887,0.0121,3.42e-06,0.963,0.542,152.63,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",62,2031831
130,Rocket Surgery (Mixed),11ZodcIXovab1ycj31pd9b,Robert Nickson,0dMK3g7XAApwIpLTyE7mqJ,A State Of Trance Year Mix 2022 (Mixed by Armin van Buuren),2022-12-15,57626,False,61,13,2024-11-06,0.425,0.961,2,-8.042,1,0.0646,1.04e-05,0.0542,0.339,0.25,132.97,4,"['dutch trance', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",37,19301
131,Rocker,1AFRlSUquNflfwOXz8DU4R,Dannic,1PFc84GHTYPL0G12JHh9Mc,Hardwell Presents Revealed Vol. 4 (Mixed Version),2013-06-27,179964,False,2,10,2024-11-06,0.42,0.993,2,-7.178,1,0.0713,3.68e-05,0.952,0.362,0.0769,128.159,4,"['dutch edm', 'dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house', 'sky room']",43,174402
132,Rocket Science (ABGT250),5aOdjbFx4SFng0rIlMDlxe,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,Group Therapy 250 Live from The Gorge Amphitheatre,2017-09-21,290822,False,21,10,2024-11-06,0.522,0.756,2,-11.721,1,0.0531,0.0087,0.856,0.0932,0.223,128.72,4,"['edm', 'progressive house', 'progressive trance', 'trance', 'uplifting trance']",62,816223
133,Rock Bottom - 2007 Remaster,1IAZNFRYRJFvuAsl6rJIlT,UFO,2Omy3P5hFZym7FKum1JA1s,The Best of UFO (1974-1983),2008-03-24,389333,False,1,10,2024-11-06,0.256,0.863,5,-6.582,1,0.106,3.49e-05,0.00408,0.364,0.519,158.936,4,"['album rock', 'glam metal', 'hard rock', 'metal', 'progressive rock']",56,592059
134,The Cuckoo,4qqtUU1vAC7Onnev6nzHep,Billy Strings,1ZN1c1qWEGZNX1pGeKCPpf,Rock Of Ages,2013-12-31,221440,False,11,18,2024-11-06,0.597,0.305,0,-12.3,1,0.0364,0.897,0.00155,0.159,0.693,120.865,4,"['jam band', 'jamgrass', 'progressive bluegrass']",66,453304
135,I'm Just A Singer (In A Rock And Roll Band),4XoqHq3CPV1Qv6z5cfDZr9,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,The Best Of The Moody Blues,1996-01-01,256706,False,9,24,2024-11-06,0.283,0.827,6,-12.039,0,0.064,0.0705,0.000471,0.0743,0.778,149.783,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
136,Body Rock,3wcaYUOKVSEbmmGB43YGqf,Bingo Players,1pbHrVayIcVpHI9z97u4bK,Body Rock,2018-11-16,158212,False,1,23,2024-11-06,0.627,0.944,5,-4.459,1,0.344,0.00919,0.00311,0.444,0.551,126.078,4,"['big room', 'dutch house', 'edm', 'electro house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house']",60,473382
137,Faced With Love,73gDzig6Dq1FSfr1aRKTTt,Tea Leaf Green,4n3xlLBs7G1x9tJDXFD4G4,Rock 'N' Roll Band,2006-10-31,279573,False,6,17,2024-11-06,0.43,0.861,9,-6.797,0,0.0613,0.0192,4.1e-05,0.523,0.351,100.006,4,"['bay area indie', 'jam band', 'progressive bluegrass']",31,41324
138,Life Is Strange,4AEyNDy5umkUQC9NpQsReo,Donna The Buffalo,3dV4xRik9AJpX2befK2ZGa,Rockin' In The Weary Land,2006-01-01,247733,False,10,17,2024-11-06,0.631,0.518,6,-8.04,0,0.0264,0.0312,0.0,0.232,0.5,109.817,3,"['jam band', 'ny roots', 'progressive bluegrass']",34,21299
139,Rockin' N' Rollin' - Jewelz & Scott Sparks Tomahawk Mix,4t8x8m0wl4Ty8WsZmBqGZW,Fedde Le Grand,7dc6hUwyuIhrZdh80eaCEE,Rockin' N' Rollin' (Remixes),2013-11-12,333760,False,1,4,2024-11-06,0.754,0.998,8,-2.584,1,0.229,0.0224,0.473,0.0992,0.127,127.989,4,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",59,380870
140,Rocket - Jay Cosmic Remix,727wgNlnc3mf598UPWXAQL,W&W,2rTo8KIkBTFjQS7VvaKYQ4,Rocket,2014-05-05,192029,False,3,15,2024-11-06,0.437,0.854,3,-7.247,0,0.0344,0.0204,0.191,0.106,0.108,149.999,4,"['big room', 'dutch house', 'dutch trance', 'edm', 'electro house', 'pop dance', 'progressive electro house']",74,866125
