,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
279,Shootout,4pTkDIlpFNoeWbahu8pVXW,Izzamuzzic,5EiDVD35ofoSKq1KE0jcs8,Shootout,2022-06-30,295308,False,1,66,2024-11-06,0.663,0.578,2,-9.079,1,0.0687,0.312,0.906,0.109,0.553,86.986,4,"['kazakh pop', 'russian electronic']",62,142515
280,Next Level,2zrhoHlFKxFTRF5aMyxMoQ,aespa,6YVMFz59CuY7ngCxTxjpxE,Next Level,2021-05-17,221573,False,1,69,2024-11-06,0.82,0.852,11,-2.567,0,0.166,0.488,5.94e-06,0.0907,0.82,109.036,4,['k-pop girl group'],84,6925599
281,House of Cards (Full Length Edition),6S2gYweMmT6xygVh5q3QLa,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life: Young Forever,2016-05-02,226212,False,5,63,2024-11-06,0.367,0.668,2,-4.484,0,0.052,0.336,0.0,0.147,0.384,104.961,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
282,Happily Ever After,29r5gr7b0f710smqMrm7pP,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,The Name Chapter: FREEFALL,2023-10-13,151918,False,6,65,2024-11-06,0.688,0.683,5,-6.629,0,0.0932,0.017,0.0,0.134,0.528,156.087,4,"['k-pop', 'k-pop boy group']",79,10678464
283,I Need U,3wQnyXNFXNUEOBt1pb4urq,BTS,3Nrfpe0tUJi4K4DXYWgMUX,The Most Beautiful Moment in Life Pt.1,2015-04-29,210986,False,2,67,2024-11-06,0.478,0.88,5,-3.097,0,0.0739,0.0213,0.0,0.24,0.707,158.356,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
284,Good Boy Gone Bad,1HsSIPLTQT354yJcQGfEY3,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,minisode 2: Thursday's Child,2022-05-09,191038,False,2,65,2024-11-06,0.475,0.695,1,-5.919,1,0.102,0.0159,0.0,0.125,0.552,100.009,4,"['k-pop', 'k-pop boy group']",79,10678464
285,annie.,57KdzjdxoBml2rx0rajGRg,wave to earth,5069JTmv5ZDyPeZaCCXiCg,play with earth! 0.03,2024-09-06,200943,True,3,64,2024-11-06,0.604,0.432,7,-8.677,0,0.0308,0.339,0.006,0.13,0.295,73.969,1,['korean city pop'],77,3308461
286,Dangerous,0OaHZgVm77zLQNR3kwFf6n,BOYNEXTDOOR,4hnHLgMSOiqERWBL4jINP1,19.99,2024-09-09,143773,False,1,67,2024-11-06,0.908,0.715,11,-4.448,0,0.0991,0.0144,0.0,0.0421,0.618,109.98,4,['5th gen k-pop'],70,941781
287,WANNABE,4pspYVQGFHLPEFgQPD1J7e,ITZY,2KC9Qb60EaY0kW4eH68vr3,IT'z ME,2020-03-09,191242,False,1,67,2024-11-06,0.809,0.911,6,-4.41,0,0.0617,0.00795,0.000179,0.181,0.64,122.035,4,"['k-pop', 'k-pop girl group']",73,7795138
288,Rock with you,6LnEoRQKMcaFTR5UvaKuBy,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN 9th Mini Album 'Attacca',2021-10-22,180360,False,2,67,2024-11-06,0.621,0.816,11,-5.242,1,0.104,0.0966,0.0,0.134,0.694,163.966,4,"['k-pop', 'k-pop boy group']",83,12380045
289,Future Perfect (Pass the MIC),6PRy17C5LiiN7VCLS6IA98,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,MANIFESTO : DAY 1,2022-07-04,180750,False,2,66,2024-11-06,0.658,0.9,9,-3.479,0,0.264,0.0364,0.0,0.0771,0.526,156.096,4,"['anime', 'k-pop boy group']",81,10214837
290,Chk Chk Boom (Festival Ver.),5yye6RvxPOo8YU0fYWQpNn,Stray Kids,2dIgFjalVxs4ThymZ67YCE,ATE,2024-07-19,153347,False,8,65,2024-11-06,0.898,0.89,2,-4.002,1,0.171,0.0571,6.23e-06,0.0594,0.387,123.028,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
291,Love wins all,0djkJ3iAARXRCbfbwwVc3o,IU,3HqSLMAZ3g3d5poNaI7GOU,Love wins all,2024-01-24,271080,False,1,68,2024-11-06,0.496,0.447,0,-5.878,1,0.0317,0.82,0.0,0.098,0.315,101.132,4,"['k-pop', 'pop']",71,8859654
292,Impurities,7mYwDmbbp8UPLlnRjTJ54X,LE SSERAFIM,4SpbR6yFEvexJuaBpgAU5p,UNFORGIVEN,2023-05-01,196365,False,6,62,2024-11-06,0.597,0.766,9,-4.192,0,0.0982,0.244,0.0,0.0664,0.453,180.126,4,['k-pop girl group'],81,6015136
293,Caribou Lou (Album Version (Explicit)),26sfR6xBMYUQ9ORoopLphT,Tech N9ne,6UBA15slIuadJ8h2lPRPos,Everready,2006,271813,True,9,57,2024-11-06,0.782,0.828,1,-2.872,1,0.274,0.127,0.0,0.0584,0.51,178.091,4,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
294,Spell,2L6QRccSHAsdZDc9gz6Bfi,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN BEST ALBUM '17 IS RIGHT HERE',2024-04-29,197613,False,3,65,2024-11-06,0.828,0.62,9,-5.259,0,0.0497,0.663,0.000278,0.0989,0.514,107.974,4,"['k-pop', 'k-pop boy group']",83,12380045
295,Rockstar - Extended,01prGWjCTxKBxJc400zwvQ,LISA,5L1lO4eRHmJ7a0Q6csE5cT,Rockstar,2024-06-27,164782,True,2,67,2024-11-06,0.645,0.688,1,-4.799,1,0.043,0.0606,1.4e-06,0.0601,0.587,139.957,4,['k-pop'],84,9430624
296,Shut Down,0ARKW62l9uWIDYMZTUmJHF,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BORN PINK,2022-09-16,175889,False,2,64,2024-11-06,0.814,0.704,0,-5.146,1,0.036,0.00291,0.0,0.182,0.621,110.056,3,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
297,ELEVEN,7n2FZQsaLb7ZRfRPfEeIvr,IVE,6RHTUrRF63xao58xh9FXYJ,ELEVEN,2021-12-01,178453,False,1,68,2024-11-06,0.828,0.731,9,-3.033,1,0.111,0.0617,0.0,0.048,0.587,119.978,4,['k-pop girl group'],73,4725795
298,DASH,2RoYgkPzUY0vY7lhUuyus1,NMIXX,28ot3wh4oNmoFOdVajibBl,Fe3O4: BREAK,2024-01-15,166979,False,1,64,2024-11-06,0.645,0.83,5,-1.92,0,0.138,0.0843,0.0,0.0605,0.725,179.977,4,"['k-pop', 'k-pop girl group']",68,3206484
299,Seven (feat. Latto),6ZUdN0SmTwV7orWD14Emwl,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Seven (feat. Latto) (Alesso Remix),2023-08-25,184160,False,1,63,2024-11-06,0.782,0.839,11,-3.933,1,0.0436,0.318,0.0,0.0667,0.914,124.994,4,['k-pop'],87,16334678
300,"TASTE (Lee Know, Hyunjin, Felix)",05ib88vsMeLfwlAfrZyz99,Stray Kids,2dIgFjalVxs4ThymZ67YCE,MAXIDENT,2022-10-07,216120,False,6,64,2024-11-06,0.626,0.623,6,-5.718,0,0.0653,0.0559,0.0,0.199,0.123,140.209,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
301,Look At Me,6Jkcg39vqttJezD7nfqrSj,TWICE,7n2Ycct7Beij7Dj7meI4X0,Twicetagram,2017-10-30,193146,False,8,64,2024-11-06,0.719,0.909,1,-3.585,1,0.0365,0.156,1.21e-06,0.0655,0.665,134.892,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
302,CRIMINAL LOVE,0Eglu3fErlG196PtTwCUPM,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,CRIMINAL LOVE,2023-07-31,215631,False,1,65,2024-11-06,0.603,0.811,2,-3.318,0,0.0379,0.0663,0.0,0.404,0.549,89.995,3,"['anime', 'k-pop boy group']",81,10214837
303,Crazier,3druZC9WrM7UUv82PX0SfA,LE SSERAFIM,4SpbR6yFEvexJuaBpgAU5p,CRAZY,2024-08-30,178736,False,5,64,2024-11-06,0.481,0.59,5,-5.68,1,0.079,0.717,0.0,0.0968,0.0912,176.791,3,['k-pop girl group'],81,6015136
304,GOOD SO BAD,28HVi8XtrlKauIVUxSlc6q,ZEROBASEONE,7cjg7EkeZy3OI5o9Qthc6n,CINEMA PARADISE,2024-08-26,177989,False,1,65,2024-11-06,0.728,0.751,1,-4.271,1,0.0441,0.101,0.0,0.0879,0.807,110.077,4,['5th gen k-pop'],68,783157
305,ONE SPARK,7cIn67LEvk16v6komC8znS,TWICE,7n2Ycct7Beij7Dj7meI4X0,With YOU-th,2024-02-23,183559,False,2,65,2024-11-06,0.592,0.766,4,-4.928,0,0.0727,0.0151,0.0,0.753,0.413,169.005,4,"['k-pop', 'k-pop girl group', 'pop']",79,20914525
306,Spicy,3gtlthEgyulDfT8dWdKsnv,aespa,6YVMFz59CuY7ngCxTxjpxE,iScreaM Vol.26 : Spicy Remix,2023-09-15,197040,False,2,68,2024-11-06,0.757,0.898,11,-1.247,0,0.0667,0.0138,0.0,0.0703,0.842,114.949,4,['k-pop girl group'],84,6925599
307,Hall of Fame,5podb1asONjqwKk1iMVOeG,Stray Kids,2dIgFjalVxs4ThymZ67YCE,5-STAR,2023-06-02,171026,False,1,64,2024-11-06,0.593,0.858,1,-2.568,1,0.214,0.226,0.0,0.115,0.764,160.164,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
308,IDOL,1e8J3XClxZbFmvIHLI8CE4,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 結 'Answer',2018-08-24,222732,False,15,68,2024-11-06,0.733,0.855,9,-3.211,1,0.118,0.00481,0.0,0.123,0.42,126.035,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
309,ON,0fZRNhPJ4AGmwY7rkpdbqK,BTS,3Nrfpe0tUJi4K4DXYWgMUX,MAP OF THE SOUL : 7,2020-02-21,246380,False,11,68,2024-11-06,0.583,0.817,9,-5.146,0,0.099,0.118,0.0,0.338,0.437,105.935,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
310,LALALI,45xiC13XQsLhV57FxQLlLV,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN BEST ALBUM '17 IS RIGHT HERE',2024-04-29,171680,False,2,66,2024-11-06,0.841,0.836,1,-4.459,1,0.104,0.0426,2.47e-06,0.0555,0.833,119.972,4,"['k-pop', 'k-pop boy group']",83,12380045
311,Who (Shibuyakei Remix),1PNdJibg1adHD1pTpYBfGc,Jimin,1oSPZhvZMIrWW5I41kPkkY,Who (Remixes),2024-07-23,166809,False,5,66,2024-11-06,0.638,0.862,5,-4.712,0,0.0362,0.0347,0.000101,0.258,0.59,119.986,4,['k-pop'],88,9779326
312,Take Two,5IAESfJjmOYu7cHyX557kz,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Take Two,2023-06-09,229953,False,1,69,2024-11-06,0.617,0.589,7,-5.978,1,0.0345,0.0268,0.0,0.378,0.566,92.991,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
313,Guilty,4jMwQaDiDICry8Ia1gFnAn,TAEMIN,13rF01aOogvnkuQXOlgTW8,Guilty - The 4th Mini Album,2023-10-30,190173,False,1,64,2024-11-06,0.572,0.777,6,-4.27,0,0.0421,0.289,4.42e-06,0.141,0.665,81.983,3,['k-pop'],64,3038682
314,Filter,4bZZVcgWWMWPBwzTTp642w,BTS,3Nrfpe0tUJi4K4DXYWgMUX,MAP OF THE SOUL : 7,2020-02-21,180220,False,8,67,2024-11-06,0.779,0.762,10,-5.188,0,0.0631,0.0224,0.0,0.121,0.859,110.043,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
315,ANTIFRAGILE,4fsQ0K37TOXa3hEQfjEic1,LE SSERAFIM,4SpbR6yFEvexJuaBpgAU5p,ANTIFRAGILE,2022-10-17,184444,False,2,66,2024-11-06,0.882,0.797,10,-3.299,0,0.0819,0.0821,0.0,0.113,0.824,105.025,4,['k-pop girl group'],81,6015136
316,Tonight I Might,2Ih0CPdyK7SwbTUUkpun16,KATSEYE,3c0gDdb9lhnHGFtP4prQpn,SIS (Soft Is Strong),2024-08-16,156233,True,5,62,2024-11-06,0.67,0.703,0,-4.78,0,0.035,0.0184,0.0,0.407,0.514,120.036,4,['5th gen k-pop'],75,647874
317,Hard to Love,3MJhPqL2IgGs7gHEB2M35q,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,BORN PINK,2022-09-16,162569,True,5,63,2024-11-06,0.653,0.765,5,-5.026,1,0.0442,0.00532,0.0,0.181,0.461,104.993,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
318,Sacrifice (Eat Me Up),58ItBuVuKc03DvqSeZFnH1,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,DARK BLOOD,2023-05-22,202488,False,3,64,2024-11-06,0.536,0.727,0,-4.707,0,0.085,0.444,0.0,0.102,0.529,68.985,4,"['anime', 'k-pop boy group']",81,10214837
319,Cover Me,5dUjBnP5zrWpWA5RGrr73g,Stray Kids,2dIgFjalVxs4ThymZ67YCE,ROCK-STAR,2023-11-10,191013,False,5,64,2024-11-06,0.471,0.735,8,-4.268,1,0.051,0.101,0.0,0.0575,0.183,173.95,3,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
320,Tyler Herro,4DuUwzP4ALMqpquHU0ltAB,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Tyler Herro,2020-10-22,156497,True,1,59,2024-11-06,0.794,0.756,5,-7.16,0,0.136,0.11,0.0,0.247,0.775,123.066,4,"['deep underground hip hop', 'hip hop', 'kentucky hip hop', 'pop rap', 'rap']",80,3953519
321,MIC Drop (Steve Aoki Remix) (Full Length Edition),01380RE6UfsPSdiUIwrCoH,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 結 'Answer',2018-08-24,307675,False,9,65,2024-11-06,0.606,0.85,11,-3.952,1,0.183,0.0114,1.01e-06,0.206,0.542,170.01,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
322,VERY NICE,1Rrj7KyS2R6SP9CQMDJW1w,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,Love&Letter repackage album,2016-07-04,192092,False,2,66,2024-11-06,0.746,0.898,3,-2.818,0,0.0725,0.0526,0.0,0.0858,0.879,121.967,4,"['k-pop', 'k-pop boy group']",83,12380045
323,Fate,2vNPGH1x5ZwxTjlvzLCyc2,(G)I-DLE,2AfmfGFbe0A0WsTYm0SDTx,2,2024-01-29,161546,False,6,66,2024-11-06,0.872,0.73,0,-4.86,1,0.0998,0.227,0.0,0.374,0.812,114.956,4,['k-pop girl group'],75,9880088
324,MORE,6juLaduD4STCUDWT0AYun4,K/DA,4gOc8TsQed9eqnqJct2c5v,MORE,2020-10-28,217088,False,1,64,2024-11-06,0.66,0.787,1,-4.592,0,0.032,0.00257,0.0,0.323,0.199,142.018,4,['k-pop girl group'],63,2164400
325,Who (Funky Remix),6E9BsGMop0G1jrpQNzugXv,Jimin,1oSPZhvZMIrWW5I41kPkkY,Who (Remixes),2024-07-23,188498,False,6,66,2024-11-06,0.659,0.751,0,-5.461,0,0.0337,0.0198,0.0,0.182,0.802,115.951,4,['k-pop'],88,9779326
326,Back for More (with Anitta),6uTPA1xlcsk6dbchB2dhzl,TOMORROW X TOGETHER,0ghlgldX5Dd6720Q3qFyQB,Back for More (with Anitta),2023-09-15,131037,False,1,66,2024-11-06,0.785,0.897,4,-3.447,0,0.158,0.0452,0.0,0.222,0.891,115.916,4,"['k-pop', 'k-pop boy group']",79,10678464
327,My You,0pNFrM5L0te1EXGxveeYiR,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,My You,2022-06-13,165070,False,1,69,2024-11-06,0.451,0.691,9,-5.395,1,0.0374,0.421,0.0,0.338,0.354,143.997,4,['k-pop'],87,16334678
328,DICE,5aaE27JUylnG7aPtGJPrrC,NMIXX,28ot3wh4oNmoFOdVajibBl,ENTWURF,2022-09-19,165746,False,1,64,2024-11-06,0.557,0.798,7,-3.331,1,0.253,0.0839,0.0,0.302,0.63,131.085,4,"['k-pop', 'k-pop girl group']",68,3206484
329,PLAYING WITH FIRE,7qmvLmX9tyaTiBAVNI6YEn,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,SQUARE TWO,2016-11-01,197288,False,1,70,2024-11-06,0.706,0.756,4,-4.405,0,0.0845,0.0392,0.0,0.18,0.676,97.098,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
330,Love Shot,0yB4jrSwN0bFtFRDR5vyMj,EXO,3cjEqqelV9zb4BYE3qDQ4O,LOVE SHOT– The 5th Album Repackage,2018-12-13,200306,False,1,68,2024-11-06,0.689,0.678,5,-4.287,0,0.119,0.0702,0.0,0.0889,0.335,145.883,4,"['k-pop', 'k-pop boy group']",70,9569522
331,HOME,6Yc3tjFCVR2bfAQFRTZBef,BTS,3Nrfpe0tUJi4K4DXYWgMUX,MAP OF THE SOUL : PERSONA,2019-04-12,234177,False,5,65,2024-11-06,0.633,0.799,7,-4.625,0,0.0427,0.0144,0.0,0.194,0.534,142.991,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
332,Gee,0t7kjpVLgOYITrSfFCoBEA,Girls' Generation,0Sadg1vgvaPqGTOjxu0N6c,Oh! - The Second Album,2010-01-28,201160,False,11,63,2024-11-06,0.756,0.93,1,-1.082,0,0.0274,0.281,0.0,0.11,0.737,99.988,4,"['k-pop', 'k-pop girl group']",64,2580532
333,Good Parts (when the quality is bad but I am),1sZBzYhrQG40zcSuKkI93c,LE SSERAFIM,4SpbR6yFEvexJuaBpgAU5p,ANTIFRAGILE,2022-10-17,156354,False,5,64,2024-11-06,0.785,0.679,0,-4.907,1,0.0379,0.516,0.0,0.417,0.616,121.121,4,['k-pop girl group'],81,6015136
334,Blue Flame (2023 Ver.),2ahp0wvyEzyvgWfOhStHWp,LE SSERAFIM,4SpbR6yFEvexJuaBpgAU5p,UNFORGIVEN,2023-05-01,201894,False,3,62,2024-11-06,0.771,0.747,4,-3.407,0,0.0455,0.023,1.47e-06,0.0706,0.762,112.046,4,['k-pop girl group'],81,6015136
335,Who (Beautiful Mind Remix),1GDjQlek7EFZ3qTyySTSAF,Jimin,1oSPZhvZMIrWW5I41kPkkY,Who (Remixes),2024-07-23,177953,False,7,66,2024-11-06,0.651,0.851,0,-2.48,0,0.0508,0.0458,0.0,0.199,0.616,110.005,4,['k-pop'],88,9779326
336,Fighting (Feat. Lee Young Ji),7eBpUuPnDTfbeP1P4P93CS,BSS,1uAT5bTSp6dWbNmixIUP5t,BSS 1st Single Album 'SECOND WIND',2023-02-06,204466,False,1,67,2024-11-06,0.707,0.86,11,-2.935,0,0.191,0.103,0.0,0.0989,0.922,152.026,4,['k-pop'],62,864476
337,Ice Cream,6rXZhduf6TZb1mS1RjkHQ0,JEON SOMI,7zYj9S9SdIunYCfSm7vzAR,Ice Cream,2024-08-02,180742,False,1,67,2024-11-06,0.797,0.783,6,-5.718,0,0.214,0.0157,0.0,0.0514,0.829,125.898,4,['k-pop'],63,2904243
338,Stay Alive (Prod. SUGA of BTS),7CAdT0HdiQNlt1C7xk2hep,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Stay Alive (Prod. SUGA of BTS),2022-02-11,210928,False,1,68,2024-11-06,0.512,0.76,2,-5.889,0,0.0682,0.299,0.0,0.103,0.495,130.096,4,['k-pop'],87,16334678
339,Pink Venom,0skYUMpS0AcbpjcGsAbRGj,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,Pink Venom,2022-08-19,186964,False,1,62,2024-11-06,0.798,0.697,0,-7.139,1,0.0891,0.0202,0.0,0.259,0.745,90.031,4,"['k-pop', 'k-pop girl group', 'pop']",81,51589522
340,Bam Yang Gang,5juCu4WFTFRZ2XilopAMTy,BIBI,6UbmqUEgjLA6jAcXwbM1Z9,Bam Yang Gang,2024-02-13,146197,False,1,64,2024-11-06,0.455,0.408,6,-8.72,0,0.0642,0.771,6.55e-05,0.0958,0.743,178.047,3,"['k-pop', 'korean r&b']",66,1605298
341,Wait,564FztYymI6tdSy7hV8nYS,HYOLYN,78sJswwVn4P8aEhkF4K6fQ,Wait,2024-08-12,173875,False,1,63,2024-11-06,0.784,0.724,7,-6.304,0,0.0839,0.0603,0.307,0.109,0.413,114.983,4,"['k-pop', 'korean r&b']",56,812668
342,Caribou Lou (Album Version (Explicit)),0I0wn4G67txQwENcmRH3d6,Tech N9ne,6UBA15slIuadJ8h2lPRPos,Everready,2006-11-07,271813,True,9,54,2024-11-06,0.783,0.815,1,-2.703,1,0.298,0.128,0.0,0.0757,0.554,178.117,4,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
343,Still Monster,6tuTpe37ljVcrJeZAAKBE1,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,ORANGE BLOOD,2023-11-17,186119,False,3,63,2024-11-06,0.7,0.692,9,-4.948,0,0.0434,0.372,0.0,0.143,0.446,109.988,4,"['anime', 'k-pop boy group']",81,10214837
344,DNA,3uRLwBjI2TahxslcMTvpFs,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 承 'Her',2017-09-18,223122,False,2,66,2024-11-06,0.599,0.775,1,-4.018,0,0.0543,0.0217,0.0,0.0678,0.696,129.817,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
345,Route 66 (feat. EST Gee),5faz5WYRJdRDiCa42DSgHR,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Thats What They All Say,2020-12-11,153360,True,10,56,2024-11-06,0.914,0.463,6,-10.187,0,0.174,0.038,0.0,0.0833,0.532,144.039,4,"['deep underground hip hop', 'hip hop', 'kentucky hip hop', 'pop rap', 'rap']",80,3953519
346,Love Me Back,2IMPPA9UZpqTnnVIy9lDHU,fromis_9,24nUVBIlCGi4twz4nYxJum,"Love Me Back (From ""Operation: True Love"")",2023-10-11,186293,False,1,62,2024-11-06,0.72,0.842,11,-4.41,1,0.0493,0.35,0.0,0.336,0.894,112.026,4,"['k-pop', 'k-pop girl group']",64,1342567
347,Bills,2nfluhFVrO5OBXPzRWlwlz,ENHYPEN,5t5FqBwTcgKTaWmfEbwQY9,DARK BLOOD,2023-05-22,175752,False,5,63,2024-11-06,0.695,0.579,8,-5.895,1,0.0506,0.0435,0.0,0.134,0.347,88.98,4,"['anime', 'k-pop boy group']",81,10214837
348,HIP,24nK8tW7Pt3Inh2utttuoG,MAMAMOO,0XATRDCYuuGhk0oE7C0o5G,reality in BLACK,2019-11-14,195306,False,4,64,2024-11-06,0.782,0.731,3,-4.581,0,0.143,0.0376,3.15e-05,0.0956,0.824,138.032,4,"['k-pop', 'k-pop girl group']",61,7392492
349,Girls Never Die,45OflED18VsURGw2z0Y6Cv,tripleS,5Z71xE9prhpHrqL5thVMyK,<ASSEMBLE24>,2024-05-08,187920,False,2,65,2024-11-06,0.667,0.912,11,-2.704,0,0.104,0.154,0.0,0.351,0.675,95.031,4,['k-pop girl group'],62,479183
350,LOVE SCENARIO,3d3ELsqKlQ7WA0a10Isu3l,iKON,5qRSs6mvI17zrkJpOHkCoM,Return,2018-01-25,209648,False,1,66,2024-11-06,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.009,4,"['k-pop', 'k-pop boy group']",60,3344344
351,VENOM,4b3rGL8LDSkbARUUA20136,Stray Kids,2dIgFjalVxs4ThymZ67YCE,ODDINARY,2022-03-18,194840,False,1,63,2024-11-06,0.812,0.807,9,-3.354,1,0.339,0.11,0.0,0.211,0.4,136.979,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
352,Epiphany,6L88EH68XwlaXwvChlTS41,BTS,3Nrfpe0tUJi4K4DXYWgMUX,Love Yourself 結 'Answer',2018-08-24,240361,False,13,68,2024-11-06,0.508,0.559,2,-6.366,0,0.0276,0.288,0.0,0.131,0.329,135.866,4,"['k-pop', 'k-pop boy group', 'pop']",87,76569613
353,Te Quiero,5yilfTuo2JyDZUoBPQ4Vjs,KISS OF LIFE,4TEK9tIkcoxib4GxT3O4ky,Sticky,2024-07-01,189866,False,2,63,2024-11-06,0.741,0.78,5,-4.333,0,0.0742,0.299,0.0,0.155,0.44,120.037,4,"['5th gen k-pop', 'k-pop girl group']",75,1451070
354,Luv Is Dro (feat. Static Major & Bryson Tiller),0LcsvJQSFIQo3RjNhPcYqT,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Thats What They All Say,2020-12-11,177190,True,12,58,2024-11-06,0.727,0.513,6,-8.823,0,0.0524,0.0335,0.0,0.302,0.568,76.211,4,"['deep underground hip hop', 'hip hop', 'kentucky hip hop', 'pop rap', 'rap']",80,3953519
355,LOCO,56Yxkm62GtEpnPyG7TvwLY,ITZY,2KC9Qb60EaY0kW4eH68vr3,CRAZY IN LOVE,2021-09-24,191462,False,1,66,2024-11-06,0.759,0.886,1,-3.067,1,0.187,0.0103,2.04e-05,0.342,0.489,102.065,4,"['k-pop', 'k-pop girl group']",73,7795138
356,plot twist,0aZG8KWrpRnsGL0loUkfSj,TWS,4GgBKgxhc649frZDHcXIEz,TWS 1st Mini Album 'Sparkling Blue',2024-01-22,152400,False,1,67,2024-11-06,0.808,0.71,5,-4.798,1,0.0752,0.0102,0.0,0.144,0.73,112.066,4,['5th gen k-pop'],61,432077
357,Maria,0ZeGfEAL5Rl4pd5LZBGuEK,HWASA,7bmYpVgQub656uNTu6qGNQ,María,2020-06-29,199026,False,2,66,2024-11-06,0.658,0.749,9,-2.967,0,0.0634,0.238,2.03e-06,0.272,0.442,128.909,4,"['k-pop', 'korean talent show']",63,5223632
358,Chk Chk Boom,0fGi4CsfgPHRcHum8OeX1X,Stray Kids,2dIgFjalVxs4ThymZ67YCE,Chk Chk Boom (Remixes),2024-07-22,148051,False,1,64,2024-11-06,0.925,0.741,2,-2.695,1,0.122,0.163,0.0,0.0519,0.848,101.993,4,"['k-pop', 'k-pop boy group', 'pop']",85,17225118
359,Fast Forward,7jzOZuWgZ5gaMet9V5Ix1d,JEON SOMI,7zYj9S9SdIunYCfSm7vzAR,GAME PLAN,2023-08-07,160578,False,2,60,2024-11-06,0.733,0.599,9,-5.747,1,0.0494,0.000929,0.000304,0.116,0.766,123.991,4,['k-pop'],63,2904243
360,I Am The Best,26EM9sZnQkLLQxixGd88KE,2NE1,1l0mKo96Jh9HVYONcRl3Yp,I Am The Best,2014-12-09,208730,False,1,68,2024-11-06,0.819,0.844,0,-3.739,1,0.038,0.00767,0.00834,0.056,0.687,127.997,4,"['dance pop', 'k-pop', 'k-pop girl group']",66,2544242
361,Miniskirt,6Yj8kVuVR3UPxx9r5eFEoV,AOA,54gWVQFHf8IIqbjxAoOarN,MINISKIRT,2014-01-16,179808,False,2,62,2024-11-06,0.758,0.858,5,-2.502,1,0.0464,0.43,0.0,0.201,0.963,119.992,4,"['k-pop', 'k-pop girl group']",53,764992
362,Cheers to youth,1XvOEvWtfa879Wk1wKHZ1M,SEVENTEEN,7nqOGRxlXj7N2JYbgNEjYH,SEVENTEEN BEST ALBUM '17 IS RIGHT HERE',2024-04-29,191546,False,4,67,2024-11-06,0.668,0.819,6,-3.668,0,0.0486,0.136,0.0,0.113,0.491,103.967,4,"['k-pop', 'k-pop boy group']",83,12380045
