,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
183,Love and Happiness,6SMHgPgNkhe9lneNTbgtel,Al Green,3dkbV4qihUeMsqN4vBGg93,I'm Still in Love with You,1972-10-23,307062,False,3,60,2024-11-06,0.823,0.457,6,-10.961,1,0.234,0.206,0.000183,0.0763,0.735,99.163,4,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",67,2052220
184,My Name Is Mud,5c6gkexa2eWCCBmEb0zXCZ,Primus,64mPnRMMeudAet0E62ypkx,Pork Soda,1993-01-01,286933,False,2,57,2024-11-06,0.714,0.869,11,-6.294,0,0.0565,0.00597,0.243,0.0959,0.439,98.511,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'grunge', 'nu metal']",59,1211775
185,Only God Can Judge Me (ft. Rappin' 4-Tay),7sKt5Y2zJpYw78iAxndB8y,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,1996-02-13,296906,True,10,65,2024-11-06,0.802,0.787,11,-6.009,0,0.206,0.00127,0.000181,0.0763,0.806,90.189,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
186,All Mixed Up,18ZOH3KKu5Elt5ysocFyX4,311,41Q0HrwWBtuUkJc7C1Rp6K,311,1995-07-11,179600,True,4,56,2024-11-06,0.76,0.702,10,-9.404,0,0.0716,0.0104,0.0,0.38,0.659,92.324,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",64,1088296
187,Right Now,437ShA8eBSfBmezIP9MeX1,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Take A Look In The Mirror,2003-11-19,189960,True,1,56,2024-11-06,0.56,0.935,11,-3.609,0,0.0986,0.000726,0.000645,0.0776,0.383,102.946,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
188,Gangsta Nation,65iyI1iybyv5ecsfBHSdUf,Westside Connection,3zNM2tRfTX6LI1lN2PlrTt,Terrorist Threats,2003-12-09,293053,True,4,62,2024-11-06,0.843,0.7,9,-3.249,0,0.26,0.127,0.0,0.876,0.675,95.05,4,"['g funk', 'gangster rap', 'west coast rap']",58,1528393
189,This Is for the Lover in You,78zalqlTeKYmNiQBXANKDl,Shalamar,3REpOYo13YkVj1dFzda12A,Three for Love,1980-01-01,304000,False,6,55,2024-11-06,0.642,0.572,0,-7.345,0,0.0475,0.475,0.0,0.157,0.747,177.514,4,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,473309
190,Summer Nights,6fVCBBlHif6zfqXAEHKJy8,Lil Rob,7B7TGqQe7QTVm2U6q8jzk1,Twelve Eighteen (Part I) [Explicit Version],2005-07-26,269160,True,2,56,2024-11-06,0.472,0.672,10,-4.997,0,0.212,0.358,0.0,0.108,0.392,81.813,4,"['chicano rap', 'g funk', 'san diego rap']",53,492317
191,Cry Baby,7oDSG2Q9RBU0QjgtfYQOdD,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Cry Baby,2024-08-09,157086,False,1,74,2024-11-06,0.664,0.762,1,-4.286,1,0.104,0.333,1.26e-06,0.177,0.576,118.979,4,"['pop', 'uk dance', 'uk funky']",77,5601064
192,Love Song,3mtukCAgd0mE260QcBfXAX,311,41Q0HrwWBtuUkJc7C1Rp6K,Greatest Hits '93 - '03,2004-06-08,211693,False,15,57,2024-11-06,0.625,0.686,9,-8.337,0,0.0309,0.0154,0.0499,0.0932,0.556,139.817,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",64,1088296
193,Ratha Be Ya Nigga (ft. Richie Rich),5hzoEKZvvov9EKzrx419Ys,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,1996-02-13,253973,True,9,61,2024-11-06,0.684,0.555,2,-5.573,1,0.292,0.204,0.0,0.725,0.553,84.754,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
194,Shoots and Ladders,3ezGIgTmk2BZy9C3j0x1h9,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Korn,1994-10-11,322133,True,7,59,2024-11-06,0.277,0.744,0,-9.756,0,0.0868,0.00681,0.00466,0.246,0.227,93.669,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
195,Baby I'm Yours,0tZkVZ9DeAa0MNK2gY5NtV,Breakbot,0iui2Be5CP8EWxvHYsVspL,By Your Side,2012-09-17,215506,False,10,65,2024-11-06,0.829,0.792,2,-3.755,0,0.0668,0.726,5.83e-06,0.122,0.758,118.05,4,"['filter house', 'funktronica', 'nu disco']",56,459567
196,"All About U (ft. Nate Dogg, Snoop Dogg, Fatal, Yani Hadati)",3j9UIPpivEXyfV67agjXKH,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,1996-02-13,276813,True,2,62,2024-11-06,0.856,0.793,2,-4.003,1,0.134,0.0655,0.0,0.314,0.761,103.208,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
197,Real Muthaphuckkin' G's,53BZ6XygAoubR5DU5w38Vq,Eazy-E,7B4hKK0S9QYnaoqa9OuwgX,Gangsta Memorial,2007-01-01,332733,True,15,63,2024-11-06,0.724,0.853,11,-3.895,0,0.283,0.0164,0.0,0.65,0.775,170.51,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",68,6269364
198,This Old Heart Of Mine (Is Weak For You),5c33j1xFVOL4G24zxYhssB,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,This Old Heart Of Mine,1966,172733,False,3,62,2024-11-06,0.632,0.59,5,-10.206,1,0.0305,0.346,0.0,0.24,0.953,130.287,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
199,"Let's Hear It for the Boy - From ""Footloose"" Original Soundtrack",4VyU9Tg4drTj2mOUZHSK2u,Deniece Williams,5jNGQ7VOU87x5402JjhTtd,Let's Hear It for the Boy (Expanded Edition),1984-04-16,262440,False,1,61,2024-11-06,0.808,0.485,0,-8.829,1,0.056,0.0761,0.00414,0.0477,0.714,122.659,4,"['contemporary r&b', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",53,475744
200,Shorty Wanna Be A Thug,4U6qrE2SSWYGVKCnT6VbmF,2Pac,1ZwdS5xdxEREPySFridCfh,All Eyez On Me,1996-02-13,231653,True,2,61,2024-11-06,0.807,0.717,4,-3.775,0,0.0331,0.00481,1.47e-05,0.186,0.372,90.02,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
201,Word Up,7LoGfKBAaOl0nxhodJ1240,Cameo,545idYhdloaSlLGBY8E9u2,Word Up,1986-01-01,260000,False,1,61,2024-11-06,0.878,0.84,6,-13.105,0,0.064,0.0421,0.0035,0.053,0.882,116.222,4,"['disco', 'funk', 'motown', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul']",54,646076
202,Parado no Bailão,3Hb9kUdm4yf839Fle4RIdT,MC L da Vinte,0lHB0Qc4pmD5RkTLlHeESo,Parado no Bailão,2018-07-23,171692,False,1,73,2024-11-06,0.828,0.599,11,-1.624,1,0.149,0.381,0.0,0.0775,0.478,86.533,5,"['funk bh', 'funk carioca', 'funk mtg', 'funk ostentacao', 'funk rj']",63,843922
203,Blind - Live at CBGB,3ESohZocQvwRDzedmk4fYi,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Live & Rare,2006-04-28,252400,True,2,61,2024-11-06,0.244,0.928,4,-4.804,0,0.152,0.000856,0.108,0.915,0.38,95.235,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
204,Sick Love,6GsP3uMCd0Dn5T37C93waZ,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,The Getaway,2016-06-17,221440,False,6,63,2024-11-06,0.591,0.794,4,-5.935,0,0.069,0.183,0.0,0.292,0.875,147.974,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
205,One Thing,2BepFzUWfczDk68DXj10w3,Finger Eleven,0niJkG4tKkne3zwr7I8n9n,Finger Eleven,2003-01-01,279573,False,11,56,2024-11-06,0.588,0.555,1,-9.401,1,0.0334,0.447,0.0,0.0806,0.445,151.991,4,"['alternative metal', 'canadian rock', 'funk metal', 'nu metal', 'post-grunge']",63,765786
206,Grandma's Hands,1qfDfZAvrkSAFrAR2FTQDv,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Just As I Am,1971-05-01,121080,False,3,64,2024-11-06,0.731,0.312,4,-14.939,0,0.0878,0.593,1.69e-06,0.111,0.578,82.366,4,"['classic soul', 'funk', 'quiet storm', 'soul']",75,1793938
207,Testify,7lmeHLHBe4nmXzuXc0HDjk,Rage Against The Machine,2d0hyoQ5ynDBnkvAbJKORj,The Battle Of Los Angeles,1999-11-02,210133,False,1,60,2024-11-06,0.47,0.978,7,-5.399,1,0.0727,0.0261,1.09e-05,0.356,0.503,117.906,4,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'hard rock', 'nu metal', 'political hip hop', 'post-grunge', 'rap metal', 'rap rock', 'rock']",72,6234229
208,I'm Every Woman,1oFiPGBafH9Woo9AMwgBSl,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,Chaka,1978,249600,False,1,65,2024-11-06,0.603,0.886,0,-7.301,0,0.0465,0.0418,0.000171,0.295,0.727,114.045,4,"['disco', 'funk', 'neo soul', 'quiet storm', 'soul']",65,1657792
209,Pluto's Lament,58BAK2xCNBY2Q8xnCzp69E,The Olympians,0ZPqGxW2iwZz7vGJWzuTUi,The Olympians,2016-10-28,165880,False,8,61,2024-11-06,0.615,0.54,0,-7.105,0,0.0305,0.414,0.789,0.183,0.691,74.916,4,['instrumental funk'],50,68802
210,Down,0HDaKOlVAfUWXdFR2RhBtN,311,41Q0HrwWBtuUkJc7C1Rp6K,311,1995-07-11,172160,False,1,56,2024-11-06,0.441,0.922,6,-6.644,0,0.0655,0.000179,1.97e-06,0.381,0.565,175.411,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'nu metal', 'pop rock', 'rap rock', 'reggae fusion']",64,1088296
211,"Footsteps in the Dark, Pts. 1 & 2",1tL5a9jowsWMtn3wkFYsG9,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Go for Your Guns,1977-08-21,306800,False,2,59,2024-11-06,0.679,0.374,11,-10.565,0,0.0482,0.402,2.49e-05,0.0541,0.871,80.86,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
212,People of the Sun,3QjQp2bfAvLTCSi8Zhzqis,Rage Against The Machine,2d0hyoQ5ynDBnkvAbJKORj,Evil Empire,1996-04-16,150066,False,1,60,2024-11-06,0.53,0.871,7,-6.361,1,0.302,0.00407,0.0207,0.272,0.706,93.046,4,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'hard rock', 'nu metal', 'political hip hop', 'post-grunge', 'rap metal', 'rap rock', 'rock']",72,6234229
213,You Are Everything,0TFBANCgctg5hAt9ez2V2g,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,The Stylistics - The Original Debut Album,1973-01-01,175506,False,6,57,2024-11-06,0.507,0.636,2,-7.538,0,0.0401,0.849,0.0,0.646,0.702,142.248,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
214,After the Love Has Gone,3cfnGXJ9bmiWvFqEO6ff8B,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,I Am,1979-06,278040,False,3,64,2024-11-06,0.424,0.443,6,-13.45,1,0.0382,0.532,0.000389,0.673,0.391,131.675,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
215,Rhythm Of The Night,5yGTQzYbEdY6B9RFZJypgt,DeBarge,6is2U7I1jlI8PjxNZOHIMV,Rhythm Of The Night,1985,229106,False,9,62,2024-11-06,0.707,0.759,11,-12.328,0,0.046,0.0769,2.84e-05,0.0775,0.955,115.142,4,"['contemporary r&b', 'funk', 'quiet storm', 'urban contemporary']",58,637368
216,Suck My Kiss,0psB5QzGb4653K0uaPgEyh,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Blood Sugar Sex Magik (Deluxe Edition),1991-09-24,217133,True,5,62,2024-11-06,0.623,0.936,0,-9.955,1,0.0528,0.000617,9.86e-05,0.269,0.705,101.514,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
217,You Know How We Do It,67ncYmW29pNJJY2yXuLPwT,Ice Cube,3Mcii5XWf6E0lrY3Uky4cA,Greatest Hits,2001-12-04,232786,True,9,67,2024-11-06,0.743,0.651,10,-6.269,0,0.0343,0.0231,0.00388,0.0851,0.543,92.876,4,"['conscious hip hop', 'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",76,9283278
218,Between the Sheets,3ApIYu95WxjzpQCnsLBbrv,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,Between the Sheets,1983-08-21,340013,False,4,58,2024-11-06,0.719,0.377,9,-12.585,0,0.0974,0.661,0.0,0.0902,0.575,83.919,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
219,1999 - 2019 Remaster,2QSUyofqpGDCo026OPiTBQ,Prince,5a2EaR3hamoenG9rDuVn8j,1999,1982-10-27,373747,False,1,54,2024-11-06,0.864,0.826,10,-5.496,1,0.0814,0.23,2.36e-06,0.0663,0.596,118.955,4,"['funk', 'funk rock', 'minneapolis sound', 'rock', 'synth funk']",72,7503464
220,Dig,5wvYib82q05wiNjLElD8GJ,Incubus,3YcBF2ttyueytpXtEzn1Za,Light Grenades,2006-11-28,257253,False,3,59,2024-11-06,0.45,0.895,11,-4.739,1,0.0386,0.0293,0.0,0.116,0.463,77.577,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",71,3363502
221,Rockabye (feat. Sean Paul & Anne-Marie),5knuzwU65gJK7IF5yJsuaW,Clean Bandit,6MDME20pz9RveH9rEXvrOM,Rockabye (feat. Sean Paul & Anne-Marie),2016-10-21,251088,False,1,70,2024-11-06,0.72,0.763,9,-4.068,0,0.0523,0.406,0.0,0.18,0.742,101.965,4,"['pop', 'uk dance', 'uk funky']",77,5601064
222,Keep Ya Head Up,4Tttv4p2xuAq1LpQ7LI95E,2Pac,1ZwdS5xdxEREPySFridCfh,Greatest Hits,1998-01-01,263600,True,1,61,2024-11-06,0.591,0.739,4,-6.451,1,0.429,0.141,0.0,0.48,0.613,172.414,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
223,Candy,0Aj8EagrPfDoOe5OlUdrLC,Cameo,545idYhdloaSlLGBY8E9u2,Word Up,1986-01-01,339933,False,2,57,2024-11-06,0.705,0.709,11,-12.649,0,0.0489,0.119,1.69e-05,0.286,0.853,110.522,4,"['disco', 'funk', 'motown', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul']",54,646076
224,Let It Whip,2UCgWpa2r4ytWueNItYbWE,Dazz Band,4n7L1vYXp4Dt0HfxaLBj9l,Keep It Live (Expanded Edition),1982-01-01,281280,False,1,57,2024-11-06,0.82,0.838,9,-6.86,0,0.041,0.109,0.00228,0.0452,0.947,132.125,4,"['classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul']",47,338942
225,Let Me Ride,36yUCSB9OaMz0RMUQDOSpT,Dr. Dre,6DPYiyq5kWVQS4RGwxzPC7,The Chronic,1992-12-15,260333,True,3,59,2024-11-06,0.729,0.929,1,-3.297,1,0.238,0.0759,0.000846,0.303,0.884,92.675,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,12705268
226,September,7Cuk8jsPPoNYQWXK9XRFvG,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,September,2018-04-17,215080,False,1,62,2024-11-06,0.694,0.831,9,-7.288,1,0.0301,0.165,0.000892,0.25,0.98,125.901,4,"['disco', 'funk', 'jazz funk', 'motown', 'soul']",76,4507957
227,You Make Me Feel Brand New,73GR50SgGV5hybgWDSFWtD,The Stylistics,2O0Hw1WSMbskB5tD9aWah3,Rockin' Roll Baby,1973-10-23,288440,False,9,62,2024-11-06,0.453,0.359,7,-8.567,1,0.0247,0.849,3.02e-05,0.137,0.178,76.015,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul']",57,879117
228,The Rubberband Man,13Mzsb8VzRSZ5w3pM48cn6,The Spinners,5fbhwqYYh4YwUoEs582mq5,The Rubberband Man / Now That We're Together,1976,213000,False,1,60,2024-11-06,0.801,0.446,10,-14.604,1,0.0745,0.74,0.038,0.0832,0.924,97.894,4,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",61,953211
229,Eat You Alive,0EtzpDX05udzfLcGntGbGU,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Results May Vary,2003-01-01,236333,True,2,62,2024-11-06,0.328,0.867,4,-4.717,1,0.0714,0.000769,0.000608,0.164,0.179,135.579,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
230,Why Don't You,6RQ0i7rApnnWSI8uEiGVVF,Cleo Sol,3ETLPQkcEd7z4k3IbZmXMq,Rose in the Dark,2020-03-27,228990,False,2,63,2024-11-06,0.43,0.592,0,-7.55,0,0.15,0.136,0.0905,0.112,0.599,54.585,4,"['alternative r&b', 'uk contemporary r&b', 'uk funky']",68,782200
231,How Can You Mend a Broken Heart,6lUXneXZ9jc3HSMHgd8oqh,Al Green,3dkbV4qihUeMsqN4vBGg93,Let's Stay Together,1972,383502,False,7,61,2024-11-06,0.467,0.42,4,-6.957,1,0.0398,0.509,2.56e-05,0.0707,0.365,146.512,3,"['classic soul', 'funk', 'memphis soul', 'quiet storm', 'soul', 'soul blues', 'southern soul']",67,2052220
232,Tell Me Baby,0itNMuBHye9fu392b4e9oa,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Stadium Arcadium,2006-05-09,247666,False,2,63,2024-11-06,0.695,0.993,0,-3.114,1,0.0612,0.00177,0.00246,0.0814,0.281,107.951,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
233,Somebody Someone,4V78u7Pbx6G33eej60wwOK,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Issues,1999-11-09,227586,True,11,60,2024-11-06,0.498,0.714,8,-7.917,1,0.0361,0.000915,0.361,0.101,0.226,91.289,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
234,Fantastic Voyage,5vpDsiVqiZLRwKAzQO708k,Coolio,3y24n3XhZ96wgwRXjvS17T,It Takes a Thief,1994-07-19,334440,True,1,58,2024-11-06,0.888,0.584,7,-13.308,1,0.112,0.0385,3.19e-06,0.0625,0.762,104.705,4,"['g funk', 'gangster rap', 'hip hop', 'west coast rap']",71,1283759
235,Love Taste,0XVoD3TmJVEYdRzZoe0Ewy,Moe Shop,7cvljqLNhWNFMb8wP2NImJ,Love Taste,2016-05-22,176193,True,1,59,2024-11-06,0.673,0.637,11,-8.022,0,0.28,0.000837,0.846,0.16,0.592,110.01,4,"['future funk', 'kawaii future bass']",52,297686
236,"Outstanding - Original 12"" Mix",6korvxtUEyt590jUFOfADm,The Gap Band,4TwHRCIu3Xg9fjS3l7owkp,"The 12"" Collection And More (Funk Essentials)",1999-03-05,375400,False,5,56,2024-11-06,0.792,0.476,6,-11.707,1,0.0412,0.372,0.0157,0.027,0.82,98.871,4,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",55,1102562
237,Sweet Love,4xVXe1VS5zlQyECVk6GRrL,Anita Baker,46CH1Gp8l8QVly8bpG9JFG,Sweet Love,2022-02-14,262266,False,1,53,2024-11-06,0.505,0.669,10,-7.255,0,0.0231,0.428,0.0,0.0609,0.689,87.541,4,"['funk', 'neo soul', 'quiet storm', 'r&b', 'smooth jazz', 'soul', 'urban contemporary']",56,1384453
238,Envolver,3FkeNbs9Zeiqkr3WkbOiGp,Anitta,7FNnA9vBm6EKceENgCGRMb,Versions of Me,2022-04-12,193805,False,1,68,2024-11-06,0.812,0.736,4,-5.421,0,0.0833,0.152,0.00254,0.0914,0.396,91.993,4,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",83,12750668
239,Ain't Nobody,53Za5vyGc1x7GxgJVRjRKc,Rufus,3MCjwjfIor5FkK3h639qkW,Stompin' At The Savoy,1983,285253,False,15,64,2024-11-06,0.825,0.811,10,-9.226,0,0.0524,0.258,0.000276,0.132,0.789,104.28,4,"['classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul', 'southern soul']",53,247154
240,Livin' It Up,0QepvU0N2fC2B5uIPafO1q,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Chocolate Starfish And The Hot Dog Flavored Water,2000-10-17,264040,True,7,61,2024-11-06,0.506,0.928,8,-2.898,1,0.186,0.0039,0.00241,0.279,0.436,100.375,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
241,If You Want Me to Stay,2BydLQAh7CUIFvSEqAMc4x,Sly & The Family Stone,5m8H6zSadhu1j9Yi04VLqD,Fresh,1973-06-30,180493,False,2,61,2024-11-06,0.843,0.48,11,-11.574,0,0.0492,0.28,0.000782,0.108,0.762,101.993,4,"['classic soul', 'funk', 'funk rock', 'p funk', 'psychedelic soul', 'soul', 'southern soul']",57,1031210
242,"For the Love of You, Pts. 1 & 2",7teF2kwC3GL00mQfwtxzo9,The Isley Brothers,53QzNeFpzAaXYnrDBbDrIp,The Heat Is On,1975-08-21,339960,False,4,55,2024-11-06,0.686,0.374,11,-11.029,0,0.0439,0.665,1.91e-05,0.101,0.693,102.879,4,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",62,1885784
243,Why We Thugs,5880eYQmXx3c3oD22IljIt,Ice Cube,3Mcii5XWf6E0lrY3Uky4cA,"Laugh Now, Cry Later",2006-01-01,224106,True,2,64,2024-11-06,0.683,0.59,1,-5.423,1,0.458,0.326,0.0,0.148,0.653,100.892,4,"['conscious hip hop', 'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",76,9283278
244,Cutie Pie,3kim6v8wY7HLPaNmw99SxD,One Way,001aJOc7CSQVo3XzoLG4DK,Cutie Pie,1989,328893,False,1,54,2024-11-06,0.868,0.541,2,-10.051,1,0.053,0.105,3.84e-05,0.046,0.96,102.471,4,"['classic soul', 'disco', 'funk', 'new jack swing', 'p funk', 'post-disco', 'quiet storm']",46,201034
245,Wishing on a Star,0u2CGItUO2jYEiFaXD7n5S,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,In Full Bloom,1977,291760,False,1,57,2024-11-06,0.335,0.422,5,-15.172,0,0.0519,0.716,4.03e-05,0.0455,0.553,97.66,4,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",52,478984
246,Alive - Chris Lord-Alge Mix,1X4Ntw6Lbaa1ACgilCqMpr,P.O.D.,6KO6G41BBLTDNYOLefWTMU,Satellite (U.S. Version),2001-09-11,205026,False,2,60,2024-11-06,0.421,0.95,10,-3.985,1,0.0768,1.21e-05,0.000214,0.314,0.553,80.912,4,"['alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock']",64,1991651
247,I Wanna Be Your Lover,2XLAzm8bMDSI7MhbRW8nVj,Prince,5a2EaR3hamoenG9rDuVn8j,Prince,1979-10-19,347666,False,1,53,2024-11-06,0.812,0.506,1,-8.825,0,0.0453,0.0399,0.0847,0.0671,0.727,114.832,4,"['funk', 'funk rock', 'minneapolis sound', 'rock', 'synth funk']",72,7503464
248,Love T.K.O.,3IVaPHncIZWWNjfg29HVLq,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,TP (Expanded Edition),1980-07-25,299120,False,7,57,2024-11-06,0.779,0.543,8,-10.544,0,0.0923,0.367,0.000443,0.0541,0.842,145.869,4,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'urban contemporary']",59,1459594
249,Clown,3TZuUaGjEtyAiUM9iM89ff,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Korn,1994-10-11,276573,True,4,58,2024-11-06,0.458,0.787,1,-6.909,1,0.17,0.0101,8.76e-05,0.065,0.301,80.482,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
250,Sweet Thing,0bqZnsPz4klg5TuWGcKb34,Rufus,3MCjwjfIor5FkK3h639qkW,Rufus Featuring Chaka Khan,1975-01-01,200146,False,6,56,2024-11-06,0.71,0.387,9,-12.82,1,0.0484,0.725,0.00617,0.113,0.806,80.557,4,"['classic soul', 'disco', 'funk', 'motown', 'p funk', 'post-disco', 'quiet storm', 'soul', 'southern soul']",53,247154
251,"The Gangsta, The Killa And The Dope Dealer",3p1oRfbN2RrDdSyG8S7itI,Westside Connection,3zNM2tRfTX6LI1lN2PlrTt,Bow Down,1996-10-22,251066,True,7,53,2024-11-06,0.805,0.737,11,-7.284,1,0.251,0.34,0.0,0.901,0.486,92.929,4,"['g funk', 'gangster rap', 'west coast rap']",58,1528393
252,I Would Die 4 U,3QszJeuSyyZQmD9pY1tqpo,Prince,5a2EaR3hamoenG9rDuVn8j,Purple Rain,1984-06-25,169666,False,7,56,2024-11-06,0.711,0.637,2,-14.258,1,0.0284,0.0352,0.000274,0.105,0.632,135.256,4,"['funk', 'funk rock', 'minneapolis sound', 'rock', 'synth funk']",72,7503464
253,Runnin' (Dying To Live),3jdh7YQBCxykbhL7z0Ehu5,2Pac,1ZwdS5xdxEREPySFridCfh,Resurrection (Music From And Inspired By The Motion Picture),2003-11-11,230786,True,6,62,2024-11-06,0.531,0.799,10,-2.76,0,0.414,0.0459,0.000172,0.331,0.631,165.964,4,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",82,19432533
254,Friday,3alpZ4A3wcqNw3VReg2c2W,Ice Cube,3Mcii5XWf6E0lrY3Uky4cA,At Tha Movies,2007-01-01,228920,True,2,57,2024-11-06,0.698,0.703,11,-6.095,1,0.0504,0.0736,2.69e-06,0.305,0.662,186.139,4,"['conscious hip hop', 'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",76,9283278
255,Out Of Control,166u1Cs46FmXoOaTGxh8aB,Hoobastank,2MqhkhX4npxDZ62ObR5ELO,The Reason (20th Anniversary),2024-01-12,162106,False,2,60,2024-11-06,0.443,0.973,4,-4.386,0,0.133,0.00158,0.0,0.353,0.458,157.882,4,"['alternative metal', 'funk metal', 'nu metal', 'pop rock', 'post-grunge']",68,2564043
