,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
69,Tarde em itapuã,1Qwzw8hbVa28uXYxHeamaT,Toquinho,7rPqFVgJYARiFsLDlN6W6y,Alvorada,2015-03-30,179853,False,4,52,2024-11-06,0.457,0.522,5,-13.342,0,0.0373,0.709,0.00993,0.0981,0.731,160.199,4,"['bossa nova', 'mpb', 'samba', 'violao']",63,514091
70,Estate,55mCj2LMr3csP88djkFpPN,João Gilberto,77ZUbcdoU5KCPHNUl8bgQy,Amoroso,1977,387133,False,2,45,2024-11-06,0.298,0.181,11,-20.734,0,0.0333,0.872,0.0909,0.0881,0.102,111.168,4,"['bossa nova', 'brazilian jazz', 'cool jazz', 'jazz guitar', 'samba', 'violao']",65,646621
71,Diz Que Fui Por Ai,28BSCtSAR6HQmdrt823rg4,Nara Leão,64KVQ4YupSZYrGNLduVtj3,Nara (1964),1964-01-01,129666,False,2,37,2024-11-06,0.735,0.494,11,-8.463,0,0.0672,0.716,1.23e-06,0.324,0.548,80.01,4,"['bossa nova', 'brazilian jazz', 'mpb', 'samba', 'tropicalia', 'velha guarda']",52,189443
72,Berimbau,6HZMEUcs4M3JQLEJEeQuyB,Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,Look To The Rainbow,1966-01-01,145226,False,1,45,2024-11-06,0.48,0.459,5,-12.927,0,0.0489,0.777,0.0021,0.0716,0.741,87.3,4,"['bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz']",62,296703
73,Brasil pandeiro,4IIK7KvWCTSkVVRufxyh3d,Novos Baianos,2ohBjgFT9V0LRDWO2wF9DJ,Enciclopédia Musical Brasileira,1994-05-20,235080,False,7,58,2024-11-06,0.544,0.425,11,-12.074,1,0.0346,0.812,0.00137,0.0957,0.863,96.688,4,"['bossa nova', 'mpb', 'psicodelia brasileira', 'samba', 'samba-rock', 'tropicalia']",54,471088
74,Fanfarra – Cabua-Le-Le,5hRhpFYMk20nPzL5bp1e51,Sérgio Mendes,65c5si0ePAwkOCn4M35Ho7,Brasileiro,1992-06-17,241106,False,1,48,2024-11-06,0.783,0.559,10,-11.849,0,0.242,0.182,0.00116,0.102,0.798,131.548,4,"['bossa nova', 'brazilian jazz', 'samba']",63,226557
75,Insensatez,6NAsiy8bVS2hx95ofthfSV,Toquinho,7rPqFVgJYARiFsLDlN6W6y,O Melhor da Parceria,2016-01-29,160080,False,15,49,2024-11-06,0.495,0.223,5,-13.857,1,0.0306,0.95,0.101,0.119,0.217,76.924,4,"['bossa nova', 'mpb', 'samba', 'violao']",63,514091
76,"Carolina, Carol Bela",4KSdMPaJC89L9NkPgybCDb,Toquinho,7rPqFVgJYARiFsLDlN6W6y,Samba Rock Vol.1,2007-10-01,185320,False,12,57,2024-11-06,0.478,0.538,7,-9.491,0,0.0404,0.671,0.00115,0.189,0.9,85.689,4,"['bossa nova', 'mpb', 'samba', 'violao']",63,514091
77,Preciso Me Encontrar,1op7nM2R2M6FAU6dSCTRWV,Cartola,0RSWHhBUwW7lhCqXqxKxWN,Raizes Do Samba,1999-01-01,179933,False,13,49,2024-11-06,0.563,0.425,2,-13.814,0,0.0665,0.913,0.0054,0.306,0.679,77.209,4,"['bossa nova', 'mpb', 'samba', 'velha guarda']",59,720939
78,(Take Me To) Aruanda,6LqRTfeZZ1Etz2RZ0w2TS7,Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,The Shadow Of Your Smile,1965-05-22,150960,False,2,42,2024-11-06,0.636,0.439,1,-15.49,1,0.116,0.56,0.0,0.282,0.635,106.143,4,"['bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz']",62,296703
79,Insensatez,2js8wl7HG1i8jZNAyqFu8g,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba Encore!,1963,201093,False,3,43,2024-11-06,0.673,0.162,5,-17.238,1,0.0392,0.928,0.255,0.0938,0.31,127.591,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
80,"Por Causa De Você, Menina",0YojqXjn4xb5hblpFAhqJr,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,Samba Esquema Novo,1963-01-01,167066,False,12,55,2024-11-06,0.518,0.535,2,-8.56,1,0.0338,0.601,1.91e-05,0.137,0.924,156.759,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
81,Menina Mulher Da Pele Preta,5HpURubJUz2gysQiAkle9I,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,A Tabua De Esmeralda,1974-01-01,177200,False,4,57,2024-11-06,0.591,0.449,1,-15.547,0,0.0754,0.61,0.0571,0.255,0.976,134.864,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
82,Trem Das Onze,5JSNcb3MwTxkDH4mrYKnHG,Adoniran Barbosa,7vTlV3ajnMxl5l0ahupUeP,Para Sempre,2001-01-01,185826,False,1,46,2024-11-06,0.668,0.48,4,-15.788,1,0.0863,0.33,0.000169,0.0636,0.766,90.919,4,"['bossa nova', 'mpb', 'samba', 'samba paulista', 'velha guarda']",57,343760
83,Tristeza,2TjjcQQWZlbY5Hy46zQvAU,Toquinho,7rPqFVgJYARiFsLDlN6W6y,O Poeta e o Violão,1975-01-01,246453,False,1,49,2024-11-06,0.488,0.306,4,-9.174,0,0.0389,0.928,0.793,0.111,0.252,103.437,4,"['bossa nova', 'mpb', 'samba', 'violao']",63,514091
84,Besame Mucho,2yEpIibskkd64N9l5NsuJC,João Gilberto,77ZUbcdoU5KCPHNUl8bgQy,Amoroso,1977,526200,False,4,44,2024-11-06,0.355,0.233,2,-20.342,0,0.0334,0.68,0.42,0.151,0.175,114.995,4,"['bossa nova', 'brazilian jazz', 'cool jazz', 'jazz guitar', 'samba', 'violao']",65,646621
85,Samba De Uma Nota So,5bKrCtDuBoFGqeMrKRVH3V,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba,1962-01-01,369280,False,5,43,2024-11-06,0.685,0.165,0,-22.487,1,0.0846,0.804,0.309,0.117,0.612,77.125,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
86,Alvorada,7Bq17tNAUCLceZQOJMnj3D,Cartola,0RSWHhBUwW7lhCqXqxKxWN,Raizes Do Samba,1999-01-01,158800,False,4,40,2024-11-06,0.705,0.355,1,-13.347,1,0.131,0.727,1.35e-05,0.183,0.846,93.388,4,"['bossa nova', 'mpb', 'samba', 'velha guarda']",59,720939
87,Yesterdays,6znFqD24ub6vSQMPKDGwov,Luiz Bonfá,174ThXFgQg2VCq9r3m8ceb,Amor! Fabulous Guitar Of Luiz Bonfa,2006-08-22,133746,False,13,40,2024-11-06,0.426,0.24,5,-19.137,1,0.0388,0.978,0.871,0.113,0.274,82.572,4,"['bossa nova', 'brazilian jazz', 'jazz guitar', 'samba-jazz', 'violao']",56,108811
88,Zum-Zum,0K8xwzpW6hYmfDTMlsZOhp,Edu Lobo,6u5P4S3NSj4EDNegDlOevO,Morning Jazz,2020-07-03,170666,False,47,36,2024-11-06,0.579,0.233,9,-18.373,0,0.0487,0.862,0.304,0.18,0.757,97.531,4,"['bossa nova', 'mpb', 'samba', 'velha guarda']",42,82960
89,Take It Easy My Brother Charles,399Hm1oqfzzQaZRu3CtVMb,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,Jorge Ben,1969-01-20,155666,False,6,52,2024-11-06,0.492,0.743,4,-5.807,1,0.135,0.461,0.0,0.0797,0.774,84.929,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
90,Conselho,2JnVkJsUnBs7kyvVzD8E6L,Samba De Raiz,0EtwDFzbxPxghUdhwfo9R4,Fundamental - Samba de Raiz,2013,204373,False,8,58,2024-11-06,0.628,0.832,11,-9.268,0,0.194,0.675,0.0,0.673,0.92,96.201,4,"['samba', 'samba-enredo']",54,165402
91,Pra Que Discutir Com Madame?,4qZ6Jm9bvQSxcacHe6qT0w,João Gilberto,77ZUbcdoU5KCPHNUl8bgQy,In Tokyo,2004-01-01,361106,False,8,46,2024-11-06,0.572,0.0939,2,-23.918,1,0.417,0.963,0.304,0.7,0.686,166.497,4,"['bossa nova', 'brazilian jazz', 'cool jazz', 'jazz guitar', 'samba', 'violao']",65,646621
92,Eu Vim Da Bahia,3YyKhjarSxJWuO44trAVdr,João Gilberto,77ZUbcdoU5KCPHNUl8bgQy,João Voz E Violão,1999-03-03,154240,False,6,46,2024-11-06,0.597,0.0467,11,-21.568,0,0.0991,0.946,0.131,0.11,0.663,169.29,4,"['bossa nova', 'brazilian jazz', 'cool jazz', 'jazz guitar', 'samba', 'violao']",65,646621
93,Samba Triste,6y2YxIUeM9uMgAINRnb11K,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba,1962-01-01,283626,False,4,42,2024-11-06,0.637,0.19,9,-22.466,0,0.0672,0.841,0.251,0.12,0.685,143.118,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
94,How Insensitive,443Agnj7SV4wtrIXPPyjO2,Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,The Astrud Gilberto Album,1965-01-01,167680,False,6,43,2024-11-06,0.398,0.269,2,-15.352,0,0.0342,0.758,2.9e-06,0.172,0.332,122.157,4,"['bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz']",62,296703
95,Carolina Carol Bela,7ByLX8Moni2MfhfbMKJ5Ll,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,Brazilian Beats 1 (Mr Bongo presents),1999,188173,False,9,42,2024-11-06,0.45,0.53,7,-11.284,0,0.0358,0.87,0.0723,0.137,0.899,86.087,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
96,Feel Like Making Love,7s195d7fCSpbn7uNndfDFb,Ana Mazzotti,6YJmIS23jxjp6Edi2zTPzn,Ninguém Vai Me Segurar,1974-09-13,234120,False,8,42,2024-11-06,0.562,0.563,5,-16.474,0,0.0418,0.335,0.0613,0.247,0.63,89.363,4,['samba-jazz'],39,12810
97,Disritmia,5kunnyRXn1uwU3h1H2MYpI,Casuarina,0Z7qVrRll0xvdJ68DX0O0b,Roda de Samba do Casuarina e Convidados,2010-01-05,183973,False,4,64,2024-11-06,0.72,0.63,11,-8.342,0,0.039,0.489,0.00561,0.836,0.868,141.569,4,"['samba', 'samba moderno']",55,100678
98,Onde Anda Você,59kq8EQeIzwi6xgZjyLWks,Toquinho,7rPqFVgJYARiFsLDlN6W6y,Personalidade,1987-01-01,169040,False,8,34,2024-11-06,0.564,0.416,4,-14.64,0,0.0421,0.658,0.0138,0.127,0.504,109.286,3,"['bossa nova', 'mpb', 'samba', 'violao']",63,514091
99,Burguesinha,5iEEpVPlnH41wyAsYcON7w,Seu Jorge,0i1s9WcIu0PrUvHzALgofo,America Brasil,2007-01-01,258186,False,3,62,2024-11-06,0.682,0.949,2,-5.401,1,0.0422,0.563,0.00403,0.337,0.96,101.976,4,"['mpb', 'samba-rock']",70,1635784
100,Sapo Cai,4tvW0s7FJlruleKMlO24rH,Carlinhos Brown,5jvQoouPSDvUEwynz5KPpv,Rio: Music From The Motion Picture,2011-01-01,166693,False,11,34,2024-11-06,0.314,0.822,5,-7.596,1,0.128,0.0389,0.0,0.278,0.529,144.067,4,"['axe', 'latin alternative', 'mpb', 'samba reggae']",57,163446
101,Pecado,2bPRKPz10VSMJdXHWfTiI4,Caetano Veloso,7HGNYPmbDrMkylWqeFCOIQ,Fina Estampa,1994-01-01,277493,False,2,44,2024-11-06,0.249,0.123,4,-21.407,0,0.0417,0.293,0.00888,0.438,0.149,78.241,4,"['bossa nova', 'mpb', 'samba de roda', 'tropicalia']",68,2359973
102,Para Machuchar Meu Coracao,5jBv1j7ISp1ja8e1N2oSmt,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Girl From Ipanema - The Bossa Nova Years,1989-01-01,304826,False,3,45,2024-11-06,0.61,0.156,3,-15.823,1,0.0397,0.962,0.00273,0.102,0.412,131.492,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
103,Até Quem Sabe,2rdVCNThL8kxzsRzusmt5t,Cauby Peixoto,1j081CNX8swtqfQCXGUc4v,A Bossa de Cauby Peixoto,2015-11-06,157333,False,3,45,2024-11-06,0.568,0.305,9,-11.53,1,0.0294,0.925,0.0271,0.1,0.3,88.096,4,"['bossa nova', 'pop nacional antigas', 'samba', 'velha guarda']",38,82926
104,Cansaço,4QqpV1VVkLiLXFAR6x30qd,Douglas Germano,2ig041GcPcddsLoeUWpcJ0,Golpe de Vista,2016-10-21,93626,False,11,51,2024-11-06,0.61,0.598,5,-12.361,0,0.472,0.38,0.0665,0.217,0.864,118.89,4,"['nova mpb', 'samba paulista']",48,28761
105,O Telefone Tocou Novamente,0dNMDj7YnLKku0b4NhS3nh,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,Puro Suingue,2000-01-17,229626,False,6,34,2024-11-06,0.586,0.652,0,-8.482,1,0.0382,0.655,0.0,0.139,0.625,88.157,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
106,Meditação - Ultimate Mix,0mdesrM7UZZuDAu8RjBkMy,João Gilberto,77ZUbcdoU5KCPHNUl8bgQy,"O Amor, O Sorriso e a Flor (Ultimate Mix)",1960-02-02,106110,False,7,39,2024-11-06,0.425,0.382,2,-9.296,1,0.0332,0.856,0.0,0.201,0.337,79.12,4,"['bossa nova', 'brazilian jazz', 'cool jazz', 'jazz guitar', 'samba', 'violao']",65,646621
107,"Tenha Fé, Pois Amanhã um Lindo Dia Vai Nascer",3KVDM9shwWEbLsRpimCuTn,Os Originais Do Samba,4gKqxjR0MkEKjqvO3Ctvpg,Exportação,1971-07-14,167466,False,7,52,2024-11-06,0.77,0.838,5,-8.654,1,0.0411,0.208,9.54e-06,0.142,0.967,93.143,4,"['mpb', 'pagode', 'samba', 'samba-enredo', 'samba-rock', 'velha guarda']",48,279545
108,The Girl From Ipanema,0Eir5hEgKUjm8liGGXfghF,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto,1964-03-01,324600,False,1,42,2024-11-06,0.661,0.123,5,-19.353,0,0.0451,0.892,0.000343,0.114,0.373,130.055,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
109,Disritmia,7fs6csqE3EltCrESv6cn0J,Martinho Da Vila,6rM2yY0GnVcOHMU5GD3y9E,Martinho da Vila,1974-03-30,144760,False,2,59,2024-11-06,0.674,0.419,7,-12.413,0,0.268,0.747,0.0,0.0797,0.87,150.131,4,"['axe', 'mpb', 'pagode', 'samba', 'umbanda', 'velha guarda']",62,820749
110,Samba de Orfeu,4ecajlw9dEh0YtYlO5QGQR,Luiz Bonfá,174ThXFgQg2VCq9r3m8ceb,Solo in Rio 1959,2005-02-22,75986,False,24,40,2024-11-06,0.539,0.146,2,-22.471,1,0.0913,0.856,0.823,0.103,0.772,119.95,4,"['bossa nova', 'brazilian jazz', 'jazz guitar', 'samba-jazz', 'violao']",56,108811
111,The Shade of the Mango Tree,6gdTVZdQcVN54ynCk38l5U,Luiz Bonfá,174ThXFgQg2VCq9r3m8ceb,Bonfa Burrows Brazil,1999-02-23,234200,False,1,37,2024-11-06,0.534,0.346,11,-12.008,0,0.0292,0.854,0.742,0.0353,0.45,144.868,4,"['bossa nova', 'brazilian jazz', 'jazz guitar', 'samba-jazz', 'violao']",56,108811
112,Quero Esquecer Você,3UNfU0eZuTQFbsvmaOiJPH,Los Sebosos Postizos,6J3woQCTe8Tk7APW7vjy4H,Los Sebosos Postizos Interpretam Jorge Ben Jor,2012,146826,False,3,55,2024-11-06,0.453,0.526,7,-9.759,1,0.055,0.525,4.1e-05,0.202,0.479,157.413,4,"['brazilian indie', 'manguebeat', 'nova mpb', 'nova musica pernambucana', 'samba-rock']",46,48177
113,Tiro Ao Álvaro,2sLvYnCS3S8klPvZGXGic2,Elis Regina,0yFvXd36g5sNKYDi0Kkvl8,Elis Regina,2002-01-01,162400,False,10,33,2024-11-06,0.603,0.649,10,-7.006,1,0.104,0.463,0.0,0.101,0.957,93.781,4,"['bossa nova', 'brazilian jazz', 'mpb', 'samba']",63,1419604
114,Pé Na Areia,1b0qrz3GCfvlpo05Dso8Re,Diogo Nogueira,57xRtfFlssbpntpRQOBodd,Pé Na Areia (Ao Vivo),2016-08-17,220866,False,2,61,2024-11-06,0.687,0.635,2,-5.936,1,0.0495,0.647,0.0,0.127,0.717,158.011,4,"['axe', 'mpb', 'pagode', 'pagode novo', 'samba', 'samba moderno']",62,897917
115,Cordeiro de nana,1L9QMIM4agEbJzJiRCd9ZB,João Gilberto,77ZUbcdoU5KCPHNUl8bgQy,Brazil,2013-10-29,76293,False,8,44,2024-11-06,0.636,0.159,2,-22.981,0,0.0559,0.977,0.389,0.0831,0.334,113.477,4,"['bossa nova', 'brazilian jazz', 'cool jazz', 'jazz guitar', 'samba', 'violao']",65,646621
116,O Pato,6oXV43Qmyb6A0IobCZVFdF,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Girl From Ipanema,2024-08-14,149080,False,8,38,2024-11-06,0.608,0.362,11,-20.157,0,0.0408,0.863,0.64,0.187,0.866,91.488,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
117,Tá Vendo Aquela Lua,6DjKWVAqXUvMaAzO4U4CIo,Exaltasamba,6VPRGmbZ0dupZrbwwEDRRw,25 Anos (Ao Vivo),2011-07-05,196306,False,1,66,2024-11-06,0.57,0.888,7,-9.044,1,0.05,0.561,0.0,0.93,0.645,163.966,4,"['axe', 'pagode', 'pagode novo', 'samba paulista', 'sertanejo universitario']",68,1940472
118,Mistério do Planeta,3TAMiM8XFmU9vFd333pgRh,Novos Baianos,2ohBjgFT9V0LRDWO2wF9DJ,Acabou Chorare,1972,217960,False,6,55,2024-11-06,0.61,0.495,1,-8.399,0,0.0891,0.8,2.52e-05,0.083,0.683,146.878,3,"['bossa nova', 'mpb', 'psicodelia brasileira', 'samba', 'samba-rock', 'tropicalia']",54,471088
119,Para Machuchar Meu Coracao,17wYzKGJtaBWclYbkw1pEU,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto,1964-03-01,305800,False,3,41,2024-11-06,0.586,0.134,3,-17.892,1,0.0393,0.962,0.009,0.0878,0.426,131.79,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
120,O Morro Nao Tem Vez,1Rs9fhY6wmDNVodvMPhdWN,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Jazz Samba Encore!,1963,413466,False,4,39,2024-11-06,0.465,0.3,0,-16.207,0,0.0317,0.743,0.0423,0.101,0.672,152.168,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
121,Samba Blim,3ahBKaBhVNiRLOG9RAdwMo,Tamba 4,4KtH5Ery1JspML3ECanPmZ,Samba Blim,1968-01-01,157973,False,1,40,2024-11-06,0.605,0.467,0,-17.2,1,0.0396,0.747,0.158,0.113,0.86,109.069,4,"['brazilian jazz', 'samba-jazz']",41,7025
122,Bebete Vãobora,3vST7tho4iT90949PEtM7i,Jorge Ben Jor,5JYtpnUKxAzXfHEYpOeeit,Jorge Ben,1969-01-20,155493,False,8,50,2024-11-06,0.412,0.633,11,-6.241,0,0.0604,0.749,0.0,0.388,0.799,90.126,4,"['bossa nova', 'manguebeat', 'mpb', 'samba', 'samba-rock', 'tropicalia']",65,1060393
123,Samba Da Minha Terra - Live At Carnegie Hall/1964,2AtI5ezg87Wk5FTVuFjAfE,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto #2,1964,188280,False,5,43,2024-11-06,0.576,0.322,4,-23.134,0,0.178,0.879,0.593,0.694,0.805,83.696,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
124,Coisinha do Pai,0QSFBx4LlChEpPlzPLChNJ,Beth Carvalho,56TkPi7rpmU8jTpkcK7FY3,No Pagode,1979-09-28,174866,False,1,49,2024-11-06,0.582,0.633,0,-10.843,0,0.106,0.379,0.0,0.313,0.906,137.384,4,"['axe', 'bossa nova', 'mpb', 'pagode', 'partido alto', 'samba', 'samba-enredo', 'velha guarda']",59,523839
125,Mina do Condomínio,6Vfcu5p7cPcoVImKJ4gBhI,Seu Jorge,0i1s9WcIu0PrUvHzALgofo,America Brasil,2007-01-01,400626,False,5,63,2024-11-06,0.677,0.868,11,-4.313,0,0.0322,0.594,0.0,0.0967,0.966,95.994,4,"['mpb', 'samba-rock']",70,1635784
126,Hei! Você,3Ztfe3UOfRkjTpajSYZ4qy,Dom Salvador & Abolição,0Aanlviesqoy29lgsP9OC6,Série Samba Soul,1971-03-01,152733,False,3,45,2024-11-06,0.588,0.59,4,-9.209,0,0.047,0.579,0.0,0.145,0.894,83.888,4,"['brazilian soul', 'samba-rock']",32,8756
127,Andar com fé,2BvDFQOl4JieEGK2cgKOey,Gilberto Gil,7oEkUINVIj1Nr3Wnj8tzqr,Um banda um,1982,200960,False,6,60,2024-11-06,0.774,0.647,1,-6.682,0,0.0514,0.47,0.000569,0.46,0.965,95.098,4,"['bossa nova', 'mpb', 'samba', 'tropicalia', 'violao']",67,1356004
128,Roda Mundo,0OUoJ1BbBrgU6rR4M32Nje,Ana Mazzotti,6YJmIS23jxjp6Edi2zTPzn,Ninguém Vai Me Segurar,1974-09-13,149264,False,2,43,2024-11-06,0.634,0.645,2,-12.042,0,0.0971,0.675,0.0484,0.304,0.458,96.003,4,['samba-jazz'],39,12810
129,I Was Doing All Right,2pday5uCrVYBdUgvldUJWm,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Stan Getz And The Oscar Peterson Trio,1957-01-01,246506,False,6,40,2024-11-06,0.589,0.0483,8,-21.117,1,0.0434,0.994,0.92,0.114,0.397,117.693,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
130,Once Again (feat. Laurindo Almeida),61nUmoV7ffSJNjxIt1Uqsg,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Stan Getz With Guest Artist Laurindo Almeida,1966-11-01,402506,False,2,40,2024-11-06,0.623,0.331,8,-14.346,1,0.0372,0.846,0.0781,0.078,0.583,90.439,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
131,A Menina Dança,3pSTUZbp7J5jg2JHChTf21,Novos Baianos,2ohBjgFT9V0LRDWO2wF9DJ,Acabou Chorare,1972,232200,False,7,53,2024-11-06,0.581,0.677,9,-7.428,0,0.0422,0.772,0.00468,0.129,0.91,105.468,4,"['bossa nova', 'mpb', 'psicodelia brasileira', 'samba', 'samba-rock', 'tropicalia']",54,471088
132,Felicidade,2bDc2CMq7MMAURwnMJverx,Seu Jorge,0i1s9WcIu0PrUvHzALgofo,"Musica para Churrasco, Vol. 2",2015-03-31,267413,False,8,59,2024-11-06,0.549,0.81,2,-6.425,1,0.0398,0.342,0.0,0.203,0.806,113.819,4,"['mpb', 'samba-rock']",70,1635784
133,Só Danço Samba,0LS3cTpTm5zPTmBcyIDfOJ,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Getz/Gilberto,1964-03-01,225733,False,6,41,2024-11-06,0.607,0.22,8,-15.021,1,0.0505,0.875,0.169,0.112,0.769,82.585,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
134,Corcovado (Quiet Nights Of Quiet Stars),4SrJyRdyHYxxkcVMQ3QkGE,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,The Girl From Ipanema - The Bossa Nova Years,1989-01-01,254666,False,5,42,2024-11-06,0.572,0.152,9,-15.658,0,0.0408,0.961,0.000471,0.136,0.339,127.511,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
135,Weekend,3ABccLdjs55FGPVQUutYfC,Tamba 4,4KtH5Ery1JspML3ECanPmZ,Samba Blim,1968-01-01,117440,False,3,38,2024-11-06,0.635,0.379,5,-22.502,1,0.0378,0.873,0.951,0.116,0.919,99.746,4,"['brazilian jazz', 'samba-jazz']",41,7025
136,Previsão,0XYwxhO1Q8lCTNwFr8Ypgq,Bossacucanova,2nB77EV6Al8aHXfxa6YfrW,Uma Batida Diferente,2004-05-08,180786,False,4,43,2024-11-06,0.674,0.864,1,-7.962,1,0.0391,0.63,0.485,0.141,0.573,100.006,4,['sambass'],41,25869
137,Camarão Que Dorme a Onda Leva,7lzfMZak2HjNPXXSxksjPB,Zeca Pagodinho,3qZ2n5keOAat1SoF6bHwmb,"Sambabook Zeca Pagodinho, Vol. 2",2014-03-20,168948,False,13,61,2024-11-06,0.723,0.694,0,-6.694,1,0.0802,0.313,0.0,0.052,0.739,106.359,4,"['mpb', 'pagode', 'partido alto', 'samba', 'samba de roda']",66,1852122
138,'Tis Autumn,0WdiW7zP35hfIAw6jKxwIS,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Stan Getz Plays,1958-01-01,194173,False,1,36,2024-11-06,0.451,0.0837,5,-18.799,0,0.0518,0.996,0.897,0.269,0.415,128.576,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
139,Meditation,0OE4SZMAhKogqhgOU4XeXi,Astrud Gilberto,5rX2c1zow6hCph8PnnU3kF,The Astrud Gilberto Album,1965-01-01,160080,False,3,39,2024-11-06,0.416,0.242,0,-15.639,1,0.0349,0.776,0.0,0.291,0.309,132.597,4,"['bossa nova', 'brazilian jazz', 'lounge', 'samba-jazz', 'vocal jazz']",62,296703
140,Palco,2wL88cvKXUOfHuYVd62hji,Gilberto Gil,7oEkUINVIj1Nr3Wnj8tzqr,Luar,1981,266173,False,2,52,2024-11-06,0.734,0.787,1,-7.358,0,0.0461,0.489,0.0461,0.329,0.757,108.329,4,"['bossa nova', 'mpb', 'samba', 'tropicalia', 'violao']",67,1356004
141,I Can't Believe That You're In Love With Me,16E8ixGkRe8jgOFRnV3sAb,Stan Getz,0FMucZsEnCxs5pqBjHjIc8,Stan Getz In Stockholm,1956-01-01,317146,False,4,39,2024-11-06,0.494,0.135,3,-19.491,1,0.0555,0.966,0.00337,0.185,0.819,100.643,4,"['bebop', 'bossa nova', 'cool jazz', 'jazz', 'jazz saxophone', 'latin jazz', 'samba-jazz', 'vocal jazz']",67,475484
