,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
85,Tu Me Vas a Dejar,5p975pt0QVGVX45qg7Bz7h,Benny Sadel,0qyfctw6Iwnyswhgwas6Kq,Tanto Amor,1999-01-01,264400,False,1,44,2024-11-06,0.693,0.743,8,-8.308,1,0.0324,0.00321,2.59e-05,0.0646,0.799,144.846,4,['merengue'],44,56133
86,Si Algún Día la Ves,28rvnECjh1GrqsHKwkDRVi,Sergio Vargas,4EzD52bDFGZTEeEucKHtDs,Los Años Dorados de Sergio Vargas,1994-03-01,284866,False,6,48,2024-11-06,0.681,0.665,8,-10.387,1,0.0354,0.537,2.29e-05,0.0369,0.845,138.558,4,"['merengue', 'tropical']",57,565286
87,La Quiero a Morir,66cquyyzQVJr3XFTokrHxl,Sergio Vargas,4EzD52bDFGZTEeEucKHtDs,Los Hijos Del Rey,1986-01-01,306442,False,1,45,2024-11-06,0.587,0.596,2,-10.086,1,0.0334,0.698,2.68e-05,0.278,0.899,130.573,4,"['merengue', 'tropical']",57,565286
88,Pobre Diablo,1iHat8xLbOyG4iGBbPT3VU,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Mi Tierra,2005-11-29,229985,False,10,38,2024-11-06,0.776,0.838,1,-4.427,1,0.0492,0.316,3.39e-05,0.107,0.583,126.052,4,"['bachata dominicana', 'merengue']",42,76704
89,Amor Amor,1eixJug6l8lPe68EkCshqx,Benny Sadel,0qyfctw6Iwnyswhgwas6Kq,Verano Con Benny Sadel,2009,263000,False,5,39,2024-11-06,0.684,0.673,6,-14.26,1,0.0447,0.0499,0.00112,0.232,0.904,144.615,4,['merengue'],44,56133
90,El Beeper (Ta Encendio) [Live],1rLgD7aOWIZuqitgKmNjod,Oro Solido,7wLYNBd1fXGEKSLJMNnlt4,Live From Times Square,2017,301871,False,4,37,2024-11-06,0.551,0.881,2,-2.004,1,0.167,0.146,1.62e-06,0.0693,0.631,85.349,4,"['merengue', 'tropical']",58,204465
91,El Ombliguito - Merengue Version,6oCdQgeMtkYYaT2IZZKMf7,Pochy Y Su Cocoband,5AWKC0rd625VHM69d7X2tu,El Ombliguito,1996-11-19,238800,False,1,44,2024-11-06,0.786,0.804,8,-8.911,0,0.0862,0.27,4.29e-05,0.113,0.814,155.017,4,['merengue'],45,42549
92,El Comejen,6KWj4TAjZMVwZWxXzvHIGD,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Los Años Dorados,1988-01-01,259186,False,11,47,2024-11-06,0.568,0.635,0,-14.327,1,0.0801,0.462,0.00204,0.0443,0.871,143.018,4,"['merengue', 'tropical']",56,518899
93,Mi Tonto Amor,2wq7x0o3HiZGuGXr7jZ9If,Los Hermanos Rosario,40FzPNKgu0k9VMvvidiKCl,Otra Vez!,1989-01-01,232266,False,7,45,2024-11-06,0.743,0.66,10,-10.011,1,0.0344,0.594,6.3e-05,0.278,0.97,122.965,4,"['merengue', 'salsa', 'tropical']",57,341670
94,13 Años,56sBMO7NmQccMdCeRf4iS4,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Agua,1989-09-12,230373,False,2,48,2024-11-06,0.589,0.752,8,-8.3,1,0.0547,0.783,2.28e-05,0.279,0.948,77.32,4,"['merengue', 'tropical']",56,518899
95,Por Que te Fuiste Dulce Amor,2w3xQMKUQ1DbSpu7nQvW0w,Raquel Arias,49P6VROZM32gIQyX9CvJE8,Por Que te Fuiste Dulce Amor,1998-06-01,357016,False,1,34,2024-11-06,0.578,0.754,0,-8.951,1,0.174,0.422,0.0127,0.225,0.907,166.516,4,"['merengue', 'merengue tipico']",29,12048
96,Extrañándote,2pxB0ARGd64PgJlLqLRUqB,Rubby Perez,0hrEx5826hgRBMESGY9wXC,Rubby Genial,2010-03-01,306160,False,4,53,2024-11-06,0.711,0.825,2,-3.095,1,0.0365,0.662,0.0,0.177,0.885,97.376,4,"['merengue', 'salsa']",46,123871
97,Yo Me Ire,7IiTGULs5Ts4Otq9qHQ5jZ,Alex Bueno,7esCoLcCoCK7FPa9casAH4,Corazón Duro,2000-01-25,264573,False,3,43,2024-11-06,0.86,0.605,7,-8.814,0,0.0447,0.102,0.00145,0.146,0.845,132.107,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
98,El Desdichado,1SS8g2Jp2C086gxYYI6m7T,Los Hermanos Rosario,40FzPNKgu0k9VMvvidiKCl,Mundialmente Sabrosos,1993-07-22,232515,False,2,41,2024-11-06,0.801,0.521,7,-14.968,0,0.0536,0.405,9.5e-06,0.148,0.953,126.103,4,"['merengue', 'salsa', 'tropical']",57,341670
99,Porque Un Hombre No Llora,2IJy879B9WY5fmmDhUoFOK,Wilman Peña,4ZCt8TwKamzijlmkvHxuKH,Porque Un Hombre No Llora,2020-11-09,240071,False,1,37,2024-11-06,0.791,0.703,2,-5.874,0,0.033,0.254,3.39e-05,0.103,0.938,134.986,4,['merengue tipico'],26,16030
100,Patacón Pisao,7J3rDUSA4vDHaqHPblboTU,Johnny Ventura,7fvEDuYk5vkKKZGpv6Knus,10 De Colección,2004-08-06,275186,False,4,40,2024-11-06,0.767,0.964,8,-3.664,1,0.115,0.516,0.002,0.11,0.843,112.381,4,"['merengue', 'merengue tipico', 'musica tradicional dominicana']",41,224455
101,El Jardín Prohibido,5ucu31GZ6Sxw5K8OgrFTxI,Alex Bueno,7esCoLcCoCK7FPa9casAH4,Alex Bueno,1990-01-01,325906,False,6,54,2024-11-06,0.525,0.486,3,-12.834,1,0.0402,0.664,0.0,0.0502,0.896,159.007,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
102,Manantial De Amor,6oelKj4NvMNsbKOIrEkj2A,Ramon Cordero,38F8jWI9OYvjRl9LBTVBzF,Manantial De Amor,1998,301546,False,1,38,2024-11-06,0.908,0.602,1,-4.389,1,0.0409,0.312,2.74e-06,0.233,0.943,125.248,4,"['merengue', 'merengue tipico']",32,39058
103,El Reloj,2RZFwxo5JrPl8xiVHIKlhs,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Resistire,2004-01-01,285800,False,1,33,2024-11-06,0.85,0.733,5,-5.321,0,0.049,0.281,0.0,0.338,0.787,115.983,4,"['merengue', 'salsa']",51,288823
104,Desnudate Mujer,33cVlyik4hIaS4gwiLCNcY,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Lo Mejor De...Toño Rosario,2006-02-28,281760,False,9,40,2024-11-06,0.79,0.899,7,-3.57,1,0.0598,0.287,5.15e-06,0.065,0.845,125.556,4,"['merengue', 'salsa']",51,288823
105,Abusadora,2aDFka2ORQkraeJXkYkGxl,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Coleccion Diamante,2003-03-18,249626,False,4,44,2024-11-06,0.708,0.901,7,-3.609,1,0.0633,0.366,0.0,0.088,0.836,155.12,4,"['merengue', 'tropical']",56,518899
106,Calzoncillo Largo,3rIbVtr5GVwZzHkFb0RBLD,Urbanda,0gEbDhqRDCeCdZM9N970ov,Calzoncillo Largo,2018-08-28,247571,False,1,38,2024-11-06,0.711,0.894,8,-5.289,1,0.0631,0.0168,0.399,0.0766,0.845,81.285,4,"['merengue', 'merengue tipico']",43,24124
107,Yo No Me Vuelvo a Enamorar,2DHRDUGleBiK73ty0Ja98j,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Yo No Me Vuelvo a Enamorar,2021-05-28,225177,False,1,38,2024-11-06,0.76,0.881,2,-5.886,0,0.0487,0.313,0.000847,0.14,0.906,122.987,4,"['bachata dominicana', 'merengue']",42,76704
108,Si Una Vez,4pDORttLOuVRInjTSZ3hlf,Manny Manuel,7gSCtDiDLABfTqTc1OYjKd,Rey De Corazones,1994,288280,False,7,34,2024-11-06,0.756,0.839,9,-7.309,1,0.0381,0.365,4.04e-05,0.128,0.939,120.209,4,"['merengue', 'salsa']",38,117615
109,Los Cabareces,4HLp2ILkrSazWsE3rlZ8nF,Urbanda,0gEbDhqRDCeCdZM9N970ov,Los Cabareces,2017-10-10,215713,False,1,36,2024-11-06,0.625,0.971,11,-6.46,0,0.0869,0.0131,0.119,0.0808,0.919,161.618,4,"['merengue', 'merengue tipico']",43,24124
110,Esa Muchacha,21vHk583nlNXmTU8B6UGj0,Los Hermanos Rosario,40FzPNKgu0k9VMvvidiKCl,Esa Muchacha,2011-09-28,237557,False,1,38,2024-11-06,0.817,0.916,5,-3.986,1,0.0727,0.55,1.25e-06,0.176,0.953,145.006,4,"['merengue', 'salsa', 'tropical']",57,341670
111,El Amor De Su Vida,2y48HfFAqIaHSR50kxscpe,Geovanny Polanco,0awBNuVACBDglhyp0vRMgY,Pero Dime,2017-07-10,251118,False,10,38,2024-11-06,0.775,0.791,9,-6.379,1,0.0634,0.235,0.00261,0.319,0.961,142.008,4,"['merengue', 'merengue tipico']",44,89085
112,Soy Dominicano,5vRpffaM7gmz2iCGOKTZ4V,Fernando Villalona,4391zvuuIvVziLtsvq13Cu,La Cartita,1987-01-01,291735,False,5,38,2024-11-06,0.495,0.391,9,-15.952,0,0.0431,0.6,1.82e-05,0.0653,0.435,131.384,4,"['merengue', 'merengue tipico', 'salsa']",47,191623
113,Qué Cara Más Bonita,2rHlBIvlUPHC1L8mK7FUfZ,Alex Bueno,7esCoLcCoCK7FPa9casAH4,Alex & Orquesta Liberación,1985-01-01,302226,False,6,43,2024-11-06,0.464,0.564,8,-17.87,1,0.0418,0.642,1.72e-05,0.312,0.858,141.179,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
114,Cuando Estés Con Él,6BOhbcfVzsNpIJ1dJYa47X,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,"Vida, Canción y Suerte",1986-01-01,220573,False,1,44,2024-11-06,0.408,0.378,11,-18.606,0,0.0395,0.244,0.0,0.138,0.818,146.096,4,"['merengue', 'tropical']",56,518899
115,Cuentale a El,1YJPP1MhWhyRJZHxUp3u0g,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Mi Tierra,2005-11-29,257480,False,2,37,2024-11-06,0.803,0.808,3,-6.63,0,0.113,0.449,0.000224,0.272,0.881,130.014,4,"['bachata dominicana', 'merengue']",42,76704
116,Oye,4kHWi013mIzQoyNNFxzJmm,Rasputin,0mALzjMaKXiSauA1QuXYLY,Exitos De Rasputín,2005,265866,False,7,40,2024-11-06,0.545,0.745,8,-10.34,1,0.134,0.0357,0.00113,0.108,0.793,132.664,4,['merengue'],31,5405
117,Asesina,4GBckDRx31bcHW13OCV61W,Richie Cepeda,6xRglkIjJnIhNWRE69S0WJ,Mis Exitos Vol.1,2012-01-16,285293,False,14,43,2024-11-06,0.53,0.798,5,-2.844,0,0.0335,0.588,0.0,0.0399,0.94,133.887,4,['merengue'],39,1472
118,Bachata Merengue,6E8LDqPYhgxGyZE44tXXkH,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Agua,1989-09-12,277054,False,6,47,2024-11-06,0.661,0.768,11,-7.396,1,0.264,0.2,0.0,0.143,0.918,160.28,4,"['merengue', 'tropical']",56,518899
119,Alegria,51VCeHkyRAaY8wUbsU66Ix,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Lo Mejor De...Toño Rosario,2006-02-28,322066,False,5,35,2024-11-06,0.563,0.89,2,-7.349,0,0.0539,0.71,0.000385,0.288,0.895,86.436,4,"['merengue', 'salsa']",51,288823
120,Si Tú Eres Mi Hombre y Yo Tu Mujer,3t1KSw84bP0zIRryUD4VgQ,The New York Band,29JDaAuJb2JrhbpQs6BXHr,Los Años Dorados,1995-12-19,271560,False,2,43,2024-11-06,0.635,0.495,7,-11.405,1,0.0398,0.644,0.0,0.142,0.704,130.198,4,['merengue'],32,46066
121,No la Quiero Ver Con Otro,7MbSL1f89YJGjuRmWLKlhf,Marino Perez,4CUaw25QTAfWb6wA0yWPrN,Pura Bachata,2017-05-12,184619,False,5,36,2024-11-06,0.822,0.597,10,-6.247,0,0.0342,0.771,0.000396,0.114,0.938,117.668,4,"['bachata', 'merengue']",35,42618
122,El Baile del Perrito,7wLNXv8Kk6JLzo3iF70Lax,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Itinerario,1989-09-08,280398,False,3,42,2024-11-06,0.822,0.525,5,-16.603,0,0.116,0.286,0.0,0.112,0.867,150.071,4,"['merengue', 'tropical']",56,518899
123,Que Cara Más Linda,3k3W4peEkOXvjyWtR6IFHp,Alex Bueno,7esCoLcCoCK7FPa9casAH4,20 Años Despues,2004-03-30,250000,False,3,42,2024-11-06,0.571,0.826,7,-5.016,0,0.0651,0.349,0.00266,0.122,0.801,144.195,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
124,Fin de Semana,5XBZm3J2UKPnvOwsOc0Fe7,Los Hermanos Rosario,40FzPNKgu0k9VMvvidiKCl,Y Es Fácil!,1997-04-22,259092,False,1,42,2024-11-06,0.759,0.883,8,-6.468,1,0.101,0.282,1.88e-05,0.0817,0.961,149.979,4,"['merengue', 'salsa', 'tropical']",57,341670
125,Llora,5uivqrtxzRRFnPJx2MfqvJ,Jochy Hernandez,3WDEmWVINk7sTXoUkCj231,Ahora Yo,2017-06-21,180009,False,6,37,2024-11-06,0.784,0.425,5,-14.954,0,0.0709,0.339,7.89e-05,0.0385,0.972,131.375,4,['merengue'],28,21700
126,Anoche Hablamos de Amor,0ElCcbF18PWFCLzMwIJU9m,Sergio Vargas,4EzD52bDFGZTEeEucKHtDs,Vete y Dile,2001-01-01,271226,False,6,44,2024-11-06,0.632,0.927,7,-4.977,0,0.0897,0.237,2.94e-06,0.0859,0.848,121.681,4,"['merengue', 'tropical']",57,565286
127,La Noche,6ycBtNX9Kv6Oxo4I7KHEwg,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Mi Tierra,2005-11-29,267971,False,5,36,2024-11-06,0.676,0.792,1,-7.021,1,0.0544,0.192,1.24e-06,0.281,0.674,125.557,4,"['bachata dominicana', 'merengue']",42,76704
128,Esta Cache,3EvOHnZbmHTh9jbffMECm0,Oro Solido,7wLYNBd1fXGEKSLJMNnlt4,Oro Solido,2016,231026,False,5,37,2024-11-06,0.702,0.738,2,-11.063,0,0.152,0.0569,0.000119,0.138,0.623,85.292,4,"['merengue', 'tropical']",58,204465
129,Un Buen Perdedor,7oHEmIJtoLEEn3WgBxd9F2,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Exclusivo,1998-08-18,287040,False,9,38,2024-11-06,0.708,0.821,7,-4.609,0,0.0486,0.331,2.71e-05,0.314,0.728,135.179,4,"['merengue', 'salsa']",51,288823
130,Con El Pecho Y El Corazón,0OsH0T56LpWn3GPGNlGijR,Marino Perez,4CUaw25QTAfWb6wA0yWPrN,15 Exitos Marino Perez,1985-04-18,170600,False,1,36,2024-11-06,0.82,0.575,9,-9.888,1,0.045,0.502,5.73e-06,0.0438,0.968,127.33,4,"['bachata', 'merengue']",35,42618
131,Entre Tu Cuerpo y el Mio,20js1xS9eDxHcHVoVQASPO,Milly Quezada,3tuushgEVJSXAkxR4ZxOhJ,20 Exitos Originales,2007-03-20,298106,False,7,38,2024-11-06,0.609,0.851,5,-5.738,1,0.0409,0.104,0.0,0.181,0.741,142.655,4,"['merengue', 'salsa']",43,168272
132,Traicionera,28evvLLtLeY1UHHFOFuqSR,Luis Segura,3xgpQ8RHWeHY9ARr9xkOpp,Como Yo,2006-06-09,220213,False,3,31,2024-11-06,0.902,0.522,9,-5.931,0,0.0501,0.206,7.96e-06,0.0843,0.894,125.74,4,"['bachata', 'bachata dominicana', 'merengue']",40,156971
133,Te Amo Demasiado - Live,74xglMMXl6KCkH4Efn650n,Fernando Villalona,4391zvuuIvVziLtsvq13Cu,El Gran Mayimbe,2007-02-13,204813,False,8,38,2024-11-06,0.559,0.519,0,-10.803,1,0.0529,0.723,6.86e-05,0.316,0.892,140.434,4,"['merengue', 'merengue tipico', 'salsa']",47,191623
134,Otro Ocupa Mi Lugar,69iv9gkuDOPpYO3QGxBalH,Benny Sadel,0qyfctw6Iwnyswhgwas6Kq,La Negra Mia,1992-06-12,248000,False,10,37,2024-11-06,0.749,0.521,10,-14.333,0,0.0447,0.229,0.000217,0.208,0.96,129.793,4,['merengue'],44,56133
135,Compañera,1ksj2zjVjHbEwBeXvjVY7w,Fernando Villalona,4391zvuuIvVziLtsvq13Cu,El Mayimbe,1982-01-01,315453,False,8,39,2024-11-06,0.54,0.723,5,-6.286,1,0.0366,0.595,3.92e-06,0.0552,0.89,136.292,4,"['merengue', 'merengue tipico', 'salsa']",47,191623
136,Olvídala,2sH3cHun33vZE1UC11Uq0U,Darlyn y Los Herederos,39XswCAVtjHfOcjH5OOEi3,Pruébame,1999-01-01,279200,False,6,42,2024-11-06,0.79,0.875,2,-5.663,1,0.0677,0.311,0.0,0.17,0.961,150.091,4,['merengue'],31,1735
137,Una Chica Bien,6NnSfAnXihucxYz4k7jxjQ,Diomedes y El Grupo Mio,2z9TaZgZXSneHduVuTbet6,Chicos a Nivel,1995-03-08,292911,False,9,45,2024-11-06,0.833,0.759,7,-9.691,0,0.0448,0.378,1.14e-06,0.0821,0.962,115.965,4,['merengue'],33,2790
138,Amor del Bueno,2egwnJt2bLB7dAtW1t16uD,Ramon Cordero,38F8jWI9OYvjRl9LBTVBzF,Vida,2016-06-15,191529,False,2,36,2024-11-06,0.823,0.533,0,-10.029,0,0.0616,0.198,0.0899,0.289,0.882,128.276,4,"['merengue', 'merengue tipico']",32,39058
139,Dile Que Vuelva,2HDynkWGsEg1pGoTEZlN9S,Geovanny Polanco,0awBNuVACBDglhyp0vRMgY,1,2015-05-15,336226,False,2,35,2024-11-06,0.572,0.937,8,-6.64,1,0.182,0.0888,0.0544,0.145,0.856,171.476,4,"['merengue', 'merengue tipico']",44,89085
140,Jenny,5uLGkinVFCTlB4BaqUveE2,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Y Mas,2009-04-14,248400,False,5,38,2024-11-06,0.71,0.816,8,-6.783,1,0.039,0.0577,0.0119,0.287,0.947,140.752,4,"['merengue', 'salsa']",51,288823
141,Un Beso,38lCRshTsoQAm9qLWridjv,Grupo Mania,2RqhDUsFkCJbhHntsnCVqp,Latino,2002-01-01,253973,False,1,36,2024-11-06,0.775,0.828,1,-7.306,1,0.0467,0.561,0.000336,0.135,0.963,119.991,4,"['merengue', 'tropical']",45,155576
142,Que Cara Mas Bonita,1b3mIay1XaXM19biwqTJdn,La Makina,4SlusIRNswGYkTjhflokfX,Para El Bailador,1999,250493,False,6,40,2024-11-06,0.784,0.951,8,-2.233,1,0.0412,0.0802,0.0,0.277,0.918,116.708,4,"['merengue', 'salsa', 'tropical']",51,235214
143,Y No Voy a Llorar,7FR264nhGbLqFleEIM0HGc,Rubby Perez,0hrEx5826hgRBMESGY9wXC,Volando Alto,2001-03-01,270426,False,3,40,2024-11-06,0.684,0.818,8,-5.479,1,0.101,0.667,0.0,0.123,0.763,142.046,4,"['merengue', 'salsa']",46,123871
144,Ta' Buena,2zHFgOgtiH5X3Up92IltJi,El Prodigio,0mXFUCl68VMz2BhKzq1zCO,Que Se Vaya,2001-10-23,216733,False,8,35,2024-11-06,0.704,0.769,11,-6.732,0,0.245,0.625,0.0655,0.0357,0.898,169.563,4,"['jazz dominicano', 'merengue', 'merengue tipico']",37,68308
145,Ese Hombre Soy Yo,4A20TRyeqAkxhkdWlASegH,Alex Bueno,7esCoLcCoCK7FPa9casAH4,Uniquehits,2014-12-10,240573,False,4,30,2024-11-06,0.865,0.64,10,-4.035,0,0.042,0.328,0.0,0.235,0.841,120.044,4,"['bachata', 'bachata dominicana', 'merengue']",57,291051
146,Como Tú Me Quiere' A Mi,7qeLhfezyIwb3l8AL4ErlF,Limi-T 21,5j8Q0VC4Be4yhcQ1tf8Sh7,Sabe A Limi-T,2000-01-01,277800,False,2,32,2024-11-06,0.722,0.917,2,-4.203,1,0.0764,0.195,0.00663,0.0909,0.896,159.931,4,"['merengue', 'puerto rican rock']",56,47718
147,Mejor Que Yo No,46ujUEx3b0vj5HCzAMSe9e,Geovanny Polanco,0awBNuVACBDglhyp0vRMgY,Pero Dime,2017-07-10,243676,False,9,36,2024-11-06,0.817,0.845,11,-5.039,0,0.0683,0.203,0.000265,0.12,0.947,150.034,4,"['merengue', 'merengue tipico']",44,89085
148,Me Olvidé de Vivir,72kalt4mzLfiZ1lvGAN41d,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Lo Mejor De Toño Rosario,1997-08-12,346600,False,14,35,2024-11-06,0.765,0.741,0,-8.258,1,0.0525,0.671,0.000357,0.0705,0.778,133.0,4,"['merengue', 'salsa']",51,288823
149,El Africano,04bMI6KabOuaqBBgBvaa32,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Serie 2000,2000-06-06,251733,False,3,38,2024-11-06,0.766,0.839,8,-6.078,1,0.0563,0.671,0.00581,0.12,0.923,134.061,4,"['merengue', 'tropical']",56,518899
150,Maldita Sea,02f7SJjxqt8INud4AhQ7ho,Benny Sadel,0qyfctw6Iwnyswhgwas6Kq,La Negra Mia,1992-06-12,255000,False,8,37,2024-11-06,0.754,0.667,3,-14.135,1,0.0567,0.173,1.83e-05,0.032,0.756,139.58,4,['merengue'],44,56133
151,El Cantinero,5FLMNeZEdB0No8TebOXc0J,Jossie Esteban & La Patrulla 15,0VpcWRPcfKxjqNIs82pPpb,O.K. All Right,1989,318306,False,2,38,2024-11-06,0.645,0.668,0,-14.579,1,0.0477,0.354,0.000713,0.31,0.961,141.505,4,['merengue'],37,73035
152,Una Fotografia,77uhiyzPjrQy8jA10PLcIB,Bonny Cepeda,1dI3emu3Tf6ZydmpCEZmqx,12 Golden Hits,1993,247200,False,7,41,2024-11-06,0.591,0.816,9,-5.062,0,0.0297,0.591,1.12e-05,0.155,0.97,139.85,4,"['merengue', 'merengue tipico', 'salsa', 'tropical']",43,187529
153,Chicharron,27TC2QlUOUzDitDdFgxUxw,Oro Solido,7wLYNBd1fXGEKSLJMNnlt4,"Party Time, Pt. 1",2016,217746,False,5,42,2024-11-06,0.852,0.923,8,-5.156,0,0.049,0.195,0.00123,0.121,0.91,94.986,4,"['merengue', 'tropical']",58,204465
154,Ya Lo Se Que Tu Te Vas,0lNLlT9NV4vXsBYfqB8uiE,El Jeffrey,0WfG4KbWJJoxomK5HH1kSX,Hasta el Amanecer,2016-09-29,246850,False,7,34,2024-11-06,0.765,0.862,8,-4.671,1,0.0469,0.559,0.00458,0.543,0.938,129.944,4,"['bachata dominicana', 'merengue']",42,76704
155,Me Olvide De Vivir,5WFPqx5vttozDdrlGbZgOC,Toño Rosario,4DjY0CaKAejJgghVHTaOUy,Me Olvide de Vivir,1994-11-22,351026,False,1,36,2024-11-06,0.686,0.867,0,-3.015,1,0.0728,0.714,5.31e-05,0.12,0.752,133.057,4,"['merengue', 'salsa']",51,288823
156,Mi Tonto Amor,6UEAh3AEbOMhgyH6OT8pDl,Los Hermanos Rosario,40FzPNKgu0k9VMvvidiKCl,Juntos Con Sus Éxitos,1994-04-26,257426,False,5,41,2024-11-06,0.727,0.712,10,-9.939,1,0.0375,0.649,0.000205,0.118,0.962,122.987,4,"['merengue', 'salsa', 'tropical']",57,341670
157,Linda Eh,3aSoNHDwDFhFoyGsW39yGG,Grupo Mania,2RqhDUsFkCJbhHntsnCVqp,Esta De Moda,1996-12-10,250226,False,6,36,2024-11-06,0.826,0.885,8,-4.209,1,0.0476,0.19,0.0252,0.269,0.96,125.225,4,"['merengue', 'tropical']",45,155576
158,La Chiflera,1kcb0KVXfQBESU9p7d47nP,Fefita La Grande,4IYHkkHuBFwfBrqQ4XJiPA,Date Brillo Cadenita,1999-01-15,438480,False,7,34,2024-11-06,0.457,0.828,7,-2.607,1,0.316,0.138,1.42e-05,0.145,0.783,175.345,4,"['merengue', 'merengue tipico']",31,49134
159,Alza Tu Copa,0hiM0Fg7t7mwAiY8l9VSPC,Benny Sadel,0qyfctw6Iwnyswhgwas6Kq,¡Digale Que Si!,1989-03-07,221040,False,2,36,2024-11-06,0.544,0.587,2,-12.102,0,0.0568,0.572,6.15e-06,0.173,0.562,140.319,4,['merengue'],44,56133
160,Ayer Te Llame,6vIJeMh2PMfvOApN3eCZCE,La Makina,4SlusIRNswGYkTjhflokfX,Los Reyes Del Ritmo,1997-10-21,242040,False,9,39,2024-11-06,0.918,0.849,9,-4.905,1,0.0524,0.181,0.000185,0.0379,0.96,134.103,4,"['merengue', 'salsa', 'tropical']",51,235214
161,Verano Solido,6CoIoOU9PezM3iEDsLTAcA,Oro Solido,7wLYNBd1fXGEKSLJMNnlt4,Top 40,2016,180800,False,6,33,2024-11-06,0.706,0.956,9,-2.523,1,0.129,0.123,0.00166,0.277,0.893,179.501,4,"['merengue', 'tropical']",58,204465
162,El Café En Pilón,0cSVtWIumMwSfWuNhnZhyQ,Urbanda,0gEbDhqRDCeCdZM9N970ov,"Solo Modernos, Vol. 2",2022-08-05,307525,False,5,34,2024-11-06,0.779,0.912,1,-6.281,1,0.07,0.124,0.0241,0.0736,0.877,165.056,4,"['merengue', 'merengue tipico']",43,24124
163,Te Fuiste De Aqui,1JTS48hsKJxLlzmI6iCqCM,Urbanda,0gEbDhqRDCeCdZM9N970ov,Lo Mejor De Urbanda Vol.1,2024-03-29,280102,False,10,35,2024-11-06,0.577,0.821,0,-6.699,1,0.106,0.0616,0.00559,0.0935,0.851,154.916,4,"['merengue', 'merengue tipico']",43,24124
164,No Lo Beses,0pvXGyU1J6vh0t2uNb4cm2,Urbanda,0gEbDhqRDCeCdZM9N970ov,"Solo Modernos, Vol. 2",2022-08-05,324522,False,4,35,2024-11-06,0.559,0.81,5,-6.762,0,0.0574,0.157,0.00964,0.102,0.703,149.95,4,"['merengue', 'merengue tipico']",43,24124
165,Callate - Remix,1Wgx2IJHg3hgno4NUVr1B8,Fulanito,0hD97064k3LBUrRvfT42SE,Callate (Remix),2024-10-24,253548,False,1,23,2024-11-06,0.79,0.776,1,-7.003,0,0.148,0.0252,0.000134,0.395,0.827,124.076,4,"['merengue tipico', 'salsa', 'tropical']",54,373868
166,"Mi Novia, Mi Amante y Mujer",2ANq1nRElqdzPkkVy8Cno6,Sandy Reyes,1Gq85lksoNZdmmShTR7cas,Otro Dia Mas Sin Verte,1985-06-13,287623,False,10,37,2024-11-06,0.501,0.747,7,-8.254,0,0.0644,0.661,7.16e-05,0.127,0.708,146.823,4,"['merengue', 'merengue tipico']",31,24249
167,Como Baila,14UYF4GOOke5tAhMn3Iy7U,Grupo Mania,2RqhDUsFkCJbhHntsnCVqp,Originales,1996,261746,False,1,33,2024-11-06,0.552,0.87,7,-4.266,1,0.13,0.174,5.28e-05,0.511,0.873,121.503,4,"['merengue', 'tropical']",45,155576
168,Volveré,7LXPAdCFz5N6yqcpVRVqvO,Wilfrido Vargas,5LCDv4TvYRQD5ehflOBEh4,Wilfrido '86 La Medicina,1985-01-01,261933,False,5,40,2024-11-06,0.493,0.578,5,-10.843,1,0.0358,0.703,5.62e-06,0.13,0.727,140.912,4,"['merengue', 'tropical']",56,518899
169,Dame Veneno,7a4f6P95wEvMyHmksWgpDU,Rubby Pérez,2uYEU8bUQQ77Bk9HJJwxqx,Buscando Tus Besos,1986-01-01,256092,False,2,37,2024-11-06,0.594,0.483,5,-18.06,1,0.0362,0.351,3.09e-05,0.117,0.907,112.087,4,"['merengue', 'merengue tipico', 'salsa']",46,159456
