,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
81,Lifeline,1dgNvFoal2qxHbknThSiCZ,Manuel Lauren,6VFEaIY0aoChP89qDhF17m,Lifeline,2022-08-26,146942,False,1,5,2024-11-06,0.641,0.801,8,-6.123,1,0.0733,0.0276,0.0155,0.261,0.465,125.989,4,"['covertronica', 'future house']",37,3729
82,Overload,3CqbFTHrGbVM2OvEfG0klR,Dephan,0B9qF7X0G657eFnpjq2R0F,Overload,2021-07-05,179554,False,1,0,2024-11-06,0.715,0.766,0,-9.417,1,0.205,0.0298,0.698,0.0915,0.223,150.022,4,['future bounce'],12,452
83,Let Me Hear That - Krafty Kuts Remix,4FFaf8XWGIwAnGK7YGYXN8,Haywyre,7aUSp5cOZlwEtd5zPC795k,"Bass Funk, Vol. 5 (Curated by Krafty Kuts)",2020-05-15,261818,False,10,1,2024-11-06,0.763,0.865,11,-3.308,0,0.118,0.0381,0.838,0.0475,0.845,109.924,4,"['canadian electronic', 'complextro', 'future bass', 'vapor twitch']",43,103177
84,Geisha,7FuLwEc2M2WW0EBRdZwpfj,KOTONOHOUSE,3eOyGULyH8dDoCBQMuLYZC,BASS AVENGERS 003,2019-04-28,216391,False,1,1,2024-11-06,0.615,0.989,1,-4.277,1,0.0342,0.000889,0.919,0.202,0.768,127.931,4,"['kawaii edm', 'kawaii future bass']",40,38680
85,Bang Beatz,02pgSZHGEHjZuwvzlZYPWn,Pep & Rash,2HmmA3GhP0xsbRUiDllJUn,Bass House Anthems: Best of 2019 (Presented by Spinnin' Records),2020-01-29,162699,False,36,0,2024-11-06,0.733,0.82,7,-6.212,1,0.0437,0.00712,0.0882,0.079,0.317,125.016,4,"['dutch edm', 'dutch house', 'electro house', 'future house', 'house', 'progressive electro house']",36,77479
86,Lose Yourself,0eMHUFuqDL4g4DvLdezK7e,FaderX,2LlrfyQDYOQrRgySUicv1Y,Bass House Anthems: Best of 2019 (Presented by Spinnin' Records),2020-01-29,184865,False,26,0,2024-11-06,0.611,0.948,4,-6.3,0,0.0561,0.0114,0.397,0.0943,0.119,127.03,4,['future house'],20,3068
87,Drop The Bass,6uLRRb53JRQeTvqjwmjmJE,Benix,6KNBk0pkK9ydjkflb4uBAr,Drop The Bass,2017-05-19,193175,False,1,1,2024-11-06,0.871,0.953,9,-2.515,1,0.253,0.0692,0.0147,0.863,0.498,128.055,4,['future bounce'],22,1054
88,Feel That Bass,5KOlfs9QasvFMKjrCxpenw,Chester Young,3u45rXhQ0o9pUL24xlnf6e,Feel That Bass,2020-12-10,135238,False,1,6,2024-11-06,0.681,0.902,5,-2.914,1,0.0457,0.0258,0.0046,0.364,0.214,126.001,4,"['future house', 'russian edm']",40,13380
89,Triumph,0nRioiIfS65r9dZM3ELGQS,WRLD,4VqBNQRr0nDN0trNUOn0co,Monstercat - Best of Future Bass,2016-12-19,192098,False,15,5,2024-11-06,0.373,0.473,2,-6.364,0,0.0374,0.379,0.143,0.19,0.0948,140.191,4,"['complextro', 'future bass', 'gaming edm']",43,73488
90,Kaleidoscope,4JhjMyzZIx4ZlXAO1Fpf7A,Kasbo,1ikID9RZZMvkuBGDWrqajq,Monstercat - Best of Future Bass,2016-12-19,302207,False,8,4,2024-11-06,0.544,0.442,4,-6.686,0,0.0356,0.0753,0.0276,0.107,0.0771,160.062,4,"['future bass', 'pop edm', 'swedish electropop', 'vapor twitch']",53,165127
91,Hold On,3iXjd5IPgm1y297MRjCcAP,Similar Outskirts,1EheS355QusAVqx9Pux9No,Chime Presents: Colour Bass Vol. 3,2022-01-28,212800,False,18,5,2024-11-06,0.361,0.837,1,-3.747,0,0.0829,0.0339,0.0,0.162,0.372,148.923,4,"['gaming dubstep', 'kawaii future bass']",23,10105
92,Everything Will Be OK,6RyTtIpYOUifkFyhFGJ9vg,Submerse,6iNVICWoG8BfqoyejEQdpF,Hospitality Summer Drum & Bass 2012,2012-05-28,301714,False,18,5,2024-11-06,0.429,0.919,0,-2.71,1,0.095,0.128,0.718,0.103,0.125,175.025,4,"['abstract beats', 'future garage', 'japanese beats', 'wonky']",34,19259
93,I Am You,6m8LGau8ZJOEp7EL2ULj1L,Haywyre,7aUSp5cOZlwEtd5zPC795k,Monstercat - Best of Future Bass,2016-12-19,231000,False,5,5,2024-11-06,0.673,0.715,2,-4.213,1,0.169,0.213,1.02e-05,0.0511,0.93,159.924,4,"['canadian electronic', 'complextro', 'future bass', 'vapor twitch']",43,103177
94,Together,1rGngGcCLW9QSwwBxDymnu,Deon Custom,0IgqyBnmTWYYN4e8IjLb41,Monstercat - Best of Future Bass,2016-12-19,245591,False,3,5,2024-11-06,0.488,0.888,0,-7.522,0,0.0656,0.00804,0.768,0.189,0.253,141.975,4,"['future bass', 'gaming edm']",25,16490
95,On My Way Up,72rXvDYQCuNOisARuFGDTu,Conro,1BAdSa5cdtCNLbvT7gWmtJ,Monstercat - Best of Future Bass,2016-12-19,196405,False,2,6,2024-11-06,0.65,0.84,9,-3.953,0,0.0472,0.0495,0.827,0.394,0.0388,104.994,4,"['canadian electronic', 'future bass', 'pop edm']",48,56926
96,Victory,4rfwnxDXzMxOkFO2pii8un,San Holo,0jNDKefhfSbLR9sFvcPLHo,Monstercat - Best of Future Bass,2016-12-19,241548,False,12,4,2024-11-06,0.779,0.509,5,-7.047,1,0.267,0.0311,0.277,0.0907,0.521,77.522,4,"['brostep', 'edm', 'electro house', 'electronic trap', 'future bass', 'pop dance']",57,697120
97,Wake Up,1yxLhEXCjeJ0Qo7Lc14XGC,Grant,2Hchwjfl1DioXcIwbOJkus,Monstercat - Best of Future Bass,2016-12-19,250800,False,4,5,2024-11-06,0.588,0.782,5,-2.81,0,0.0994,0.137,0.0,0.104,0.56,149.994,4,['future bass'],50,53414
98,Engage the Bass,2CK5mLeSn1QZLlaw2HGgrw,XP8,2O6eJUyJKuh1N53GamH6Tw,The Definitive Xperience: 2001 - 2016,2016-10-21,266000,False,47,0,2024-11-06,0.647,0.907,7,-6.468,1,0.129,0.000125,0.767,0.0586,0.281,139.991,4,"['aggrotech', 'futurepop']",17,5867
99,Gimme Da Bass,1UgnDE3BaavG7NmSopqsCn,Deekey,1sMpoues4n6d0qXFN7AHdz,Miami 2019,2019-03-25,186666,False,2,1,2024-11-06,0.759,0.917,1,-1.457,0,0.0678,0.000596,0.557,0.0314,0.609,125.99,4,"['future bounce', 'future house', 'russian edm']",21,3870
100,Feel My Bassline,67nEJ9nnht9BdpXC4ykf0w,Third Realm,0PG9txjFYFEOCfNyG5LdpJ,Dystopian Society,2018-10-05,250744,False,3,0,2024-11-06,0.593,0.745,0,-8.763,1,0.0305,0.00179,0.326,0.116,0.778,139.998,4,"['aggrotech', 'futurepop', 'industrial metal']",30,9154
101,Death By The Bassline,5b3D4e1uUtZ86h3X8zE6Lh,Zardonic,7BqEidErPMNiUXCRE0dV2n,Death By The Bassline,2023-05-19,200228,False,1,1,2024-11-06,0.443,0.99,4,-1.672,1,0.117,0.000161,0.0909,0.0874,0.197,175.154,4,"['darkstep', 'future rock']",46,76152
102,Unbreakable,5PpnzYcdgHsVAXH3dYG99Z,Voicians,5DNApAt05XowaylsOJo1eW,Liquicity Drum & Bass 2020,2020-12-04,182277,False,2,11,2024-11-06,0.422,0.91,8,-3.586,0,0.0411,0.00132,0.0334,0.371,0.263,173.991,4,"['cyberpunk', 'future rock', 'german dnb']",42,27261
103,Voodoo,2Pv8r1APJyuMz980iBl9Vn,Gorgon City,4VNQWV2y1E97Eqo2D5UTjx,Voodoo (Drum & Bass Edit),2023-05-19,213800,False,2,7,2024-11-06,0.663,0.884,6,-6.545,0,0.0564,0.204,0.573,0.145,0.251,129.042,4,"['future garage', 'house', 'pop dance', 'uk dance']",63,490723
104,Riddle,0c92RduscCOVcTFSETotHv,Voicians,5DNApAt05XowaylsOJo1eW,Liquicity Drum & Bass 2017,2017-12-01,246980,False,23,5,2024-11-06,0.462,0.914,8,-2.784,0,0.0396,0.00179,0.476,0.188,0.244,86.985,4,"['cyberpunk', 'future rock', 'german dnb']",42,27261
105,Dem Na Like Me - A1 Bassline Remix,6ZGI8FGwCZ64tbLje8LcJT,The Qemists,2McLd7klWE4UjkPLqqMwLv,Dem Na Like Me,2008-01-19,292266,True,5,1,2024-11-06,0.687,0.866,5,-2.666,0,0.0803,0.00731,0.0171,0.0233,0.786,131.976,4,"['drum and bass', 'future rock']",42,97507
106,Leko - Kink's Bass Shake Version,7uK4LpaK0yu27WPFE01KLd,Kink,6yCdWsTDt4Dmb5GMZd5QLb,Leko Remixes,2018-09-03,243016,False,1,3,2024-11-06,0.818,0.552,0,-7.178,0,0.0744,0.000713,0.927,0.103,0.171,122.997,4,"['bulgarian electronic', 'deep disco house', 'deep house', 'float house', 'future garage', 'microhouse', 'minimal tech house', 'minimal techno', 'techno']",35,66385
107,Pill Of Love - Radio Edit,3si9qk3sHsgNZQ6Ot5LYaH,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Pill Of Love,2020-07-10,164032,False,1,3,2024-11-06,0.616,0.81,11,-4.331,0,0.0533,0.0553,8.28e-06,0.0982,0.365,124.039,4,"['dutch edm', 'future house']",24,5416
108,Front2Back,6MlQH2YTjEqGfInjiWbdCJ,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Front2Back,2017-12-11,173472,False,1,1,2024-11-06,0.716,0.945,9,-5.308,1,0.0581,0.00335,0.0308,0.428,0.313,127.024,4,"['dutch edm', 'future house']",24,5416
109,Sharky,44ZerBdtOS4fvCIdsHPRLW,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Sharky,2016-03-08,258821,False,1,1,2024-11-06,0.739,0.922,8,-4.835,1,0.0629,0.00176,0.853,0.0708,0.369,128.004,4,"['dutch edm', 'future house']",24,5416
110,warily groove,0XaFWv50AqUunXVpZjoSBJ,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,192000,False,13,1,2024-11-06,0.421,0.562,4,-10.468,1,0.0955,0.255,0.000634,0.155,0.23,61.544,4,['future bass'],11,1888
111,Can't Get Over You,3WpVtPUyoSxP0F293wn0Q4,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Can't Get Over You,2018-10-05,206431,False,1,4,2024-11-06,0.621,0.922,11,-3.344,0,0.0568,0.0303,1.13e-05,0.135,0.737,125.048,4,"['dutch edm', 'future house']",24,5416
112,I Wanna Know,1OZnGCRAfZFNx7aNersft8,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,I Wanna Know,2021-10-08,174375,False,1,1,2024-11-06,0.65,0.921,11,-5.315,0,0.0639,0.0159,0.239,0.138,0.309,128.033,4,"['dutch edm', 'future house']",24,5416
113,Breathe - Extended Mix,1pXf7ILo0Vwbbn89kiPB6Z,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Breathe,2022-10-18,301440,False,2,3,2024-11-06,0.68,0.714,11,-6.563,0,0.0495,0.196,0.0529,0.113,0.618,125.019,4,"['dutch edm', 'future house']",24,5416
114,relaxed fit,3hpfuqY0omtkdu2OX2spEp,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,169411,False,2,0,2024-11-06,0.401,0.43,10,-9.518,0,0.192,0.0969,0.445,0.112,0.509,84.965,4,['future bass'],11,1888
115,Africa - Radio Edit,4lJ8eCWpJ43r790UtvT2Md,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Africa,2016-12-09,218906,False,1,7,2024-11-06,0.617,0.939,1,-3.032,0,0.0541,0.0422,0.134,0.0854,0.255,128.029,4,"['dutch edm', 'future house']",24,5416
116,Unglamorous - Extended Mix,2IW0Q0CFrOD0dspaVyE5Pp,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Unglamorous,2013-07-25,335859,False,2,1,2024-11-06,0.788,0.704,11,-6.41,0,0.177,0.0134,0.0138,0.419,0.655,127.99,4,"['dutch edm', 'future house']",24,5416
117,deleted spring,4kuZbTvOFWPX4VKkIPHcgF,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,144000,False,5,0,2024-11-06,0.422,0.479,4,-11.111,0,0.241,0.384,0.193,0.349,0.318,79.82,4,['future bass'],11,1888
118,Can't Get Over You - Paige Remix,72x7iSecgLKprIhyJOMDXx,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Can't Get Over You (Paige Remix),2019-05-24,209531,False,1,4,2024-11-06,0.749,0.774,11,-6.254,0,0.0417,0.00272,0.00026,0.327,0.741,124.996,4,"['dutch edm', 'future house']",24,5416
119,infinite heaven,0ogUhP7raenapbdDDIhngr,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,139354,False,10,1,2024-11-06,0.809,0.558,8,-7.418,1,0.12,0.0614,0.905,0.0936,0.453,93.025,4,['future bass'],11,1888
120,Golf Cart Joyride - Radio Mix,78E9kV36kvOkiYRjbpO7yI,Frits Wentink,6RU8a6xLRtKJckACb5wf5D,Spiritual Basslines,2024-04-05,166519,False,6,4,2024-11-06,0.794,0.689,9,-8.125,0,0.0382,0.000945,0.675,0.221,0.707,117.985,4,"['deep soul house', 'dutch tech house', 'float house', 'future garage', 'minimal tech house']",32,15769
121,lazy morning,1aXuAhv4DZEIGYIWVrLOCp,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,140571,False,7,0,2024-11-06,0.559,0.333,6,-9.943,1,0.488,0.807,0.153,0.216,0.275,133.242,4,['future bass'],11,1888
122,sunny chords,5h3JTtfiYNb35IRO1AQOjL,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,138000,False,8,0,2024-11-06,0.747,0.535,5,-7.882,1,0.056,0.63,0.81,0.361,0.113,80.007,4,['future bass'],11,1888
123,Can't Get Over You - musicbyLukas Remix,5KisHyHTnFY5Vi4lx4nZDR,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Can't Get Over You (musicbyLukas Remix),2019-06-14,159029,False,1,1,2024-11-06,0.643,0.851,9,-5.954,0,0.0551,0.022,0.000964,0.202,0.452,125.051,4,"['dutch edm', 'future house']",24,5416
124,Neverland,6wrEnre3lI9a0ZynqFm2vD,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Neverland,2017-05-26,217016,False,1,3,2024-11-06,0.694,0.715,11,-1.692,0,0.0454,0.0196,0.0378,0.0632,0.544,123.917,4,"['dutch edm', 'future house']",24,5416
125,Pill Of Love - Extended Mix,2FAyCUsJKEjWweQhvQ5LzX,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Pill Of Love,2020-07-10,248320,False,2,1,2024-11-06,0.748,0.712,11,-5.077,0,0.0558,0.0148,0.0104,0.212,0.46,124.009,4,"['dutch edm', 'future house']",24,5416
126,Lonely - Extended Mix,6gsrggr6J09R8LKKkUI9Ri,Sonny Bass,3M6DDMNuxoccVfUSPgbupI,Lonely,2022-06-24,240468,False,2,1,2024-11-06,0.865,0.673,0,-6.863,0,0.0545,0.0324,0.00437,0.0428,0.641,116.0,4,"['dutch edm', 'future house']",24,5416
127,sweet,0uiyhZeckooRfzjtqssom4,SKYGAZE,6HvCwGnC0m5LcMGWVpKBK4,"vibes, bass & breaks, vol. 1",2020-06-12,137142,False,3,0,2024-11-06,0.754,0.45,8,-8.78,1,0.0976,0.809,0.0118,0.138,0.421,84.006,4,['future bass'],11,1888
128,Don't Wanna Know,1qAYVgQXQ3uDaHToW5cWFh,JOXION,4c0rN45hGTsmOVu0qg5x6U,Don't Wanna Know,2023-01-20,169083,False,1,4,2024-11-06,0.798,0.641,11,-6.166,0,0.0846,0.205,0.071,0.0791,0.536,135.06,4,['future bounce'],27,5264
129,Another Thing,5MEL41gxcfWyV9AMrPB6gp,musicbyLukas,02J91vjx70RxgOldFd7TR1,Another Thing,2020-01-17,186914,False,1,1,2024-11-06,0.637,0.956,8,-3.559,1,0.035,0.0114,0.0296,0.291,0.2,126.014,4,['future house'],17,9270
130,Surveillance,2SIPSMhQ8cb6SYbpOkGmgx,Aesthetische,5t5PDgPVvc4Zp5zNnQuLWC,Dirt and Basslines,2015-06-06,374636,False,2,0,2024-11-06,0.7,0.884,1,-3.956,1,0.0951,0.00558,0.489,0.346,0.797,124.993,4,"['aggrotech', 'dark electro', 'electro-industrial', 'futurepop']",7,2243
131,Vibe Check,4mMIUB2mqCO5sOenoBzWak,JOXION,4c0rN45hGTsmOVu0qg5x6U,Shake The Bass 6,2022-07-29,142628,False,11,1,2024-11-06,0.785,0.732,11,-7.874,0,0.0879,0.00145,0.15,0.108,0.338,125.981,4,['future bounce'],27,5264
132,Riddle,3MOhC6sFxyZ0MX0olkdv7n,Voicians,5DNApAt05XowaylsOJo1eW,Riddle (Liquicity Drum & Bass 2017),2018-02-26,246980,False,1,1,2024-11-06,0.462,0.914,8,-2.784,0,0.0396,0.00179,0.476,0.188,0.244,86.985,4,"['cyberpunk', 'future rock', 'german dnb']",42,27261
133,Archetype - Original Mix,1ghUNo2UWB2dAgePL6Tos4,MYRNE,41DKMtAnhVo7aDeluAHDJg,All I Want For Christmas Is Bass 2015 - 2016,2015-12-08,180325,False,20,1,2024-11-06,0.683,0.787,6,-5.281,0,0.463,0.495,0.00344,0.572,0.305,110.239,5,"['future bass', 'gaming edm', 'melodic dubstep', 'pop edm', 'singaporean electronic', 'singaporean pop', 'vapor twitch']",43,48467
134,Careless,40oFpbKKEzs4vZOyv6SZOt,Dusky,5gqoUf9vKKv96b1c0GBKwu,"SubSoul, Vol. 2: Deep House, Garage & Bass Music",2014-06-15,391685,False,3,3,2024-11-06,0.77,0.894,7,-8.102,0,0.0487,0.000197,0.898,0.0455,0.683,120.986,4,"['deep house', 'future garage', 'house']",43,119567
135,So Close - Club Mix,656JU2xJx00mHF58gOdsxR,Kidnap,3PvqCbhNlq96JXxPszCMZT,"SubSoul: Deep House, Garage and Bass Music",2013-06-16,345207,False,10,2,2024-11-06,0.804,0.792,1,-5.878,0,0.0475,0.00114,0.75,0.0472,0.371,124.002,4,"['future garage', 'melodic house']",52,76086
136,Crush (Epic Edit),3BCrMaEtZKxxlEyEgosJ4p,Glis,3QCV2zd1aZFdimGS3DfU89,A Shot and a Bassline,2008-05-02,329920,False,15,1,2024-11-06,0.559,0.903,11,-7.193,0,0.0388,0.000641,0.285,0.362,0.207,122.008,4,"['aggrotech', 'dark electro', 'electro-industrial', 'futurepop', 'neo-synthpop']",11,3217
137,Care For Me,2CwyjQL1RR5upj250NVqm5,Joe Ford,32rwroseSEZ7dEwooAUikF,UKF Drum & Bass 2017,2017-12-01,294592,False,18,3,2024-11-06,0.532,0.896,5,-3.418,0,0.0537,0.00282,0.243,0.462,0.139,175.006,4,"['future rock', 'neurofunk', 'neurostep']",30,17953
138,Got Me So,5QPYejlbq0fuQU8lLwUBfP,XXXY,1m6ICN9lVefrT3WqyB4W1Y,"SubSoul: Deep House, Garage and Bass Music",2013-06-16,364500,False,11,2,2024-11-06,0.785,0.749,9,-7.089,0,0.0471,0.00129,0.142,0.116,0.307,127.019,4,"['future garage', 'vogue']",13,17109
139,Survive,2JUudGUoIBXhOykyFIYQsS,Kidnap,3PvqCbhNlq96JXxPszCMZT,"SubSoul, Vol. 2: Deep House, Garage & Bass Music",2014-06-15,450053,False,7,0,2024-11-06,0.793,0.837,8,-4.527,1,0.0673,0.000933,0.886,0.059,0.0978,119.986,4,"['future garage', 'melodic house']",52,76086
140,Sleepwalker (Invader! Remix),6b7HgzKxcFQqQaOrxFDhmE,The Anix,6nFvVbL2RN5czSm7NZjE51,"100 Trance, Dubstep, And Drum & Bass Workout Hits",2011-09-30,338921,False,3,1,2024-11-06,0.559,0.9,6,-4.219,1,0.0627,0.0031,0.0831,0.0896,0.464,152.958,4,"['cyberpunk', 'dubstep product', 'future rock']",40,40989
141,Nobody Else,3yroWLYpeCq7cFVodCGk4j,Dusky,5gqoUf9vKKv96b1c0GBKwu,"SubSoul: Deep House, Garage and Bass Music",2013-06-16,445416,False,8,2,2024-11-06,0.805,0.79,0,-7.93,1,0.0577,0.00059,0.888,0.0296,0.528,122.99,4,"['deep house', 'future garage', 'house']",43,119567
142,Potion,46r34hrrJxS1diCqB8v7th,Voicians,5DNApAt05XowaylsOJo1eW,Liquicity Drum & Bass 2020,2020-12-04,204380,False,10,1,2024-11-06,0.413,0.949,5,-3.154,0,0.0359,0.000428,0.88,0.402,0.168,174.015,4,"['cyberpunk', 'future rock', 'german dnb']",42,27261
143,Letting Go (Classic Edit),7Ez5OeRfSsVLBDcOGgYdP2,Glis,3QCV2zd1aZFdimGS3DfU89,A Shot and a Bassline,2008-05-02,343426,False,7,0,2024-11-06,0.45,0.999,7,-5.528,1,0.0965,0.000104,0.596,0.12,0.4,139.986,4,"['aggrotech', 'dark electro', 'electro-industrial', 'futurepop', 'neo-synthpop']",11,3217
144,Don't Let Me Go,64giRIFY7OZtVvLO6OZw5i,Mala,0QTEYauMG3DrAVPXCYMseu,Soul Jazz Records Records Presents Future Bass,2010-09-20,304773,False,1,3,2024-11-06,0.72,0.445,9,-9.66,1,0.044,0.000168,0.896,0.065,0.065,140.015,4,"['classic dubstep', 'future garage', 'uk bass']",32,56697
145,Remember,1B1Z1z92iciiyLX7zURrxY,Voicians,5DNApAt05XowaylsOJo1eW,Liquicity Drum & Bass 2018,2018-12-10,224938,False,12,4,2024-11-06,0.423,0.942,8,-3.353,0,0.0459,0.00766,0.775,0.325,0.251,174.893,4,"['cyberpunk', 'future rock', 'german dnb']",42,27261
146,Bitter,3tPMZc0m0pD6y7JI3XIKt0,Zardonic,7BqEidErPMNiUXCRE0dV2n,Death By The Bassline,2023-05-19,244457,False,2,0,2024-11-06,0.454,0.944,1,-2.639,1,0.109,0.000734,0.00256,0.112,0.161,175.068,4,"['darkstep', 'future rock']",46,76152
147,Fly Girls,5rh9aQCSlW0w5rexWF8Tir,Untold,2UN3X76v25g6lhcZAB1xUU,Soul Jazz Records Records Presents Future Bass,2010-09-20,297600,False,3,2,2024-11-06,0.789,0.678,2,-10.75,1,0.0587,0.000199,0.907,0.0643,0.0424,136.036,4,"['classic dubstep', 'footwork', 'future garage', 'uk bass']",18,8590
148,Radiobeach,7x8F1oMZQXa6Lkh9QbxYnD,KingThing,4g2dFBGpVhDPOmmgZZpMnr,UK Drum & Bass And Breakbeats Vol. 01,2009-11-27,406377,False,2,0,2024-11-06,0.703,0.869,1,-8.343,1,0.0813,0.0143,0.419,0.741,0.591,139.981,4,['future garage'],0,146
149,Heartbreak & Mass-Destruction - Massiv In Mensch,00GN7sqvInDYCT4v4W3dHs,Implant,3InQla1LZxdyRUUM7KmoOy,Horseback Riding Through Bassfields - Limited,2003,271733,False,8,0,2024-11-06,0.54,0.937,10,-3.978,0,0.0488,3.19e-05,0.778,0.219,0.578,140.044,4,"['aggrotech', 'ebm', 'electro-industrial', 'futurepop', 'power noise']",15,3000
150,Cry Little Sister (Mozart & Friends Remix),2lGggaK24roDXcfRwDuOwp,The Anix,6nFvVbL2RN5czSm7NZjE51,"100 Trance, Dubstep, And Drum & Bass Workout Hits",2011-09-30,296739,False,9,1,2024-11-06,0.473,0.949,10,-3.225,1,0.031,4.95e-05,0.0958,0.103,0.495,137.968,4,"['cyberpunk', 'dubstep product', 'future rock']",40,40989
151,Blossom,1KE9ujjgtJZKoP45rSZ2ab,Elliot Hsu,1gnHg0HnaetLp2GKkX7dSi,Prhythmatic Drum'n'bass,2019-05-15,198125,False,1,1,2024-11-06,0.386,0.788,9,-4.703,1,0.0502,0.0713,0.000132,0.275,0.185,173.006,4,['kawaii future bass'],32,23312
152,Bass Music & Trap - LVL 1 - Continuous Mix,3AYVqhinkEdOIQv5oyLaxZ,Snareskin,5sDdzMVQgnGZ0nND3WvByB,Bass Music & Trap (LVL1),2016-08-01,2401000,False,11,0,2024-11-06,0.456,0.717,7,-5.957,1,0.0958,0.0688,0.0753,0.131,0.153,93.645,4,['future bass'],24,5136
153,Bass Generation,6rvxXFjbnLhRRA0YCF1KAC,Benix,6KNBk0pkK9ydjkflb4uBAr,Bass Generation,2018-01-01,270041,False,1,0,2024-11-06,0.855,0.766,1,-6.53,1,0.179,0.04,0.761,0.0907,0.558,128.051,4,['future bounce'],22,1054
154,Bass Erupts - Extended Mix,4aFWu7QVMNWKmRT0vwFPGI,Jasted,0ceAkUWB6kvxGNLvHiSqf2,Bass Erupts,2023-04-14,217142,False,2,0,2024-11-06,0.751,0.948,11,-6.112,0,0.0988,0.0416,0.087,0.0657,0.615,126.004,4,"['future bounce', 'future house', 'russian edm']",29,6400
155,Bassline Rumble,3uhsUR9UMry16VYL8TO7ib,Curbi,2XiiUuK68XNdHaHOAF5hnT,Best of 2023,2023-12-15,175969,False,1,0,2024-11-06,0.651,0.855,1,-5.214,1,0.0434,0.0104,0.769,0.146,0.326,127.036,4,"['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",53,177717
156,Bass Doddle,71swJJg5Mm6djEVxffyyHX,Kalabi,4XEW8oO0o5BRExrRj5W1XE,"The Lazy Weekends Chill Out, Vol. 1",2021-02-26,218305,False,19,0,2024-11-06,0.528,0.76,7,-7.555,1,0.0617,0.235,0.891,0.186,0.465,175.003,4,"['ambient fusion', 'downtempo fusion', 'future ambient']",21,4456
157,BassWarz,784FTCZUDmK6GIpiRVlirS,Addison Groove,6LG1BzyImz45pwMF6ft7Yr,Jubilee Presents: Magic City Vol. 2,2016-05-18,212005,False,4,0,2024-11-06,0.712,0.924,6,-5.002,0,0.0663,0.0033,0.0253,0.0733,0.39,129.006,4,"['bristol electronic', 'classic dubstep', 'footwork', 'future garage', 'uk bass']",25,16970
158,The Bass Below,0iOYXuJP9E1YMvJKZrzbZH,Straftanz,2A7wOjGoGRwaT3rY6UqgXd,Mainstream Sellout Overground,2011-10-11,257653,False,5,0,2024-11-06,0.62,0.944,8,-6.253,1,0.124,0.000212,0.8,0.0471,0.584,130.091,4,"['aggrotech', 'futurepop', 'german ebm']",15,8177
159,Bass Effects,2GPmK5s2lqANgg1nuvjJHJ,Ruqcie 4U,5y6fB4kmMeS5xGNzlfvmlP,Dark Inside,2023-04-01,128173,False,2,0,2024-11-06,0.676,0.895,1,-4.51,1,0.17,0.00502,0.0368,0.395,0.74,126.114,4,['future bounce'],12,313
160,Bassbin Dive,6U44bIFLGKIsbuevxCEV3d,Nor Elle,76C9jz4y3j9qvDQi82FVJQ,Slapstick,2001-10-29,463786,False,8,0,2024-11-06,0.666,0.525,1,-11.79,1,0.0499,0.0006,0.841,0.0913,0.275,172.599,4,"['chill lounge', 'future ambient', 'german electronica']",25,4404
161,Bass Doodle,5sq8xrqAsRCgpn2mkYeInf,Kalabi,4XEW8oO0o5BRExrRj5W1XE,Slowdive,2013,218305,False,9,0,2024-11-06,0.529,0.76,7,-7.555,1,0.0617,0.235,0.891,0.186,0.465,175.008,4,"['ambient fusion', 'downtempo fusion', 'future ambient']",21,4456
162,Bass Finger,0DRmYAxp4ewrasAWbWxiB2,Liquid Pegasus,6XVFvSgATx9Ks8a9jSiuRg,"Royal Athlete, Vol. 5",2018-03-02,307362,False,3,0,2024-11-06,0.723,0.793,10,-8.689,0,0.0379,0.000896,0.892,0.0831,0.956,126.027,4,['future funk'],11,517
