,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
74,Rock City,4JWrm8PbScXc7AYkfXgWTd,Damn Yankees,7ihLzUpuNecU5VBkvOUDNq,Damn Yankees,1990,266933,False,8,28,2024-11-06,0.347,0.848,11,-8.862,0,0.0486,0.00751,1.37e-05,0.512,0.388,159.652,4,"['album rock', 'glam metal', 'hard rock']",48,553238
75,Cities On Flame with Rock and Roll,0M7oqERflkrJVHD3IAZqxo,Blue Öyster Cult,00tVTdpEhQQw1bqdu8RCx2,Blue Oyster Cult,1972,242640,False,8,50,2024-11-06,0.337,0.886,4,-8.607,1,0.098,0.0716,0.00156,0.204,0.648,177.713,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'progressive rock', 'rock']",66,1602793
76,Rock 'N' Roll Is King,44XgoV7almWnE6obm9HHWF,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Flashback,1972,189133,False,7,34,2024-11-06,0.401,0.833,9,-7.22,1,0.0776,0.23,0.0,0.269,0.924,160.338,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
77,There's Only One Way To Rock,6DZVWULzIED39omfY6ZTFC,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,Standing Hampton,1982-01-06,255266,False,2,47,2024-11-06,0.432,0.804,6,-11.243,0,0.048,0.00944,0.000339,0.381,0.508,153.362,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock']",52,972196
78,Island Girl,2u3UJ9KyduTnbi9yUVGYfW,Elton John,3PhoLpVuITZKcymswpck5b,Rock Of The Westies,1975-10-24,222093,False,3,40,2024-11-06,0.701,0.895,10,-8.489,1,0.0616,0.115,1.34e-06,0.257,0.415,139.915,4,"['glam rock', 'mellow gold', 'piano rock', 'rock']",84,13975634
79,Rocketship,2KlLuRt2PD2fpqFt7sw09h,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL,Generation Swine,1997-06-24,124693,False,10,29,2024-11-06,0.48,0.545,0,-12.545,1,0.0323,0.225,0.000808,0.0804,0.395,104.709,4,"['album rock', 'alternative metal', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",72,5368718
80,Rock 'N' Roll Is King,1dMGd4H5cxAwiml1PysGy6,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,ELO 50th Anniversary Vol. 2,2021-11-12,217693,False,11,36,2024-11-06,0.36,0.826,9,-10.037,1,0.0725,0.421,0.0,0.191,0.732,160.45,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
81,Rock 'N' Roll Is King,23W1RZGVQ1Io4naDprwqd6,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,All Over The World: The Very Best Of ELO,1973,187786,False,20,29,2024-11-06,0.4,0.813,9,-8.832,1,0.0871,0.366,0.0,0.227,0.879,160.248,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
82,Rock 'N' Roll - Live,09YkbNgosqXd38nMliyqg1,Lou Reed,42TFhl7WlMRXiNqzSrnzPL,Rock 'n' Roll Animal (Live),1974-02-01,608840,False,5,29,2024-11-06,0.442,0.861,5,-8.781,1,0.132,0.211,0.0637,0.954,0.526,138.158,4,"['classic rock', 'glam rock', 'permanent wave', 'rock', 'singer-songwriter']",65,1884067
83,Rock Me Tonite,76zNJvuD3JtuiaWH0OdrWM,Billy Squier,3Fz2GbraVXhcpXnoi2Oe1r,The Essential Billy Squier,2011-03-25,295946,False,3,23,2024-11-06,0.485,0.618,9,-6.204,0,0.0547,0.0479,0.0,0.121,0.632,126.982,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock', 'soft rock', 'southern rock']",59,834436
84,Rock 'n' Roll Fantasy - 2015 Remaster,33b1IJDernxaugOkJiKOPb,Bad Company,5AEG63ajney2BoDXi0Vb84,Rock 'n' Roll Fantasy: The Very Best of Bad Company,2015-10-02,198920,False,16,22,2024-11-06,0.612,0.633,2,-9.142,1,0.0274,0.00691,1.34e-05,0.162,0.87,112.627,4,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",59,1237033
85,Rock Candy,3ztXJh2FNq1nr6HGNIlb5W,Bulletboys,4E35ibCNOAXiBdd4OMnlrk,Wayne's World (Music From The Motion Picture),1992-02-14,304466,False,3,26,2024-11-06,0.504,0.888,9,-5.562,1,0.0455,0.00464,0.00862,0.0382,0.414,75.75,4,['glam metal'],35,162380
86,Rock Me - Remastered 2001,03xiLQc5jSaZugxNpZH0WY,Great White,6ZPbX2Lxd40e2UVkXpyxvI,Greatest Hits,2001-01-01,438000,False,2,22,2024-11-06,0.553,0.501,1,-10.079,0,0.0414,0.0871,0.0437,0.093,0.111,140.628,4,"['album rock', 'glam metal', 'hard rock']",50,959285
87,Rock 'N' Roll Weekend,32fyJa7mlop2S7uvaMtnst,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,Sammy Hagar,1977-01-01,188733,False,5,22,2024-11-06,0.659,0.872,9,-7.938,1,0.056,0.00295,0.00106,0.0821,0.961,140.144,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock']",52,972196
88,Rock Of Ages,3RnYLgMnh9WOWfB2k0UQUB,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,The Story So Far: The Best Of Def Leppard (Deluxe),2018-11-30,249706,False,16,22,2024-11-06,0.691,0.813,4,-8.408,1,0.0421,0.007,0.0297,0.221,0.64,105.837,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
89,Rocket - Lunar Mix / Radio Edit,5eO0mcQC1sxR4x5V25shqO,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Hysteria (Super Deluxe),1987-08-03,277557,False,6,30,2024-11-06,0.525,0.886,11,-6.201,1,0.0498,0.000951,6.82e-06,0.95,0.437,82.049,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
90,Rocky Mountain Way,5sGCvSlXLmbZACj2cQwUY5,Ozzy Osbourne,6ZLTlhejhndI4Rh53vYhrY,Under Cover,2005-11-01,272546,False,1,26,2024-11-06,0.279,0.551,2,-4.973,1,0.0486,0.00706,5.05e-05,0.454,0.379,86.992,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",73,5814844
91,Rock Of Ages,6kGWbANaU4NGDDoZU3m6zD,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Pyromania (Super Deluxe),2024-04-26,248506,False,7,25,2024-11-06,0.69,0.837,4,-8.18,1,0.0408,0.00505,0.00155,0.202,0.639,105.582,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
92,Rockaria!,3ekk6d5toHztBJatRU7TRJ,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,All Over The World: The Very Best Of ELO,1973,192866,False,17,24,2024-11-06,0.452,0.697,2,-6.664,1,0.0361,0.337,2.92e-06,0.088,0.652,146.759,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
93,Rock Candy (Live),0GmmgBla15x1vMEesRtkta,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,At Your Service (Live),2015-05-19,353452,False,2,22,2024-11-06,0.13,0.961,8,-4.172,1,0.126,0.011,0.188,0.618,0.385,164.79,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock']",52,972196
94,Rock-A-Ho,6oZelX3AbDLoJwADzz99L7,Jackyl,3jdirYL01245TvAH39GfM6,Push Comes To Shove,1994-01-01,230066,False,10,21,2024-11-06,0.66,0.761,2,-5.553,1,0.0349,0.00859,0.0,0.541,0.594,120.189,4,"['glam metal', 'hard rock']",45,282388
95,Rock Brigade,6v0Mndv3NPmsho8WBQKODm,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,On Through The Night (Remastered),1980-03-14,188819,False,1,25,2024-11-06,0.309,0.945,0,-6.496,1,0.145,0.00731,9.67e-05,0.247,0.639,149.661,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
96,Detroit Rock City,4DmBwHmp0FVO6NJ9QfH2w2,KISS,07XSN3sPlIlB2L2XNcTwJw,Destroyer,1976-03-15,318200,False,1,40,2024-11-06,0.466,0.922,0,-7.847,0,0.157,0.0871,0.000838,0.69,0.201,91.122,4,"['glam rock', 'hard rock', 'rock']",73,9871427
97,"Rock Of Ages - Live At The Joint, Las Vegas / 2013",5DUegt2f8nGgCSxmja3jNM,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Viva Hysteria,2013-10-09,255613,False,13,24,2024-11-06,0.521,0.888,8,-5.206,0,0.0357,0.000179,0.0,0.422,0.358,105.928,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
98,(You Can Still) Rock In America,1anccAjNKZNKlTbHGheeCA,Night Ranger,1Ha0Fz4i0d4gu5fZbhBCtH,Midnight Madness,1983-01-01,255160,False,1,45,2024-11-06,0.384,0.778,11,-12.719,0,0.0567,0.000372,0.000114,0.191,0.594,164.768,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'soft rock']",51,741788
99,Rock & Roll (Is Gonna Set The Night On Fire),1qWCf9H5HKI6eVKXoajlCQ,Pretty Boy Floyd,6wnbsasRwmhUld5BBDfbKa,Leather Boyz With Electric Toyz,1989-01-01,194400,False,2,27,2024-11-06,0.412,0.871,9,-9.56,1,0.0444,0.00143,2.8e-06,0.318,0.461,162.942,4,"['canadian metal', 'glam metal', 'sleaze rock']",29,77411
100,Rocket Queen - Live In Las Vegas / 1992,1yrGgi7sQQQ238S84xPf2t,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Live Era '87-'93,1999-11-23,507333,True,6,34,2024-11-06,0.386,0.966,8,-4.234,1,0.116,0.000548,0.0135,0.99,0.38,119.234,4,"['glam metal', 'hard rock', 'rock']",81,32148465
101,Rock of Life,73hyTd7EOZHnxDNjCFUVav,Rick Springfield,6IFXsrXBpwbIqtOUOiAa3p,Rock of Life,1988-12-01,232013,False,1,25,2024-11-06,0.506,0.701,2,-5.503,0,0.0652,0.107,0.0,0.0377,0.668,164.159,4,"['album rock', 'australian rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new romantic', 'new wave pop', 'soft rock', 'yacht rock']",64,860102
102,Long Live Rock N Roll,2ilsr4UkwAL10MspiJtKA3,Rainbow,6SLAMfhOi7UJI0fMztaK0m,Long Live Rock 'n' Roll,1978-01-01,264960,False,1,39,2024-11-06,0.405,0.964,0,-7.456,1,0.0573,0.13,0.000224,0.18,0.378,143.099,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",60,1538482
103,Rock 'n' Roll Machine,7okvzCSmZLX7MMUqY18Wyh,The Donnas,2c0qomdZabcCyqTZ5M9msd,American Teenage Rock 'n' Roll Machine,2020-01-06,173466,False,1,24,2024-11-06,0.351,0.924,10,-8.921,0,0.0349,0.0171,0.632,0.356,0.629,164.668,4,"['candy pop', 'glam punk']",41,148528
104,Rock! Rock! (Till You Drop),7qHvzRVcs9KAIceosw4BjY,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Pyromania (Super Deluxe),2024-04-26,234839,False,1,25,2024-11-06,0.51,0.929,2,-6.538,1,0.0624,0.00048,0.0232,0.104,0.378,133.029,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
105,We Will Rock You - Remastered 2011,2wZtRh3I3JYPODpL4c07ZC,Queen,1dfeR4HaWDbWqFHLkxsg1d,Greatest Hits,2021-07-02,121813,False,16,39,2024-11-06,0.7,0.495,2,-7.213,1,0.0849,0.662,0.0,0.242,0.506,81.083,4,"['classic rock', 'glam rock', 'rock']",86,51780183
106,Let's Get Rocked,11C6xtJLOaKqqMrl9hQwQ0,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Adrenalize,1992-03-31,295957,False,1,44,2024-11-06,0.564,0.888,5,-6.763,1,0.0325,0.0109,6.68e-05,0.177,0.526,91.989,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
107,Rock Forever,4TE4PWOxOYV4vmawL6B3Df,Judas Priest,2tRsMl4eGxwoNabM08Dm4I,Killing Machine,1979,199760,False,2,28,2024-11-06,0.281,0.868,2,-6.313,1,0.0854,0.000438,0.0,0.291,0.388,166.004,4,"['album rock', 'alternative metal', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'rock']",67,4176559
108,Rock And Roll Hell - 2022 Remastered,0xr942C4bCG2Cj6RC6jjeF,KISS,07XSN3sPlIlB2L2XNcTwJw,Creatures Of The Night (40th Anniversary / Super Deluxe),1982,252706,False,4,28,2024-11-06,0.415,0.794,2,-6.152,1,0.0709,0.0168,1.56e-06,0.368,0.412,173.332,4,"['glam rock', 'hard rock', 'rock']",73,9871427
109,Rock And Roll Outlaws,2DYVqQuxzsH1rjHwKwqEnm,Pretty Boy Floyd,6wnbsasRwmhUld5BBDfbKa,Leather Boyz With Electric Toyz,1989-01-01,154040,False,6,25,2024-11-06,0.483,0.902,11,-9.454,0,0.0488,0.00176,0.000129,0.0433,0.711,154.796,4,"['canadian metal', 'glam metal', 'sleaze rock']",29,77411
110,Rocks Off,1cDjeTVKUCxGuI1s7pHMN2,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,On Through The Night (Remastered),1980-03-14,222933,False,8,25,2024-11-06,0.423,0.966,5,-6.569,1,0.0806,0.000477,0.821,0.974,0.54,104.178,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
111,Rock n' Roll Is a Vicious Game,4zRyivPLT5NacxiJD56blQ,April Wine,1JHzh1ETQTMoFb2CgncnTL,April Wine: Greatest Hits,1991-01-01,204560,False,4,20,2024-11-06,0.437,0.607,7,-7.793,1,0.042,0.619,0.432,0.599,0.448,82.515,4,"['album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock']",50,403990
112,"Rocket Man ( I Think It's Going To Be A Long Long Time) - Live At The Royal Festival Hall, London, UK / 1972",42uzh2SYbDO6m1Jm9c8eCS,Elton John,3PhoLpVuITZKcymswpck5b,Honky Château (50th Anniversary Edition),1972-05-19,266163,False,11,28,2024-11-06,0.417,0.53,10,-10.32,1,0.0315,0.783,0.000174,0.0697,0.479,73.257,4,"['glam rock', 'mellow gold', 'piano rock', 'rock']",84,13975634
113,Rocket - Remastered 2017,3HtthIc2aeQzzoffjjw9S5,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,The Story So Far: The Best Of Def Leppard (Deluxe),2018-11-30,396813,False,10,20,2024-11-06,0.519,0.914,11,-7.902,1,0.0485,0.000317,0.00125,0.938,0.387,81.985,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
114,Rock 'N' Roll Is King,4pZnzl9t4eCCra5HDI87wi,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,80s 100 Hits,2010-03-01,225000,False,99,32,2024-11-06,0.367,0.73,9,-12.746,1,0.0668,0.423,4.2e-06,0.163,0.729,160.093,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
115,Rock Bottom - Live/1975,5atzraDZf6C8dEIFBHw3E2,KISS,07XSN3sPlIlB2L2XNcTwJw,Alive!,1975-09-10,217333,False,4,23,2024-11-06,0.382,0.927,6,-6.158,1,0.165,0.71,0.0551,0.496,0.273,132.996,4,"['glam rock', 'hard rock', 'rock']",73,9871427
116,Rock & Roll (Is Gonna Set The Night On Fire) - Re-Recorded,5SuYgobL7YUhD3wqhFCd4f,Pretty Boy Floyd,6wnbsasRwmhUld5BBDfbKa,The Ultimate Pretty Boy Floyd,2004,218960,False,14,26,2024-11-06,0.43,0.861,3,-8.506,1,0.0656,0.0108,0.0,0.116,0.354,156.11,4,"['canadian metal', 'glam metal', 'sleaze rock']",29,77411
117,Rock And Roll Madonna,6lpJ0UcPft8H9aYPU9lxmn,Elton John,3PhoLpVuITZKcymswpck5b,Elton John,1970-04-10,258440,False,13,25,2024-11-06,0.511,0.832,0,-7.749,1,0.0319,0.0122,0.0,0.871,0.777,141.5,4,"['glam rock', 'mellow gold', 'piano rock', 'rock']",84,13975634
118,Rockin' in the Free World,4wSFGyYc25YUjqBu9AU1a0,Krokus,4YveAIZNQZBiWbt7iWsvCa,BIG ROCKS,2017-01-27,229926,False,6,31,2024-11-06,0.547,0.953,9,-4.287,1,0.0392,0.0024,0.405,0.132,0.688,133.048,4,"['album rock', 'glam metal', 'hard rock', 'swiss rock']",43,307983
119,Rock And Roll All Nite,3kWKZ7tkogZhyUcPiFQzaI,KISS,07XSN3sPlIlB2L2XNcTwJw,Best Of Classic Rock,2014-06-12,174746,False,3,20,2024-11-06,0.592,0.882,1,-7.81,1,0.149,0.0215,0.0,0.238,0.772,144.629,4,"['glam rock', 'hard rock', 'rock']",73,9871427
120,Rocks Off,1VMr0pK0Nsw3usJZEuKPOp,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,On Through The Night,1980-03-14,222933,False,8,23,2024-11-06,0.423,0.966,5,-6.569,1,0.0806,0.000477,0.821,0.974,0.54,104.178,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
121,Rockstar,67g2PIQKhwBJ5BzqkO0VgP,The Struts,3lDpdwM8KILepMHqBWUhIA,Rockstar,2023-09-08,208063,False,1,23,2024-11-06,0.405,0.97,0,-3.078,1,0.0808,0.00032,0.0093,0.173,0.36,155.101,4,"['glam rock', 'modern alternative rock']",60,403155
122,Rock Bottom - Live,0MgEivW74UYH6QU4pwg1w7,UFO,2Omy3P5hFZym7FKum1JA1s,Strangers in the Night (Live) [2008 Remaster],1979-01-29,686253,False,13,24,2024-11-06,0.215,0.985,4,-5.409,0,0.148,0.00279,0.108,0.768,0.179,146.584,4,"['album rock', 'glam metal', 'hard rock', 'metal', 'progressive rock']",56,592059
123,Rock & Roll Strategy,2lU4PmUSHR4Wzblw26wZIV,38 Special,3zXw2Eh96iTT51pytzHdZi,Rock & Roll Strategy,1988-01-01,274533,False,1,19,2024-11-06,0.649,0.58,0,-12.483,1,0.0293,0.0281,3.59e-05,0.227,0.673,122.244,4,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",58,1262927
124,Rock! Rock! (Till You Drop) - Live,6m3jK9MI9shYi4a8x2yFDw,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Mirror Ball – Live & More,2011-06-03,235073,False,1,21,2024-11-06,0.353,0.95,8,-4.71,1,0.0528,2.7e-06,0.728,0.754,0.609,137.697,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
125,Let It Rock,6BHtTBtKb4BppT3ykEl8GZ,Bon Jovi,58lV9VcRSjABbAbfWS6skp,Slippery When Wet,1986-08-16,325493,False,1,44,2024-11-06,0.43,0.878,2,-3.361,1,0.041,0.189,0.0,0.175,0.386,96.424,4,"['glam metal', 'rock']",80,14088579
126,Wanna Rock,66o2tiAlsBjlUXDyVkdZRW,April Wine,1JHzh1ETQTMoFb2CgncnTL,Nature Of The Beast,1981-01-01,125866,False,5,35,2024-11-06,0.384,0.815,7,-13.652,1,0.0406,5.74e-05,0.00452,0.147,0.823,167.116,4,"['album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock']",50,403990
127,Rock You All Around the World - Remastered,2lqgYFjDaSsjOA9kADZ4nc,Judas Priest,2tRsMl4eGxwoNabM08Dm4I,Turbo 30,1986-04-07,217160,False,5,26,2024-11-06,0.45,0.956,1,-6.191,0,0.0668,0.109,2.33e-06,0.0912,0.495,91.908,4,"['album rock', 'alternative metal', 'birmingham metal', 'glam metal', 'hard rock', 'metal', 'rock']",67,4176559
128,"Rocket - Live At The Joint, Las Vegas / 2013",1SHXEyWN3eX6LYcS9f9ape,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Viva Hysteria,2013-10-09,369133,False,2,24,2024-11-06,0.444,0.948,3,-6.731,0,0.169,0.000332,0.000216,0.976,0.347,82.033,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
129,Call It Rock N' Roll,1uCwzX4cdrbTlTCL07PWJX,Great White,6ZPbX2Lxd40e2UVkXpyxvI,Hooked,1991-02-26,236560,False,1,41,2024-11-06,0.6,0.716,2,-8.693,1,0.0347,0.00773,0.000338,0.108,0.741,136.484,4,"['album rock', 'glam metal', 'hard rock']",50,959285
130,Rock Hard,3tiiJM3iMnk4M60FV8T4gT,Suzi Quatro,15jHZ1EZwmm2QDjKctvqJQ,Rock Hard,1980-10-15,200933,False,1,35,2024-11-06,0.391,0.873,2,-7.267,1,0.0403,0.00154,1.16e-05,0.081,0.852,173.925,3,['glam rock'],59,455376
131,"Rock and Roll - Live at the Coliseum, Seattle, WA - August 1980",6sGO4pPId4nv3k7YyFLTFd,Heart,34jw2BbxjoYalTp8cJFCPv,Greatest Hits / Live,1980,356293,False,15,20,2024-11-06,0.263,0.827,2,-12.306,1,0.0621,0.000414,0.00849,0.912,0.473,173.365,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",69,2695836
132,(I'm Gonna) Love Me Again,1q8lLOgfciaGLwXCvOpH6w,Elton John,3PhoLpVuITZKcymswpck5b,Rocketman (Music From The Motion Picture),2019-05-24,250773,False,22,43,2024-11-06,0.596,0.882,1,-3.559,1,0.0341,0.0576,0.0,0.0757,0.846,127.993,4,"['glam rock', 'mellow gold', 'piano rock', 'rock']",84,13975634
133,Rock & Roll's Gonna Save The World,5oTyxPo7VuT9JVr4juGmYw,Y&T,49Cw140t9jupn4S3udehoP,Earthquake - The A&M Years,2013-01-01,281373,False,10,19,2024-11-06,0.407,0.922,9,-3.605,1,0.0546,0.000726,2.06e-05,0.645,0.446,119.22,4,"['glam metal', 'hard rock']",43,220768
134,Rock 'N' Roll Junkie,2HkPT3sZcxt8mRGWyfGPEX,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL,Supersonic And Demonic Relics,1999-06-29,241733,True,12,23,2024-11-06,0.545,0.942,7,-6.708,1,0.0933,0.000805,0.46,0.249,0.544,126.939,4,"['album rock', 'alternative metal', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",72,5368718
135,We Will Rock You - Remastered 2011,1jmX5Dojaopg8DT05Mw5Ig,Queen,1dfeR4HaWDbWqFHLkxsg1d,Queen 40 Limited Edition Collector's Box Set Vol. 2,2011-01-01,122066,False,1,35,2024-11-06,0.693,0.497,2,-7.316,1,0.119,0.679,0.0,0.258,0.473,81.308,4,"['classic rock', 'glam rock', 'rock']",86,51780183
136,Rockaria! - Live at Wembley Stadium,4BGnvkoOdQC6cDVVJh2uY9,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,Jeff Lynne's ELO - Wembley or Bust,2017,200066,False,11,24,2024-11-06,0.392,0.835,2,-6.084,1,0.0431,0.213,0.00826,0.786,0.503,145.894,4,"['album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",73,4154969
137,Rock Bottom,2uWyml637VO7vE5Un1Qbg9,Michael Schenker Group,5uSY4FF3dZMCVSkZslKCHi,My Years with UFO,2024-09-20,665088,False,8,17,2024-11-06,0.226,0.946,2,-7.082,1,0.159,0.00282,0.0365,0.398,0.307,142.872,4,"['german hard rock', 'glam metal', 'hard rock', 'metal']",43,211602
138,You Can't Kill Rock and Roll,2Gv8N5uCG9aACVDfEq7Zcv,Ozzy Osbourne,6ZLTlhejhndI4Rh53vYhrY,Diary Of A Madman,1981-11-07,419520,False,3,43,2024-11-06,0.325,0.834,3,-7.239,1,0.0615,0.017,3.84e-05,0.0772,0.314,135.066,4,"['album rock', 'alternative metal', 'birmingham metal', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",73,5814844
139,Rock N Roll Fantasy,12hxuNXCs2gE7lOuvJwSkr,Bad Company,5AEG63ajney2BoDXi0Vb84,Live At Wembley Arena 2010,2010-07-19,276050,False,12,18,2024-11-06,0.436,0.887,2,-6.287,1,0.0434,0.00497,6.83e-06,0.966,0.433,116.335,4,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",59,1237033
140,Rock N Roll Machine,7CZmmAJPgTfPAN58YTr9e2,Triumph,4YfnJEbTz8QLD5FusYFwV6,Greatest Hits Remixed,2010-05-14,418960,False,13,20,2024-11-06,0.29,0.853,0,-7.097,1,0.126,0.000137,0.241,0.112,0.28,103.229,4,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock']",47,493831
141,Rock And Roll All Nite,15UtytMID6GmxpgAuLmDqT,KISS,07XSN3sPlIlB2L2XNcTwJw,Classic Rock Hits,2020-07-03,175853,False,8,19,2024-11-06,0.54,0.926,1,-6.205,1,0.162,0.0191,0.0,0.651,0.686,144.8,4,"['glam rock', 'hard rock', 'rock']",73,9871427
142,"Rockin' In The U.S.A. - Live At Capitol Theatre, New Jersey / 1977",6FRBglUbOzee6uZXQK52I4,KISS,07XSN3sPlIlB2L2XNcTwJw,Alive II (Live),1977-10-14,156240,False,7,21,2024-11-06,0.411,0.911,8,-6.413,1,0.083,0.781,0.0,0.0595,0.698,147.993,4,"['glam rock', 'hard rock', 'rock']",73,9871427
143,Rock And Roll All Nite - Live/1992,7FfMNQzIDGOsM6sYGlyw7T,KISS,07XSN3sPlIlB2L2XNcTwJw,Alive III,1993-01-01,212560,False,10,28,2024-11-06,0.325,0.986,1,-6.225,1,0.133,0.00023,0.0283,0.656,0.201,151.488,4,"['glam rock', 'hard rock', 'rock']",73,9871427
144,Rocket Man - Live,1XaFmFCXmDDLB0dd6rPLse,Elton John,3PhoLpVuITZKcymswpck5b,One Night Only,2000-11-21,343333,False,4,32,2024-11-06,0.436,0.6,10,-8.027,1,0.0292,0.375,0.000849,0.759,0.243,138.417,4,"['glam rock', 'mellow gold', 'piano rock', 'rock']",84,13975634
145,Rock and Roll the Place,6MoQVatTYSlCJ5IHQRWXk7,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,Life For The Taking,1978,184120,False,5,17,2024-11-06,0.578,0.685,2,-11.808,1,0.0426,0.00557,0.0019,0.339,0.863,146.93,4,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'soft rock', 'southern rock']",58,919001
146,Rocket - Live,2HpjNCe5IJoPOPuaKGT5Th,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,Mirror Ball – Live & More,2011-06-03,269369,False,2,21,2024-11-06,0.36,0.916,8,-6.532,1,0.0599,0.000148,8.31e-05,0.982,0.539,83.0,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",71,5179437
