,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
235,I AM SLOWLY BUT SURELY LOSING HOPE,3WieU75Yx5KEP1TnC8dTF8,Bladee,2xvtxDNInKDV4AvGmjw6d1,Spiderr,2022-09-30,153020,False,3,39,2024-11-06,0.415,0.725,11,-6.432,1,0.0591,0.528,7.01e-05,0.282,0.465,164.12,4,"['cloud rap', 'drain', 'glitchcore', 'underground hip hop']",70,529566
236,Chris Dolmeth,2y7lPufXWeD4VwShHCq2uA,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Gazing at the Moonlight,2009-10-27,258920,True,9,29,2024-11-06,0.652,0.74,1,-6.586,0,0.167,0.054,0.0,0.0739,0.318,83.012,4,"['conscious hip hop', 'indie pop rap']",60,2415790
237,I Must Be on Somethin,0MHzqcT8I4yspyvx2CmW2p,Hopsin,7EWU4FhUJM1sZQgQKdENeT,No Shame,2017-11-24,256027,True,9,29,2024-11-06,0.671,0.799,11,-5.171,1,0.329,0.539,0.0,0.101,0.524,82.538,4,"['conscious hip hop', 'indie pop rap']",60,2415790
238,Playing With Fire,7tQIfOvGW4wIrBYGw6eGBs,DJ Hoppa,7zuoqJAXDtNaLzxxm4IShD,Hoppa and Friends 3,2023-10-27,257241,True,5,27,2024-11-06,0.768,0.768,8,-4.885,1,0.385,0.0759,0.0,0.136,0.846,87.212,4,['deep underground hip hop'],46,22645
239,HOP OUT ROCK OUT,64GG462TpLdpOOzF6G94KW,Mac Critter,7JmGgf8Bb6u8Di8AO1sCne,556 GOD,2022-02-15,173114,True,4,11,2024-11-06,0.659,0.642,1,-7.381,1,0.3,0.144,3.43e-05,0.114,0.367,122.1,4,['memphis hip hop'],38,22125
240,Hop Out (feat. A$AP Ferg),6DHGlr7oKcOIiRYOZyHqQ2,A$AP Twelvyy,0tPjSrb43a58uznKru1k2P,12,2017-08-04,162893,False,7,13,2024-11-06,0.869,0.694,8,-4.791,0,0.263,0.0411,1.62e-06,0.12,0.603,155.064,4,['underground hip hop'],52,326148
241,HOPE,1Am3g9ie7FjzEGUpEimdVV,NF,6fOMl44jA4Sp5b9PpYCkzz,Best Rap Workout 2023,2023-09-20,264473,False,15,15,2024-11-06,0.546,0.787,0,-4.023,0,0.212,0.396,0.0,0.0619,0.497,100.559,3,"['hip hop', 'pop rap']",79,10372109
242,Fort Collins (feat. Dizzy Wright),3N1INzeEZHbKbcXEz0SvmS,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Pound Syndrome,2015-07-24,272120,True,6,29,2024-11-06,0.721,0.824,5,-7.091,0,0.147,0.0748,0.0,0.108,0.235,124.969,4,"['conscious hip hop', 'indie pop rap']",60,2415790
243,Famous Animal,5Y39ZzJWQYg8a3uPouWYV3,Hopout Shawn,0IHxRJsYzqOU0pLAN7k44r,Seventeen,2023-09-14,139223,True,10,26,2024-11-06,0.827,0.539,2,-8.098,1,0.314,0.00743,0.0,0.097,0.376,137.872,4,['memphis hip hop'],32,11245
244,Black Sheep,7xV8gaCEcAoPl0UoYPedEv,Hopsin,7EWU4FhUJM1sZQgQKdENeT,No Shame,2017-11-24,316605,True,8,29,2024-11-06,0.658,0.646,5,-6.566,0,0.264,0.399,0.0,0.127,0.654,135.053,4,"['conscious hip hop', 'indie pop rap']",60,2415790
245,"Lunch Time Cypher (feat. Passionate MC, G-Mo Skee)",1lbF3wcYZreycbPrPC4dd6,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,357586,True,15,27,2024-11-06,0.567,0.927,11,-5.497,0,0.403,0.312,0.0,0.943,0.47,91.701,4,"['conscious hip hop', 'indie pop rap']",60,2415790
246,Breaking the Blues,6AtMdpKC5EEzxArCqQEzMG,Mister Modo,5Julda6z6GzFQyKQZLee4F,World Hop! (Parigo No. 17),2016-05-15,152338,False,4,54,2024-11-06,0.888,0.547,11,-8.493,1,0.0726,0.0526,0.818,0.109,0.378,92.007,4,['hip-hop experimental'],46,9699
247,Hope,0Jk8eqLLn6xHb2aHciel8b,Dee Black,4OuEhBbPXrJc69MX5e7LgI,Hope,2020-06-26,200000,False,1,11,2024-11-06,0.565,0.766,1,-8.078,0,0.53,0.366,0.0,0.264,0.235,80.526,4,"['christian hip hop', 'christian trap', 'gospel rap', 'tennessee hip hop']",23,3138
248,Hope I Don't Go Back - W/Intro,0ynswYET16yGe5RLKL0VI1,E-40,3crnzLy8R4lVwaigKEOz7V,Hope I Don't Go Back,1998-07-30,279479,False,1,10,2024-11-06,0.788,0.544,7,-6.673,1,0.203,0.0108,0.0,0.0725,0.534,92.557,4,"['cali rap', 'gangster rap', 'hyphy', 'oakland hip hop', 'west coast rap']",68,922996
249,Vocab - Refugees Hip Hop Remix,7oSVxGokmrvwMRdM6rcYsC,Fugees,2WKdxPFRD7IqZvlIAvhMgY,Greatest Hits,2003-03-25,240360,False,1,43,2024-11-06,0.626,0.616,7,-8.924,1,0.344,0.0919,1.62e-05,0.0837,0.551,84.775,4,"['east coast hip hop', 'hip hop', 'neo soul', 'new jersey rap']",68,1486256
250,Dream Forever,4PPNQ6Hsah4NJqLNE3HHxY,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,249066,True,16,27,2024-11-06,0.51,0.626,6,-9.445,0,0.37,0.38,0.0,0.22,0.417,113.027,5,"['conscious hip hop', 'indie pop rap']",60,2415790
251,Good Guys Get Left Behind,6YT0soqYkgiBRdc93jZGcN,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,314680,True,10,28,2024-11-06,0.62,0.883,8,-8.512,1,0.436,0.0591,0.0,0.0982,0.519,82.619,4,"['conscious hip hop', 'indie pop rap']",60,2415790
252,HOPE,49mCFOKqaj93p6paseGQbl,Rejjie Snow,3lLHpTOJ11tWiUNGYN14gt,The Moon & You,2017-05-17,116280,False,8,13,2024-11-06,0.695,0.642,1,-5.217,0,0.3,0.298,9.81e-06,0.137,0.672,80.057,4,"['indie soul', 'irish hip hop']",61,430687
253,Hop Out,5ayI0eVCzlCfw5A6VbhGk3,Lil Shun the Goat,6wJvws27HwYtqKXmFrZ45a,Hood Goat (Deluxe),2020-07-31,118153,True,2,11,2024-11-06,0.915,0.559,8,-10.213,1,0.319,0.00129,8.07e-06,0.0565,0.489,129.973,4,['arkansas hip hop'],12,1141
254,Hope for Love [Prod. By Doughboy],13W0ntAbJqEYnyJBJesBhU,Starlito,4SjND9kT6Ja5TSPZTyUUab,Mental Warfare,2012-04-01,265255,True,2,10,2024-11-06,0.393,0.578,9,-10.023,1,0.393,0.042,0.0,0.169,0.361,66.499,3,"['nashville hip hop', 'tennessee hip hop', 'trap']",48,360847
255,Hopes & Dreams,5Char0ouwoairgpyyNzCrM,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,Rolling Papers,2011-03-29,238933,False,5,11,2024-11-06,0.537,0.617,5,-6.891,1,0.215,0.0683,0.0,0.105,0.513,140.075,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83,11352134
256,Hip Hop My Friend,3fG9YDEpLWrwabVqEjbziD,Pep Love,4onNLSRXS0x0dZaisdMo4E,The Rigmarole,2012-03-06,208066,True,6,30,2024-11-06,0.662,0.817,1,-3.738,0,0.255,0.108,0.00625,0.306,0.494,92.965,4,"['oakland hip hop', 'underground rap']",30,15662
257,Last Hope,7cfqosA1mY6612sjONYT82,DMX,1HwM5zlC5qNWhJtM00yXzG,The Weigh In,2012-09-11,190746,True,5,35,2024-11-06,0.477,0.904,6,-2.349,1,0.347,0.0625,0.0,0.199,0.589,84.832,4,"['detroit hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",72,5359620
258,Take Your Shirt Off,46vIOfB9SnaI21SD0nERoV,T-Pain,3aQeKQSyrW4qWr35idm0cy,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,228893,True,10,39,2024-11-06,0.775,0.865,2,-1.677,1,0.275,0.0113,0.0,0.287,0.424,189.949,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
259,Hip Hop Police - Main,6GWqwdGYwEfwv0caDQj082,Chamillionaire,6vdMPayKk8YJxxeNP5oMCb,Ultimate Victory,2007-01-01,251320,False,2,27,2024-11-06,0.816,0.906,7,-5.052,1,0.209,0.056,0.0,0.39,0.704,98.009,4,"['dirty south rap', 'southern hip hop']",60,896969
260,Psycho Bitch III,7MhYP6hO2NEaOGjPEqybij,Tech N9ne,6UBA15slIuadJ8h2lPRPos,Special Effects,2015-05-04,295146,True,8,27,2024-11-06,0.52,0.889,1,-7.402,1,0.551,0.03,1.33e-06,0.894,0.212,170.101,4,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
261,Hopprock,51IkXj5HbmwxDXVoUnshYK,Madlib,5LhTec3c7dcqBvpLRWbMcf,Hopprock,2021-01-04,207146,False,1,16,2024-11-06,0.671,0.656,11,-13.354,0,0.133,0.119,0.184,0.047,0.532,172.137,4,"['abstract hip hop', 'alternative hip hop', 'hip hop', 'instrumental hip hop', 'psychedelic hip hop']",70,515400
262,Hope She Cheats On You (With A Basketball Player),6eyd3UdMl5wek5jG8nHOqm,Marsha Ambrosius,46VWDbmWmzvPBTmkSr25gM,Hope She Cheats On You (With A Basketball Player),2010-08-13,246120,False,1,11,2024-11-06,0.489,0.668,6,-7.362,0,0.412,0.0603,0.0,0.208,0.389,164.285,4,"['british soul', 'contemporary r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",47,552165
263,Yellow Brick Road,4Zivh7wXDM4b82lqRPIWAN,Dylan Cartlidge,0ofvvakxXcRhIy5fgIoB9z,Hope Above Adversity,2021-07-09,224506,False,5,28,2024-11-06,0.672,0.821,7,-5.534,1,0.223,0.0346,0.0,0.174,0.61,169.968,4,['uk alternative hip hop'],37,9289
264,Scrollin (feat. Hopsin),2Ki7cuOuvlA9LozOPdWtV7,Futuristic,5Z5jUyiNvFaqp0EVyLNf0p,As Seen on the Internet,2016-08-26,238831,True,5,22,2024-11-06,0.815,0.753,7,-4.021,1,0.304,0.332,0.0,0.153,0.58,138.056,4,"['deep underground hip hop', 'indie pop rap']",53,518256
265,Money on the Side,2IO2qXzLssB7f2YaJ0GW3G,Hopsin,7EWU4FhUJM1sZQgQKdENeT,No Shame,2017-11-24,280007,True,6,30,2024-11-06,0.633,0.812,1,-7.379,1,0.405,0.0406,0.0,0.366,0.623,77.547,4,"['conscious hip hop', 'indie pop rap']",60,2415790
266,All Your Fault,5m8amrP9cCBCeUZ1X0mTQk,Hopsin,7EWU4FhUJM1sZQgQKdENeT,All Your Fault,2017-02-19,273935,True,1,29,2024-11-06,0.612,0.887,7,-3.701,0,0.0982,0.0405,0.0,0.143,0.458,92.968,4,"['conscious hip hop', 'indie pop rap']",60,2415790
267,2023,4xRfrdTLFLaRDOGJOCihiC,Hopout Shawn,0IHxRJsYzqOU0pLAN7k44r,2023,2023-03-06,147692,True,1,25,2024-11-06,0.646,0.826,1,-5.214,1,0.303,0.0231,0.0,0.111,0.421,78.127,4,['memphis hip hop'],32,11245
268,In Da Club,6blmFEkbwsBi3afjLm9gBx,Hopout Shawn,0IHxRJsYzqOU0pLAN7k44r,In Da Club,2024-03-28,147504,True,1,27,2024-11-06,0.767,0.677,9,-4.663,1,0.325,0.00284,0.0,0.222,0.681,145.054,4,['memphis hip hop'],32,11245
269,Live and Die for Hip Hop (with Aaliyah),4UCNGmp2jX1YhokWQk5Ak4,Kris Kross,2zrZfs23sjuHDv4E6YRmNf,"Young, Rich & Dangerous",1996-01-09,223866,False,6,38,2024-11-06,0.755,0.536,5,-9.643,0,0.181,0.0133,0.0,0.0794,0.656,87.088,4,"['gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'miami bass', 'old school atlanta hip hop']",52,509207
270,Act A Fool,1eRyWRvO3RE6AlKhvYhTuX,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,The Source Presents Hip Hop Hits Vol. 7,2003-01-01,272320,True,1,47,2024-11-06,0.568,0.895,0,-3.301,1,0.333,0.152,0.0,0.209,0.778,109.967,5,"['atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",79,3128268
271,Tears To Snow,3bCySwiiWDst2BX3xbJTYL,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,229600,True,4,27,2024-11-06,0.694,0.58,1,-8.042,1,0.269,0.504,0.0,0.268,0.516,92.973,4,"['conscious hip hop', 'indie pop rap']",60,2415790
272,Panorama City,7ljnnIt0u2fi64lSTJQ3cf,Hopsin,7EWU4FhUJM1sZQgQKdENeT,No Shame,2017-11-24,260520,True,14,29,2024-11-06,0.493,0.813,8,-5.498,1,0.158,0.0262,0.0,0.168,0.123,155.132,4,"['conscious hip hop', 'indie pop rap']",60,2415790
273,Skreem!,28XwGKNsjhyOtXOqWkG92J,Hopsin,7EWU4FhUJM1sZQgQKdENeT,The Mighty Death Pop! Box Set,2012,280013,True,11,26,2024-11-06,0.681,0.89,4,-4.594,0,0.167,0.113,0.0,0.224,0.458,127.937,4,"['conscious hip hop', 'indie pop rap']",60,2415790
274,Hopeless,0oZwwu40tuNoTvhd5sL9mb,Azizi Gibson,2NjfafEappzvGGGDdMRJMP,I'm Good On People,2017-11-10,203871,True,5,13,2024-11-06,0.557,0.376,5,-8.889,1,0.0756,0.826,0.00027,0.0891,0.0965,134.713,4,"['canadian hip hop', 'underground hip hop']",46,161410
275,ALIVE EVEN WHEN I DIE,09Ub04MJEqRtbX0WQxPFYd,Night Lovell,2y246nnP9pQT0E6v3ZMMOO,I HOPE YOU'RE HAPPY,2023-12-08,142325,True,11,45,2024-11-06,0.828,0.602,6,-8.24,0,0.216,0.299,0.00034,0.118,0.658,74.98,4,"['canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']",68,1438963
276,"Move, Shake, Drop",1hubeTWRXFgaA7AuPJprrZ,Dj Laz,5REF3rMSUd6bSRwgV09dzQ,Latin World Hip Hop Reloaded 1,2009-07-07,190573,False,2,54,2024-11-06,0.805,0.871,7,-3.684,1,0.076,0.00517,0.0,0.149,0.614,127.964,4,"['bass music', 'miami bass', 'miami hip hop']",45,26437
277,Déjà Vu (Uptown Baby),6dLujFTBvLRnr8zPMMVUJg,Lord Tariq,5EC3MUN6vECf8sxUU9IVw6,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",2019-04-19,284800,True,42,40,2024-11-06,0.577,0.622,1,-7.493,1,0.525,0.0816,0.0,0.123,0.671,193.285,4,['bronx hip hop'],36,5220
278,Hip Hop,2sEKgKt7N4d7fPetASON80,Meek Mill,20sxb77xiYeusSH8cVdatc,Dreamchasers 3,2013-09-29,182613,True,8,23,2024-11-06,0.575,0.88,10,-7.628,0,0.246,0.00253,0.0,0.212,0.425,91.428,4,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,7992768
279,Hopeless (feat. Indiana Massara),2QlZXJjIexAkiecVQY1ULQ,Illy,6NFyaN9PMCDZ3LKxGwHAXt,Hopeless (feat. Indiana Massara),2023-10-05,201850,False,1,25,2024-11-06,0.704,0.636,4,-5.111,1,0.0484,0.137,0.0,0.176,0.606,127.931,4,"['australian hip hop', 'australian trap']",49,183887
280,Hope,7K7W7CDo7Ne1rftEDJB6Ht,Kap G,6JvU33PZ8MtZyeFTESr09O,SupaJefe,2017-04-14,206047,True,11,10,2024-11-06,0.82,0.526,11,-8.18,0,0.109,0.122,0.0,0.233,0.199,119.93,4,"['atl hip hop', 'chicano rap', 'melodic rap', 'trap']",46,504440
281,I ♥ You Hip Hop But I Can't Be Your Girlfriend,4QkcSx9UvkuM7yXyVqIXjb,Devon Hendryx,551EawRj5350YQYs1MC2Ot,The Rockwood Escape Plan,2012-02-14,334004,True,3,34,2024-11-06,0.644,0.778,5,-7.726,1,0.0757,0.147,2.09e-05,0.472,0.198,95.28,4,['chill abstract hip hop'],53,84333
282,Hot 16'S,4hNXbu0quQhrBv9RPhDQtF,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Raw,2010-11-19,239423,True,1,27,2024-11-06,0.772,0.896,7,-5.544,1,0.137,0.0686,0.0,0.0752,0.537,99.016,4,"['conscious hip hop', 'indie pop rap']",60,2415790
283,Unfuckwitable Flow,4jsQf4lj8xKlDlj2kHJxvn,DJ Hoppa,7zuoqJAXDtNaLzxxm4IShD,Hoppa and Friends 2,2020-08-04,190285,True,14,25,2024-11-06,0.858,0.564,1,-8.708,1,0.274,0.00831,0.0,0.125,0.156,140.018,4,['deep underground hip hop'],46,22645
284,Trampoline,6MYqr4lv6anD3kEFxPQIpR,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Raw,2010-11-19,227835,True,4,27,2024-11-06,0.849,0.733,6,-8.369,1,0.236,0.0058,1.99e-06,0.0862,0.303,98.51,4,"['conscious hip hop', 'indie pop rap']",60,2415790
285,Hip Hop Drunkies,4cfCzP9eiXg0dMvU5qJnbk,Tha Alkaholiks,2FiRV4AeJUGaW98BhDIAKI,Likwidation,1997-08-06,294000,True,9,27,2024-11-06,0.84,0.734,7,-5.99,1,0.333,0.0714,0.0,0.314,0.731,97.999,4,"['alternative hip hop', 'hardcore hip hop', 'hip hop']",36,138901
286,Still Got Love For You,06zwpJMkq4Rgh2YWz0dBfB,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,254320,True,13,26,2024-11-06,0.726,0.896,1,-4.927,1,0.169,0.0449,0.0,0.0674,0.635,120.001,4,"['conscious hip hop', 'indie pop rap']",60,2415790
287,Am I a Psycho? (feat. B.o.B. and Hopsin),3llSXHFVAnXcGAomKuI7KP,Tech N9ne,6UBA15slIuadJ8h2lPRPos,All 6's And 7's,2011-06-07,244306,True,4,38,2024-11-06,0.726,0.773,9,-3.144,1,0.316,0.0118,0.0,0.812,0.632,82.483,4,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",70,2805858
288,Homies,3kk66lcmo2blwB1uLHMkPJ,Lighter Shade Of Brown,7AyywyUcQP99oit737gZK2,Hip Hop Locos,1992-01-01,211800,False,10,36,2024-11-06,0.779,0.386,7,-14.384,1,0.301,0.221,0.00071,0.115,0.376,193.574,4,"['chicano rap', 'latin hip hop']",42,76521
289,The Cure,0MY0UxtxEyS4wLlKaBbsK9,Non Prophets,4t6PdzsfCfNUNc7WykOiyF,Hope,2003-10-03,309706,False,13,25,2024-11-06,0.745,0.577,10,-10.281,0,0.232,0.022,0.00157,0.15,0.88,81.689,4,['abstract hip hop'],31,16836
290,Hip Hop Hooray - Remastered,3RlU693N2frGYxedETQHI8,Naughty By Nature,4Otx4bRLSfpah5kX8hdgDC,19NaughtyIII (30th Anniversary),1993,267266,False,2,28,2024-11-06,0.869,0.787,6,-7.783,0,0.068,0.062,0.0,0.318,0.774,99.368,4,"['east coast hip hop', 'hip hop', 'new jersey rap']",61,1190304
291,Bad Manners Freestyle,39yhaWCECtvHPtGcNmmTkN,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,126120,True,11,26,2024-11-06,0.785,0.695,10,-6.591,0,0.337,0.316,0.0,0.124,0.566,95.416,4,"['conscious hip hop', 'indie pop rap']",60,2415790
292,Make It,3XJitas5C1qElbTc2Yka2h,Hopout Shawn,0IHxRJsYzqOU0pLAN7k44r,Make It,2022-08-21,154392,True,1,23,2024-11-06,0.796,0.41,1,-7.517,1,0.113,0.00545,0.000407,0.12,0.126,139.945,4,['memphis hip hop'],32,11245
293,Hope,30DdClJxk0QZD1cSCLAcIq,Chuuwee,6ZBnvCszokLW4YHZ50uHY8,Hope,2017-02-22,238292,True,1,10,2024-11-06,0.784,0.704,6,-6.42,0,0.339,0.171,0.0,0.161,0.827,119.956,4,"['indie hip hop', 'sacramento hip hop', 'underground hip hop']",43,99152
294,Hope You Make the Right Move,1NiGGm0GZhNFxeo317pqfT,Russ,1z7b1Pr1rSlvWRzsW3HOrS,The Edge,2013-06-12,172852,True,23,12,2024-11-06,0.651,0.546,1,-7.72,0,0.136,0.0236,0.000124,0.0512,0.955,76.243,4,"['hawaiian hip hop', 'pop rap']",76,5253896
295,Hope,1hBEGGcInkRxh5GYtoiyhi,Bonnevilla,2ODTXLYnEdR0mekivKcwjM,Ad Finem,2016-07-09,166069,False,8,11,2024-11-06,0.481,0.875,1,-3.795,0,0.371,0.633,0.0,0.338,0.817,79.011,1,['mexican hip hop'],17,2176
296,"Who's There (feat. Jarren Benton, Dizzy Wright)",6RRPMzuEvUsUYht0DVz3VZ,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,219320,True,3,26,2024-11-06,0.78,0.72,8,-8.012,0,0.271,0.174,0.0,0.122,0.184,99.025,4,"['conscious hip hop', 'indie pop rap']",60,2415790
297,MORRISON,63sTxdZiNkp0BU6QFkRDOQ,Night Lovell,2y246nnP9pQT0E6v3ZMMOO,I HOPE YOU'RE HAPPY,2023-12-08,150826,True,1,45,2024-11-06,0.772,0.41,0,-8.416,1,0.113,0.0742,0.00131,0.187,0.0716,77.019,4,"['canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']",68,1438963
298,I'm Not Introducing You,2975eOXzPqpHb3FtryzRMZ,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Raw,2010-11-19,317580,True,5,27,2024-11-06,0.729,0.901,11,-6.909,0,0.0845,0.166,0.0,0.307,0.541,139.977,4,"['conscious hip hop', 'indie pop rap']",60,2415790
299,Forever Ill,4KdCJDVnLODYyg69DGI1Hq,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Pound Syndrome,2015-07-24,260519,True,2,26,2024-11-06,0.697,0.694,1,-5.088,1,0.205,0.0169,0.0,0.142,0.166,142.048,4,"['conscious hip hop', 'indie pop rap']",60,2415790
300,Real Hip Hop,5ZH3jZUpWDbBdgQWG7PhQ0,Jadakiss,5pnbUBPifNnlusY8kTBivi,Kiss Of Death,2004-01-01,177533,True,10,26,2024-11-06,0.715,0.72,1,-5.112,0,0.294,0.0757,0.0,0.349,0.574,100.972,4,"['battle rap', 'east coast hip hop', 'trap']",66,1222574
301,EYE SPY,6hkvLSaj3o564x8Hk6iMMw,Night Lovell,2y246nnP9pQT0E6v3ZMMOO,I HOPE YOU'RE HAPPY,2023-12-08,146635,True,10,42,2024-11-06,0.876,0.655,8,-7.321,1,0.187,0.0495,0.00462,0.103,0.475,133.051,4,"['canadian hip hop', 'canadian trap', 'cloud rap', 'dark trap', 'ottawa rap']",68,1438963
302,Rock N' Roll (Could Never Hip Hop Like This),7aEqKbgMuj92pKHDEJe4wO,Handsome Boy Modeling School,3pkmfqaBNsMqnXus05PNfP,So...How's Your Girl?,1999-10-19,261532,False,1,34,2024-11-06,0.549,0.894,6,-7.705,1,0.434,0.0149,0.123,0.793,0.772,166.766,4,"['alternative hip hop', 'trip hop']",49,162102
303,I Hope That Don’t Change a Thing,46mWgM6310YRZy2VKOT1o7,Stitches,6e2u9HgI4qz8Dzr7WBM3o1,I Hope That Don’t Change a Thing,2022-08-04,203546,False,1,22,2024-11-06,0.678,0.542,7,-11.245,1,0.319,0.199,0.0,0.0894,0.374,158.14,4,['miami hip hop'],49,367844
304,What's My Purpose,3fdrpTQLt9fujuTvWR7hh0,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,300066,True,17,25,2024-11-06,0.53,0.838,10,-6.905,0,0.351,0.348,0.0,0.0721,0.572,77.755,4,"['conscious hip hop', 'indie pop rap']",60,2415790
305,U.N.I.T.Y.,7lpYyH89lgLuvdFKuDU7eZ,Queen Latifah,5m7wCUhYhBh7A3A3YMxrbt,Hip Hop & Basketball,2020-06-05,252407,False,21,37,2024-11-06,0.671,0.745,4,-4.095,0,0.343,0.00592,0.0,0.288,0.503,94.261,4,"['conscious hip hop', 'east coast hip hop', 'golden age hip hop', 'hip hop', 'new jersey rap']",54,221471
306,Caught In The Rain,6EvKur4wMhUzMVPm07XzN3,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Knock Madness,2013-11-26,233960,True,18,26,2024-11-06,0.557,0.705,11,-10.626,1,0.257,0.554,0.0,0.129,0.629,201.951,4,"['conscious hip hop', 'indie pop rap']",60,2415790
307,All Your Fault,5Ect4OoR9kpufPJ30n9rwB,Hopsin,7EWU4FhUJM1sZQgQKdENeT,All Your Fault,2017-02-20,273935,True,1,28,2024-11-06,0.628,0.889,0,-3.7,0,0.0988,0.04,0.0,0.145,0.46,93.11,4,"['conscious hip hop', 'indie pop rap']",60,2415790
308,Heather Nicole,3gPfyQ2IsoaCut0B3SRxIr,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Raw,2010-11-19,272613,True,10,26,2024-11-06,0.629,0.81,7,-3.891,0,0.31,0.116,0.0,0.362,0.251,81.088,4,"['conscious hip hop', 'indie pop rap']",60,2415790
309,Spastic,3ewdTbBSQYcU9PusgFFx7B,DJ Hoppa,7zuoqJAXDtNaLzxxm4IShD,Hoppa and Friends 2,2020-08-04,169090,True,2,25,2024-11-06,0.397,0.76,0,-7.709,1,0.328,0.0462,0.0,0.129,0.508,81.606,1,['deep underground hip hop'],46,22645
310,Face Value,6qxeQ12IseYujGP9HqXg63,DJ Hoppa,7zuoqJAXDtNaLzxxm4IShD,Hoppa and Friends,2015-03-31,167792,True,4,24,2024-11-06,0.658,0.693,2,-7.016,1,0.167,0.000286,1.56e-05,0.0725,0.412,87.976,4,['deep underground hip hop'],46,22645
311,Pony,6mz1fBdKATx6qP4oP1I65G,Ginuwine,7r8RF1tN2A4CiGEplkp1oP,R&B: From Doo-Wop To Hip-Hop,1999-10-08,251733,True,18,69,2024-11-06,0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,4,"['contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",67,2645855
312,Hopeless,2FGqcWD8wv0XfukoBjoMkG,Sage Francis,2E78kTKamtXgdRkK1jrc0f,Personal Journals,2006,68533,False,13,9,2024-11-06,0.703,0.327,5,-18.505,1,0.891,0.67,0.0,0.75,0.432,116.098,4,"['abstract hip hop', 'conscious hip hop', 'rhode island rap']",38,103906
313,No Words - Skit,6kBZQAfn5XjUBaApTfJsVy,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Pound Syndrome,2015-07-24,96000,True,7,26,2024-11-06,0.734,0.584,6,-6.884,0,0.43,0.148,0.0,0.383,0.759,130.193,4,"['conscious hip hop', 'indie pop rap']",60,2415790
314,Nocturnal Rainbows,2FwhNM5hmu9XqRtbNDKRWi,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Raw,2010-11-19,305319,True,8,25,2024-11-06,0.587,0.759,10,-5.989,0,0.0876,0.209,2.78e-06,0.0741,0.608,82.011,4,"['conscious hip hop', 'indie pop rap']",60,2415790
315,Where Will I Go,6IK1xGyhBMoiaQMD0IHhDe,Hopsin,7EWU4FhUJM1sZQgQKdENeT,Raw,2010-11-19,270625,True,13,26,2024-11-06,0.576,0.887,11,-2.148,1,0.255,0.145,0.0,0.135,0.426,166.021,4,"['conscious hip hop', 'indie pop rap']",60,2415790
