,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
345,Bang a Gong (Get It On) - 2003 Remaster,6FsQrRpBLgsrFeAeiQqytm,T. Rex,3dBVyJ7JuOMt4GE9607Qin,Electric Warrior [Expanded & Remastered],1971-09-24,267000,False,6,61,2024-11-06,0.729,0.818,2,-9.992,1,0.0732,0.157,0.284,0.195,0.906,125.814,4,"['classic rock', 'glam rock', 'protopunk', 'rock', 'singer-songwriter']",62,1099942
346,You've Got a Friend - 2019 Remaster,6zV8IpLvw0tkRSVCFQJB1y,James Taylor,0vn7UBvSQECKJm2817Yf1P,Mud Slide Slim and the Blue Horizon (2019 Remaster),1971-04-01,268866,False,2,66,2024-11-06,0.689,0.2,9,-18.634,1,0.0309,0.795,0.0327,0.0893,0.478,91.787,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",68,2686041
347,I Want You To Love Me,73SBAGI4fPFm4VkB3NjXq8,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL,Fetch The Bolt Cutters,2020-04-17,237713,False,1,64,2024-11-06,0.528,0.504,9,-8.821,0,0.09,0.559,0.0414,0.0936,0.712,141.369,3,"['art pop', 'chamber pop', 'dark pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter']",67,1581821
348,Long White Line,40Xg69oisdpuP4C7xl3RkK,Sturgill Simpson,3vDpQbGnzRbRVirXlfQagB,Metamodern Sounds in Country Music,2014-05-13,241320,False,5,60,2024-11-06,0.579,0.515,11,-7.342,1,0.03,0.144,0.0123,0.0511,0.654,88.434,4,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",67,918939
349,Dirty (feat. Teddy Swims),2ZAEbGGj1yXJRCoVaEn16K,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,Dirty (feat. Teddy Swims),2024-08-02,173361,True,1,64,2024-11-06,0.39,0.565,10,-5.575,0,0.0457,0.236,0.0,0.127,0.183,133.85,3,"['modern country pop', 'singer-songwriter pop']",76,1121979
350,Thank God I'm a Country Boy,69HICMmc6nNLucAx3aJX9M,John Denver,7EK1bQADBoqbYXnT4Cqv9w,Back Home Again,1974-06-15,193093,False,5,64,2024-11-06,0.762,0.537,9,-9.58,1,0.0478,0.785,0.000669,0.0551,0.958,105.603,4,"['classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,2297739
351,Ramblin' Man,7y4CK8bbzxpyKu73WOvgHJ,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Brothers And Sisters (Super Deluxe),2013-06-25,288160,False,2,61,2024-11-06,0.305,0.824,1,-8.33,1,0.0354,0.51,0.00292,0.272,0.921,179.404,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
352,Save You a Seat,6pkRK6iZC2Yhhd172tC9Id,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,Save You a Seat,2024-03-29,197573,False,1,66,2024-11-06,0.59,0.469,6,-6.287,1,0.0467,0.398,0.0,0.0872,0.331,135.798,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
353,Eyes Closed,3p7XQpdt8Dr6oMXSvRZ9bg,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,- (Deluxe),2023-05-05,194848,False,3,73,2024-11-06,0.777,0.526,2,-6.221,1,0.0645,0.302,0.0,0.105,0.389,107.071,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
354,South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,2019-07-12,204466,False,2,70,2024-11-06,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
355,(Everything I Do) I Do It For You,6eBK3edMW7bEzecF1eCezc,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Waking Up The Neighbours,1991-09-24,394133,False,12,61,2024-11-06,0.526,0.365,1,-12.605,1,0.028,0.0775,1.37e-05,0.0618,0.254,131.251,4,"['canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",77,3921601
356,Pray,7MOCaEUbfGyq1K96umNVwJ,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,drowning,2023-02-10,146266,True,10,66,2024-11-06,0.588,0.39,8,-7.753,1,0.0578,0.726,1.26e-05,0.0965,0.206,96.571,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
357,labour,0e00DiF2T9znEdmWakYSC3,Paris Paloma,2EXpthNgSeTDeX8nGwxppp,Cacophony,2024-08-30,237744,True,5,66,2024-11-06,0.649,0.573,11,-10.301,0,0.099,0.383,0.000152,0.354,0.446,83.987,4,['singer-songwriter pop'],68,469264
358,White Rabbit,4vpeKl0vMGdAXpZiQB2Dtd,Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Surrealistic Pillow,1967,150640,False,10,66,2024-11-06,0.551,0.293,2,-12.503,1,0.0272,0.486,0.000273,0.0864,0.322,106.798,4,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter']",62,1623925
359,Shrike,083PU4XnYAOMAGVruma3vb,Hozier,2FXC3k01G6Gw61bmprjgqS,"Wasteland, Baby!",2019-03-01,298880,False,8,61,2024-11-06,0.506,0.275,7,-8.464,0,0.0292,0.494,0.00377,0.101,0.0639,153.769,3,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
360,We Belong,665Jxlgi1HamPKbW1vwzx4,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,Tropico,1984,221133,False,2,66,2024-11-06,0.706,0.322,5,-14.108,1,0.0467,0.529,2.41e-06,0.576,0.305,135.155,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new romantic', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",64,1806470
361,Better People To Leave On Read,7szJfhzlrGh2hkNwEPDWpn,Emei,7E2aQQjErJocovYFjYLzWU,Better People To Leave On Read,2022-01-26,131344,False,1,63,2024-11-06,0.605,0.435,2,-7.415,0,0.145,0.146,0.0,0.355,0.761,117.155,4,"['alt z', 'singer-songwriter pop']",64,407160
362,I Got a Name (Stereo Version),4UEgKxYLP0bPG6EwD0DgYK,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,I Got a Name,1973-12-01,194493,False,1,63,2024-11-06,0.554,0.651,4,-11.625,1,0.0414,0.811,1.57e-05,0.115,0.652,86.993,4,"['classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",71,1492890
363,Criminal,6PNvv1dmDbOWrAYwEcuKBX,Fiona Apple,3g2kUQ6tHLLbmkV7T4GPtL,Tidal,1996-07-23,341533,False,4,63,2024-11-06,0.595,0.804,7,-7.911,0,0.0326,0.0129,1.97e-05,0.299,0.586,89.846,4,"['art pop', 'chamber pop', 'dark pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter']",67,1581821
364,Troubled Waters,3AeqFxtLidWu1awXIErzcO,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,"You'll Be Alright, Kid (Chapter 1)",2024-09-27,197775,False,4,67,2024-11-06,0.669,0.705,11,-4.131,0,0.0674,0.0232,0.0,0.104,0.526,115.03,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
365,LABOUR - the cacophony,4B0cJGASxVICLW2AsBZhiE,Paris Paloma,2EXpthNgSeTDeX8nGwxppp,LABOUR (the cacophony),2024-03-29,247445,True,1,68,2024-11-06,0.534,0.787,11,-7.837,0,0.122,0.0487,2.52e-05,0.293,0.292,167.957,4,['singer-songwriter pop'],68,469264
366,Rhinestone Cowboy,0VwTeYNjcl30DyQlt3GPe0,Glen Campbell,59hLmB5DrdihCYtNeFeW1U,Rhinestone Cowboy (Expanded Edition),1975,194453,False,6,64,2024-11-06,0.644,0.633,0,-8.006,1,0.0261,0.102,6.82e-05,0.227,0.648,115.192,4,"['adult standards', 'arkansas country', 'classic country pop', 'folk rock', 'mellow gold', 'nashville sound', 'singer-songwriter', 'soft rock']",62,525857
367,As the World Caves In,2xXNLutYAOELYVObYb1C1S,Sarah Cothran,3kft86DbqCNr7rjq3pEj0G,As the World Caves In,2021-06-10,161612,False,1,68,2024-11-06,0.422,0.25,0,-6.836,1,0.0351,0.441,0.0,0.35,0.246,124.026,4,['gen z singer-songwriter'],56,296811
368,Soak Up The Sun,215JYyyUnrJ98NK3KEwu6d,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,"C'Mon, C'Mon",2002-04-08,292306,False,2,60,2024-11-06,0.717,0.732,4,-4.985,1,0.0426,0.0394,0.0,0.136,0.708,119.996,4,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",68,1223587
369,Happy,1WbjIWan3JBeOV4wrIveRA,Kyle Hume,0p3tzEAt0XWrBqbrwBoN1I,Happy,2023-05-26,133365,False,1,62,2024-11-06,0.83,0.531,4,-5.805,1,0.158,0.317,0.0,0.0936,0.937,82.488,4,['singer-songwriter pop'],63,268035
370,Mexico - 2019 Remaster,0CMuiL9aePFA6VG3wBeNPi,James Taylor,0vn7UBvSQECKJm2817Yf1P,Gorilla (2019 Remaster),1975-05-01,178693,False,1,61,2024-11-06,0.78,0.533,11,-12.035,1,0.0291,0.326,2.15e-05,0.0944,0.778,116.153,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",68,2686041
371,I Should Have Stayed at Home,2y42aEs7Rczw5eMLK9UMeW,Ryan Mack,5LGo1zHegJTWzqVXgeNplt,I Should Have Stayed at Home,2023-04-07,163013,True,1,66,2024-11-06,0.849,0.527,5,-5.966,0,0.0761,0.126,0.0,0.0787,0.711,98.004,4,"['irish pop', 'singer-songwriter pop']",68,375221
372,Letter To My 13 Year Old Self,59Y1f3y8FuLjadWY9Bx2LC,Laufey,7gW0r5CkdEUMm42w9XpyZO,Bewitched,2023-09-08,262680,False,13,64,2024-11-06,0.521,0.141,10,-14.915,1,0.03,0.97,0.000114,0.0992,0.235,92.06,4,['gen z singer-songwriter'],82,5584481
373,Pink Moon,4KROoGIaPaR1pBHPnR3bwC,Nick Drake,5c3GLXai8YOMid29ZEuR9y,Pink Moon,1972-02-25,124000,False,1,65,2024-11-06,0.642,0.427,3,-8.471,1,0.0402,0.871,0.0904,0.124,0.404,82.344,4,"['british folk', 'folk', 'melancholia', 'singer-songwriter']",63,850455
374,You Can Have the Crown,1aSsE0qevtf2YDXmdFOY6b,Sturgill Simpson,3vDpQbGnzRbRVirXlfQagB,High Top Mountain,2013-06-11,170240,False,6,59,2024-11-06,0.324,0.95,9,-4.889,1,0.205,0.0288,0.0,0.368,0.657,186.346,4,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",67,918939
375,While You're At It,3SQJJ5wTW8y40TE0abStR6,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,drowning,2023-02-10,127293,True,7,62,2024-11-06,0.629,0.429,7,-6.755,1,0.0379,0.359,3.47e-05,0.227,0.161,141.885,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
376,hate to be lame,26MJjeJ0NSOQDKeZzrEFMl,Lizzy McAlpine,1GmsPCcpKgF9OhlNXjOsbS,five seconds flat,2022-04-08,156798,False,11,65,2024-11-06,0.522,0.251,10,-12.626,0,0.0603,0.871,0.000258,0.0769,0.303,137.366,3,"['alt z', 'boston folk', 'indie pop', 'singer-songwriter pop']",75,1094123
377,STUPID IN LOVE (feat. HUH YUNJIN of LE SSERAFIM),3W2kGv8CcwRl2MWQN5vxKL,MAX,1bqxdqvUtPWZri43cKHac8,LOVE IN STEREO,2024-02-16,173336,False,1,69,2024-11-06,0.656,0.695,8,-5.295,0,0.103,0.0824,0.0,0.38,0.589,152.859,4,"['singer-songwriter pop', 'teen pop', 'viral pop']",68,923856
378,To the Mountains,4jLxibvYRtzEAiTDvbL9fO,Lizzy McAlpine,1GmsPCcpKgF9OhlNXjOsbS,Give Me A Minute,2020-08-13,193800,False,6,62,2024-11-06,0.461,0.147,4,-14.022,1,0.033,0.918,0.000638,0.0846,0.267,78.809,1,"['alt z', 'boston folk', 'indie pop', 'singer-songwriter pop']",75,1094123
379,Beautiful People (feat. Khalid),70eFcWOvlMObDhURTqT4Fv,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,No.6 Collaborations Project,2019-07-12,197866,False,1,69,2024-11-06,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
380,She's Gone,5dFoWIiJ2814hRwMYDcFiU,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,Abandoned Luncheonette,1973-01-01,313373,False,4,62,2024-11-06,0.523,0.341,4,-14.034,1,0.0388,0.313,0.000114,0.621,0.355,77.487,4,"['album rock', 'classic rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",77,2546094
381,Best Friend,5zQR0qoA4S1Iwj2bAwW03a,Laufey,7gW0r5CkdEUMm42w9XpyZO,Typical of Me EP,2021-04-30,164277,False,7,65,2024-11-06,0.757,0.405,3,-10.403,1,0.0902,0.815,1.16e-06,0.143,0.332,83.024,4,['gen z singer-songwriter'],82,5584481
382,Streets of Philadelphia - Single Edit,3fbnbn6A5O5RNb08tlUEgd,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Greatest Hits,1995-02-27,195080,False,14,75,2024-11-06,0.741,0.29,5,-13.251,1,0.0302,0.294,0.118,0.0924,0.443,93.699,4,"['heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",79,6620436
383,Godlight,3cgf3PmzUZKLCRulrKrzZG,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,I Was / I Am,2021-09-17,247050,True,5,62,2024-11-06,0.375,0.709,4,-6.34,1,0.0576,0.00506,0.0,0.163,0.384,169.1,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
384,My Best Friend's Girl,1SRkKyJ2JjMZgyDWC30zKv,The Cars,6DCIj8jNaNpBz8e5oKFPtp,The Cars,1978-06-06,223253,False,2,61,2024-11-06,0.799,0.608,5,-8.193,1,0.0411,0.0854,0.0138,0.102,0.963,121.916,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock', 'singer-songwriter', 'soft rock', 'synthpop']",67,1890823
385,Small Town,2HsjJJL4DhPCzMlnaGv7ap,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,Scarecrow,1985,221626,False,3,61,2024-11-06,0.659,0.919,11,-2.658,1,0.0333,0.155,0.0054,0.312,0.631,123.135,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",66,1762320
386,Solsbury Hill,1CM1wOqD2AIjt2MWd31LV2,Peter Gabriel,7C4sUpWGlTy7IANjruj02I,Peter Gabriel 1: Car (Remastered Version),1977-02-25,261440,False,2,58,2024-11-06,0.683,0.63,11,-8.844,1,0.0296,0.363,0.000873,0.314,0.481,102.457,1,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'new romantic', 'new wave', 'permanent wave', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock']",64,1799844
387,Daydream Believer,7uEcCGtM1FBBGIhPozhJjv,The Monkees,320EPCSEezHt1rtbfwH6Ck,"The Birds, The Bees, & The Monkees",1968-04-22,179613,False,5,65,2024-11-06,0.51,0.488,7,-10.304,1,0.0304,0.256,0.0,0.11,0.649,125.683,4,"['album rock', 'beatlesque', 'bubblegum pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'singer-songwriter', 'soft rock', 'sunshine pop']",63,1237368
388,The Longest Time,5DH7nDryMhpixm4G4B7RP9,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,An Innocent Man,1983-08-08,217906,False,3,63,2024-11-06,0.637,0.333,3,-9.603,1,0.0262,0.181,0.0,0.147,0.588,84.347,4,"['album rock', 'classic rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",79,6387237
389,Come Over,2NmaDAnnP9zspaHLc5aSjb,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Stick Season,2022-10-14,197821,False,5,61,2024-11-06,0.643,0.236,4,-10.982,1,0.042,0.54,0.0,0.157,0.45,149.815,3,"['pov: indie', 'singer-songwriter pop']",87,3520149
390,Son of a Bitch,1hnHgiBiMZlZp7EVxD0eCX,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,That Ain't No Man That's The Devil,2024-09-06,155983,True,3,61,2024-11-06,0.597,0.679,2,-7.514,0,0.174,0.271,0.0,0.0968,0.498,149.068,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
391,4runner,30Uu3CWjWfudnTGTIrw93V,Brenn!,74slMAMk8L6oMf6OhNyZ8Q,County Line,2024-02-09,265453,False,1,66,2024-11-06,0.588,0.508,1,-10.667,1,0.095,0.318,0.000186,0.421,0.483,128.025,4,['singer-songwriter pop'],56,148680
392,China Grove,7cy1bEJV6FCtDaYpsk8aG6,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,The Captain and Me,1973,195306,False,3,61,2024-11-06,0.623,0.91,9,-8.448,1,0.0384,0.319,0.000448,0.081,0.745,145.624,4,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",69,2598210
393,Falling Slowly,7f4bsFFcKOU7ysIPjj0yCj,Vwillz,0S7eN9KAsbAaIZtFyCn1q1,Falling Slowly,2022-02-25,119000,True,1,62,2024-11-06,0.581,0.459,9,-8.855,1,0.0781,0.436,0.0,0.171,0.531,180.221,4,['singer-songwriter pop'],57,76145
394,"Free Fallin' - Live at the Nokia Theatre, Los Angeles, CA - December 2007",4LloVtxNZpeh7q7xdi1DQc,John Mayer,0hEurMDQu99nJRq8pTxO14,Where the Light Is: John Mayer Live In Los Angeles,2008,263573,False,5,68,2024-11-06,0.315,0.296,5,-13.262,1,0.0315,0.771,0.0,0.702,0.435,173.509,4,"['neo mellow', 'singer-songwriter']",79,6071598
395,It Is What It Is,1558CwDaXSZiCplq9AaH0q,Jenna Raine,3aHe9rMa5HFTjXHw8tEz0A,It Is What It Is,2023-07-21,146769,False,1,65,2024-11-06,0.813,0.657,7,-6.572,1,0.0665,0.26,0.0,0.0671,0.805,95.969,4,"['alt z', 'singer-songwriter pop']",63,258056
396,strangers again,38MltIuVQE5LeWoSCV7Wxz,Matt Hansen,6wlhqnATSJIc0NQ64VxOVJ,strangers again,2024-08-16,145853,False,1,66,2024-11-06,0.683,0.503,0,-10.465,0,0.0526,0.64,0.0,0.107,0.385,118.001,4,"['gen z singer-songwriter', 'singer-songwriter pop']",72,565376
397,Turtles All the Way Down,4NE3oWyUQI2b2NjyMyC8Bi,Sturgill Simpson,3vDpQbGnzRbRVirXlfQagB,Metamodern Sounds in Country Music,2014-05-13,188186,False,1,59,2024-11-06,0.553,0.314,4,-9.217,1,0.0396,0.306,0.000578,0.104,0.585,91.7,4,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",67,918939
398,Gravedigger,3logNIIMhLuY9A70jyChjD,Livingston,2fPsJqR6zfoHatC1eFr0eQ,Gravedigger,2024-07-26,164029,False,1,64,2024-11-06,0.649,0.854,2,-1.237,0,0.126,0.251,0.0,0.203,0.632,130.081,4,['singer-songwriter pop'],67,779138
399,Real Gone,45dGKmN6jw7PgK6Dw2rEp2,Sheryl Crow,4TKTii6gnOnUXQHyuo9JaD,Cars (Original Motion Picture Soundtrack),2006-01-01,200733,False,1,66,2024-11-06,0.608,0.785,11,-5.346,0,0.0472,0.00173,0.0,0.0762,0.806,117.983,4,"['lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter']",68,1223587
400,Old Pine,3CAX47TnPqTujLIQTw8nwI,Ben Howard,5schNIzWdI9gJ1QRK8SBnc,Every Kingdom,2011-01-01,328506,False,1,65,2024-11-06,0.402,0.364,5,-10.836,1,0.033,0.449,0.0508,0.162,0.224,129.568,4,"['british singer-songwriter', 'folk-pop', 'indie folk']",67,1994949
401,Beautiful Stranger,38TpUKiHQZyBKiD9LMMy6X,Laufey,7gW0r5CkdEUMm42w9XpyZO,Everything I Know About Love,2022-08-26,201266,False,2,64,2024-11-06,0.609,0.231,1,-12.348,1,0.0375,0.898,5.63e-05,0.316,0.354,84.007,3,['gen z singer-songwriter'],82,5584481
402,Passenger,7BS6Xfx1NOJbEy4TE9TPAM,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,Hurt Somebody,2018-01-12,238066,False,3,59,2024-11-06,0.696,0.675,0,-6.769,1,0.0725,0.631,6.23e-06,0.114,0.254,126.901,4,"['pov: indie', 'singer-songwriter pop']",87,3520149
403,Supermarket Flowers,4VuS959DSpr82t3qBqCrWG,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,÷ (Deluxe),2017-03-03,221106,False,12,72,2024-11-06,0.589,0.242,6,-10.517,1,0.0442,0.914,0.0,0.0887,0.257,89.749,4,"['pop', 'singer-songwriter pop', 'uk pop']",89,116978825
404,Little Bit Better,0GMs3jq70wmCo12pavj4st,Caleb Hearn,0EiNdCUwM4B5GkTInLAyuj,Little Bit Better,2024-02-23,227625,False,1,68,2024-11-06,0.66,0.449,8,-9.376,0,0.0342,0.483,0.0,0.164,0.473,136.928,4,['singer-songwriter pop'],63,250484
405,"You’ll Be Alright, Kid",3PDFYhI75HLKmoyG5lmwjK,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,"You'll Be Alright, Kid (Chapter 1)",2024-09-27,149446,False,10,65,2024-11-06,0.607,0.385,1,-5.492,1,0.0306,0.705,0.0,0.156,0.462,120.092,4,"['gen z singer-songwriter', 'singer-songwriter pop']",77,603786
406,Pushing It Down and Praying,4wO2JlPZw72Xlu6dGUW4Ce,Lizzy McAlpine,1GmsPCcpKgF9OhlNXjOsbS,Pushing It Down and Praying,2024-09-20,234076,False,1,62,2024-11-06,0.409,0.251,6,-10.294,1,0.0355,0.797,1.05e-05,0.112,0.177,130.391,4,"['alt z', 'boston folk', 'indie pop', 'singer-songwriter pop']",75,1094123
407,Love Lies,3abIPNFqcG1QvNKtjduDxU,Jessie Murph,2yLzlEFtIS0Q9UkyBZdQA7,That Ain't No Man That's The Devil,2024-09-06,125975,True,6,61,2024-11-06,0.821,0.615,8,-6.708,1,0.1,0.339,0.0114,0.155,0.495,113.013,4,"['modern country pop', 'singer-songwriter pop']",76,1121979
408,ALICE,1c4hrCYvdfJ6IQM0tf9bk1,PEGGY,1E6ADXoD9nUhFEwKgwjEdh,ALICE,2023-10-27,153620,False,1,63,2024-11-06,0.631,0.669,9,-7.156,0,0.03,0.22,5.78e-06,0.158,0.539,100.043,4,['gen z singer-songwriter'],57,135169
409,Easily,0RnxpSzxzwZgFQ0NahQr9K,Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,A Song For Every Moon,2017-08-31,210240,False,4,66,2024-11-06,0.773,0.256,7,-8.545,0,0.0481,0.491,0.00612,0.144,0.357,118.893,3,['singer-songwriter pop'],67,1464230
410,"Footloose - From ""Footloose"" Soundtrack",2vz1CsL5WBsbpBcwgboTAw,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,Footloose (15th Anniversary Collectors' Edition),1984,226826,False,1,68,2024-11-06,0.583,0.905,2,-6.132,1,0.0733,0.0984,0.00019,0.0593,0.646,173.982,4,"['album rock', 'classic rock', 'mellow gold', 'new wave pop', 'singer-songwriter', 'soft rock', 'yacht rock']",68,1134000
411,Evangeline,7vANkmN3lIED9QkNS48N14,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,Angel Face,2023-09-22,177677,False,2,63,2024-11-06,0.445,0.549,3,-7.134,1,0.0307,0.0703,0.0,0.176,0.218,109.25,4,['gen z singer-songwriter'],76,1589893
412,And It Stoned Me - 2013 Remaster,3n5iUh2Z6P7cnWins22W0F,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Moondance (Deluxe Edition),1970-02,272160,False,1,62,2024-11-06,0.595,0.468,7,-11.165,1,0.0274,0.35,3.53e-05,0.0919,0.589,75.882,4,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",75,3306696
413,Gasoline,2ngNeWCODoaj7RdwQAJDna,Nic D,1XlLhtgJjC4ROQZilBZAvw,Till Next Time,2023-06-23,103235,False,8,62,2024-11-06,0.665,0.541,11,-7.792,1,0.309,0.186,0.0,0.164,0.894,200.235,4,['singer-songwriter pop'],68,437620
414,Vincent,0VNzEY1G4GLqcNx5qaaTl6,Don McLean,1gRNBaI4yn6wCCTvRhGWh8,American Pie,1971,243493,False,3,67,2024-11-06,0.398,0.0851,7,-19.387,1,0.0368,0.908,5.3e-06,0.34,0.459,90.991,3,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",65,1019939
415,Bigger Person,2Kqw2ECnErSCU9bxPSVgGx,Lauren Spencer Smith,79AyR6ATpj2LTPxfb6FX50,Mirror,2023-07-14,161367,False,6,64,2024-11-06,0.663,0.36,7,-8.217,1,0.0406,0.406,0.0,0.173,0.185,104.809,4,"['alt z', 'gen z singer-songwriter', 'singer-songwriter pop']",69,1521658
416,Winter Wonderland - Spotify Singles Holiday,1LmkdWSxjCV7wKTPsCvYWN,Laufey,7gW0r5CkdEUMm42w9XpyZO,Spotify Singles Holiday,2023-11-14,132800,False,1,64,2024-11-06,0.528,0.281,2,-9.784,1,0.037,0.839,0.0,0.0873,0.514,127.617,4,['gen z singer-songwriter'],82,5584481
417,Melissa,30St98Bok3jJmXdkkHVPQe,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Eat A Peach,1972-02-12,235223,False,3,59,2024-11-06,0.533,0.362,4,-14.79,1,0.0244,0.48,0.245,0.0857,0.451,82.992,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
418,Love Is A Battlefield,4p1PizAGdglm2sVvPuFPWs,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,The Collection,2001-01-01,245400,False,1,65,2024-11-06,0.669,0.634,2,-11.903,0,0.0488,0.0137,0.0178,0.0979,0.863,90.626,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'new romantic', 'new wave pop', 'rock', 'singer-songwriter', 'soft rock']",64,1806470
419,Arsonist's Lullabye,1UWhx0pFZccP4jdCIZsj7U,Hozier,2FXC3k01G6Gw61bmprjgqS,From Eden EP,2014-03-09,266546,False,3,59,2024-11-06,0.463,0.373,6,-10.666,0,0.0362,0.673,0.0745,0.118,0.184,64.831,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
