,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
76,House Of Four Doors - Part 1,6ymIqzvqGQ1aGIx0V6EQI9,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,In Search Of The Lost Chord (50th Anniversary Edition),1968-07-26,253280,False,4,8,2024-11-06,0.314,0.329,2,-13.782,1,0.0276,0.345,0.0463,0.323,0.0898,100.161,1,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
77,House For Cheap,6VaevRJXkGf8IxbACG7s9e,Disfiguring The Goddess,4KNivmUcgaar8yZvjYRoqv,Sooth 2,2023-11-17,147789,False,1,7,2024-11-06,0.526,0.973,1,-4.062,1,0.271,0.0277,0.819,0.656,0.04,95.031,1,"['brutal death metal', 'brutal deathcore', 'deathcore', 'pornogrind', 'progressive deathcore']",32,41053
78,House Together,5JsHMaGCRsUWcZNKHbENjE,Lindsay Lou,6yULqqTzvfwsEonNzu7iJQ,Ionia,2015-02-14,235467,False,8,6,2024-11-06,0.701,0.394,2,-9.213,1,0.0383,0.814,8.72e-05,0.112,0.741,90.857,4,"['michigan indie', 'progressive bluegrass']",39,26684
79,The House of Exile,3SOEMVKSAAsc00M2fq6ehO,I Killed Everyone,7xitleTYPEOOij1YBqzArX,Lamenting Hymns,2019-03-08,232589,True,8,7,2024-11-06,0.359,0.978,6,-4.586,1,0.304,0.000104,0.015,0.065,0.0681,126.84,4,['progressive deathcore'],11,9374
80,Anthem (We Love House Music),4wejqH3DP6eiIqi6t3DWqJ,Don Diablo,1l2ekx5skC4gJH8djERwh1,Anthem (We Love House Music),2018-06-08,157024,False,1,38,2024-11-06,0.67,0.968,8,-2.515,0,0.056,0.0778,0.209,0.317,0.399,125.991,4,"['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",68,1804684
81,Moth To A Flame (with The Weeknd),5RYMpjhxB8EDCFRvM72VN4,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,The Highlights (Deluxe),2024-02-09,234000,False,33,40,2024-11-06,0.542,0.659,8,-7.289,1,0.0389,0.00279,0.0,0.105,0.109,120.122,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
82,Move Your Body (Future House),0gOVnbfkomdiass3IZJfoj,Tchami,1KpCi9BOfviCVhmpI4G2sY,Ultra Music Festival 2022,2022-03-11,219428,False,9,29,2024-11-06,0.818,0.869,9,-5.162,1,0.0493,0.00424,0.196,0.0429,0.741,124.001,4,"['bass house', 'brostep', 'edm', 'electro house', 'future house', 'house', 'pop dance', 'progressive electro house', 'progressive house']",56,415497
83,Riro's House,2tHMU12qa11LehfMhMMGcM,Carolina Chocolate Drops,6H8Sj9gFyDYJ3T63LA3DKz,Leaving Eden,2012-02-24,123426,False,1,16,2024-11-06,0.572,0.868,5,-6.325,1,0.0333,0.638,0.122,0.277,0.744,133.13,4,"['banjo', 'black americana', 'folk', 'jug band', 'modern old-time', 'new americana', 'north carolina roots', 'old-time', 'progressive bluegrass']",36,144185
84,White House Blues,3kWnferQQPc2zpDWQm2Pbz,The Del McCoury Band,2fj5pzLyOKDpUOPZs9q3wt,Celebrating 50 Years of Del McCoury,2009-01-01,135213,False,6,15,2024-11-06,0.461,0.723,4,-8.359,1,0.0374,0.41,0.000637,0.108,0.891,177.406,4,"['bluegrass', 'jam band', 'progressive bluegrass']",41,53686
85,Antidote - Extended,14epucTZd8dLIYipdByNZS,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Until Now,2012-01-01,374124,False,4,41,2024-11-06,0.733,0.821,7,-6.021,1,0.0991,0.000643,0.367,0.0617,0.63,128.013,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
86,"Moth To A Flame (with The Weeknd, Chris Lake) - Chris Lake Remix",7u6f174xl25TOBHA2HpFHO,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Moth To A Flame,2022-01-04,278120,False,2,36,2024-11-06,0.587,0.892,10,-6.385,0,0.0415,0.00467,0.276,0.0703,0.285,126.017,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
87,"You Didn't Start a Fire in My Heart, You Started It in My House!",6P4Ygu03EbB3NL4DiU5HPn,Properties of Nature,1HIPy5eD1xnDTSKjIzzlcU,Wolves in Business Suits,2020-06-25,355743,True,7,24,2024-11-06,0.311,0.942,2,-3.123,1,0.0748,0.0185,0.0,0.0376,0.558,101.39,5,"['progressive post-hardcore', 'swancore']",31,8071
88,Million Voices - Radio Edit,1gJbFyxVnTF8RTGCLyQxCL,Otto Knows,5fahUm8t5c0GIdeTq0ZaG8,House Party Jams,2019-03-22,192866,False,11,55,2024-11-06,0.582,0.897,8,-6.298,1,0.0415,0.00223,0.0196,0.0664,0.0775,125.948,4,"['edm', 'electro house', 'pop dance', 'progressive electro house']",58,382681
89,House on a Hill,1kmGy8ewn49sC1QHP8uzjB,Kamelot,7gTbq5nTZGQIUgjEGXQpOS,Poetry for the Poisoned & Live from Wacken (Limited Tour Edition),2011-05-11,255240,False,6,21,2024-11-06,0.504,0.642,9,-7.037,0,0.0316,0.037,0.00212,0.326,0.259,130.042,3,"['gothic symphonic metal', 'melodic metal', 'metal', 'power metal', 'progressive metal', 'speed metal', 'symphonic metal']",51,391349
90,House Of Four Doors - Part 2,4FkqgV5y2njXskt8l78I58,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,In Search Of The Lost Chord (50th Anniversary Edition),1968-07-26,107426,False,6,7,2024-11-06,0.392,0.411,2,-15.17,1,0.0292,0.194,0.0139,0.135,0.345,99.9,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
91,House For Everyone,04LnYIwoE0buXY2KISiqka,Traffic,1CD77o9fbdyQFrHnUPUEsF,Mr. Fantasy,1967-12-08,123160,False,3,9,2024-11-06,0.565,0.549,0,-13.023,1,0.0618,0.583,0.0,0.236,0.769,121.97,4,"['blues rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'progressive rock', 'psychedelic rock']",49,610859
92,House Of Four Doors - Part 1,5GXkaFOImMsIyg2lVgdbn9,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,In Search Of The Lost Chord (50th Anniversary Edition / Deluxe),1968-07-26,253280,False,4,7,2024-11-06,0.249,0.329,2,-13.782,1,0.0287,0.345,0.0456,0.323,0.0864,100.165,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
93,House For All - Mixed,2BMDgBgt5ogawUkPO2rTDE,Simon Doty,0NznnEmGCRqungT5a57GG3,The Anjunadeep Edition 360 with James Grant,2021-07-29,312199,False,6,9,2024-11-06,0.67,0.953,7,-5.686,0,0.0391,0.000594,0.735,0.0803,0.211,122.965,4,"['funky tech house', 'melodic house', 'progressive house']",41,26043
94,House & Home,4KmKxCwD6ElmbtDtwsLYXR,Gates,1R9C48jnKgFN93otwSYnd6,Parallel Lives,2016-06-03,214000,False,5,7,2024-11-06,0.562,0.591,1,-11.299,1,0.0272,0.243,0.051,0.153,0.434,111.99,3,"['dreamo', 'new jersey indie', 'progressive post-hardcore']",21,13943
95,House Wiith No Windows,5QoS8zUFDp0Ut4fdwERjrc,Town Mountain,5cudslRGWg0GsXaN79Wifs,Southern Crescent,2016-04-01,240426,False,5,5,2024-11-06,0.627,0.382,5,-8.551,1,0.0265,0.79,7.72e-06,0.0968,0.486,106.389,3,"['neo-traditional bluegrass', 'new americana', 'progressive bluegrass', 'roots americana']",47,56248
96,A House Of Gold,50GZ15DoD6kY6axySYHmer,Tim O'Brien,2nJQCVut36kUzDfy3eUZCM,Real Time,2005,133933,False,4,15,2024-11-06,0.499,0.074,5,-12.507,1,0.0623,0.951,0.0,0.126,0.36,119.128,4,"['bluegrass', 'mandolin', 'progressive bluegrass']",39,29724
97,Change (In The House Of Flies),0DFMMdvzwHhvTXVQs26mA0,Architects,3ZztVuWxHzNpl0THurTFCv,Spotify Singles,2019-01-16,295074,False,2,30,2024-11-06,0.379,0.85,0,-4.114,0,0.0542,0.00179,0.0287,0.333,0.203,140.035,4,"['mathcore', 'melodic metalcore', 'metalcore', 'progressive metalcore', 'uk metalcore']",64,1031323
98,Tranced House (ABGT594) - Mixed,6qVtSPFZK62wRT27TfwP1F,Dosem,0zmnkCTbAxYsZAMIqXEzfS,Group Therapy 594,2024-08-31,276611,False,24,21,2024-11-06,0.601,0.924,0,-12.143,1,0.0415,0.00432,0.852,0.254,0.0382,125.003,4,"['house', 'latin tech house', 'melodic house', 'minimal techno', 'progressive house', 'spanish techno']",46,51246
99,Turn On The Lights again.. (feat. Future & Fred again..) - Solomun Remix,0zZrLMx6G1U2nvmFGnSSSr,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Turn On The Lights again.. (feat. Future & Fred again..) [Solomun Remix],2022-09-12,357088,False,1,39,2024-11-06,0.761,0.715,11,-7.257,0,0.0597,0.00241,0.481,0.0794,0.38,128.016,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
100,Don't Listen to Me,4ZGmY9YkMJoncnhZwcdZ2b,Household,40G0WnUak8rnxWtRJaL3ie,Everything a River Should Be,2018-02-23,193598,False,4,18,2024-11-06,0.48,0.724,5,-6.246,1,0.0357,0.00667,0.0,0.701,0.27,92.862,4,"['anthem emo', 'dreamo', 'minneapolis punk', 'progressive post-hardcore']",25,12119
101,"Alive, as a Housefire",54PQgWlAfIQVwhpGluTWL3,Silent Planet,0JGTiwfinlCuANGu4Gq2XU,Iridescent,2021-11-12,188466,True,7,23,2024-11-06,0.219,0.924,11,-4.326,0,0.161,9.71e-05,0.0,0.371,0.174,128.286,4,"['christian metalcore', 'melodic metalcore', 'metalcore', 'progressive metalcore']",52,189582
102,Dreamer,1aBmDDpBHWABbJIvBPLjIq,Household,40G0WnUak8rnxWtRJaL3ie,Everything a River Should Be,2018-02-23,151308,False,8,17,2024-11-06,0.479,0.486,2,-8.246,1,0.0269,0.00608,0.00128,0.113,0.271,104.007,4,"['anthem emo', 'dreamo', 'minneapolis punk', 'progressive post-hardcore']",25,12119
103,Booty House,72zJ48MASMlmfjsMULEqZ6,Moon Hooch,4WoKI3ZPs544x2glFOJRyg,Red Sky,2016-06-10,174770,False,7,16,2024-11-06,0.334,0.824,0,-6.148,0,0.0603,0.0354,0.0198,0.285,0.654,181.453,4,"['modern jazz trio', 'progressive jazz fusion']",40,135703
104,The Blind House,40kH15dNnJA0I4SdJXJJe8,Porcupine Tree,5NXHXK6hOCotCF8lvGM1I0,The Incident,2009-09-14,346980,False,2,27,2024-11-06,0.519,0.52,10,-10.833,1,0.0312,0.0146,0.031,0.096,0.164,148.034,5,"['progressive metal', 'progressive rock']",55,714790
105,Summer Nights - Tiësto’s Deep House Remix,3fvNrRsXutjz8ZuMS67eBN,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Summer Nights (Tiësto’s Deep House Remix),2016-08-26,192096,False,1,29,2024-11-06,0.61,0.885,5,-3.929,0,0.055,0.0102,0.0,0.393,0.464,123.989,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
106,Heaven Takes You Home (feat. Connie Constance) - Alternative Mix,1I7OOfvmTiu1qfdEMZcFnM,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Heaven Takes You Home (Alternative Mix),2022-09-02,209025,False,1,38,2024-11-06,0.589,0.718,0,-5.369,0,0.0362,0.0252,2.96e-05,0.0898,0.16,120.003,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
107,House Music - Main Mix,2OhejBybqX5GAlzPyo6Vu5,Eddie Thoneick,5bZtLLqlPwps3vdb8ElAkt,House Music,2016-12-02,201904,False,1,15,2024-11-06,0.654,0.945,11,-4.121,0,0.0489,0.000679,0.418,0.061,0.57,126.012,4,"['house', 'progressive electro house', 'tribal house']",33,14733
108,The House Is Mine,5gsJBGpvpVyPnF4nbv1GYV,John Christian,4I4ZRmxuOEADKSea0rNq3h,The House Is Mine,2018-12-03,193125,False,1,8,2024-11-06,0.664,0.807,2,-3.609,1,0.096,0.000295,0.0122,0.199,0.0789,127.864,4,"['dutch house', 'progressive electro house', 'sky room']",36,23791
109,Exploring The Mind - Mixed,5ldyasDvDCMAIM5j4XI7Oh,LTN,2IK99qf3aYxFWkgCkc7kQ3,Progressive House Essentials 2021,2020-12-25,180932,False,22,36,2024-11-06,0.642,0.856,7,-7.47,1,0.0332,0.000191,0.855,0.223,0.238,122.005,4,"['progressive house', 'progressive trance']",46,19604
110,Miami 2 Ibiza - Radio Edit,2H7jfVsrxzDSn4e1lADVlZ,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Miami 2 Ibiza,2010-01-01,176674,True,2,43,2024-11-06,0.719,0.93,3,-5.838,1,0.103,0.011,4.44e-06,0.338,0.685,124.95,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
111,House Of The Rising Sun,2PNKRCRL2sFKiA9jAWvYrh,Doc Watson,01N1aZStXA4yGvkz4vRXtJ,Soft Rock Mix,2019-07-26,201013,False,21,22,2024-11-06,0.6,0.285,5,-11.268,0,0.0283,0.846,2.67e-05,0.12,0.668,100.089,4,"['american folk revival', 'appalachian folk', 'bluegrass', 'folk', 'progressive bluegrass', 'traditional folk']",48,113276
112,House On Fire,0Wwrri6jxQTalIvIZI9S5b,Kansas,2hl0xAkS2AIRAu23TVMBG1,In The Spirit Of Things,1988-01-01,282200,False,5,7,2024-11-06,0.53,0.834,7,-11.968,0,0.0487,0.0439,0.000632,0.129,0.551,133.939,4,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",69,1650335
113,The House at the Beginning - Instrumental,3LCZMMBVxH1oDmNOk4lD75,Nospūn,04qPxDIwvpVpFwP59D40lZ,Opus (Instrumental Version),2024-05-19,237481,False,11,12,2024-11-06,0.427,0.6,5,-6.047,0,0.0512,8.31e-05,0.829,0.102,0.0866,104.974,3,['deep progressive rock'],21,4287
114,House Of Four Doors - Part 2,4WM3dfutJPBgIIKJ78xAb6,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,In Search Of The Lost Chord,1968-07-26,107093,False,6,4,2024-11-06,0.177,0.403,2,-15.152,1,0.0352,0.196,0.00917,0.143,0.306,199.583,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
115,House Of The Risin' Sun,4d5LYaHEAnTaPIdFuYvLgo,Tim O'Brien,2nJQCVut36kUzDfy3eUZCM,Cornbread Nation,2005-01-01,337960,False,7,5,2024-11-06,0.698,0.307,5,-9.164,1,0.0285,0.605,0.0,0.0869,0.531,101.125,3,"['bluegrass', 'mandolin', 'progressive bluegrass']",39,29724
116,House Of Four Doors - Part 2,3105V80E75s82wHMgjSmnf,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,In Search Of The Lost Chord (50th Anniversary Edition / Deluxe),1968-07-26,107426,False,6,6,2024-11-06,0.176,0.411,2,-15.17,1,0.0358,0.194,0.0139,0.135,0.348,199.856,4,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
117,House With No Door - 2005 Digital Remaster,2y9hoQ0o2Nrb16kz0wx4ir,Van Der Graaf Generator,02frazNrWgZCxUEf4UTfHt,H To He Who Am The Only One,2005-01-01,389986,False,2,11,2024-11-06,0.392,0.544,0,-12.514,1,0.0407,0.0417,0.253,0.156,0.178,128.768,4,"['italian progressive rock', 'progressive rock', 'symphonic rock']",34,139192
118,Mighty River,2pWLzxRYMR53uC95fRzJbe,Railroad Earth,6ijT84fUReKCGYV3MjhB2y,Bird In A House,2002,328626,False,9,37,2024-11-06,0.556,0.803,2,-4.586,1,0.0262,0.287,0.00017,0.257,0.759,95.663,4,"['jam band', 'jamgrass', 'progressive bluegrass']",40,103664
119,Calling / Tell Me Why - Live from Madrid,5iqqU7ssmRQxYMWCLYujFB,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again: The Live Album,2023-07-28,161261,False,8,40,2024-11-06,0.368,0.911,11,-7.578,0,0.091,0.00477,5.46e-06,0.322,0.177,127.796,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
120,Heaven Takes You Home / Sweet Disposition - Live from Copenhagen,0ZMVSRo8B2YsSAPSaJKUHR,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again: The Live Album,2023-07-28,356466,False,21,36,2024-11-06,0.495,0.919,0,-6.853,0,0.0665,0.0246,0.00754,0.89,0.087,127.844,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
121,Break The House Down,3qQltfeI2Hi5X7zMml571V,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,Break The House Down,2018-03-29,144368,False,1,24,2024-11-06,0.571,0.953,5,-2.233,0,0.0385,0.000607,0.436,0.306,0.13,127.986,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
122,Antidote - Swedish House Mafia Dub,2zK35Smw26j1WLZaPALH0K,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Antidote,2011-01-01,374124,False,4,19,2024-11-06,0.641,0.902,0,-6.061,1,0.0839,0.000623,0.88,0.0618,0.608,128.011,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
123,Break The House,6NlrjHMKSdFxQ1hiMDfXhF,Borgeous,4uiMn2g0pgTrhN096QJhbp,Break The House,2014-11-07,293540,False,1,25,2024-11-06,0.714,0.984,5,-4.124,0,0.193,0.00276,0.00783,0.0917,0.409,128.004,4,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'progressive house']",55,558425
124,Redlight,3u1nqEA58OiuOj4norMbnO,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again,2022-04-15,242880,False,13,40,2024-11-06,0.71,0.63,2,-7.003,1,0.0413,0.00879,0.147,0.058,0.216,125.0,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
125,Round House,7D565yUJypuEGPGNSgZ2du,The Fall of Troy,5fuQrhMRYMtoO9uOlFad4P,Mukiltearth,2020-08-07,244908,False,8,14,2024-11-06,0.507,0.913,6,-6.928,1,0.0623,0.000252,0.00388,0.373,0.361,96.556,4,"['post-hardcore', 'progressive post-hardcore', 'screamo', 'swancore']",45,174725
126,Remember House - Radio Edit,4MovZYyl9R4AdEP6bh340b,EDX,7GMot9WvBYqhhJz92vhBp6,Remember House,2015-08-04,213890,False,1,20,2024-11-06,0.696,0.947,11,-5.768,0,0.0437,0.0314,0.831,0.067,0.467,123.004,4,"['dutch house', 'edm', 'electro house', 'house', 'pop dance', 'progressive electro house', 'progressive house', 'swiss pop']",53,203041
127,For You,7AN0hFYz8HBixfNKRn1sls,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again,2022-04-15,322298,False,17,38,2024-11-06,0.461,0.644,9,-6.12,1,0.0482,0.138,0.054,0.142,0.0372,122.012,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
128,Time / Reload - Live from New York,7py4IFxSHYHiVQ3HpwxIhU,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again: The Live Album,2023-07-28,326419,False,16,39,2024-11-06,0.495,0.926,10,-4.802,0,0.131,0.0421,0.0533,0.0894,0.328,129.104,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
129,It's Easy to Feel Rotten,0z7xfWfdU1gvpY8yDiWHdt,Household,40G0WnUak8rnxWtRJaL3ie,Everything a River Should Be,2018-02-23,267496,False,2,15,2024-11-06,0.523,0.795,11,-6.017,0,0.0388,0.00112,3.95e-06,0.0787,0.303,121.004,4,"['anthem emo', 'dreamo', 'minneapolis punk', 'progressive post-hardcore']",25,12119
130,Call It House,1RE1n34QLdVFmEH178D2bF,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,Call It House,2021-10-08,122903,False,1,29,2024-11-06,0.691,0.996,10,-4.228,0,0.0731,0.0542,0.783,0.169,0.694,124.008,4,"['big room', 'dutch edm', 'dutch house', 'edm', 'electro house', 'house', 'melbourne bounce', 'pop dance', 'progressive electro house', 'progressive house']",58,390622
131,The Fall Of The House Of Usher: Pavane - 1987 Remix,2uZca9SqWwqBQgyoGw0ddc,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,Tales Of Mystery And Imagination - Edgar Allan Poe (1987 Remix),1976-05-20,276131,False,9,31,2024-11-06,0.593,0.401,9,-10.872,0,0.0297,0.24,0.205,0.642,0.342,127.041,4,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",64,1536239
132,"Ghost In This House - Live From The Louisville Palace, Kentucky / 2002",70mTElEoEN4Xo2P0jIe9I3,Alison Krauss & Union Station,0OTnx2X2FDXeewcm72lavT,Live,2003-01-01,269840,False,11,22,2024-11-06,0.395,0.298,10,-11.416,1,0.0356,0.72,0.0,0.91,0.294,130.041,4,['progressive bluegrass'],53,201333
133,Moth To A Flame (with The Weeknd),4yEmhRpoCtT07pMhFWJHER,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Moth To A Flame,2022-01-04,234000,False,1,38,2024-11-06,0.542,0.659,8,-7.289,1,0.0389,0.00279,0.0,0.105,0.109,120.122,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
134,Ray Of Solar - Alex Wann & Sasson Remix,7kPUvwFtA9e1COxyyNrvpR,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Ray Of Solar (Alex Wann & Sasson Remix),2023-09-01,420000,False,1,41,2024-11-06,0.618,0.703,6,-10.199,0,0.0509,0.047,0.25,0.12,0.316,120.002,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
135,Can U Feel It / It Gets Better / Greyhound - Live From New York,6xOHXhtVyANtIHx7mFB198,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again: The Live Album,2023-07-28,383958,False,2,38,2024-11-06,0.565,0.962,2,-6.21,1,0.0795,0.000813,0.0821,0.858,0.321,124.98,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
136,The Business,2HJ2oo9g2rBrdIB5C2B4PQ,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,House Music 2021,2021-02-12,164000,False,1,20,2024-11-06,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
137,Little House In The Big Woods (feat. B Rolla),1tlZkcAVFu4qMkBTnXSbYn,Strawberry Girls,4CyxMgnF71FyOWADVWxJRE,Italian Ghosts,2017-02-17,198782,False,5,12,2024-11-06,0.647,0.757,9,-6.889,0,0.0651,0.0111,0.555,0.367,0.658,77.464,4,"['math rock', 'progressive post-hardcore']",37,91915
138,Road House Blues,44TkELzoHHxMSyXiPCbP38,Béla Fleck and the Flecktones,5Zmur9D9gpr6tXyDrpnbOe,Greatest Hits Of The 20th Century,1999,199333,False,7,12,2024-11-06,0.495,0.697,2,-9.536,0,0.0273,0.726,0.95,0.149,0.643,118.828,4,"['jam band', 'progressive bluegrass']",37,99457
139,House Music - Deep Mix,5hhpI8tmRbK1wyPUsH8mhe,Eddie Thoneick,5bZtLLqlPwps3vdb8ElAkt,House Music,2016-12-02,188160,False,2,10,2024-11-06,0.729,0.934,10,-8.176,0,0.0503,0.00179,0.311,0.0536,0.667,125.029,4,"['house', 'progressive electro house', 'tribal house']",33,14733
140,House Dawgs,3ieQiVwaaRfI06j645neoZ,CamelPhat,240wlM8vDrf6S4zCyzGj2W,House Dawgs EP,2017-11-10,335238,False,1,9,2024-11-06,0.783,0.954,7,-8.079,0,0.0659,1.48e-05,0.757,0.0852,0.233,125.997,4,"['deep tech house', 'house', 'progressive house', 'uk dance']",67,464650
141,House Some,1m0Z2lPfzmqvAnsncX37Dq,Sander Kleinenberg,3CfH3WZPzbk5mNDWXpGIy6,House Some,2019-04-15,190217,False,1,11,2024-11-06,0.677,0.795,7,-8.922,1,0.0419,0.0751,0.848,0.0837,0.521,122.002,4,"['classic progressive house', 'dutch edm', 'tribal house']",32,23945
142,Can U Feel It - Kodat Remix,7LERIji1jjCTXxSJzGk0Na,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Can U Feel It (Kodat Remix),2023-05-05,156444,False,1,36,2024-11-06,0.578,0.961,1,-4.323,1,0.0927,0.0174,0.699,0.0975,0.248,135.081,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
143,I'll House You (feat. Jungle Brothers) - VIP Mix,488hsEkBdSwBDVIEsboUvR,Don Diablo,1l2ekx5skC4gJH8djERwh1,Past.Present.Future.,2017-02-06,230952,False,13,22,2024-11-06,0.683,0.952,5,-3.859,0,0.245,0.00686,0.0,0.257,0.436,126.007,4,"['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",68,1804684
144,Board Up the House,5Ak2mEK62Q87RXN3XngOHE,Baroness,3KdXhEwbqFHfNfSk7L9E87,Yellow & Green,2012-07-17,273066,False,2,23,2024-11-06,0.404,0.947,0,-5.608,1,0.0832,0.0166,0.173,0.199,0.277,75.015,4,"['progressive sludge', 'sludge metal']",45,272630
145,Can U Feel It,65gExOYkBkGgJlKil5fD7D,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again,2022-04-15,263063,False,14,34,2024-11-06,0.661,0.552,2,-8.118,1,0.0465,0.000464,0.76,0.117,0.183,125.023,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
146,Calling On / Kidsos - Live from Paris,5KsuHgyKMPtxjPkcp4vfc6,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again: The Live Album,2023-07-28,196217,False,6,37,2024-11-06,0.493,0.944,6,-6.55,1,0.0589,0.207,0.445,0.927,0.416,126.004,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
147,Save The World - Knife Party Remix,0wm3QDJX7EedYpc6B9kHGG,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Save The World (The Remixes),2011-01-01,313238,False,1,26,2024-11-06,0.721,0.951,9,-4.796,0,0.1,0.00142,0.156,0.127,0.51,124.99,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
148,House Of Four Doors - Part 1,0byPbcdhBm2z1Qw2KlZ8YU,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,In Search Of The Lost Chord,1968-07-26,253120,False,4,4,2024-11-06,0.352,0.32,2,-13.953,1,0.0272,0.369,0.0628,0.348,0.0865,100.016,3,"['album rock', 'art rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk rock', 'mellow gold', 'progressive rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",59,1373169
