,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
85,Firework,1U4Mw7gjMfM4GZh9mYgw16,Always Mirin,1bHV3u8ZUs2J2XNYxpvF8y,Firework,2022-06-15,128274,False,1,55,2024-11-06,0.52,0.923,9,-1.021,1,0.0405,0.143,0.708,0.18,0.104,173.999,4,['gym hardstyle'],53,25134
86,Dark Horse (Hardstyle),5aJT7dU40Ry4zz1zI34845,PXSEIDON,0WOk6PeJIAZDHrB2U06TOw,Dark Horse (Hardstyle),2022-08-12,108705,False,1,50,2024-11-06,0.39,0.947,1,-3.455,1,0.203,0.0516,1.03e-05,0.25,0.363,170.002,4,['gym hardstyle'],55,23419
87,Давай расскажем,5xC68idrzj1QbTLEA0Vb8X,Asentrix,6B6L5NF8BSmY76RUdtZmu2,Давай расскажем,2024-03-21,147600,True,1,51,2024-11-06,0.388,0.987,8,-3.054,0,0.343,0.00508,0.0,0.389,0.499,199.962,4,['gym hardstyle'],51,1968
88,Judas (Hardstyle),3ozcmQ7hF20OIWZqoEocam,PXSEIDON,0WOk6PeJIAZDHrB2U06TOw,Judas (Hardstyle),2023-08-04,151092,False,1,52,2024-11-06,0.36,0.892,8,-4.242,1,0.169,0.0343,4.06e-06,0.652,0.57,170.195,4,['gym hardstyle'],55,23419
89,DISTURBIA,7ob1yljzGH06g0eRHzuB97,HARDSTYLE DEMON,1pHV2NLZqJVvMQruGS9Fir,DISTURBIA,2024-01-20,170181,False,1,55,2024-11-06,0.514,0.966,1,-4.741,0,0.0566,0.00417,4.93e-05,0.308,0.591,164.938,4,['gym hardstyle'],46,13283
90,OUTSIDE - HARDSTYLE SPED UP,4jk00YxPtPbhvHJE9N4ddv,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,OUTSIDE (HARDSTYLE SPED UP),2022-07-27,136842,False,1,53,2024-11-06,0.443,0.83,4,-4.679,0,0.0647,0.0243,0.0,0.154,0.419,168.388,4,['gym hardstyle'],67,221763
91,Another Love - Hardstyle - Sped Up,5VhPhDGiJrc2rd7GbToA7z,BAKI,76krwUBanEdJxfdBhGehLW,Another Love (Hardstyle - Sped Up),2022-09-26,129783,True,1,53,2024-11-06,0.395,0.857,2,-5.201,1,0.0431,0.00173,0.0,0.388,0.174,170.909,4,['gym hardstyle'],56,36527
92,Desire,6YvxEQKoLpIvRLHEoYBKPc,Armut,72Jq4Qx7m1XizJTU5jv9Wj,Desire,2023-12-23,247989,False,1,47,2024-11-06,0.535,0.49,6,-10.11,0,0.0596,0.0627,0.635,0.0613,0.0365,125.064,4,['gym hardstyle'],56,14059
93,Like a G6 - Hardstyle,0CEgmWIlxqIlEBhwz2KgS8,crypvolk,2fXtzvF2KPVENaAqFgicXS,Like a G6 (Hardstyle),2022-08-10,146322,False,1,50,2024-11-06,0.558,0.957,3,-4.294,1,0.143,0.000805,0.474,0.204,0.408,155.041,4,['gym hardstyle'],54,13520
94,My Mother Wants Me Dead,0qZhvQI8e2RQ5Lephqsg1a,ily,58V1mBG998BXT4jR5YvIGt,My Mother Wants Me Dead,2022-12-16,100571,False,1,45,2024-11-06,0.44,0.975,1,-2.453,0,0.0913,6.96e-06,0.0491,0.103,0.5,104.942,4,['gym hardstyle'],64,8441
95,SUMMERTIME SADNESS - HARDSTYLE,5mnaTd97wA5SGG5iOHmktK,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,SUMMERTIME SADNESS (HARDSTYLE),2022-07-21,104910,False,1,50,2024-11-06,0.49,0.821,1,-6.33,0,0.154,0.0962,1.22e-05,0.364,0.333,166.84,4,['gym hardstyle'],67,221763
96,L'Amour Toujours - Hardstyle Version,4LR1jodAjwy93mUG447kvD,TCM,26JDxOz4FrVBX1AquFCzdp,L'Amour Toujours (Hardstyle Version),2022-05-06,169604,False,1,54,2024-11-06,0.357,0.825,1,-4.777,0,0.0301,0.047,0.0,0.0324,0.33,75.028,4,['euphoric hardstyle'],53,13666
97,DON'T STOP THE MUSIC (HARDSTYLE),3KkSTctkS4kI6tTAR4bfgo,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,DON'T STOP THE MUSIC (HARDSTYLE),2022-07-14,205333,False,1,50,2024-11-06,0.516,0.915,6,-4.68,0,0.393,0.0121,0.00519,0.0759,0.225,180.143,4,['gym hardstyle'],67,221763
98,Zombie - Bassjackers Remix,7qfZTBNZQqvg0hMamrAQB1,Ran-D,7IeovKzVkfcG9mIJGNzTcT,Zombie (Remixes),2019-01-11,211191,False,1,53,2024-11-06,0.529,0.883,4,-3.262,0,0.0375,0.00463,0.0,0.1,0.0691,74.989,4,"['classic hardstyle', 'rawstyle', 'tekk']",59,246332
99,Heads Will Roll - Hardstyle,7HkJdD6amS26pXuzkiJY9z,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,Heads Will Roll (Hardstyle),2022-08-01,172258,False,1,49,2024-11-06,0.506,0.962,8,-3.189,0,0.184,0.0121,0.47,0.0834,0.264,154.966,4,['gym hardstyle'],67,221763
100,DOWN DOWN,6H4mOpaopoXbLkf12GEhe4,Sickmode,5PbgCU02dfdBCAzpOaNmYW,WELCOME TO THE GANG VOL. 2,2022-12-08,206437,False,2,56,2024-11-06,0.577,0.909,6,-3.746,1,0.279,0.141,0.0,0.957,0.929,159.898,4,['gym hardstyle'],61,116727
101,Save Me,50cHsbjIjPC8CGKkfaDKSJ,Sub Zero Project,4f0OXMMSxr0r8Ztx6CdpAl,Save Me,2024-10-03,223213,False,1,57,2024-11-06,0.432,0.902,3,-5.566,0,0.0752,0.00253,0.00748,0.124,0.211,153.064,4,"['euphoric hardstyle', 'rawstyle']",60,207047
102,Booyah - Radio Edit,74qY57XDx0sSUbVnQ8kosS,Showtek,3gk0OYeLFWYupGFRHqLSR7,Booyah,2013-08-19,215295,False,1,51,2024-11-06,0.586,0.915,11,-3.068,1,0.063,0.0454,1.22e-05,0.224,0.205,128.017,4,"['classic hardstyle', 'dutch house', 'edm', 'electro house', 'euphoric hardstyle', 'melbourne bounce', 'pop dance', 'progressive electro house']",62,475957
103,Around the World (La la La),1WF4RTvSeDTOQBD9epYwEi,Refuzion,1BpCQRsYuiRg1TXKR2SQe1,Around the World (La la La),2019-10-01,153328,False,1,53,2024-11-06,0.602,0.948,9,-3.372,0,0.0502,0.0396,1.43e-06,0.186,0.812,149.933,4,"['classic hardstyle', 'euphoric hardstyle']",52,40975
104,Исчезаю,0BybFIHpANp0dYoiQec8XZ,Lieless,3AVDMWWNOYjcp2mtGLdM9C,Исчезаю,2021,126509,False,1,51,2024-11-06,0.445,0.997,9,-2.148,0,0.149,0.00868,0.902,0.326,0.0932,100.028,4,['gym hardstyle'],55,25252
105,NO LIE,4qI7IQHyWKiYGGpXWcFtK6,Hardstylerzz,3bFkcQbsuV6ROeAkewAHmy,NO LIE,2022-08-04,169496,False,1,50,2024-11-06,0.442,0.814,9,-6.526,0,0.06,0.3,0.0,0.107,0.347,165.001,4,['gym hardstyle'],48,3679
106,Middle Of The Night,61G3o8mwI8kBiIf7FMX0bi,Dom Livez,1ON8OYB3qf2Yafnqt1ZStP,Middle Of The Night,2022-08-12,154333,False,1,47,2024-11-06,0.299,0.904,4,-4.891,0,0.15,0.000247,0.000235,0.798,0.272,180.045,3,['gym hardstyle'],38,6306
107,Can Can,64wJfQnusvGvwcV8Hize2a,NLCK,5vG7sNDSCANSuZ71jkHxCL,Can Can,2023-08-18,128812,False,1,53,2024-11-06,0.625,0.987,8,-1.859,1,0.198,0.0954,0.0117,0.236,0.692,160.035,4,['gym hardstyle'],48,7020
108,We Like to Party - Original Mix,4O799OM270z43L7pKzNqrt,Showtek,3gk0OYeLFWYupGFRHqLSR7,We Like to Party,2013-12-30,280990,False,2,47,2024-11-06,0.587,0.906,11,-4.655,0,0.0419,0.000212,0.944,0.104,0.184,127.98,4,"['classic hardstyle', 'dutch house', 'edm', 'electro house', 'euphoric hardstyle', 'melbourne bounce', 'pop dance', 'progressive electro house']",62,475957
109,Ascension,4Xbho6t0kJqcwkCFeIgI8Q,ANIZYZ,2MWaA6CZ9Rf8tDDuoMjZJq,Ascension,2023-04-24,203013,False,1,45,2024-11-06,0.415,0.779,3,-5.525,0,0.0639,0.0272,0.162,0.185,0.323,139.995,4,['gym hardstyle'],52,22840
110,Levi X Tourner Kenny Hardstyle,2Nu0sHaAtk9NQRbrlk0D7x,La Capella,4mP87yxki6BtYCjIMwOJsg,Levi X Tourner Kenny Hardstyle,2022-02-22,177789,False,1,41,2024-11-06,0.242,0.795,5,-6.949,0,0.0543,0.108,0.00357,0.317,0.132,149.911,4,"['anime hardstyle', 'gym hardstyle']",50,2392
111,"They think you are a monster, prove them right",5WZ6m4AxUcljn63ykOk5wv,8inch meyus,4X8gYCkPmSxnIteMWbSFi1,"They think you are a monster, prove them right",2023-03-18,125000,False,1,41,2024-11-06,0.734,0.878,9,-5.499,0,0.164,0.0235,0.0006,0.514,0.496,119.988,3,['anime hardstyle'],40,3782
112,Toji Fushiguro - PHONK,4usQTgvsXOaZUMgFQx6gob,Bakrou,1bwDpUYOmTBa0ddptcaRZh,Toji Fushiguro,2023-08-10,89171,False,1,47,2024-11-06,0.614,0.707,0,-7.989,1,0.42,0.0552,0.024,0.455,0.712,175.123,4,['anime hardstyle'],49,12386
113,ONLY GIRL - HARDSTYLE,5EyErbpsugWliX006eTDex,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,ONLY GIRL (HARDSTYLE),2022-08-01,108387,False,1,51,2024-11-06,0.417,0.767,9,-4.004,0,0.419,0.356,0.0184,0.108,0.539,155.378,4,['gym hardstyle'],67,221763
114,Wake up to Reality Hardstyle,2bZV2Zx62Rrxyk4uc4E4Ff,MYSK,3NbPGB8aCTBF7wyvi538tn,Wake up to Reality Hardstyle,2022-09-28,131399,False,1,43,2024-11-06,0.629,0.945,10,-6.84,0,0.0599,0.0203,0.00943,0.122,0.412,150.065,4,['gym hardstyle'],46,7963
115,Outside - Hardstyle,1PbQ2pNfD7Sken7RNXhQtR,Asentrix,6B6L5NF8BSmY76RUdtZmu2,Outside - Hardstyle,2022-10-13,139200,False,1,49,2024-11-06,0.483,0.929,2,-2.997,0,0.0365,0.00395,5.6e-06,0.237,0.36,87.528,4,['gym hardstyle'],51,1968
116,Hanma,43OyapLar0MUQKrIblq401,AniLifts,7nXuZRci9XAZRDaOx12bJu,Hanma,2022,175432,False,1,43,2024-11-06,0.507,0.879,6,-2.395,0,0.0655,0.00104,0.000125,0.114,0.317,150.102,4,"['anime hardstyle', 'gym hardstyle']",46,4180
117,All the Things She Said,1lImSSazJdzC5sAzrJqDNr,Tomorrow,0mmG7ASfGRWIZVC492wpjs,All the Things She Said,2018-07-20,143639,False,1,48,2024-11-06,0.546,0.809,8,-5.848,0,0.0904,0.11,0.000802,0.316,0.409,114.765,4,"['gym hardstyle', 'russian trap metal']",51,13862
118,AOT (HARDSTYLE),0x1v9HSAuChulh9qLIYilN,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,AOT (HARDSTYLE),2022-07-07,163103,False,1,45,2024-11-06,0.361,0.945,9,-4.596,0,0.0423,0.0255,6.34e-05,0.288,0.312,174.079,4,['gym hardstyle'],67,221763
119,Butterfly,0EFTSSa9rNPLA6BB4R50eG,Yosuf,0pceb68in41LfgvQbkvCzg,Butterfly,2023-03-06,131056,False,1,49,2024-11-06,0.474,0.887,11,-3.834,1,0.0542,0.00027,0.766,0.0566,0.0828,100.078,4,['gym hardstyle'],54,69185
120,SHAMELESS - HARDSTYLE,0bP4XpnDNmztHXAOYKE5v9,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,SHAMELESS (HARDSTYLE),2023-08-27,168705,False,1,50,2024-11-06,0.428,0.889,6,-3.803,0,0.0346,0.00438,0.0,0.0777,0.216,169.854,4,['gym hardstyle'],67,221763
121,i'm falling again,2R49atvtA6Ip1oVdybdWQD,ANGUISH,1oAtPfjSyQWY7rERuiYnpl,ily,2024-05-06,136901,False,3,43,2024-11-06,0.303,0.951,3,-1.302,0,0.0674,0.000685,5.54e-05,0.0566,0.161,138.969,4,['gym hardstyle'],65,32973
122,Applause,0mQmGhreeFFRqnYYbbRvx0,Randee Campers,3XrwocEZ2D4EkmynAMtw5y,Applause,2023-07-16,174000,False,1,49,2024-11-06,0.564,0.83,0,-4.804,0,0.0573,0.0392,2.66e-06,0.242,0.49,170.005,4,['gym hardstyle'],41,579
123,Bakugo x Royalty,2vGu5PFhVUcpvGxXrmo2FC,AniLifts,7nXuZRci9XAZRDaOx12bJu,Bakugo x Royalty,2022,183911,False,1,41,2024-11-06,0.151,0.578,4,-15.755,0,0.0954,0.0209,2.9e-05,0.11,0.209,171.107,1,"['anime hardstyle', 'gym hardstyle']",46,4180
124,abandoned,5ywNbjAfEstdONCpRzZg06,ANGUISH,1oAtPfjSyQWY7rERuiYnpl,without u,2024-06-07,101818,False,5,43,2024-11-06,0.641,0.919,10,-4.133,0,0.0675,0.136,0.0828,0.101,0.565,131.926,4,['gym hardstyle'],65,32973
125,JUST DANCE - HARDSTYLE,0RtcKQGyI4hr8FgFH1TuYG,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,JUST DANCE (HARDSTYLE),2022-07-12,94666,False,1,51,2024-11-06,0.582,0.926,5,-6.344,1,0.0328,0.448,0.0,0.0839,0.658,90.002,4,['gym hardstyle'],67,221763
126,Vegeta Rage X Motivation Lovely - Hardstyle,7AZczUTAmInC675yoaYE2K,La Capella,4mP87yxki6BtYCjIMwOJsg,Vegeta Rage X Motivation Lovely (Hardstyle),2022-08-08,182048,False,1,41,2024-11-06,0.274,0.874,2,-9.26,1,0.178,0.471,0.0,0.576,0.225,92.475,4,"['anime hardstyle', 'gym hardstyle']",50,2392
127,THE HILLS - HARDSTYLE,6wKTt2B7XcSjgv3tQdkgVq,POSEIDON,7Dq2NReQjrw6PJHSMCQQEi,GYM HARDSTYLE SONGS | POPULAR GYM HARDSTYLE SONGS | TIK TOK GYM HARDSTYLE SONGS VOL 4,2022-10-28,120000,False,18,47,2024-11-06,0.308,0.683,0,-8.035,0,0.0293,0.00772,0.000376,0.176,0.339,150.093,4,['gym hardstyle'],56,27225
128,You Decide,0qFet0hZA7GK18qOSQv643,ANIZYZ,2MWaA6CZ9Rf8tDDuoMjZJq,You Decide,2022-09-05,130800,True,1,43,2024-11-06,0.507,0.92,7,-6.469,0,0.0502,0.488,0.0822,0.29,0.487,99.983,4,['gym hardstyle'],52,22840
129,GOKU x GOHAN AWAKENING,5Rk1oOy9ejM0edJVtCT21t,Armut,72Jq4Qx7m1XizJTU5jv9Wj,Goku x Gohan Awakening,2022,174208,False,1,40,2024-11-06,0.238,0.811,0,-4.472,0,0.0513,0.0352,0.0,0.402,0.152,154.947,4,['gym hardstyle'],56,14059
130,We Fell Apart - Slowed,6BfNucAHvTNeuwEdlFEOcO,ANGUISH,1oAtPfjSyQWY7rERuiYnpl,We Fell Apart,2024-04-24,155520,True,2,39,2024-11-06,0.644,0.944,3,-1.765,0,0.0372,0.0141,0.000304,0.626,0.352,95.004,4,['gym hardstyle'],65,32973
131,Garou - Hardstyle,62Yhr6iAULpGXc5UX1ioHh,La Capella,4mP87yxki6BtYCjIMwOJsg,Garou (Hardstyle),2022-09-01,205871,False,1,40,2024-11-06,0.154,0.799,7,-7.82,1,0.093,0.00824,0.0,0.656,0.127,174.052,5,"['anime hardstyle', 'gym hardstyle']",50,2392
132,The Perfect Girl,01bsjSvAJZiN1h17WTC3Xk,PHARAØH,5SHDLpahWqSLc0qhuGpS3f,The Perfect Girl,2023-02-03,133102,True,1,46,2024-11-06,0.611,0.769,8,-7.323,0,0.0322,0.0308,0.672,0.121,0.335,95.995,4,['gym hardstyle'],55,18372
133,OUTSIDE HARDSTYLE,0YeFJA0ZQ4dfzaW8ReX7wo,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,OUTSIDE HARDSTYLE,2022-07-27,153600,False,1,51,2024-11-06,0.504,0.851,2,-5.044,0,0.0417,0.0146,0.0,0.15,0.54,150.063,4,['gym hardstyle'],67,221763
134,Ya Tebya ne otdam!,4fSsC2DyaVHc7XVhZ39VpS,PEPPARKAKOR,6tTh4I3CNMrEYV7Yw8fOt0,Ya Tebya ne otdam!,2021-12-01,222014,False,1,50,2024-11-06,0.494,0.986,0,-1.195,0,0.105,0.0364,0.689,0.436,0.514,177.232,4,['gym hardstyle'],36,1004
135,The Pump,4lo8bn5kMVKITgGBbwJNGX,TR3NVHN,39KbP1IIyixr4ywrXT6vKn,The Pump,2023-03-16,175491,False,1,47,2024-11-06,0.442,0.916,5,-2.099,1,0.0811,0.0123,0.00654,0.24,0.65,201.045,4,['gym hardstyle'],42,14625
136,Tourner dans le vide - Hardstyle Remix,6NPa1pEvBzztplwVijzTP9,Kratos,2cLmM1zENdtfJp509rPpjs,Tourner dans le vide (Hardstyle Remix),2023-01-19,138750,False,1,51,2024-11-06,0.386,0.959,9,-0.163,1,0.0965,0.0594,0.0,0.505,0.263,159.899,4,['gym hardstyle'],57,27074
137,Frozen in time,2rw6f8ewTlzmozkSOQoek0,Tevvez,3ZaPFQ05J5qSM5I3Smbp44,Phantom,2020-12-04,224075,False,7,48,2024-11-06,0.444,0.833,4,-6.721,0,0.0765,0.00796,1.87e-05,0.186,0.0723,150.09,4,['gym hardstyle'],57,259590
138,Sweater Weather,77y3caTFtC3n4tGgyPUF87,Jomarijan,5iHZxQtcP3E5hjuzPeocgW,Sweater Weather,2021-02-09,202398,False,1,55,2024-11-06,0.559,0.85,8,-5.276,1,0.0596,0.0118,1.57e-05,0.115,0.33,155.064,4,['gym hardstyle'],43,7074
139,We Fell Apart - Slowed,6B55MBS7nCiIs4VzfIAAoa,ANGUISH,1oAtPfjSyQWY7rERuiYnpl,We Fell Apart (Slowed),2024-05-21,155520,True,1,46,2024-11-06,0.644,0.944,3,-1.765,0,0.0372,0.0141,0.000304,0.626,0.352,95.004,4,['gym hardstyle'],65,32973
140,All Of The Lights,5hBqQDU8fb3tuUDgtRR13H,Coone,1Wt63OMKtv6v2ivHuQLm2C,All Of The Lights,2023-01-26,241600,False,1,54,2024-11-06,0.575,0.971,10,-3.199,0,0.229,0.0888,0.000139,0.13,0.327,150.061,4,"['belgian edm', 'classic hardstyle', 'euphoric hardstyle', 'jumpstyle']",58,193674
141,I'm Still Standing,3I8RGaFmrWQPZ7RhY45yAw,Hard Driver,1rpLzYzfrueWdkpcIunZQl,SINSATION,2024-09-06,183622,False,7,53,2024-11-06,0.345,0.959,1,-2.594,0,0.0653,0.00261,0.00108,0.124,0.331,155.069,4,"['classic hardstyle', 'euphoric hardstyle', 'rawstyle']",54,68354
142,BABYDOLL X THE PERFECT GIRL,5Jorlq8DEWc60LavTGqGdE,HARDSTYLE DEMON,1pHV2NLZqJVvMQruGS9Fir,BABYDOLL X THE PERFECT GIRL,2023-02-07,140082,True,1,46,2024-11-06,0.466,0.971,10,-6.593,0,0.0565,0.0145,0.0346,0.587,0.381,160.051,4,['gym hardstyle'],46,13283
143,Safe And Sound - Hardstyle Remix,7nUXc7HC11XCw4zFWHlP3o,Kratos,2cLmM1zENdtfJp509rPpjs,Safe And Sound (Hardstyle Remix),2023-05-12,138750,False,1,51,2024-11-06,0.509,0.917,0,-2.372,1,0.0904,0.0407,0.0,0.484,0.483,159.911,4,['gym hardstyle'],57,27074
144,Overcome,1riTXlvHnkU9OG3kOdgyQ1,ANIZYZ,2MWaA6CZ9Rf8tDDuoMjZJq,Overcome,2023-06-19,138857,False,1,42,2024-11-06,0.499,0.672,3,-5.775,0,0.395,0.0221,0.151,0.115,0.374,140.016,4,['gym hardstyle'],52,22840
145,Never Gonna Stop,24QVUqdVDa6AhIGQPEDrBf,Wav3motion,6TIeewRIC6pGGn6i2n4HPW,Never Gonna Stop,2024-09-27,179608,False,1,37,2024-11-06,0.53,0.999,9,-1.919,1,0.0894,0.000116,0.0999,0.602,0.142,154.99,4,['euphoric hardstyle'],27,3502
146,Alpha,3Gtha3Fwdu0yqpphxjXiTo,Tevvez,3ZaPFQ05J5qSM5I3Smbp44,Alpha,2022-01-24,247456,False,1,47,2024-11-06,0.5,0.723,1,-7.619,1,0.0545,0.033,0.522,0.096,0.0619,135.042,4,['gym hardstyle'],57,259590
147,SWEATER WEATHER - HARDSTYLE,1n5hDoqE0yVd6vgKaUePKo,POSEIDON,7Dq2NReQjrw6PJHSMCQQEi,SWEATER WEATHER - HARDSTYLE,2022-09-16,119625,False,1,47,2024-11-06,0.637,0.802,8,-2.509,1,0.0457,0.0299,0.000264,0.319,0.401,160.126,4,['gym hardstyle'],56,27225
148,DERNIERE DANSE (HARDSTYLE),0DMN2ygSzclvFt6lxFqpH8,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,DERNIERE DANSE (HARDSTYLE),2022-12-22,182400,False,1,48,2024-11-06,0.513,0.782,0,-3.902,0,0.0376,0.0567,0.0,0.101,0.158,149.948,4,['gym hardstyle'],67,221763
149,Can Can (Hardstyle Mix),1qXFfxYo6lyVk8Cgeuyuu2,Da Tweekaz,6UOk7DmvqlzWmo6gjhZvn6,Can Can (Hardstyle Mix),2022-12-15,120187,False,1,53,2024-11-06,0.419,0.992,3,-3.362,1,0.29,0.0347,0.244,0.0581,0.437,157.688,4,"['classic hardstyle', 'euphoric hardstyle']",62,307732
150,Next to Me,6N4ODzJ6yinzWgcgLjwSXW,Mqx,59o1kyNFOv04hcGRuWhWs9,Next to Me,2022-02-22,144647,False,1,42,2024-11-06,0.648,0.757,6,-4.306,1,0.0605,0.249,0.159,0.0995,0.461,139.019,4,['gym hardstyle'],54,37801
151,SET FIRE TO THE RAIN - HARDSTYLE,3rHvPA8lUnPBkaLyPOc0VV,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,SET FIRE TO THE RAIN (HARDSTYLE),2022-07-11,150857,False,1,50,2024-11-06,0.531,0.936,4,-1.786,0,0.137,0.028,0.0,0.0923,0.657,174.869,4,['gym hardstyle'],67,221763
152,Immortals,7izyXOf89DbUC52oc1qmAR,Mqx,59o1kyNFOv04hcGRuWhWs9,Immortals,2022-09-19,245901,False,1,43,2024-11-06,0.505,0.934,10,-6.267,1,0.0478,0.00303,0.14,0.112,0.412,140.033,4,['gym hardstyle'],54,37801
153,Aot x If I Loose It All,08ZzB9oO3GwCFPiF9cOHCa,AniLifts,7nXuZRci9XAZRDaOx12bJu,Aot x If I Loose It All,2022,115031,False,1,40,2024-11-06,0.21,0.892,5,-2.111,0,0.0431,0.00486,0.0,0.395,0.0698,144.933,3,"['anime hardstyle', 'gym hardstyle']",46,4180
154,David Goggins,3TZhwMAML03qu5XKvyvDlX,717,6vwBd0ytGG7UFNquCzSi5C,David Goggins,2024-02-25,137385,False,1,42,2024-11-06,0.813,0.432,4,-4.792,1,0.259,0.581,7.27e-06,0.132,0.125,111.986,4,['anime hardstyle'],40,4805
155,Sweet But Psycho,4tuAQKIOvR2y93N2b8zI9m,Sub Zero Project,4f0OXMMSxr0r8Ztx6CdpAl,Sweet But Psycho,2024-08-02,171983,True,1,52,2024-11-06,0.519,0.879,1,-4.463,1,0.106,0.000122,0.801,0.74,0.186,155.147,4,"['euphoric hardstyle', 'rawstyle']",60,207047
156,GO STUPID,4qfD7xjF4ZhteeAc6B7TjA,Sickmode,5PbgCU02dfdBCAzpOaNmYW,GO STUPID,2022-04-07,217500,False,1,54,2024-11-06,0.557,0.864,11,-4.574,0,0.0702,0.0151,0.0084,0.878,0.464,160.04,4,['gym hardstyle'],61,116727
157,I Want It All,5SuWRkFDofAjJbOXrghgnc,Da Tweekaz,6UOk7DmvqlzWmo6gjhZvn6,I Want It All,2023-10-27,182852,False,1,53,2024-11-06,0.498,0.925,2,-4.161,1,0.0653,0.0284,0.0,0.282,0.585,154.915,4,"['classic hardstyle', 'euphoric hardstyle']",62,307732
158,Vegeta Workout Motivation - HARDSTYLE,1JRjR5GRADwYlEqPbcDwef,Bakrou,1bwDpUYOmTBa0ddptcaRZh,Vegeta Workout Motivation,2023-07-25,92322,False,1,40,2024-11-06,0.466,0.793,1,-8.173,1,0.506,0.00217,0.0,0.363,0.297,66.033,3,['anime hardstyle'],49,12386
159,Dbol,68CwRxQ9iUfeN61vxSsp8P,Yosuf,0pceb68in41LfgvQbkvCzg,Dbol,2021-10-04,124121,False,1,45,2024-11-06,0.453,0.956,1,-3.373,1,0.0836,0.176,0.18,0.102,0.421,90.005,4,['gym hardstyle'],54,69185
160,STEREO LOVE (HARDSTYLE),3rFDM6VzrvkKJGJYHMGj7x,SICK LEGEND,3EYY5FwDkHEYLw5V86SAtl,STEREO LOVE (HARDSTYLE),2022-07-08,99200,False,1,48,2024-11-06,0.514,0.555,1,-9.854,0,0.0366,0.0555,0.00018,0.0915,0.393,149.923,4,['gym hardstyle'],67,221763
161,Szkarłatne serce,7KYERiMcB7Y2mXV2wXniyf,ANGUISH,1oAtPfjSyQWY7rERuiYnpl,ily,2024-05-06,146526,False,2,51,2024-11-06,0.191,0.949,10,-2.487,0,0.29,0.00184,0.0,0.0937,0.279,190.22,4,['gym hardstyle'],65,32973
162,Vegeta x Warriors Hardstyle,59NOmVdUD4sNFeSp751uVx,Akimbo Beats,76phiDDiYQVjwNQOt8BO1Z,Vegeta x Warriors Hardstyle,2022-08-25,145882,False,1,40,2024-11-06,0.335,0.487,0,-7.893,1,0.041,0.0607,0.002,0.249,0.23,152.867,3,['gym hardstyle'],37,2304
163,How Far I'll Go,5vUVe1o9MvB6161zjXlMxc,Da Tweekaz,6UOk7DmvqlzWmo6gjhZvn6,How Far I'll Go,2017-04-26,260372,False,1,52,2024-11-06,0.555,0.876,1,-3.508,0,0.038,0.0851,0.0,0.284,0.399,150.055,4,"['classic hardstyle', 'euphoric hardstyle']",62,307732
164,GOD COMPLEX,4vig681zlEhqvBWEnxONCU,Maul,4xTRZ0A9NyJ8f1Nzm01vRU,GOD COMPLEX,2023-01-16,149543,False,1,41,2024-11-06,0.445,0.85,8,-10.037,0,0.0702,0.0396,0.799,0.153,0.525,160.118,4,['gym hardstyle'],48,26022
165,Anakin's gone i am what remains,1s4shvJpTE9RMCUEeawVJT,8inch meyus,4X8gYCkPmSxnIteMWbSFi1,Anakin's gone i am what remains,2023-06-20,108000,False,1,42,2024-11-06,0.566,0.681,0,-7.903,1,0.043,0.000244,0.139,0.238,0.0755,99.967,4,['anime hardstyle'],40,3782
166,Risuyu krovyu,37CKPGT25p3DslKnvSMFiz,ANGUISH,1oAtPfjSyQWY7rERuiYnpl,Risuyu krovyu,2022-07-29,135600,False,1,49,2024-11-06,0.399,0.998,9,1.247,0,0.487,0.00992,0.00568,0.366,0.176,200.059,4,['gym hardstyle'],65,32973
167,2004,2BGMLlSNVlsRFQcaQCbNiC,TNT,1CqOLQmjzVWXQTiIN5Wucs,2004,2024-10-11,188888,False,1,51,2024-11-06,0.474,1.0,8,-1.541,1,0.146,0.000206,0.877,0.0521,0.281,160.01,4,"['classic hardstyle', 'euphoric hardstyle']",58,63778
168,Toss A Coin To Your Witcher,2jkoanGKXN9I3gfeYo4aph,Coone,1Wt63OMKtv6v2ivHuQLm2C,Toss A Coin To Your Witcher,2020-09-10,252800,False,1,51,2024-11-06,0.268,0.867,10,-4.439,0,0.0922,0.0171,0.0,0.108,0.301,149.953,4,"['belgian edm', 'classic hardstyle', 'euphoric hardstyle', 'jumpstyle']",58,193674
