,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
81,Stereo Love - Radio Edit,11Iv8RCFmeImLOpaHYxKb4,Edward Maya,6XwwFnewNgWp81MYMK8zLq,Stereo Love,2009,185120,False,1,70,2024-11-06,0.775,0.726,9,-5.629,1,0.0369,0.0399,0.0235,0.11,0.206,126.999,4,"['romanian house', 'romanian pop']",69,284807
82,Here With Me,5icOoE6VgqFKohjWWNp0Ac,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Here With Me,2019-03-08,156346,False,1,70,2024-11-06,0.791,0.565,5,-3.933,0,0.0439,0.0623,0.0,0.156,0.181,99.961,4,"['brostep', 'edm', 'pop', 'progressive electro house']",84,33867825
83,Numb,10xV5l9nhLvFpR8mqzs0bL,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Numb,2022-06-10,155588,False,1,72,2024-11-06,0.912,0.774,0,-4.673,0,0.0455,0.121,0.0127,0.101,0.632,119.966,4,"['brostep', 'edm', 'pop', 'progressive electro house']",84,33867825
84,Cold Water,7zsXy7vlHdItvUSH8EwQss,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Cold Water,2016-07-22,185360,False,1,66,2024-11-06,0.608,0.798,6,-5.092,0,0.0432,0.0736,0.0,0.156,0.5,92.946,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
85,Fake ID (Coke & Rum Remix),2VuzBUB5V9AlpniCUhaszP,Riton,7i9j813KFoSBMldGqlh2Z1,Fake ID (Coke & Rum Remix),2022-12-15,126720,True,1,73,2024-11-06,0.859,0.483,9,-13.12,0,0.0921,0.011,0.00481,0.316,0.544,124.931,4,"['house', 'pop dance', 'uk dance']",67,146872
86,Stole the Show,5masKPHeAOVNgxdLebIcK7,Kygo,23fqKkggKUBHNkbKtXEls4,Cloud Nine,2016-05-13,223186,False,2,76,2024-11-06,0.64,0.635,8,-7.565,0,0.226,0.271,0.0,0.319,0.475,100.034,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
87,Instant Crush (feat. Julian Casablancas),2cGxRwrMyEAp8dEbuZaVv6,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,Random Access Memories,2013-05-20,337560,False,5,74,2024-11-06,0.775,0.585,10,-9.516,0,0.0271,0.0422,0.619,0.077,0.518,109.942,4,"['electro', 'filter house', 'rock']",82,10236283
88,THANK GOD,1PH2MDbcBAU094DlgTIND1,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,UTOPIA,2023-07-28,184888,True,2,72,2024-11-06,0.657,0.553,10,-7.08,0,0.0394,0.254,0.0,0.129,0.576,134.925,4,"['rap', 'slap house']",94,34194155
89,My Way,3ejfcz0QPyV717Vd3ta04V,Calvin Harris,7CajNmpbOovFoOoasH2HaY,96 Months,2024-08-08,219159,False,4,75,2024-11-06,0.818,0.913,4,-3.06,0,0.0426,0.093,3.69e-05,0.161,0.536,119.986,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
90,Whatever,0LMwmV37RCmBO2so0szAFs,Kygo,23fqKkggKUBHNkbKtXEls4,Whatever,2024-01-19,178273,False,1,77,2024-11-06,0.58,0.777,3,-5.69,1,0.0655,0.104,0.0,0.342,0.589,108.005,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
91,Under Control (feat. Hurts),4J7CKHCF3mdL4diUsmW8lq,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Motion,2014-10-31,184280,False,2,76,2024-11-06,0.544,0.915,8,-3.405,1,0.0841,0.129,0.000914,0.115,0.51,126.094,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
92,Sunshine,66BDXKHZOvvz4CwZovEMwH,Lavern,03y4yOxhLk6MDJ1bV424uO,Sunshine,2022-01-07,142674,False,1,73,2024-11-06,0.682,0.552,2,-12.351,1,0.0461,0.814,0.444,0.194,0.0946,111.898,4,['stutter house'],71,128179
93,Goth,0uMZbmAAgOhdMrv25iPEH6,Sidewalks and Skeletons,48nHO1cuTbpx4ELhChsxX1,White Light,2015-03-05,207120,False,4,72,2024-11-06,0.558,0.697,1,-9.171,1,0.0325,0.00339,0.585,0.1,0.172,115.024,4,"['wave', 'witch house']",63,353860
94,HYAENA,0hL9gOw6XBWsygEUcVjxEc,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,UTOPIA,2023-07-28,222085,True,1,71,2024-11-06,0.608,0.754,8,-5.277,1,0.0719,0.0305,0.0,0.119,0.455,97.071,4,"['rap', 'slap house']",94,34194155
95,"She’s Gone, Dance On",29I9dv9Nq704w0Oc5yFGsR,Disclosure,6nS5roXSAGhTGr34W6n7Et,"She’s Gone, Dance On",2024-05-29,226773,False,1,72,2024-11-06,0.534,0.943,1,-4.812,0,0.0496,0.000215,0.794,0.0929,0.375,134.004,4,"['edm', 'house', 'indietronica', 'uk dance']",76,2252860
96,Spotlight,6VrCmhRBFnuGKmtNfk4jDs,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Spotlight,2018-01-12,177600,False,1,69,2024-11-06,0.546,0.822,7,-4.483,1,0.151,0.0145,0.0,0.742,0.615,150.06,4,"['brostep', 'edm', 'pop', 'progressive electro house']",84,33867825
97,The Motto,3j11iDncb7ZeDMw7lFucqM,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,DRIVE,2023-04-21,164818,False,2,73,2024-11-06,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
98,Heaven Takes You Home (feat. Connie Constance),3nEHrvNNtgLv9rneTAYVr4,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Paradise Again,2022-04-15,214071,False,2,73,2024-11-06,0.665,0.738,0,-5.931,0,0.0379,0.0124,0.00598,0.0923,0.0389,125.037,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
99,One Kiss (with Dua Lipa),76dIZzTdrNO15mGBrU3MHi,Calvin Harris,7CajNmpbOovFoOoasH2HaY,96 Months,2024-08-08,214846,False,5,75,2024-11-06,0.79,0.862,9,-3.24,0,0.11,0.037,2.25e-05,0.0814,0.593,123.992,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
100,"Harder, Better, Faster, Stronger",5W3cjX2J3tjhG8zb6u0qHn,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,Discovery,2001-03-12,226413,False,4,70,2024-11-06,0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,4,"['electro', 'filter house', 'rock']",82,10236283
101,Hold Me,4SnuG111QPmgwRmlwhJ4Mg,Lavern,03y4yOxhLk6MDJ1bV424uO,Hold Me,2023-03-31,140000,False,1,73,2024-11-06,0.762,0.942,9,-6.432,0,0.038,0.586,0.764,0.115,0.038,120.0,4,['stutter house'],71,128179
102,Bust A Move,3IeCYkdKI55mNMl2o4vX0k,Young MC,5n30a5V4ftXNMHCHChmK2h,Stone Cold Rhymin',1989-01-01,263914,False,3,62,2024-11-06,0.946,0.772,4,-7.537,0,0.121,0.0512,2.26e-06,0.0612,0.743,116.972,4,"['hip house', 'miami bass']",52,209661
103,Belly Dancer,7fZBQnc0zXwVybgCIrQQil,Imanbek,5rGrDvrLOV2VV8SCFVGWlj,Belly Dancer,2022-02-18,151475,False,1,77,2024-11-06,0.845,0.797,1,-4.984,1,0.139,0.0582,5.57e-06,0.167,0.422,121.985,4,"['electro house', 'pop dance', 'slap house']",72,252231
104,Mamacita (feat. Rich Homie Quan & Young Thug),0uFz9q2SvuKyWB6Ur1YCfI,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,DAYS BEFORE RODEO,2014-08-18,272772,True,2,69,2024-11-06,0.802,0.863,11,-3.099,1,0.0746,0.0108,0.0,0.144,0.237,115.035,4,"['rap', 'slap house']",94,34194155
105,Forever (feat. Malou & Yuna),2YHUlS8D0qH6GUUMNBHFgT,HUGEL,5PlfkPxwCpRRWQJBxCa0By,Forever (feat. Malou & Yuna),2024-09-20,140500,False,1,67,2024-11-06,0.542,0.946,9,-6.046,0,0.0425,0.0312,0.641,0.107,0.23,120.037,4,['deep house'],77,354641
106,Somedays,3wo3d0I5H8KjkwGvnz8WbB,Sonny Fodera,39B7ChWwrWDs7zXlsu3MoP,Somedays,2024-07-26,207168,False,1,78,2024-11-06,0.671,0.753,4,-6.045,0,0.0298,0.019,1.29e-05,0.177,0.543,127.926,4,"['house', 'pop dance', 'uk dance']",71,223937
107,This Is What You Came For,2vlDrKpOC0eSTqTDRcbYyw,Calvin Harris,7CajNmpbOovFoOoasH2HaY,96 Months,2024-08-08,221900,False,3,73,2024-11-06,0.647,0.933,9,-2.708,0,0.0335,0.222,0.0526,0.131,0.41,123.97,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
108,U Can't Touch This,1B75hgRqe7A4fwee3g3Wmu,MC Hammer,2rblp9fJo16ZPTcKDtlmKW,Please Hammer Don't Hurt 'Em,1990-02-20,257359,False,2,71,2024-11-06,0.867,0.517,11,-13.22,0,0.088,0.00449,0.000343,0.0864,0.862,133.149,4,"['hip hop', 'hip house', 'miami bass']",59,671279
109,Five More Hours,3MOECVkNshqHYTPt5DZcdN,Deorro,6VD4UEUPvtsemqD3mmTqCR,Good Evening,2017-03-31,211975,False,26,70,2024-11-06,0.699,0.883,5,-3.226,0,0.219,0.0288,0.0,0.817,0.499,127.961,4,"['dutch house', 'edm', 'electro house', 'melbourne bounce', 'melbourne bounce international', 'pop dance', 'progressive electro house']",67,1258704
110,TAKE IT OFF,7zp9FOU4cjFdGN1zdWTvcB,FISHER,1VJ0briNOlXRtJUAzoUJdt,TAKE IT OFF,2023-06-23,194604,True,1,68,2024-11-06,0.884,0.707,1,-6.607,1,0.202,0.000502,0.258,0.363,0.582,127.013,4,"['australian house', 'house']",78,1020154
111,girl$,46N3FCKFABRjNoNBVq4osr,Dom Dolla,205i7E8fNVfojowcQSfK9m,girl$,2024-06-07,209552,False,1,69,2024-11-06,0.755,0.945,0,-5.695,1,0.0533,0.00961,0.195,0.862,0.797,133.987,4,"['australian house', 'deep groove house', 'house']",71,458804
112,Never Walk Alone,4HB7ECLzrbgapiZyLlFbxz,BLOND:ISH,6zsJjoCtL1WByG0VsuFWzR,Never Walk Alone,2024-08-02,188360,False,1,71,2024-11-06,0.853,0.594,6,-6.823,0,0.0371,0.052,0.134,0.0469,0.83,129.995,4,"['deep disco house', 'melodic house']",64,122235
113,Words (feat. Zara Larsson),1bgKMxPQU7JIZEhNsM1vFs,Alesso,4AVFqumd2ogHFlRbKIjp1t,Words (feat. Zara Larsson),2022-04-22,142677,False,1,74,2024-11-06,0.739,0.586,10,-5.079,0,0.0472,0.0245,0.000252,0.308,0.444,124.026,4,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",77,3944089
114,Delilah (pull me out of this),5w9upngVRHNjdZcRC7Xxr2,Fred again..,4oLeXFyACqeem2VImYeBFe,Actual Life 3 (January 1 - September 9 2022),2022-10-28,250702,False,3,72,2024-11-06,0.685,0.827,10,-7.745,1,0.224,0.138,0.00207,0.374,0.586,133.93,4,"['edm', 'house', 'stutter house']",79,1750576
115,Dirty Cash (Money Talks) - Sold Out 7 Inch Mix,3lcUQs5nyrjoHpQR9Vo2aA,The Adventures Of Stevie V,7HOmuShc6sajk74rYV7zR2,Dirty Cash (Money Talks),1989-12-01,243133,False,1,74,2024-11-06,0.757,0.83,5,-13.169,0,0.0413,0.00129,0.00741,0.0877,0.925,120.883,4,"['classic house', 'hip house']",61,7733
116,Whatever,4rTPLtqJxa4UtCBkdMwSp6,Kygo,23fqKkggKUBHNkbKtXEls4,KYGO,2024-06-21,178273,False,3,74,2024-11-06,0.58,0.77,0,-5.724,0,0.0579,0.117,0.0,0.334,0.624,108.0,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
117,Beggin',74nEGIzIefJhJ5qX7NeIAz,Chris Lake,5Igpc9iLZ3YGtKeYfSrrOE,Beggin',2023-04-20,183397,False,1,69,2024-11-06,0.801,0.691,8,-5.971,0,0.051,0.161,0.298,0.119,0.715,125.976,4,"['bass house', 'edm', 'electro house', 'house', 'melbourne bounce', 'pop dance', 'tech house', 'uk dance']",70,354333
118,Where Are Ü Now (with Justin Bieber),66hayvUbTotekKU3H4ta1f,Jack Ü,1HxJeLhIuegM3KgvPn8sTa,Skrillex and Diplo present Jack Ü,2015-02-24,250285,False,9,72,2024-11-06,0.432,0.781,4,-4.038,0,0.0567,0.041,4.21e-06,0.0789,0.197,139.432,4,"['edm', 'electro house', 'pop dance']",60,1079057
119,Be Kind (with Halsey),3Z8FwOEN59mRMxDCtb8N0A,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Be Kind (with Halsey),2020-05-01,172761,False,1,70,2024-11-06,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.992,4,"['brostep', 'edm', 'pop', 'progressive electro house']",84,33867825
120,COFFEE BEAN,6vnfObZ4Ys70SBAtti1xZ9,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,ASTROWORLD,2018-08-03,209115,True,17,67,2024-11-06,0.81,0.582,5,-5.098,0,0.125,0.0862,0.00681,0.207,0.503,95.004,4,"['rap', 'slap house']",94,34194155
121,beibs in the trap,0ESJlaM8CE1jRWaNtwSNj8,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Birds In The Trap Sing McKnight,2016-09-16,213863,True,5,66,2024-11-06,0.743,0.571,7,-6.054,0,0.145,0.24,0.0,0.291,0.495,119.054,4,"['rap', 'slap house']",94,34194155
122,Neverender,3aQ9MHkMeL7Yu7jpyF62xn,Justice,1gR0gsQYfi6joyO1dlp76N,Hyperdrama,2024-04-26,266493,False,1,67,2024-11-06,0.563,0.44,6,-10.01,0,0.0608,0.0258,7.62e-06,0.227,0.417,116.988,4,"['alternative dance', 'dance-punk', 'electronica', 'filter house', 'indietronica', 'new rave']",67,1284837
123,FRIENDS,08bNPGLD8AhKpnnERrAc6G,Marshmello,64KEffDW9EtZ1y2vBYgq8T,FRIENDS,2018-02-09,202620,True,1,74,2024-11-06,0.626,0.88,9,-2.384,0,0.0504,0.205,0.0,0.128,0.534,95.079,4,"['brostep', 'edm', 'pop', 'progressive electro house']",84,33867825
124,Do It To It,20on25jryn53hWghthWWW3,ACRAZE,4pnp4w9g30yLfVIAFnZMRd,Do It To It,2021-08-20,157890,False,1,75,2024-11-06,0.854,0.806,11,-8.262,0,0.0886,0.0209,0.0542,0.0703,0.637,124.927,4,"['pop dance', 'tech house']",65,137144
125,Goosebumps - Remix,5uEYRdEIh9Bo4fpjDd4Na9,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Goosebumps (Remix),2021-01-15,162802,True,1,73,2024-11-06,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,4,"['rap', 'slap house']",94,34194155
126,Ferrari,4zN21mbAuaD0WqtmaTZZeP,James Hype,43BxCL6t4c73BQnIJtry5v,Ferrari,2022-04-01,186661,False,1,76,2024-11-06,0.847,0.69,1,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,"['deep groove house', 'house', 'pop dance', 'uk dance']",70,400107
127,10:35,6BePGk3eCan4FqaW2X8Qy3,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,10:35,2022-11-03,172252,False,1,72,2024-11-06,0.696,0.793,8,-5.733,1,0.097,0.0683,3.78e-06,0.18,0.698,120.003,4,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'progressive electro house', 'slap house', 'trance']",84,7546833
128,3500 (feat. Future & 2 Chainz),1SGt65i9AnXYdDQt1AtDRH,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Rodeo,2015-09-04,461840,True,3,68,2024-11-06,0.781,0.595,8,-6.069,0,0.155,0.113,2.48e-06,0.13,0.338,123.973,4,"['rap', 'slap house']",94,34194155
129,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,4cG7HUWYHBV6R6tHn1gxrl,Riton,7i9j813KFoSBMldGqlh2Z1,Friday (feat. Mufasa & Hypeman) [Dopamine Re-Edit],2021-01-15,169153,False,1,76,2024-11-06,0.824,0.862,2,-3.424,1,0.126,0.0076,0.000132,0.303,0.801,122.98,4,"['house', 'pop dance', 'uk dance']",67,146872
130,Slide (feat. Frank Ocean & Migos),6gpcs5eMhJwax4mIfKDYQk,Calvin Harris,7CajNmpbOovFoOoasH2HaY,Slide (feat. Frank Ocean & Migos),2017-02-24,230813,True,1,67,2024-11-06,0.736,0.795,1,-3.299,0,0.0545,0.498,1.21e-06,0.254,0.511,104.066,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
131,MODERN JAM (feat. Teezo Touchdown),3KCNiDi9Pza6ZD8FggNoaw,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,UTOPIA,2023-07-28,255412,True,3,69,2024-11-06,0.517,0.539,9,-6.474,0,0.038,0.000564,1.4e-05,0.537,0.531,108.984,4,"['rap', 'slap house']",94,34194155
132,Dancin (feat. Luvli) - Krono Remix,6WkJ2OK163XXS2oARUC9JM,Aaron Smith,77qukKzmdI5BeMBR7WGUrN,Dancin (feat. Luvli) [Krono Remix],2014-11-07,198053,False,1,75,2024-11-06,0.72,0.741,10,-6.529,0,0.0287,0.101,1.41e-05,0.289,0.357,119.896,4,['chicago house'],66,358658
133,Relax My Eyes,5u4hhtZ7f4rWkMZEZcTKrH,ANOTR,4p5WgeiPSPpqPDs7T6OkWf,Relax My Eyes,2022-11-04,192150,False,1,74,2024-11-06,0.747,0.616,3,-9.76,0,0.0324,0.176,0.116,0.143,0.908,131.975,4,['dutch tech house'],65,126129
134,Where You Are,4qDpLaFGf5ampf2DXD2TMA,John Summit,7kNqXtgeIwFtelmRjWv205,Where You Are,2023-03-03,236000,False,1,68,2024-11-06,0.567,0.83,9,-6.402,0,0.0349,0.00879,0.0105,0.529,0.0726,126.04,4,['house'],73,393682
135,Around the World,1pKYYY0dkg23sQQXi0Q5zN,Daft Punk,4tZwfgrHOc3mvqYlEYSvVi,Homework,1997-01-17,429533,False,7,70,2024-11-06,0.956,0.795,7,-5.311,1,0.15,0.00356,0.889,0.0906,0.841,121.294,4,"['electro', 'filter house', 'rock']",82,10236283
136,(It Goes Like) Nanana - Edit,23RoR84KodL5HWvUTneQ1w,Peggy Gou,2mLA48B366zkELXYx7hcDN,(It Goes Like) Nanana [Edit],2023-06-15,231545,False,1,76,2024-11-06,0.671,0.876,7,-5.681,0,0.0352,0.12,0.188,0.0823,0.964,129.998,4,"['electra', 'float house']",68,988781
137,Still Sleepless,4vyG9ZhHT8MKJE5mTICMFC,D.O.D,0Cs47vvRsPgEfliBU9KDiB,Still Sleepless,2021-09-17,162879,False,1,70,2024-11-06,0.628,0.738,6,-5.045,0,0.0367,0.0156,0.281,0.153,0.699,125.928,4,"['electro house', 'house', 'pop dance', 'uk dance']",70,92822
138,How Deep Is Your Love,22mek4IiqubGD9ctzxc69s,Calvin Harris,7CajNmpbOovFoOoasH2HaY,How Deep Is Your Love,2015-07-17,212640,False,1,75,2024-11-06,0.738,0.868,11,-4.373,0,0.0731,0.0392,0.00169,0.388,0.336,122.003,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
139,Check Out,2n6qz4opcJlHsEpI8030YM,J. Worra,4q0N3EI67tVnAeeaXbNQIj,Check Out,2021-11-05,174138,False,1,70,2024-11-06,0.814,0.675,10,-6.761,0,0.042,0.00577,0.0818,0.0956,0.776,125.0,4,"['bass house', 'house', 'tech house']",57,44219
140,places to be,1qfJ6OvxrspQTmcvdIEoX6,Fred again..,4oLeXFyACqeem2VImYeBFe,ten days,2024-09-06,224073,True,10,69,2024-11-06,0.547,0.91,10,-3.723,1,0.0597,0.00765,0.0182,0.0897,0.783,176.009,4,"['edm', 'house', 'stutter house']",79,1750576
141,Stereo Love - Original,1aklRy3btsbucImSXvR2SY,Edward Maya,6XwwFnewNgWp81MYMK8zLq,Stereo Love,2009,248666,False,2,61,2024-11-06,0.781,0.787,9,-5.358,1,0.0383,0.0392,0.0127,0.0745,0.341,127.038,4,"['romanian house', 'romanian pop']",69,284807
142,Bad Memories,3JhgPs7rbmzLBWRvHlel8U,MEDUZA,0xRXCcSX89eobfrshSVdyu,MEDUZA,2023-10-13,147629,False,6,72,2024-11-06,0.607,0.755,5,-6.069,0,0.0468,0.122,0.0,0.144,0.664,123.994,3,"['edm', 'pop dance', 'pop house', 'uk dance']",76,831545
143,I Need Your Love (feat. Ellie Goulding),05SBRd4fXgn8FX7bf8BCAE,Calvin Harris,7CajNmpbOovFoOoasH2HaY,18 Months,2012-10-29,234506,False,8,71,2024-11-06,0.695,0.869,8,-5.066,1,0.0483,0.41,0.0,0.237,0.58,124.989,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
144,Higher Love,6oJ6le65B3SEqPwMRNXWjY,Kygo,23fqKkggKUBHNkbKtXEls4,Higher Love,2019-06-28,228267,False,1,69,2024-11-06,0.693,0.678,8,-7.159,1,0.0324,0.0151,5.71e-06,0.101,0.404,103.952,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
145,FRANCHISE (feat. Young Thug & M.I.A.),4jVBIpuOiMj1crqd8LoCrJ,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,FRANCHISE (feat. Young Thug & M.I.A.),2020-09-25,202794,True,1,69,2024-11-06,0.835,0.699,8,-5.405,0,0.277,0.00671,0.0,0.195,0.547,154.981,4,"['rap', 'slap house']",94,34194155
146,You,2cc8Sw1OnCuA5bV8nqWqpE,Regard,4ofCBoyEiGSePFAG500xev,You,2021-04-16,233386,True,1,67,2024-11-06,0.691,0.695,0,-5.6,1,0.0367,0.0592,0.0,0.0647,0.514,106.064,4,"['pop dance', 'pop edm', 'slap house', 'uk dance']",70,262986
147,212,7mDKRYiqejoHzP7dQGxLys,Azealia Banks,7gRhy3MIPHQo5CXYfWaw9I,Broke with Expensive Taste,2014-11-07,204956,True,5,69,2024-11-06,0.846,0.772,11,-5.735,0,0.259,0.0123,0.000106,0.0769,0.622,125.998,4,"['escape room', 'hip house', 'lgbtq+ hip hop', 'trap queen']",65,1097262
148,Backyard,3cM1GiA3OqESGO5zEZATAP,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,DAYS BEFORE RODEO,2014-08-18,270441,True,10,65,2024-11-06,0.645,0.82,2,-2.312,1,0.243,0.203,0.0,0.435,0.45,139.88,4,"['rap', 'slap house']",94,34194155
149,Finally,5a2Mb0OPY17zkS8FnciQhg,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,Finally,2024-08-29,215583,False,1,73,2024-11-06,0.593,0.843,10,-5.008,0,0.076,0.0137,0.0447,0.105,0.13,130.994,4,"['edm', 'pop dance', 'progressive electro house']",77,3852052
150,places to be,561pBFcFL2Pwb9HPO9tU8J,Fred again..,4oLeXFyACqeem2VImYeBFe,places to be,2024-05-31,226677,True,1,71,2024-11-06,0.548,0.878,10,-5.154,1,0.0598,0.0253,0.000934,0.0909,0.826,174.043,4,"['edm', 'house', 'stutter house']",79,1750576
151,Call It Love,5YdnOm5990Kfq1Jodws98B,Felix Jaehn,4bL2B6hmLlMWnUEZnorEtG,Call It Love,2022-09-16,154560,False,1,75,2024-11-06,0.616,0.841,5,-4.779,0,0.076,0.0559,0.00217,0.417,0.714,110.029,4,"['edm', 'german dance', 'pop dance', 'tropical house', 'uk dance']",75,1287871
152,Light It Up (Remix),1qFSPn37zEeCyRiVpkW9dt,Major Lazer,738wLrAtLtCtFOLvQBXOXp,Peace Is The Mission (Extended),2015-11-27,166138,False,10,66,2024-11-06,0.747,0.877,9,-3.782,0,0.0668,0.0385,0.00089,0.233,0.751,107.989,4,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop dance']",77,6202023
153,Rhyme Dust,5mKiwDDrwG22qKKVL6JZqF,MK,1yqxFtPHKcGcv6SXZNdyT9,Rhyme Dust,2023-02-24,181364,False,1,60,2024-11-06,0.925,0.561,3,-8.675,1,0.176,0.0659,0.0271,0.152,0.721,128.034,4,"['house', 'pop dance']",68,307036
154,How Deep Is Your Love,4slBllHFZYlpg3IjeX5CBl,Calvin Harris,7CajNmpbOovFoOoasH2HaY,96 Months,2024-08-08,212495,False,2,73,2024-11-06,0.733,0.87,4,-4.345,0,0.0651,0.041,0.00109,0.396,0.332,122.022,4,"['dance pop', 'edm', 'electro house', 'house', 'pop', 'progressive house', 'uk dance']",87,22916944
155,Music Sounds Better With You - Radio Edit,1mv4lh1rW1K6xhxhJmEezy,Stardust,2w7IutHv5g4e8LumrwtjWR,Music Sounds Better With You,1998-07-20,260906,False,2,72,2024-11-06,0.729,0.662,5,-7.191,0,0.337,0.00128,0.208,0.305,0.359,124.149,4,['filter house'],62,82221
156,Born To Be Yours,0WVAQaxrT0wsGEG4BCVSn2,Kygo,23fqKkggKUBHNkbKtXEls4,Born To Be Yours,2018-06-15,193320,False,1,59,2024-11-06,0.688,0.688,3,-5.84,1,0.0357,0.3,0.0,0.0982,0.451,114.011,4,"['edm', 'pop', 'pop dance', 'tropical house']",82,8480205
157,Groove Is in the Heart,2He3NOyqtLNE3RQPpeDdSb,Deee-Lite,4eQJIXFEujzhTVVS1gIfu5,World Clique,1990-08-07,231786,False,9,68,2024-11-06,0.694,0.881,1,-4.053,0,0.0701,0.0153,0.0196,0.0851,0.924,121.554,4,['hip house'],55,168039
158,leavemealone,0xfjrxk4uQpPYCfAMSkiKA,Fred again..,4oLeXFyACqeem2VImYeBFe,USB,2022-01-18,222784,True,4,71,2024-11-06,0.68,0.881,0,-4.503,1,0.0553,0.00499,0.0253,0.574,0.105,174.062,4,"['edm', 'house', 'stutter house']",79,1750576
159,HOUSTONFORNICATION,58TaFP5j5i9swOf584yon2,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,ASTROWORLD,2018-08-03,217828,True,16,67,2024-11-06,0.689,0.723,0,-4.052,0,0.0836,0.0985,0.0,0.158,0.288,160.042,4,"['rap', 'slap house']",94,34194155
160,Heroes (we could be),3zU9rdflI65tK4dkkNSp77,Alesso,4AVFqumd2ogHFlRbKIjp1t,Forever,2015-05-22,210013,False,3,69,2024-11-06,0.503,0.748,5,-4.124,1,0.0619,0.0305,0.0,0.343,0.356,125.896,4,"['dance pop', 'edm', 'pop', 'pop dance', 'progressive electro house']",77,3944089
161,Hot Air Balloon,67p96tIoC4ESrod9kW331R,Don Diablo,1l2ekx5skC4gJH8djERwh1,FORΞVΞR (DΞLUXΞ ΞDITION),2021-11-05,173658,False,11,68,2024-11-06,0.815,0.71,6,-6.353,0,0.0469,0.129,0.528,0.113,0.572,122.967,4,"['dutch house', 'edm', 'electro house', 'future house', 'pop dance', 'progressive electro house']",68,1804684
162,SIRENS,7LSpFCvRZZot2AlmkUzy9k,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,UTOPIA,2023-07-28,204447,True,6,68,2024-11-06,0.588,0.88,9,-6.117,0,0.0747,0.0976,0.000167,0.767,0.242,96.003,3,"['rap', 'slap house']",94,34194155
