,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
76,My Love,5BX8EWFbtbmJnhglqlJXlz,We Came As Romans,6qO6LhD6FuXK5e2PtfAIMz,"Punk Goes Pop, Vol. 3",2010-11-02,232960,False,14,37,2024-11-06,0.575,0.931,4,-5.781,0,0.0963,0.011,0.0,0.412,0.545,120.063,4,"['christian rock', 'melodic metalcore', 'metalcore', 'pop punk', 'trancecore']",62,870843
77,Punk Rock Cliché,68QWHyj9P9O2cBSpYPE2gy,NOFX,4S2yOnmsWW97dT87yVoaSZ,Double Album,2022-12-02,202447,False,5,26,2024-11-06,0.606,0.962,0,-4.383,1,0.0374,0.000229,0.00693,0.0419,0.915,119.975,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
78,Ain't It Fun,72MNamcw1oSenIbW2EWHxd,Tyler Carter,4VCAHkdzvJBHJAcPyvWY5s,"Punk Goes Pop, Vol. 6",2014-11-17,228320,False,1,37,2024-11-06,0.593,0.852,1,-4.113,0,0.0382,0.000204,0.0,0.155,0.329,104.048,4,['modern alternative pop'],42,49759
79,Punk Rock Girl,4fG0SVYpNRaDy1WI6hPHlq,MxPx,1cSpfa4Un4NCOzeOKgGtG9,On The Cover II,2009-01-01,156320,False,1,21,2024-11-06,0.505,0.896,5,-4.085,1,0.0338,3.77e-06,0.0,0.268,0.661,131.996,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
80,Till The World Ends,3aSDdR9lirG5z5dRYNUu4B,I See Stars,3iCJOi5YKh247eutgCyLFe,"Punk Goes Pop, Vol. 4",2011-11-21,245453,False,11,37,2024-11-06,0.517,0.899,8,-4.699,1,0.0664,0.000333,0.0,0.197,0.357,131.985,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
81,Starboy (feat. Daft Punk) - Kygo Remix,3DCc4HPrVukBeaDGe3Cosk,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,Starboy (Deluxe),2023-03-14,244720,True,20,49,2024-11-06,0.751,0.561,9,-8.4,0,0.0849,0.195,1.02e-06,0.147,0.414,93.023,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
82,Airplanes,22CVI9ZI9o52giji5IDuU4,The Ready Set,2eRJjYEaWyGZbOBGYFLBoC,"Punk Goes Pop, Vol. 3",2010-11-02,157813,False,11,36,2024-11-06,0.735,0.797,6,-7.003,0,0.044,0.203,0.0,0.127,0.76,110.097,4,"['neon pop punk', 'pixie', 'pop emo', 'pop punk']",47,312070
83,It's My Job To Keep Punk Rock Elite,6vWVPfnyCENt9znrCy2UNj,NOFX,4S2yOnmsWW97dT87yVoaSZ,So Long & Thanks For All The Shoes,1997-10-21,80800,True,1,46,2024-11-06,0.459,0.99,8,-3.505,1,0.175,8.56e-05,1.73e-06,0.584,0.35,100.821,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
84,Love Song,6MXLCon3RzSQXV6foMfPzS,Four Year Strong,0qqxspZOkbN00bu6DaRIrn,"Punk Goes Pop, Vol. 2",2009,183853,False,13,36,2024-11-06,0.474,0.943,5,-3.69,1,0.178,0.0279,0.0,0.346,0.549,84.911,4,"['anthem emo', 'easycore', 'neon pop punk', 'new england emo', 'pop punk', 'screamo', 'worcester ma indie']",53,254466
85,Take Me Home Tonight,0gNnTBGRbFsoaRfoSHmzsX,Every Avenue,1IpSmgcN9F3KNa7j9JtAE4,Punk Goes Classic Rock,2010-04-27,215080,False,13,34,2024-11-06,0.553,0.847,1,-4.742,1,0.0452,0.0108,0.0,0.123,0.719,129.024,4,"['neon pop punk', 'pop punk']",46,161321
86,Hot 'N Cold,13ffpBtYB9Box3vDKgj00f,"Woe, Is Me",7AzzsLSrHV9darZnK3RSDN,"Punk Goes Pop, Vol. 3",2010-11-02,187693,True,2,36,2024-11-06,0.545,0.936,7,-4.806,1,0.15,0.000143,0.0,0.0345,0.218,145.063,4,"['melodic metalcore', 'metalcore', 'neon pop punk', 'screamo']",42,236557
87,Paper Planes,4rfveMs0LzHcRY2Oq5n5p4,This Century,7DS32FizWDYqYkzR7K8u9n,"Punk Goes Pop, Vol. 3",2010-11-02,203386,False,6,36,2024-11-06,0.558,0.756,2,-5.286,1,0.04,0.0551,0.0,0.199,0.65,172.284,4,"['neon pop punk', 'pixie']",28,34197
88,Blame It,7plLJC1VbEjXk4WCHnqCH3,Of Mice & Men,4tususHNaR68xdgLstlGBA,"Punk Goes Pop, Vol. 3",2010-11-02,243146,False,9,34,2024-11-06,0.45,0.9,1,-6.752,1,0.066,5.06e-05,1.95e-05,0.132,0.365,87.932,4,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge']",62,1314761
89,Punk Rock Kids,0bOIQut5E9oCaLPQLu5QkW,Huxlxy,2hPnGJ5lirFEwDW38GM2eS,Punk Rock Kids,2020-12-10,173692,False,1,19,2024-11-06,0.521,0.788,6,-9.814,1,0.0614,0.000684,1.16e-06,0.0434,0.531,130.039,4,['uk alternative pop'],32,4265
90,Super Bass,7Fh2LKX3InlPktfZs2Wau1,The Downtown Fiction,7MRDkEKtdsGcYn11A4qgUL,"Punk Goes Pop, Vol. 4",2011-11-21,217706,True,13,36,2024-11-06,0.644,0.923,1,-4.29,0,0.0328,0.0408,0.00094,0.246,0.431,118.091,4,"['neon pop punk', 'pixie', 'pop emo']",43,162447
91,The Cause,5b2RQDbNlMt7DE8cuv0hsC,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,97973,False,4,39,2024-11-06,0.426,0.88,7,-7.655,1,0.0688,0.00601,7.45e-05,0.114,0.562,189.758,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
92,Punk Rock Song,0bI44OYKy7OqPCSBg0bG8S,Bad Religion,2yJwXpWAQOOl5XFzbCxLs9,The Gray Race (Remastered),1996-02-27,147451,False,5,24,2024-11-06,0.323,0.993,1,-2.674,0,0.125,0.000251,0.000168,0.175,0.62,177.048,4,"['punk', 'skate punk', 'socal pop punk']",62,1315724
93,Down,6sC3dcPta5vC0G24Y55tF2,Breathe Carolina,53M4Iv2RkzzxFFvW2B1jhC,"Punk Goes Pop, Vol. 3",2010-11-02,223666,True,1,35,2024-11-06,0.6,0.95,11,-5.389,0,0.0378,0.00341,0.0,0.353,0.864,131.996,4,"['electropowerpop', 'neon pop punk', 'trancecore']",53,351906
94,We Found Love,7C6o3VWxY0MgWwoikAnRom,Forever The Sickest Kids,4frytKnOBrer4QVPWynGtX,"Punk Goes Pop, Vol. 5",2012-11-06,261773,False,7,36,2024-11-06,0.637,0.934,6,-3.248,1,0.0405,0.0096,1.01e-05,0.157,0.616,128.015,4,"['electropowerpop', 'neon pop punk', 'pop punk', 'texas pop punk']",46,284662
95,Over My Head (Cable Car),16Hsq8xPMGNgSEXD0N2gxD,A Day To Remember,4NiJW4q9ichVqL1aUsgGAN,"Punk Goes Pop, Vol. 2",2009,211186,False,5,34,2024-11-06,0.548,0.923,0,-5.169,1,0.0605,0.000266,1.12e-06,0.0979,0.531,130.021,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pop punk', 'screamo']",71,2390039
96,Beautiful Girls,2OR0JaE02jl1FqS7hF2ctH,Bayside,51J0q8S7W3kIEYHQi3EPqk,"Punk Goes Pop, Vol. 2",2009,221453,False,9,35,2024-11-06,0.497,0.746,9,-7.316,1,0.182,0.0296,0.0,0.106,0.368,140.993,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",50,231253
97,Punks,27WKph69XA212tjPR0Ah4B,Matt Champion,29Oq9Nv8zLgu3IvX1tIpbm,Punks - Single,2016-02-03,145000,True,1,17,2024-11-06,0.618,0.604,2,-5.669,0,0.0388,0.0448,0.000235,0.102,0.258,75.057,4,['bedroom pop'],51,169180
98,Need You Now,29UaK1ACubW76hHu35YC73,Sparks The Rescue,07DRdecWdrPljDGClOl3nL,"Punk Goes Pop, Vol. 3",2010-11-02,213173,False,13,35,2024-11-06,0.519,0.936,1,-4.731,1,0.0558,0.000799,0.0,0.158,0.676,134.998,4,"['neon pop punk', 'pop emo']",29,30588
99,Tamara Is A Punk,5zxp37YfQ781NJOVCbJq3J,The Queers,1kRABJWDxSnOJFteI351V6,Punk Rock Confidential,1998-10-06,123666,False,1,33,2024-11-06,0.529,0.93,7,-3.798,1,0.0364,0.00226,0.0275,0.406,0.957,108.798,4,"['boston rock', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore']",40,60905
100,What Goes Around…,59aH0j4tdw5oEgAoGBTJ3q,Alesana,1fnDlUNi67FQtHHqBl4Yfg,"Punk Goes Pop, Vol. 2",2009,271666,False,1,36,2024-11-06,0.362,0.944,0,-7.089,1,0.0903,0.000821,0.47,0.202,0.399,163.096,4,"['north carolina emo', 'pop emo', 'screamo']",52,456106
101,Punk Confusion,0RnhR1pjycLXuHVqQUR7hY,Audacity,3JVDhFfcd5xPsFYJ1am9lM,Mellow Cruisers,2012-07-10,136440,False,3,17,2024-11-06,0.284,0.903,4,-2.9,1,0.0587,0.0126,0.755,0.109,0.454,87.415,4,['garage pop'],12,6190
102,Punk Guy,2leIwfkE26OK060Sn2PHIl,NOFX,4S2yOnmsWW97dT87yVoaSZ,I Heard They Suck Live,1995-08-22,69400,False,5,20,2024-11-06,0.432,0.893,0,-7.462,1,0.0869,0.00432,0.0,0.305,0.397,95.825,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
103,Paint It Black,6d5UYaZQekK96pB3PDn6Za,VersaEmerge,429v4ypVJLyIyC4hKea0KN,Punk Goes Classic Rock,2010-04-27,218880,False,2,34,2024-11-06,0.466,0.943,11,-4.821,0,0.151,0.00131,3.41e-05,0.225,0.327,155.023,4,"['candy pop', 'pixie', 'pop emo']",29,50430
104,Punk,64cwYvgkrt1nL33W7IqjYS,Gazzelle,7KFOc3T4Xo8DVZt4PWw2qN,Punk,2018-11-30,233760,False,2,54,2024-11-06,0.675,0.438,9,-5.587,1,0.0302,0.523,0.00288,0.138,0.35,133.891,3,"['italian adult pop', 'italian pop', 'rome indie']",67,921264
105,Dig,2IcAmkhCn1OrxoP3SZeF5N,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,136266,False,3,37,2024-11-06,0.424,0.908,0,-8.024,1,0.0844,8.94e-05,0.000483,0.0839,0.512,95.685,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
106,Daft Punk,0mkavBIKcfj2WMe7RN1OrQ,Pentatonix,26AHtbjWKiwYzsoGoUZq53,PTX,2014-09-19,246480,False,1,33,2024-11-06,0.707,0.617,11,-7.583,0,0.0749,0.00384,0.0,0.408,0.675,132.979,4,"['a cappella', 'viral pop']",68,3764975
107,Jeff Wears Birkenstocks,2ahs18HewGgTJUlbcTdGKm,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,86973,True,13,36,2024-11-06,0.35,0.912,7,-9.54,1,0.0536,0.000568,8.72e-05,0.147,0.775,133.799,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
108,Closer,5R8espwOJxL0C7g7d9ahR1,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,"Punk Goes 90's, Vol. 2",2014-04-01,384626,True,3,34,2024-11-06,0.525,0.634,0,-6.488,1,0.0404,3.92e-05,0.0635,0.0909,0.656,180.085,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
109,Separate Ways (Worlds Apart),2nSxwKVxaFk6TJ6ijiWKAp,A Skylit Drive,2HSp2S2KwxKE7sASl6bMR9,Punk Goes Classic Rock,2010-04-27,249280,False,7,33,2024-11-06,0.462,0.95,4,-4.944,0,0.101,0.000341,6.18e-06,0.146,0.345,157.923,4,"['metalcore', 'neon pop punk', 'pixie', 'pop punk', 'screamo']",45,291533
110,Punk Rock Princess,5xDp5Zb6AiOhPkV6OCWEzf,Something Corporate,71h7GTahhKcSkQ1ayhTvOD,Audioboxer,2001-01-01,229266,False,3,14,2024-11-06,0.598,0.897,7,-3.896,1,0.0422,0.0072,0.000903,0.179,0.56,127.012,4,"['neon pop punk', 'piano rock', 'pop punk']",48,189635
111,Like A Prayer,1y18BFrYpEudC1tcb4PpVa,Rufio,0HjoyITAvSVktTCjXUa40Q,Punk Goes Pop,2001,229160,False,5,35,2024-11-06,0.333,0.972,5,-4.473,1,0.121,0.00118,2.01e-06,0.378,0.332,129.188,4,"['pop punk', 'screamo', 'skate punk']",36,80866
112,Free Fallin',396oLs4Mt8k45Lv5aD6EF3,The Almost,5X09SRt3qx77eh0XRreLjr,Punk Goes Classic Rock,2010-04-27,271173,False,3,34,2024-11-06,0.478,0.921,9,-5.77,1,0.0683,7.67e-05,0.000267,0.0855,0.595,175.058,4,"['christian alternative rock', 'neon pop punk', 'screamo']",38,79116
113,Bleed for You,6BYRWJcmVR36DUO7Dghcxb,Hidden In Plain View,5rXLC3lGmx2JjclFJYZud4,Punk the Clock,2011-05-21,230920,False,10,32,2024-11-06,0.384,0.874,5,-2.533,1,0.0378,0.000124,0.0,0.245,0.267,95.055,4,"['neon pop punk', 'screamo']",28,29179
114,Heathens,189ho2EWK86V7I7X0Ecwma,Boston Manor,4WjeQi9wm84lYTIWZ95QoM,"Punk Goes Pop, Vol. 7",2017-07-14,226466,False,8,34,2024-11-06,0.35,0.924,3,-5.776,0,0.0955,0.185,2.12e-05,0.0986,0.185,179.907,4,"['anthem emo', 'pop punk', 'uk pop punk']",52,165906
115,I Want It That Way,0X5ygHsca3pJ3KErPsXhGc,Dynamite Boy,3aKzt9FJXUwqntOj7ZAGT5,Punk Goes Pop,2001,211893,False,1,35,2024-11-06,0.354,0.806,6,-4.046,0,0.0956,0.0119,0.0,0.209,0.302,198.272,4,['texas pop punk'],24,4889
116,Reeko,251jV45IJaVmm7oC7a6kpK,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,185426,False,16,37,2024-11-06,0.492,0.502,0,-8.742,1,0.0461,0.00122,0.000935,0.0581,0.923,131.58,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
117,Burn,17fOXtqRkIxyLSXtOMv9dG,Crown The Empire,2vKiJjsgjgqIECUyYeIVvO,"Punk Goes Pop, Vol. 6",2014-11-17,228213,False,5,33,2024-11-06,0.449,0.841,5,-5.378,0,0.0641,0.0648,2.49e-05,0.135,0.403,153.953,4,"['metalcore', 'pop punk', 'post-post-hardcore', 'trancecore']",54,546917
118,Punk Rawk Christmas,1aWd5MkGpyhqENRiilEWxe,MxPx,1cSpfa4Un4NCOzeOKgGtG9,Punk Rawk Christmas,2018-11-30,200573,False,1,17,2024-11-06,0.486,0.969,9,-4.457,1,0.0739,0.0108,0.0,0.0876,0.827,148.067,4,"['christian punk', 'pop punk', 'punk', 'ska', 'ska punk', 'skate punk']",49,262396
119,Wonderwall,3SN6V2ZELXrTjna8TRXJ1l,Cartel,6wQMF27xWhSyJFnO9L5mQk,Punk Goes 90's,2006-05-09,293026,False,8,33,2024-11-06,0.382,0.851,4,-6.027,0,0.0796,0.0516,0.00586,0.171,0.273,165.909,4,"['atlanta punk', 'neon pop punk', 'pop punk']",45,182330
120,Dying Degree,5VuQtakImMPv4cUEAJzy9w,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,110794,False,10,36,2024-11-06,0.309,0.95,4,-8.341,0,0.104,2.2e-06,0.0157,0.156,0.411,97.358,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
121,Girls Just Want To Have Fun,3401eZSfW7eOXpEI0kdE3J,The Maine,4o0pNHbyj36LPvukNqEug0,"Punk Goes Pop, Vol. 5",2012-11-06,290786,False,9,33,2024-11-06,0.48,0.865,6,-4.272,1,0.0454,0.00165,0.000502,0.356,0.284,160.071,4,"['neon pop punk', 'pop emo', 'pop punk', 'tempe indie']",57,571589
122,Your Love,3FTo1W2mmVNaHPVkP0x1xf,I See Stars,3iCJOi5YKh247eutgCyLFe,Punk Goes Classic Rock,2010-04-27,192680,False,8,30,2024-11-06,0.459,0.96,9,-2.901,1,0.108,0.0295,0.0,0.271,0.574,137.711,4,"['deathstep', 'melodic metalcore', 'metalcore', 'neon pop punk', 'nintendocore', 'screamo', 'trancecore']",54,479058
123,Like A Parasite,4y9OVwrQLvzB9vsC39y5Vm,The Queers,1kRABJWDxSnOJFteI351V6,Punk Rock Confidential,1998-10-06,172200,False,11,31,2024-11-06,0.535,0.934,7,-4.28,1,0.0364,0.00103,0.211,0.375,0.97,130.956,4,"['boston rock', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore']",40,60905
124,Windspitting Punk,4jJ3rcbPevOdXr6hFIVW45,Swingin' Utters,6zXHaJc2ZqAmSyxT606ccM,A Juvenile Product of the Working Class,1996-09-10,134800,False,1,29,2024-11-06,0.284,0.959,1,-6.02,0,0.123,0.00142,0.000146,0.0866,0.665,174.296,4,"['american oi', 'orgcore', 'power-pop punk', 'punk', ""punk 'n' roll"", 'ska', 'ska punk', 'skate punk']",39,55985
125,Punkhouse (2023 Remaster),52XyX0SSF8YPEQL95ebuqO,Screeching Weasel,671sBQXQM2vHSu0AGvpfDs,Kill The Musicians (2023 Remaster),1995-04-25,137013,False,2,15,2024-11-06,0.384,0.963,7,-5.98,1,0.0528,0.0188,0.451,0.357,0.573,107.197,4,"['chicago punk', 'hardcore punk', 'power-pop punk', 'punk', 'ramonescore', 'ska', 'ska punk', 'skate punk']",42,99352
126,Punk Rock Princess,3Y3Az7B7RYC7EwNZprxEJr,Something Corporate,71h7GTahhKcSkQ1ayhTvOD,Played In Space: The Best of Something Corporate,2010-01-01,233093,False,12,14,2024-11-06,0.521,0.831,7,-6.046,1,0.0638,0.000389,0.00123,0.0992,0.261,130.032,4,"['neon pop punk', 'piano rock', 'pop punk']",48,189635
127,Flagpole Sitta,4dWiZVGeQh0Zw9NOxZafjh,Chiodos,4ZIBrskTJWmkJUvM7uAu1o,"Punk Goes Pop, Vol. 2",2009,219120,False,8,31,2024-11-06,0.482,0.93,9,-5.362,1,0.156,0.000632,0.00601,0.132,0.238,109.454,3,"['metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",52,336856
128,Ice Box,1D0VhwGVgfgyvr561f0FsQ,There For Tomorrow,0lYXa6aa87Tz8Jzv1nW4HM,"Punk Goes Pop, Vol. 2",2009,258026,False,7,31,2024-11-06,0.715,0.851,8,-5.317,1,0.0585,0.14,0.0,0.163,0.762,131.973,4,"['neon pop punk', 'pop emo']",45,65441
129,Punk Song,7JwosXZTMfmZlZOIy7tesh,NOFX,4S2yOnmsWW97dT87yVoaSZ,45 or 46 Songs That Weren't Good Enough to Go on Our Other Records,2002-05-21,47760,False,11,19,2024-11-06,0.318,0.915,1,-5.888,1,0.125,4.15e-05,0.0287,0.0917,0.279,116.119,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
130,I Feel It Coming (feat. Daft Punk),2RzZMPIZIEomnQDq4eYIaW,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Highlights (Deluxe),2024-02-09,269176,False,8,41,2024-11-06,0.773,0.815,0,-5.933,0,0.128,0.415,0.0,0.087,0.559,92.973,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
131,My First Punk Song,01xzDS9RlqdBr2gobruZ7D,Box Car Racer,0DK7FqcaL3ks9TfFn9y1sD,Box Car Racer,2002-01-01,64466,True,8,35,2024-11-06,0.353,0.997,9,-2.302,1,0.37,0.0142,0.0,0.208,0.0392,101.5,4,['pop punk'],51,427814
132,Starboy (feat. Daft Punk),218WdV0d4ijtTtPTKGuf1E,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,The Highlights (Deluxe),2024-02-09,230461,True,2,41,2024-11-06,0.676,0.588,7,-7.025,1,0.275,0.137,8.47e-06,0.137,0.484,186.012,4,"['canadian contemporary r&b', 'canadian pop', 'pop']",96,93895335
133,Roll Up,2rU0S0kanh722JUd9CKthw,The Ready Set,2eRJjYEaWyGZbOBGYFLBoC,"Punk Goes Pop, Vol. 4",2011-11-21,202653,False,4,31,2024-11-06,0.576,0.92,8,-4.717,1,0.0739,0.121,0.0,0.263,0.648,99.937,4,"['neon pop punk', 'pixie', 'pop emo', 'pop punk']",47,312070
134,Happy Guy,5JRHkcSjh9NEo4AqvrPxzt,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,118973,False,15,34,2024-11-06,0.464,0.963,0,-7.434,1,0.0511,0.000193,3.38e-05,0.181,0.69,116.321,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
135,Living Punk Rock,3Tnbaa8NRqbDQUwK4AdQoH,TX2,1QQ0zBYrjIUnXvHf5iiV5H,Living Punk Rock,2018-09-16,229414,True,1,25,2024-11-06,0.536,0.926,11,-5.875,0,0.203,0.0356,2.15e-06,0.213,0.466,174.916,4,['pop emo'],57,259594
136,Punk (La Vie Antérieure),5NXnz8OQW1Lvn0gxf5mLsq,Deerhunter,38zTZcuN7nFvVJ6auhc6V3,Monomania,2013-05-06,207137,False,12,16,2024-11-06,0.556,0.729,2,-8.553,1,0.0664,0.528,0.143,0.15,0.787,120.005,4,"['alternative rock', 'art pop', 'atlanta indie', 'dream pop', 'experimental rock', 'indie rock', 'lo-fi', 'neo-psychedelic', 'noise pop', 'noise rock', 'shoegaze']",46,395061
137,PUNKBITCH,2CNEbOcq6hMUmELm7AIoFF,3OH!3,0FWzNDaEu9jdgcYTbcOa4F,WANT (Deluxe),2009-01-16,231013,False,2,12,2024-11-06,0.601,0.85,0,-3.434,1,0.13,0.0271,0.0,0.159,0.525,146.023,4,"['dance pop', 'electropowerpop', 'pop punk', 'pop rap', 'post-teen pop']",65,1009028
138,Punk Rock/Puff Daddy/Antichrist,3wnw1CthAWKE6Tc4IvA9dV,Mogwai,34UhPkLbtFKRq3nmfFgejG,Come On Die Young,1999-03-29,134373,False,12,13,2024-11-06,0.277,0.368,9,-22.63,0,0.0525,0.859,0.922,0.0834,0.314,64.481,3,"['british post-rock', 'compositional ambient', 'cosmic post-rock', 'dream pop', 'electronica', 'indie rock', 'instrumental post-rock', 'post-rock', 'scottish rock']",52,587284
139,More Than A Feeling,1rQrwG7qMwFoRjSovJW6HZ,Hit The Lights,5fyHpJg1xW8OZqPyzmQv2C,Punk Goes Classic Rock,2010-04-27,163946,False,1,30,2024-11-06,0.463,0.861,1,-3.983,1,0.139,0.00329,0.0,0.186,0.552,128.175,4,"['anthem emo', 'easycore', 'neon pop punk', 'pixie', 'pop punk']",37,85163
140,Fleas,6iOdWcQt1XwFiPnHPWv8VO,NOFX,4S2yOnmsWW97dT87yVoaSZ,Punk In Drublic,1994-07-19,108093,False,11,33,2024-11-06,0.278,0.88,0,-8.227,1,0.0413,0.00021,0.0382,0.0916,0.324,116.412,4,"['punk', 'skate punk', 'socal pop punk']",62,1097764
141,Video Killed The Radio Star,7iPdmN93jG7PXOQprqf5ej,Amber Pacific,4GHa4pyuelazwyhdLo5AwL,Punk Goes 80's,2005-06-07,150600,False,15,31,2024-11-06,0.543,0.849,6,-5.385,1,0.0751,0.00164,0.00704,0.11,0.704,150.009,4,"['neon pop punk', 'piano rock', 'pop punk', 'screamo']",37,74715
142,Yeah 3X,1lSOG6MH77TQLSjISklFsR,Allstar Weekend,67tSTaaEena434STFKeMJJ,"Punk Goes Pop, Vol. 4",2011-11-21,238506,True,10,31,2024-11-06,0.736,0.905,2,-3.535,1,0.062,0.0564,0.0,0.117,0.536,129.989,4,"['neon pop punk', 'post-teen pop']",36,132601
143,Dead And Gone,3nMVp3wQdeLoFOVoeyYiYa,Cute Is What We Aim For,7AsPubxWM5tfW4hTZEL3aP,"Punk Goes Pop, Vol. 3",2010-11-02,294986,False,12,30,2024-11-06,0.626,0.896,7,-4.886,0,0.0445,0.173,0.0,0.13,0.592,106.05,4,"['neon pop punk', 'pixie', 'pop punk']",46,307385
144,Umbrella,3PlIkwKQreqpwndpAK8t2t,All Time Low,46gyXjRIvN1NL1eCB8GBxo,Punk Goes Crunk,2008-04-08,229813,False,10,28,2024-11-06,0.418,0.742,1,-3.618,1,0.0361,0.00195,0.0,0.121,0.646,175.984,4,"['modern rock', 'neon pop punk', 'pop punk']",71,3073838
145,I'm Real,204a0YatlC4CafYhsKOV7O,The Starting Line,3E3xrZtBU5ORqcmX78v5YZ,Punk Goes Pop,2001,207866,False,10,29,2024-11-06,0.374,0.887,5,-3.76,1,0.0771,0.00195,0.0,0.383,0.575,103.645,4,"['emo', 'neon pop punk', 'philly indie', 'pop punk', 'screamo']",48,191908
146,"""Get Bloody,""Daft Punk Get Lucky Happy Wheels Parody",2dTdMZKVM5u3Hx9zDkoEJi,Tobuscus,5rWd0mqWfC06fk315a6Igq,"""Get Bloody,""Daft Punk Get Lucky Happy Wheels Parody",2013-10-08,181874,False,1,29,2024-11-06,0.758,0.677,6,-10.53,0,0.0996,0.177,0.0,0.0991,0.737,116.035,4,"['antiviral pop', 'pixel']",41,50344
147,Punk Rock Girl,4uiYQB6NvoBURqelH7786v,P.MO,2Fpehg8U7oJkPJRzshAQQs,Punk Rock Girl,2018-08-06,208248,True,1,11,2024-11-06,0.44,0.471,2,-11.824,1,0.179,0.074,0.0,0.162,0.605,124.977,5,"['deep underground hip hop', 'indie pop rap']",32,17079
148,I Melt With You,3gpd2tuIZm53I1vVDr7dwT,Sugarcult,04RtvnUz0XrUbUZzOA8ZoW,Punk Goes 80's,2005-06-07,227266,False,3,28,2024-11-06,0.335,0.829,2,-5.333,1,0.0334,3.42e-05,0.11,0.162,0.499,155.796,4,"['neon pop punk', 'pop punk', 'screamo']",55,294718
149,60 & Punk,7JSR685hpFDqvTSNHeSKjL,Death Cab for Cutie,0YrtvWJMgSdVrk3SfNjTbx,Thank You for Today,2018-08-17,247413,False,10,30,2024-11-06,0.503,0.389,3,-9.096,1,0.0304,0.77,0.0271,0.111,0.327,105.823,4,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'seattle indie', 'washington indie']",64,1546450
150,Today,68cqTtoyIueVzJJBPd2TOQ,Yellowcard,3zxKH0qp3nBCuPZCZT5Vaf,"Punk Goes 90's, Vol. 2",2014-04-01,203480,False,8,29,2024-11-06,0.419,0.871,4,-4.828,1,0.0366,2.97e-05,0.0765,0.129,0.284,166.015,4,"['alternative metal', 'pop punk', 'post-grunge', 'socal pop punk']",64,1534264
151,I Wish I Was a Punk Rocker (with Flowers in My Hair),4mnTMsp8Cgf9TNiQMhH11L,Sandi Thom,3xnfpcM4DC9zeHVuDhYICB,Smile...It Confuses People,2006-06-05,151640,False,2,54,2024-11-06,0.7,0.465,4,-6.815,1,0.358,0.544,0.0,0.606,0.719,108.102,4,"['candy pop', 'scottish singer-songwriter']",42,28451
152,P.U.N.K. Girl,07ndMR0QeomKXXVgxFXcaq,Heavenly,1sDWIdL18InXgES9TwvsL2,Gaol Ferry Bridge: A Sarah Records Compilation,1994-11-01,174000,False,9,19,2024-11-06,0.349,0.8,9,-7.421,1,0.167,0.034,0.000111,0.283,0.718,185.707,4,"['c86', 'tape club', 'twee pop']",46,44487
