,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
77,Eternal Flame,5MoDQWMDMaAGDEiWsJfeCi,The Bangles,51l0uqRxGaczYr4271pVIC,The Essential Bangles,2004,238026,False,5,66,2024-11-06,0.526,0.358,4,-7.239,0,0.0243,0.525,0.0,0.0942,0.399,78.989,3,"['album rock', 'jangle pop', 'new romantic', 'new wave', 'new wave pop', 'paisley underground', 'soft rock']",64,1497692
78,絆ノ奇跡,2VBLFxCUyFp5BfmsZpxcis,MAN WITH A MISSION,3NTbOmzlj2cL86XFuDVFvZ,絆ノ奇跡,2023-04-10,223320,False,1,68,2024-11-06,0.436,0.951,7,-4.748,0,0.202,0.0046,0.0,0.149,0.428,169.955,4,"['anime rock', 'j-pop', 'j-rock']",61,1130161
79,Where Are You Going,5EjZXJ4nVpw7uI6eso1SFS,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Busted Stuff,2002-07-16,231866,False,3,53,2024-11-06,0.444,0.583,7,-8.121,1,0.0259,0.5,0.15,0.105,0.258,97.492,4,"['jam band', 'neo mellow', 'pop rock']",64,2025529
80,インフェルノ,64yajM6CxtLghmgB53VeXT,Mrs. GREEN APPLE,4QvgGvpgzgyUOo8Yp8LDm9,インフェルノ,2019-07-18,212546,False,1,65,2024-11-06,0.529,0.93,4,-1.538,1,0.0588,0.00955,0.0,0.465,0.694,92.463,4,"['anime rock', 'j-pop', 'j-rock']",81,4494785
81,New Genesis,6A8NfypDHuwiLWbo4a1yca,Ado,6mEQK9m2krja6X1cfsAjfl,UTA'S SONGS ONE PIECE FILM RED,2022-08-10,226813,False,1,63,2024-11-06,0.49,0.987,7,-2.279,1,0.253,0.049,3.24e-06,0.406,0.451,175.064,4,['japanese teen pop'],76,5142734
82,晴る,5eY7692tmgHB9dbmq6wa2M,ヨルシカ,4UK2Lzi6fBfUi9rpDt6cik,晴る,2024-01-05,270705,False,1,70,2024-11-06,0.695,0.571,11,-6.249,0,0.111,0.032,3.58e-06,0.118,0.726,101.955,4,['j-pop'],74,2796902
83,カーテンコール,1nysdCpKAh6yif4JkmoiNy,Yuuri,0ixzjrK1wkN2zWBXt3VW3W,カーテンコール,2024-07-19,243026,False,1,74,2024-11-06,0.545,0.905,5,-3.823,1,0.0684,0.103,0.0,0.182,0.735,141.131,4,"['j-pop', 'japanese singer-songwriter', 'japanese teen pop']",71,2762690
84,It's Beginning to Look a Lot like Christmas,1rv46mRwDqMEhOBZ7vODg3,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas (Deluxe Special Edition),2011-10-24,207199,False,1,64,2024-11-06,0.331,0.223,4,-11.274,1,0.0338,0.88,5.92e-06,0.343,0.355,92.896,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
85,What Am I To You?,0AMKZWRgdFfGYYTxiWrwwH,Norah Jones,2Kx7MNY7cI1ENniW7vT30N,Feels Like Home,2004-01-01,210000,False,2,63,2024-11-06,0.651,0.347,0,-9.175,1,0.0341,0.694,0.0249,0.11,0.533,75.978,4,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",75,3215214
86,Go All The Way,75GQIYnRaBg7ndHxhfYuQy,Raspberries,7Kkx4dACo6kFSeT9wjfVA5,Raspberries,1972,205346,False,1,58,2024-11-06,0.305,0.849,9,-4.892,1,0.0999,0.548,0.000134,0.0995,0.555,134.287,4,"['beatlesque', 'jangle pop', 'power pop']",47,88919
87,Ants Marching,3HL9dtbUo5mJwXQyaEUESR,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Under The Table And Dreaming,1994-09-27,270760,False,7,52,2024-11-06,0.653,0.825,2,-5.243,1,0.0335,0.0277,8.84e-05,0.053,0.846,113.249,4,"['jam band', 'neo mellow', 'pop rock']",64,2025529
88,Comedy,5SuOikwiRyPMVoIQDJUgSV,Gen Hoshino,1S2S00lgLYLGHWA44qGEUs,Comedy,2022-04-08,230666,False,1,62,2024-11-06,0.676,0.461,1,-6.746,0,0.143,0.0322,1.01e-06,0.358,0.715,87.917,4,"['j-acoustic', 'j-pop', 'japanese singer-songwriter']",63,1997181
89,No Matter What - Remastered 2010,0zK545STj6P7qbFSpCK9pp,Badfinger,4pJCawaKSZ40EnxN0YEYw3,No Dice (Remastered 2010 / Deluxe Edition),1970-11-09,180546,False,5,55,2024-11-06,0.529,0.743,9,-5.523,1,0.0481,0.177,0.0,0.0759,0.78,116.817,4,"['album rock', 'beatlesque', 'classic rock', 'country rock', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'singer-songwriter', 'soft rock']",52,417370
90,遥か彼方,5ORPYXJKlpHWIdceavSGrL,ASIAN KUNG-FU GENERATION,0MK8l3nURwwQIjafvXoJJt,BEST HIT AKG,2012-01-18,243346,False,1,64,2024-11-06,0.308,0.955,4,-3.763,1,0.111,2.39e-05,0.113,0.166,0.237,174.991,4,"['anime', 'j-pop', 'j-poprock', 'j-rock', 'japanese pop punk']",62,1071979
91,Computer Love,362zcsyXMLbL7PNLhOovvm,Zapp,396Kh0m4wGUvcMUULw71yi,The New Zapp IV U,1985-01-01,283626,False,2,53,2024-11-06,0.679,0.709,7,-5.851,0,0.133,0.676,0.0,0.292,0.673,84.543,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
92,Linus And Lucy,1IzKmhRmil5n0iwPOMcG7Y,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,110933,False,1,52,2024-11-06,0.661,0.457,1,-11.291,1,0.0436,0.923,0.907,0.103,0.891,80.913,4,"['jazz piano', 'space age pop']",61,71927
93,Last Train At 25 O'clock,3VPBPBZKxQu3bqeuzz8gRm,Lamp,0rFHElzeddB9ymDjgpBENX,For Lovers,2004-02-11,263840,False,3,58,2024-11-06,0.595,0.741,11,-5.601,1,0.0293,0.501,0.0,0.383,0.706,130.047,4,['japanese alternative pop'],65,1264814
94,again,4OQq1bcP12GQQXJNupxqfR,YUI,5WBO8UyOuJ1l7ZBqqBimpO,HOLIDAYS IN THE SUN,2010-07-14,254346,False,2,63,2024-11-06,0.595,0.83,4,-3.836,0,0.0379,0.046,0.0,0.361,0.494,139.922,4,"['j-pop', 'j-poprock']",58,519943
95,Save the Last Dance for Me,1NnBOnFPFdYJdauawQt5bN,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,It's Time,2005-02-07,218613,False,8,53,2024-11-06,0.745,0.45,4,-9.121,1,0.0354,0.288,0.0,0.0538,0.807,133.952,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
96,きらり,51oc6MEsXTpnPn6GOw5VuP,Fujii Kaze,6bDWAcdtVR3WHz2xtiIPUi,Kirari Remixes (Asia Edition),2022-01-14,231882,False,9,68,2024-11-06,0.746,0.764,2,-6.833,1,0.0462,0.00803,0.0,0.357,0.701,116.982,4,['japanese teen pop'],74,3652471
97,Girl I'm Gonna Miss You - US Single Version,122vb6LtwACmfBIWpwmN1w,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,The Best of Milli Vanilli (35th Anniversary),2023-11-17,264426,False,15,61,2024-11-06,0.732,0.566,9,-7.76,1,0.0505,0.131,4.16e-05,0.184,0.763,75.692,4,"['freestyle', 'new jack swing', 'new wave pop']",71,459698
98,Wordless Chorus,6xAa0kGkTLU22ZyoHOCHgi,My Morning Jacket,43O3c6wewpzPKwVaGEEtBM,Z,2005-10-04,252760,False,1,53,2024-11-06,0.824,0.377,2,-9.222,1,0.0436,0.107,0.604,0.11,0.779,116.342,4,"['chamber pop', 'indie rock', 'jam band', 'louisville indie', 'melancholia', 'roots rock', 'stomp and holler']",54,558715
99,Get Me Home,6Xo9osN1HErsEJoqwj4eDg,Foxy Brown,1wvlC6NwleHt1iRD6d5X2C,Ill Na Na,1996-01-01,229400,True,4,58,2024-11-06,0.774,0.48,9,-6.598,0,0.23,0.109,0.000656,0.313,0.33,96.071,4,"['contemporary r&b', 'east coast hip hop', 'hip pop', 'new jack swing', 'r&b']",55,716527
100,It Runs Through Me (feat. De La Soul),0vMctOnb4YNIvbqgkbWNDy,Tom Misch,1uiEZYehlNivdK3iQyAbye,Geography,2018-04-06,261881,False,6,64,2024-11-06,0.799,0.608,11,-11.026,0,0.295,0.204,0.000692,0.25,0.283,97.045,4,"['indie soul', 'jazz pop']",66,1278686
101,Suzume,1n1y2kFPISpF9WGD3JaFo5,RADWIMPS,1EowJ1WwkMzkCkRomFhui7,Suzume (Motion Picture Soundtrack),2022-11-10,238560,False,27,65,2024-11-06,0.565,0.41,2,-6.616,0,0.0311,0.65,0.0,0.309,0.36,78.01,4,"['j-pop', 'j-rock', 'visual kei']",74,4219062
102,ただ声一つ,2e1gUS6Wv8GS8ZT6FMeE1J,ロクデナシ,4kpQdAU7yPjqtiJsFcBTBb,ただ声一つ,2021-12-22,161561,False,1,70,2024-11-06,0.707,0.5,1,-5.78,1,0.0296,0.895,4e-05,0.234,0.583,129.97,4,['japanese viral pop'],63,307575
103,UNDEAD,5NxmDq0yXBYGfCbMqvIXuv,YOASOBI,64tJ2EAv1R6UaZqc4iOCyj,UNDEAD,2024-07-01,182702,False,1,69,2024-11-06,0.644,0.984,2,-1.897,1,0.0518,0.019,2.8e-05,0.328,0.742,144.043,4,"['j-pop', 'japanese teen pop']",76,8457036
104,モノトーン,42XeicjBjdyu7boDDtHkvu,YOASOBI,64tJ2EAv1R6UaZqc4iOCyj,モノトーン,2024-10-01,210870,False,1,68,2024-11-06,0.738,0.873,0,-2.416,0,0.0389,0.26,3.29e-05,0.057,0.747,124.987,4,"['j-pop', 'japanese teen pop']",76,8457036
105,Black Rover,0OGw7V8wAI6OsZIQ12JkTP,VK Blanka,0PYPjvZaOa7bsCq26JOX8d,wizard,2018-11-21,209573,False,6,63,2024-11-06,0.593,0.934,11,-4.967,1,0.044,0.00128,1.21e-05,0.188,0.537,102.065,4,"['anime', 'anime rock', 'j-pop']",58,289083
106,#41,2nklcPJ3YhYJfC2ibStXz9,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Crash,1996-04-30,399800,False,5,51,2024-11-06,0.577,0.726,4,-8.011,0,0.0299,0.00199,0.0386,0.158,0.764,107.416,4,"['jam band', 'neo mellow', 'pop rock']",64,2025529
107,Carry On,4ZFhVVawR0xMJ5dJFNxFRl,Norah Jones,2Kx7MNY7cI1ENniW7vT30N,Day Breaks,2016-10-05,168106,False,11,63,2024-11-06,0.547,0.216,10,-14.908,1,0.0343,0.924,0.214,0.109,0.358,79.941,3,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",75,3215214
108,Baby Blue - Remastered 2010,6S3JlDAGk3uu3NtZbPnuhS,Badfinger,4pJCawaKSZ40EnxN0YEYw3,Straight Up (Remastered 2010 / Deluxe Edition),1971-12-13,217346,False,2,58,2024-11-06,0.623,0.876,11,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,4,"['album rock', 'beatlesque', 'classic rock', 'country rock', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'singer-songwriter', 'soft rock']",52,417370
109,More Bounce to the Ounce,1LiwqqaafXkNQuWGW3HeId,Zapp,396Kh0m4wGUvcMUULw71yi,Zapp,1980-01-01,311120,False,1,52,2024-11-06,0.85,0.818,0,-8.623,1,0.0904,0.124,0.00135,0.349,0.839,105.266,4,"['classic soul', 'funk', 'new jack swing', 'p funk', 'popping', 'post-disco', 'quiet storm', 'soul', 'synth funk']",54,576839
110,Every Time the Sun Comes Up,61qxP4Vs5DVX0Ic4GnBklu,Sharon Van Etten,2wJ4vsxWd7df7dRU4KcoDe,Are We There,2014-05-27,262520,False,11,59,2024-11-06,0.663,0.522,1,-8.741,1,0.0374,0.392,5.41e-06,0.197,0.301,99.759,4,"['art pop', 'chamber pop', 'indie rock', 'melancholia', 'new jersey indie', 'singer-songwriter']",56,541020
111,Girl You Know It's True,0C7dYeCLF6ukChtW64UNge,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,Girl You Know It's True - The Best Of Milli Vanilli,2013-07-26,198573,False,1,63,2024-11-06,0.772,0.822,10,-5.649,0,0.123,0.00797,0.00148,0.457,0.526,97.718,4,"['freestyle', 'new jack swing', 'new wave pop']",71,459698
112,But Anyway,1HpBm13TNcyMW3PoUrlZPv,Blues Traveler,3pHeBYl1yujXcZqqfF1UyQ,Blues Traveler,1990-01-01,249866,False,1,52,2024-11-06,0.672,0.768,1,-9.142,0,0.0445,0.0382,5.51e-05,0.0837,0.942,102.487,4,"['jam band', 'pop rock', 'post-grunge']",56,685045
113,Tot Musica,4eChbtoFoOmWQt03aRDzaJ,Ado,6mEQK9m2krja6X1cfsAjfl,UTA'S SONGS ONE PIECE FILM RED,2022-08-10,195226,False,5,60,2024-11-06,0.669,0.934,5,-3.948,0,0.0653,0.073,0.0,0.123,0.175,129.974,4,['japanese teen pop'],76,5142734
114,Overdose,7b4fxkOA4NDr4tDylrb10K,natori,6WmXWHmfBMhupyIs8MSqtu,劇場,2023-12-20,194106,False,4,66,2024-11-06,0.728,0.696,4,-6.215,0,0.0324,0.0343,2.15e-05,0.228,0.836,118.027,4,['japanese teen pop'],67,884984
115,Odo,37bNBNB332HXbSy6079cws,Ado,6mEQK9m2krja6X1cfsAjfl,Kyougen,2022-01-26,210346,False,2,61,2024-11-06,0.709,0.962,1,-0.753,1,0.106,0.153,1.77e-06,0.621,0.767,128.013,4,['japanese teen pop'],76,5142734
116,Red Swan,0zvN9oq95bIEQjvfcdeZlX,Yoshiki,2EWIKpC6npt0GTe1Cq1KDm,Red Swan,2018-10-03,263720,False,1,61,2024-11-06,0.275,0.782,10,-4.689,1,0.0467,0.0521,2.25e-06,0.331,0.154,131.744,4,['classic j-pop'],49,108783
117,Winter Wonderland,4hNouIhwvI8FKeEMeWEvbg,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas (Deluxe Special Edition),2011-10-24,150880,False,17,59,2024-11-06,0.443,0.477,1,-5.33,1,0.0465,0.691,0.0,0.0695,0.38,123.93,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
118,Snoopy And The Leaf / Frieda (With The Naturally Curly Hair),1iRpPjuliuSV0vbTVajdOn,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,33216,False,3,51,2024-11-06,0.439,0.333,0,-14.772,1,0.0615,0.985,0.866,0.0668,0.564,71.652,1,"['jazz piano', 'space age pop']",61,71927
119,KICK BACK,7oYCBKvdjrqp5vDbhDBuac,Kenshi Yonezu,1snhtMLeb2DYoMOcVbb8iB,LOST CORNER,2024-08-21,194293,False,2,64,2024-11-06,0.579,0.938,1,-5.209,1,0.105,0.00177,5.32e-06,0.0729,0.302,101.982,4,"['anime', 'j-pop']",75,6321362
120,光るなら,2BlDX1yfT0ea5wo0vjCKKa,Goose house,7BzEKSgHp2yrNC6w5NkFhQ,Milk,2015-02-25,252133,False,1,65,2024-11-06,0.491,0.879,6,-2.722,0,0.0652,0.391,0.0,0.342,0.571,160.092,4,['j-poprock'],52,259672
121,うっせぇわ,6EzZn96uOc9JsVGNRpx06n,Ado,6mEQK9m2krja6X1cfsAjfl,うっせぇわ,2020-10-23,204920,False,1,62,2024-11-06,0.525,0.978,11,-1.072,0,0.0815,0.00485,0.0,0.06,0.577,178.069,4,['japanese teen pop'],76,5142734
122,THE DAY,1tjOClAkdMxDfYPO0xvGbG,PornoGraffitti,5jQa0f5MIMPEK7udL7UpI6,Butterfly Effect,2017-10-25,241626,False,1,61,2024-11-06,0.512,0.933,1,-4.759,0,0.0738,0.000761,0.0,0.342,0.465,92.998,4,"['j-pop', 'j-rock']",61,943425
123,怪物,06XQvnJb53SUYmlWIhUXUi,YOASOBI,64tJ2EAv1R6UaZqc4iOCyj,怪物,2021-01-06,206000,False,1,65,2024-11-06,0.627,0.824,1,-3.419,1,0.118,0.0699,6.57e-05,0.31,0.774,169.935,4,"['j-pop', 'japanese teen pop']",76,8457036
124,Have Yourself a Merry Little Christmas,1DnSNqCQM3LUxqFuXt184Q,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas,2011-10-24,230306,False,8,52,2024-11-06,0.275,0.276,9,-11.395,1,0.0321,0.602,0.00167,0.121,0.195,68.764,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
125,Crime And Punishment,7r46PpiDGgW7cQwXMHS5lU,Ado,6mEQK9m2krja6X1cfsAjfl,Ado's Utattemita Album,2023-12-13,290720,False,4,60,2024-11-06,0.334,0.844,7,-2.861,0,0.0627,0.00319,0.0,0.118,0.182,118.738,3,['japanese teen pop'],76,5142734
126,Anything,1ib9zzAc7DsTdTtp0LFMS0,SWV,2NmK5FyrQ18HOPXq1UBzqa,It's About Time,1992-10-27,168106,False,1,53,2024-11-06,0.474,0.459,5,-13.887,1,0.0347,0.139,0.0,0.317,0.407,171.817,4,"['contemporary r&b', 'girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",63,2020349
127,Holly Jolly Christmas,67mgz7S5y7hnCE63YBjfO6,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas (Deluxe Special Edition),2011-10-24,121526,False,6,63,2024-11-06,0.609,0.427,0,-8.639,1,0.0417,0.857,0.0,0.0898,0.741,151.433,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
128,I'm Gonna Miss You,1y97KFwJKZqYA7Rwg1hcRH,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,Greatest Hits,2007-03-01,239640,False,9,59,2024-11-06,0.72,0.504,9,-9.034,1,0.0449,0.111,0.00223,0.109,0.729,75.656,4,"['freestyle', 'new jack swing', 'new wave pop']",71,459698
129,The Great Pumpkin Waltz - Reprise,6A4BMwR3oexAtqKNA5dKTM,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,160326,False,7,51,2024-11-06,0.392,0.212,5,-19.222,0,0.0328,0.882,0.937,0.119,0.302,131.992,3,"['jazz piano', 'space age pop']",61,71927
130,Charlie Brown Theme / Charlie Brown Theme (Minor Theme)/ Graveyard Theme (Reprise),4AJ1vGMbLPrLMIQb8V5cpq,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,44430,False,6,51,2024-11-06,0.593,0.273,3,-11.222,1,0.192,0.965,0.0935,0.101,0.0729,79.822,4,"['jazz piano', 'space age pop']",61,71927
131,You & Me,12ZdBjNAfRXZZTvMSrJPUb,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Big Whiskey and the GrooGrux King (Expanded Edition),2009-06-02,340533,False,13,50,2024-11-06,0.652,0.627,7,-7.313,1,0.0894,0.436,8.11e-06,0.0674,0.315,137.867,3,"['jam band', 'neo mellow', 'pop rock']",64,2025529
132,Bad Boyz (feat. Barrington Levy),2MNQMtZbOb7rBWli3TSok0,Shyne,64ovxBmjJ9ZDqkzEXVWpVc,Shyne,2000,228906,True,4,53,2024-11-06,0.788,0.594,6,-4.864,0,0.336,0.0249,1.65e-05,0.0534,0.691,83.84,4,"['gangster rap', 'hardcore hip hop', 'hip pop', 'jewish hip hop', 'southern hip hop']",46,365855
133,Grey Street,65JmIZCsgkw2mbfobxt1CR,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Busted Stuff,2002-07-16,306346,False,2,50,2024-11-06,0.527,0.908,11,-5.105,0,0.036,0.155,8.89e-05,0.581,0.893,99.482,4,"['jam band', 'neo mellow', 'pop rock']",64,2025529
134,Jugg (feat. Monty),0W1OeXDPntUH0BeyJtE9UM,Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Fetty Wap (Deluxe),2015-09-25,200253,True,4,51,2024-11-06,0.635,0.721,10,-4.811,0,0.049,0.0324,0.0,0.222,0.499,148.064,4,"['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",71,4733523
135,ポラリス,28DlaPydCnrs8NxYOnUPZ8,BLUE ENCOUNT,1CWmF1EcrKoWIbZt9Ivfg2,Q.E.D,2020-11-18,224213,False,3,61,2024-11-06,0.534,0.941,8,-2.561,1,0.077,0.00204,0.00615,0.102,0.573,95.008,4,"['anime', 'j-pop', 'j-poprock', 'j-rock']",52,369711
136,Simple And Clean,2G8tfTExxzpRKssKzKwDYV,Hikaru Utada,7lbSsjYACZHn1MSDXPxNF2,COLORS,2003-01-29,300760,False,2,53,2024-11-06,0.592,0.885,5,-4.201,0,0.0489,0.047,0.000134,0.348,0.548,88.012,4,"['anime', 'classic j-pop', 'j-pop', 'japanese singer-songwriter']",69,3659677
137,Vacation,0oc7YoWV783fGr2GbdcIrz,The Go-Go's,2mG8HHQ9S9kcbjcrb5N1FE,Vacation,1982,179826,False,1,52,2024-11-06,0.5,0.823,4,-8.64,1,0.0264,0.0875,0.0,0.316,0.88,156.79,4,"['album rock', 'candy pop', 'classic rock', 'girl group', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'singer-songwriter', 'soft rock']",53,792973
138,RuLe,3qik29BKjJFcucGkhGbhHj,Ado,6mEQK9m2krja6X1cfsAjfl,Zanmu,2024-07-09,197853,False,12,60,2024-11-06,0.662,0.989,1,-1.324,0,0.0701,0.0133,0.000178,0.27,0.835,132.0,4,['japanese teen pop'],76,5142734
139,群青,1zd35Y44Blc1CwwVbW3Qnk,YOASOBI,64tJ2EAv1R6UaZqc4iOCyj,THE BOOK,2021-01-06,248026,False,6,67,2024-11-06,0.725,0.853,10,-3.193,1,0.0516,0.305,0.0,0.115,0.707,134.991,4,"['j-pop', 'japanese teen pop']",76,8457036
140,Fleeting Lullaby,1pnXMEGyw85jtg9fFZf4GP,Ado,6mEQK9m2krja6X1cfsAjfl,UTA'S SONGS ONE PIECE FILM RED,2022-08-10,173373,False,4,59,2024-11-06,0.524,0.914,6,-2.104,1,0.12,0.179,0.0,0.17,0.63,89.015,4,['japanese teen pop'],76,5142734
141,My Lovin' (You're Never Gonna Get It),3R97rNX7JnmshCWBwOSFet,En Vogue,5fikk4h5qbEebqK2Fc6e48,Funky Divas,1992-03-24,281613,False,2,55,2024-11-06,0.767,0.839,8,-5.519,1,0.0613,0.0318,9.31e-06,0.111,0.461,98.055,4,"['contemporary r&b', 'girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",58,1421307
142,Use Your Heart,1iXtpeHC0i6c7JBrKi3yaq,SWV,2NmK5FyrQ18HOPXq1UBzqa,New Beginning,1996-04-23,289000,False,6,53,2024-11-06,0.623,0.479,9,-8.457,1,0.0389,0.17,0.00561,0.341,0.602,73.968,4,"['contemporary r&b', 'girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",63,2020349
143,You're the One,67ZorjDM25q7bETfLbHdfS,SWV,2NmK5FyrQ18HOPXq1UBzqa,New Beginning,1996-04-23,282600,False,2,53,2024-11-06,0.79,0.608,6,-7.151,1,0.0363,0.522,0.00491,0.193,0.958,94.166,4,"['contemporary r&b', 'girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",63,2020349
144,MUKANJYO,4MTgIH5OZQHAbdBWgbKSAb,Survive Said The Prophet,7zyObVag8rUjItn71SkIrh,MUKANJYO,2019-08-02,192400,False,1,59,2024-11-06,0.468,0.961,7,-4.082,1,0.114,0.00364,0.0,0.226,0.31,94.926,4,"['j-poprock', 'japanese alternative rock']",53,240988
145,It's Beginning to Look a Lot like Christmas,0lLdorYw7lVrJydTINhWdI,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Christmas,2011-10-24,206639,False,1,51,2024-11-06,0.339,0.214,4,-11.714,1,0.0375,0.908,7.47e-06,0.341,0.363,94.775,3,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
146,Linus And Lucy - Reprise,2ohAQe1ZXe2Zfa2rw1MD62,Vince Guaraldi,7gXUrN8vgmVhKVCkw9pavV,"It's The Great Pumpkin, Charlie Brown (Original Soundtrack Recording)",2022-08-26,38038,False,5,50,2024-11-06,0.606,0.425,8,-12.949,1,0.0829,0.891,0.853,0.104,0.37,165.75,4,"['jazz piano', 'space age pop']",61,71927
147,勇者,0YTM7bCx451c6LQbkddy4Q,YOASOBI,64tJ2EAv1R6UaZqc4iOCyj,THE BOOK 3,2023-10-04,194266,False,1,66,2024-11-06,0.655,0.907,5,-3.868,1,0.0488,0.0351,1.37e-05,0.15,0.506,103.968,4,"['j-pop', 'japanese teen pop']",76,8457036
148,熱情のスペクトラム,1p0WZg4NXoNVGj2AuoLJe7,Ikimonogakari,5YneEA2nLtAhkD5t2769lZ,Chou Ikimonobakari Tennen Kinen Members Best Selection,2006,223613,False,14,62,2024-11-06,0.479,0.902,11,-2.665,0,0.0439,0.0593,0.0,0.394,0.748,159.975,4,"['anime', 'j-pop']",64,1421701
149,Black Catcher,5RXmLhscstsdvWPN0XtUa0,VK Blanka,0PYPjvZaOa7bsCq26JOX8d,Black Catcher,2020-01-08,195000,False,1,62,2024-11-06,0.595,0.885,11,-5.361,0,0.0358,0.000886,4.19e-06,0.159,0.682,100.02,4,"['anime', 'anime rock', 'j-pop']",58,289083
150,黄昏のBAY CITY,4wUQvovMEkByMvZNCecZ9v,Junko Yagami,6ooFYQBSq3sFEipwHfw5gr,黄昏のBAY CITY,1983-11-21,250373,False,1,59,2024-11-06,0.775,0.837,9,-5.462,0,0.0343,0.5,0.00235,0.298,0.842,115.099,4,"['classic city pop', 'japanese singer-songwriter']",49,101608
151,Suzume (feat. Toaka),7LHAKF7pBqHch8o6Yo0ad5,RADWIMPS,1EowJ1WwkMzkCkRomFhui7,Suzume (feat. Toaka),2022-09-30,236390,False,1,65,2024-11-06,0.571,0.415,2,-6.572,0,0.0305,0.615,0.0,0.187,0.342,78.025,4,"['j-pop', 'j-rock', 'visual kei']",74,4219062
152,Giving Him Something He Can Feel,4htbAEZWr53J08x3dUv00W,En Vogue,5fikk4h5qbEebqK2Fc6e48,Funky Divas,1992-03-24,235706,False,6,51,2024-11-06,0.496,0.298,9,-10.175,0,0.0405,0.306,1.72e-06,0.0875,0.705,203.824,3,"['contemporary r&b', 'girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",58,1421307
153,一途,7ncPjJBktLEOpstY5JOUMK,King Gnu,6wxfx1yhyqjCPYwwxJktR2,一途,2021-12-10,190606,False,1,65,2024-11-06,0.5,0.964,2,-4.19,1,0.124,0.00723,6.2e-05,0.0557,0.662,159.971,4,['j-pop'],72,3636247
154,L O V E,4m4aQLiPbWFyE07xRoJPhc,Michael Bublé,1GxkXlMwML1oSg5eLPiAz3,Call Me Irresponsible (Deluxe),2007-05-01,170213,False,14,59,2024-11-06,0.505,0.465,0,-6.599,1,0.0566,0.461,0.0,0.169,0.555,141.884,4,"['adult standards', 'canadian pop', 'jazz pop', 'lounge']",78,6437446
155,So Much to Say,5NLUcVnVHfnkt4uUexWdIH,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Crash,1996-04-30,246600,False,1,49,2024-11-06,0.715,0.78,2,-6.688,1,0.0327,0.0109,0.0017,0.119,0.838,115.897,4,"['jam band', 'neo mellow', 'pop rock']",64,2025529
