,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
73,Pop,50Jc7FrhonZk4fi8fU3oCt,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,LOVG - Grandes Exitos,2008-06-18,151960,False,12,15,2024-11-06,0.726,0.842,9,-4.702,1,0.0305,0.0398,1.85e-06,0.0779,0.801,133.579,4,"['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']",76,4105319
74,Popo Pa' Mi,2geU70WVTxabSiI9CATXOn,Orquesta Harlow,7tR38XlRHmElbNAWRiHb9W,Salsa,1974-01-01,364973,False,5,14,2024-11-06,0.69,0.596,5,-5.908,1,0.0444,0.614,0.00663,0.0919,0.568,139.432,4,"['latin jazz', 'salsa', 'salsa international']",45,18924
75,Pop,5bcSEcmziTeLFhRDQLaoXS,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,La Oreja de Van Gogh en Directo,2004-04-19,228733,False,12,24,2024-11-06,0.602,0.95,9,-3.556,1,0.0696,0.0798,0.000509,0.731,0.451,134.946,4,"['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']",76,4105319
76,Chica de ayer,4chpfrjIqrOPshlDU4ZrKe,Nacha Pop,1CdLG4i1rTEOsex2UE0jCH,Nacha Pop,1980-03-17,208026,False,4,58,2024-11-06,0.674,0.854,7,-4.337,1,0.034,0.0579,0.00041,0.0735,0.684,127.295,4,"['cantautor', 'latin alternative', 'mexican rock', 'rock en espanol', 'spanish new wave', 'spanish pop']",56,365468
77,Poppy Playtime Song (Chapter 3) Catnap,6KANb17Mi5MEtdWaDYSuru,iTownGameplay,1iABt08SoR4KMd1haq01Rg,Poppy Playtime Song (Chapter 3) Catnap,2024-01-28,216693,False,1,27,2024-11-06,0.506,0.417,2,-12.67,1,0.344,0.272,0.0,0.0988,0.213,120.095,3,['latin viral pop'],47,317826
78,Amigos Con Derechos - Versión Pop,2Xf2AJyIaLVHOVxeoqLTtB,Reik,0vR2qb8m9WHeZ5ByCbimq2,Amigos Con Derechos (Versión Pop),2019-02-08,235457,False,1,41,2024-11-06,0.588,0.695,1,-4.704,1,0.0267,0.0522,0.0,0.149,0.512,92.116,4,"['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton', 'urbano latino']",79,9093497
79,L'Architettura del Mare,1kFwSvc8JU0DpSQKPFnT9e,Populous,5Uy8Skuxzxf38jMDTndKIU,Stasi,2021-06-11,304813,False,3,31,2024-11-06,0.626,0.387,1,-13.878,0,0.0599,0.309,0.907,0.12,0.147,140.019,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
80,Ni Rosas Ni Juguetes,6PEAczuJSgvVBZ3NS01zKK,Paulina Rubio,1d6dwipPrsFSJVmFTTdFSS,Gran City Pop (Edited Version),2009-01-01,193946,False,6,55,2024-11-06,0.645,0.735,0,-7.079,1,0.0335,0.0175,0.0,0.369,0.639,96.083,4,"['latin arena pop', 'latin pop', 'mexican pop']",69,2923922
81,Eres Todopoderoso Popurrí - En Vivo,4RFj1rwzO8xkw8Ly2hqbqY,Danilo Montero,2a48vLoCcVkOMcCSqXreOF,Mi Viaje (En Vivo),2019-04-04,348773,False,10,33,2024-11-06,0.371,0.876,7,-5.993,1,0.0499,0.0182,4.45e-06,0.694,0.38,125.445,4,"['latin christian', 'latin worship']",60,1193204
82,Popstar,1fIuF52zouQWN13q3X9FHk,Sfera Ebbasta,23TFHmajVfBtlRx5MXqgoz,Rockstar (Popstar Edition),2018-12-07,183306,True,1,44,2024-11-06,0.832,0.685,9,-6.333,1,0.0612,0.311,0.0,0.106,0.79,146.044,4,"['italian hip hop', 'italian pop', 'trap italiana', 'trap latino']",78,6602613
83,Popurri,1m67S8JqTN4wjRokxCk6xk,Mijares,3zhijRRIZX2B6G2T7vJl9p,En Vivo,2002,515666,False,4,26,2024-11-06,0.356,0.532,5,-9.534,1,0.0373,0.501,8.04e-05,0.972,0.342,142.918,4,"['latin pop', 'mexican pop']",67,2302052
84,Popurrí De Alabanzas (feat. D.R.),2Ng5hoKNlx6S3khy10B6XT,GLADYS GARCETE,604i5lLMIMgPLUjRNNa4ku,Amor Perfecto,2017-08-28,378066,False,10,16,2024-11-06,0.803,0.926,5,-3.72,1,0.0583,0.354,0.0,0.0358,0.954,103.992,4,['deep latin christian'],36,10335
85,Popurrí de Villancicos Españoles,5K0otrM0ajMc5xtXp2wGge,Mijares,3zhijRRIZX2B6G2T7vJl9p,¡Feliz Navidad!,2020-11-06,195201,False,9,22,2024-11-06,0.757,0.802,10,-3.809,1,0.0315,0.444,0.0,0.0995,0.931,120.011,4,"['latin pop', 'mexican pop']",67,2302052
86,El Rey De La Popola,40NEzaZf0YyrxCbD7PPeop,Rochy RD,4riOEaOW5hCeqomFDBk0aP,El Rey De La Popola,2020-12-07,187783,True,1,35,2024-11-06,0.915,0.819,0,-5.145,0,0.16,0.0649,0.0266,0.0483,0.767,106.014,4,"['dembow', 'dembow dominicano', 'rap dominicano', 'trap latino']",63,1327257
87,Off Poppin Gone,5SrNFHg4y8wRdPvz62yljH,Flight,5e4gmiVV4XkRfnXhqRBEOk,Off Poppin Gone,2020-12-25,190000,True,1,20,2024-11-06,0.765,0.849,11,-5.439,0,0.12,0.124,0.0,0.122,0.546,96.05,4,['texas latin rap'],46,95919
88,Hey DJ - Pop Version,2kAe8s00cKth2AfcLEbFi9,CNCO,0eecdvMrqBftK0M1VKhaF4,Hey DJ (Pop Version),2017-04-06,186986,False,1,41,2024-11-06,0.721,0.734,5,-4.266,1,0.0841,0.113,0.0,0.277,0.668,179.956,4,"['boy band', 'latin pop', 'reggaeton', 'urbano latino']",67,9409777
89,Popurrí: Punto y Coma / Lo Siento mi Amor / Vieras Cuantas Ganas Tengo / Como Tú / Si No Te Gusta Como Soy / Ya No Regreso Contigo / Juro Que Nunca Volvere / La Diferencia / Te Estas Pasando - En Vivo Desde Arena CDMX,2Va1dd8Fq6EjyfbfutUNhU,Lupita D'Alessio,3mGyF5kXDjEkLlFypJ93en,Aquí Estoy Yo (En Vivo Desde Arena CDMX),2022-04-29,875000,False,10,22,2024-11-06,0.442,0.71,7,-7.964,1,0.0532,0.382,0.0,0.964,0.357,99.68,4,['latin pop'],58,1448777
90,Popurrí Pop - En Vivo,6jbQbeA7KvA1K4O6hmP9z5,Ana Gabriel,41ESHLayJ5sDKjAOv6cMhe,Ana Gabriel En La Plaza De Toros México,1998-09-01,521159,False,9,17,2024-11-06,0.354,0.714,0,-6.278,1,0.046,0.0877,0.0,0.986,0.226,134.808,4,"['latin pop', 'mariachi', 'ranchera']",75,4640767
91,Me Voy,12y7KAy1o5NrNvmFTZVIej,Julieta Venegas,2QWIScpFDNxmS6ZEMIUvgm,Pop En Español Para Bailar (Streaming only),2023-03-17,187226,False,18,21,2024-11-06,0.577,0.665,2,-4.259,1,0.0278,0.0631,0.0,0.143,0.616,107.89,3,"['cantautora mexicana', 'latin alternative', 'latin pop', 'latin rock', 'rock en espanol']",77,2600922
92,Cru,2Y0J8jtuYcyDoxdPCwNy0M,Populous,5Uy8Skuxzxf38jMDTndKIU,Azulejos,2017-06-09,322336,False,7,31,2024-11-06,0.779,0.59,11,-8.334,1,0.183,0.0104,0.664,0.11,0.207,99.989,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
93,Poppy Playtime Song (Chapter 2) - Mommy Long Legs,5snv9bSf38Bpd7NxSJvhhP,iTownGameplay,1iABt08SoR4KMd1haq01Rg,Poppy Playtime Song (Chapter 2) - Mommy Long Legs,2022-05-07,194060,False,1,28,2024-11-06,0.724,0.464,7,-9.887,0,0.0657,0.469,0.0,0.126,0.276,105.04,4,['latin viral pop'],47,317826
94,Marihua,1cjppCj1GTDCSRHj96bT6d,Lenny Tavárez,1pQWsZQehhS4wavwh7Fnxd,Pop Porn,2018-01-22,229015,True,1,38,2024-11-06,0.913,0.619,1,-5.673,1,0.172,0.464,0.00492,0.0945,0.73,139.006,4,"['reggaeton', 'trap argentino', 'trap latino', 'urbano latino']",80,3024030
95,Peligroso Pop,0pW9wzYEa1psyOugq1CWVM,Plastilina Mosh,4PtVXWSOmF4Tox1jj6ctSq,Tasty + B Sides,2006-01-01,217200,False,4,34,2024-11-06,0.696,0.898,6,-4.748,0,0.0343,0.000451,0.00569,0.0689,0.729,135.029,4,"['electro latino', 'latin afrobeat', 'latin alternative', 'mexican rock', 'rock en espanol']",55,722459
96,Popurrí Cantaré De Tu Amor - En Vivo,0VPFbeqeV4SmnceKs89Ds5,Danilo Montero,2a48vLoCcVkOMcCSqXreOF,Mi Viaje (En Vivo),2019-04-04,461813,False,8,20,2024-11-06,0.398,0.777,0,-6.852,1,0.0516,0.622,1.82e-05,0.941,0.511,166.231,4,"['latin christian', 'latin worship']",60,1193204
97,Popurrí Caribeño,0fvEy6ioZHfgftCyrZACZz,Alejandro Fernández,6sq1yF0OZEWA4xoXVKW1L9,Muy Dentro De Mi Corazon,1996-12-10,335066,False,12,6,2024-11-06,0.528,0.301,5,-9.825,1,0.0265,0.364,0.00424,0.182,0.426,96.317,4,"['latin arena pop', 'latin pop', 'mariachi', 'mexican pop', 'musica mexicana', 'ranchera']",77,7844344
98,Popurrí Decadente (Medley) - MTV Unplugged,4DYGQYrfNuXBmtiSBHIF0Q,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,Fiesta Nacional (Mtv Unplugged),2018-10-05,193941,False,21,28,2024-11-06,0.435,0.959,9,-5.718,0,0.197,0.0515,0.0,0.847,0.587,128.23,4,"['argentine rock', 'latin alternative', 'latin rock', 'rock en espanol', 'ska argentino']",67,2229296
99,PopiWa (Bachata Version),0MrJqd8lkh89DSYnYoBXar,Prophex,4QeD9XFoPEHht1Mj8InACT,PopiWa (Bachata Version),2023-04-07,208695,False,1,17,2024-11-06,0.818,0.942,6,-4.05,0,0.0789,0.304,0.000222,0.0729,0.829,114.976,4,['canadian latin'],34,2523
100,Paranoia Pop,13WCGJKAWrgZgz6grLryE4,Bandalos Chinos,0wn2qDKzeFlhjRUtJAwJjp,Paranoia Pop,2020-10-09,232373,False,1,39,2024-11-06,0.816,0.711,9,-5.614,1,0.0427,0.0278,1.31e-05,0.277,0.639,107.023,4,"['argentine alternative rock', 'argentine indie', 'latin rock']",60,387627
101,Flores No Mar - Radio Edit,6B9F5xbFoifHeE00XbqHhW,Populous,5Uy8Skuxzxf38jMDTndKIU,Flores No Mar (Radio Edit),2020-04-03,263414,False,1,32,2024-11-06,0.817,0.548,4,-9.161,0,0.0582,0.059,0.579,0.09,0.561,126.028,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
102,3 Canciones populares mexicanas: La Pajarera,5b1Oz98Uk41R1Py2gkquiS,Manuel Ponce,3sam97auWZppQpYU1HWNxK,Ponce: 24 Preludes / Four Pieces / Estrellita,1998-06-10,63426,False,3,30,2024-11-06,0.525,0.0927,1,-27.921,0,0.0707,0.996,0.964,0.093,0.624,102.376,4,"['classical guitar', 'latin classical', 'mexican classical']",44,21391
103,Popurock - Medley / En Vivo,6dmVY9JyUNIhlBS1HO6GCA,Café Tacvba,09xj0S68Y1OU1vHMCZAIvz,Un Viaje 3 (En Vivo),2005-01-01,331600,False,7,17,2024-11-06,0.352,0.773,7,-5.892,1,0.101,0.0245,0.00404,0.969,0.511,150.52,4,"['latin alternative', 'latin pop', 'latin rock', 'mexican rock', 'rock en espanol']",70,3218421
104,Popurrí Juan Gabriel (with Pandora),24I86TxEwOXkrlNPaTuXIa,Yuri,4OgNARLQSC4yy7Dsa5cqxx,Yuri,2004-11-23,332386,False,8,20,2024-11-06,0.492,0.362,2,-6.788,1,0.0462,0.842,0.0,0.108,0.382,147.357,3,"['latin pop', 'mexican pop']",65,2525062
105,Popurrí 80's,0BmEN6k7xEx6Upw5bJGbwn,Mijares,3zhijRRIZX2B6G2T7vJl9p,Zona Preferente 25,2011-09-16,512253,False,13,24,2024-11-06,0.51,0.599,0,-7.185,1,0.0593,0.483,0.0,0.957,0.295,125.784,4,"['latin pop', 'mexican pop']",67,2302052
106,El Autobús (Versión Pop),0zBcDbGKCwuEVu7AFuzqMg,Pepe Aguilar,03Yb3iBy9GCifXiATEFcit,No Soy de Nadie,2004-06-14,238376,False,4,36,2024-11-06,0.65,0.466,0,-9.251,1,0.0314,0.167,0.00817,0.184,0.294,119.96,4,"['banda', 'latin talent show', 'mariachi', 'musica mexicana', 'ranchera']",73,4566247
107,Canoe Canoa,1tbInvb7M0kUdlxfwh18qM,Populous,5Uy8Skuxzxf38jMDTndKIU,Queue For Love,2005-05-02,177666,False,11,21,2024-11-06,0.712,0.467,4,-8.632,0,0.0342,0.0553,0.448,0.0852,0.524,99.986,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
108,Poppy Playtime Song (Chapter 2) Bunzo Bunny,7G7bCHUBvbwcmrQaDwKqec,iTownGameplay,1iABt08SoR4KMd1haq01Rg,Poppy Playtime Song (Chapter 2) Bunzo Bunny,2022-06-15,170683,False,1,22,2024-11-06,0.76,0.358,11,-11.582,0,0.1,0.19,0.0,0.119,0.748,114.061,4,['latin viral pop'],47,317826
109,Chachaseando (Pensando En Ti) Popurri: - En Vivo [Desde el Instituto Nacional de Bellas Artes],3fFW7IBoPOaKlt7kJBmwHJ,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,Celebrando 25 Años De Juan Gabriel En El Palacio De Bellas Artes,1998-01-11,817733,False,8,39,2024-11-06,0.633,0.921,0,-5.088,1,0.0307,0.0257,0.0,0.77,0.873,135.859,4,"['cancion melodica', 'latin pop', 'mariachi', 'musica mexicana', 'ranchera']",77,9167160
110,Azulejos,4QzIBfFkEgaumDBJBE7djC,Populous,5Uy8Skuxzxf38jMDTndKIU,Azulejos,2017-06-09,208092,False,5,28,2024-11-06,0.942,0.443,10,-9.729,0,0.0923,0.427,0.711,0.142,0.249,128.05,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
111,Racatin,2GharqHOUuFxFtkseVmiP2,Populous,5Uy8Skuxzxf38jMDTndKIU,Azulejos,2017-06-09,217028,False,8,27,2024-11-06,0.761,0.765,1,-8.143,1,0.052,0.0049,0.841,0.109,0.0466,117.998,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
112,Pop,4vF2Cga3fwPOFj63gRmhYx,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Esencial La Oreja de Van Gogh,2021-06-04,151853,False,2,27,2024-11-06,0.701,0.859,9,-5.117,1,0.0318,0.038,0.0,0.0929,0.688,133.594,4,"['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']",76,4105319
113,Popotitos,3Uw4g0lYpEu4nHmuRksh5d,Ricky Martin,7slfeZO9LsJbWgpkIoXBUJ,Ricky Martin,1991-11-26,197866,False,11,16,2024-11-06,0.757,0.599,5,-14.22,1,0.0308,0.653,5.74e-06,0.151,0.963,135.851,4,"['latin pop', 'mexican pop', 'puerto rican pop']",73,7657296
114,Bon Bon Pour Les Rappers,6Ej1b9zCFfcsGRnMB0zvJG,Populous,5Uy8Skuxzxf38jMDTndKIU,Breathes The Best,2006-10-13,147960,False,2,23,2024-11-06,0.588,0.551,11,-12.259,1,0.0418,0.023,0.851,0.103,0.502,79.756,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
115,El Punto,4FE25zPu2Hd5nSeVVszJ6m,Lenny Tavárez,1pQWsZQehhS4wavwh7Fnxd,Pop Porn,2018-01-22,233306,True,2,33,2024-11-06,0.824,0.648,7,-6.056,0,0.0835,0.246,6.94e-05,0.0942,0.456,147.827,4,"['reggaeton', 'trap argentino', 'trap latino', 'urbano latino']",80,3024030
116,"Suite populaire brésilienne, W020: I. Mazurka",34z2tcNgaLs06XiKTVTSDz,Heitor Villa-Lobos,01UzgUtDa2NqWuvUjrrl3p,Villa-Lobos: Concerto pour guitare et petit orchestre et Suite brésielienne,1987-01-01,188200,False,6,20,2024-11-06,0.383,0.023,9,-30.094,0,0.0447,0.994,0.942,0.0939,0.202,128.495,4,"['brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism']",42,89645
117,Mexicano/ Popurrí,0C0Y6QDSMapYxgl7YddIw2,Carlos Rivera,39yVoqm6sYFvvqF1RciUVf,Mexicano,2010,541066,False,10,27,2024-11-06,0.355,0.338,9,-9.609,0,0.0307,0.713,0.0,0.0759,0.353,94.394,3,"['latin arena pop', 'latin pop', 'mexican pop', 'musica tlaxcalteca']",73,4676164
118,Sin Señal,4CA5GAc6d6zM2ft0MbQ1BW,Bandalos Chinos,0wn2qDKzeFlhjRUtJAwJjp,Paranoia Pop,2020-10-09,219386,False,2,49,2024-11-06,0.615,0.741,7,-6.626,1,0.027,0.281,0.0821,0.0975,0.785,96.019,4,"['argentine alternative rock', 'argentine indie', 'latin rock']",60,387627
119,Quítame Ese Hombre Del Corazón,41MbmJ4NShxvMc8KrsmiiE,Pilar Montenegro,5CSbKdrAQne1Jaen7pMkPF,Yo Sé Que Te Acordarás Pop Latino (Vol. 2),2014-04-10,224373,False,15,51,2024-11-06,0.545,0.62,3,-7.293,1,0.048,0.548,0.0,0.189,0.429,148.027,4,"['latin arena pop', 'latin pop']",51,237986
120,"Off Poppin Gone Remix (feat. Drakeo the Ruler, Fenix Flexin)",1HY4YsqSEFpyifzyKkecE2,Flight,5e4gmiVV4XkRfnXhqRBEOk,Kimani,2021-09-10,250000,True,5,15,2024-11-06,0.77,0.782,11,-7.51,0,0.126,0.119,0.0,0.12,0.645,96.076,4,['texas latin rap'],46,95919
121,Volverte A Ver,1vClKsBNLykzIwFGP56Har,Juanes,0UWZUmn7sybxMCqrw9tGa7,Pop Atemporal Vol. 4,2023-05-16,217693,False,19,34,2024-11-06,0.611,0.697,6,-4.936,1,0.0306,0.0551,0.0,0.244,0.75,84.984,4,"['colombian pop', 'latin pop', 'mexican pop', 'rock en espanol']",77,4962362
122,ADIVINO,09oCb1fQ2xlILSaMWdtMjb,Myke Towers,7iK8PXO48WeuP03g8YR51W,pop songs 2024,2024-05-18,278644,True,10,30,2024-11-06,0.786,0.854,10,-2.4,0,0.0741,0.169,2.39e-05,0.106,0.522,117.994,4,"['reggaeton', 'trap latino', 'urbano latino']",90,17061427
123,Mi Sueño,49HKo9Z5XaIFzvR0UEdh6f,Populous,5Uy8Skuxzxf38jMDTndKIU,Azulejos,2017-06-09,273965,False,9,25,2024-11-06,0.867,0.652,9,-6.466,0,0.0491,0.157,0.79,0.0846,0.596,118.032,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
124,Me Niego (Versión Pop) (feat. Ozuna & Wisin),1UF1mEUnXlSznLSML0BKEm,Reik,0vR2qb8m9WHeZ5ByCbimq2,Me Niego (Versión Pop) (feat. Ozuna & Wisin),2018-06-22,253986,False,1,36,2024-11-06,0.604,0.572,3,-5.753,1,0.207,0.317,0.0,0.0671,0.523,173.992,4,"['latin arena pop', 'latin pop', 'mexican pop', 'reggaeton', 'urbano latino']",79,9093497
125,La Popola,0fkkqevxoyjXiKCRDDoLeQ,Glory,17WbRGqXOt3Garv9CERTGk,Glou/Glory,2005-01-01,188426,True,13,13,2024-11-06,0.615,0.693,9,-6.668,1,0.1,0.43,5.44e-05,0.351,0.784,99.656,4,['urbano latino'],38,6925
126,Sale el Sol,2erQnJSfCxSR0BWJMecXy9,Young Miko,3qsKSpcV3ncke3hw52JSMB,Especial Musical de Popular: Más Que 30,2022-12-05,188564,False,9,49,2024-11-06,0.832,0.654,0,-7.38,1,0.168,0.452,0.000218,0.0826,0.556,120.05,4,"['trap latino', 'urbano latino']",80,3548467
127,Cuándo - Versión Pop,4lsLww9qOD4eE4SvTCwcrI,Ricardo Arjona,0h1zs4CTlU9D2QtgPxptUD,Galeria Caribe,2000,259373,False,15,36,2024-11-06,0.657,0.745,0,-5.709,1,0.0368,0.0156,0.0305,0.0929,0.347,130.015,4,"['cantautor', 'latin arena pop', 'latin pop']",77,13282360
128,Popurri (Fuga/Jesus/Todo Lo puedo),70hPen8Si5w06OSgBxywaz,Martín Valverde,5aOjT1DbSYHA1jylD0zohr,30 Aniversario,2012-12-08,348943,False,2,16,2024-11-06,0.414,0.888,2,-5.019,1,0.0465,0.0491,0.0,0.978,0.461,110.112,4,['deep latin christian'],47,111485
129,Pop Para La Frustración Final,10Of4lAUPlbpicWFB0ZnIp,Procrastinación 1 Yo 0,1MSazhd5p3dgnK1WBLduaT,Caídas y Vueltas,2012-07-19,201302,False,2,17,2024-11-06,0.373,0.707,4,-7.467,1,0.0307,0.0241,0.0803,0.376,0.336,125.608,4,"['emo peruano', 'math rock latinoamericano', 'peruvian punk', 'peruvian rock']",23,6851
130,Popurri Alabaré,3GjjTvGzYrdp0oJfeSHVZg,MNM RCCES México,2OJeEchGskqkAs4v9uzW2A,Renovados en el Amor 10,2017-09-16,339382,False,1,18,2024-11-06,0.416,0.643,2,-8.903,1,0.17,0.207,0.0,0.86,0.798,191.13,3,['deep latin christian'],39,14524
131,Popurrí Maravilloso-Piedra-Vamos Con Todo-Elegido,2cDId6QVSaQea2BMG3PIFx,Hormiga,0GVcxyAZXwC1UEhHYdDCVi,20 Años (En Vivo),2019-07-13,532750,False,7,13,2024-11-06,0.531,0.667,2,-7.897,1,0.0839,0.0304,0.0,0.969,0.618,103.975,4,['latin christian'],37,23534
132,Popocatepetl,75NxzBI64n16SDfSqGKhV4,Fey,3uC20p2EoNm5LYtzSVWdkL,Originales - 20 Exitos,2005-06-20,229693,False,18,6,2024-11-06,0.656,0.974,6,-5.261,1,0.0493,0.00295,0.00929,0.12,0.958,160.956,4,"['indietronica', 'latin pop', 'mexican pop']",58,1323876
133,POPURRI DANZAS,2mtlbIhLpSzZZcaO290JxZ,MNM RCCES México,2OJeEchGskqkAs4v9uzW2A,TU REINO HA LLEGADO,2022-08-02,426039,False,2,23,2024-11-06,0.604,0.897,5,-4.934,1,0.0459,0.0505,0.0,0.0892,0.833,150.023,4,['deep latin christian'],39,14524
134,Popurrí Kairos,65owoO7BM5xoVWRM3jtXKa,Kairos Alabanza Y Adoracion,1KEjrm5wb5GdtLuFnIFzNI,Antología,2024-08-06,566148,False,9,9,2024-11-06,0.51,0.837,0,-11.578,1,0.0461,0.0791,0.0,0.196,0.633,160.03,4,['latin worship'],22,21950
135,Popped Up,66mjDjpJTvzKPabL8L5leI,Lucky Luciano,2v4JjFwbhEkHnXQdMPpyon,Ahead of My Time,2014-05-05,236840,True,4,4,2024-11-06,0.598,0.84,7,-5.462,1,0.126,0.0832,0.0,0.138,0.611,152.089,4,"['chicano rap', 'houston rap', 'texas latin rap']",37,83782
136,Popcorn,2gJHUoBJWyRekqPm6zxXhZ,Aitana,7eLcDZDYHXZCebtQmVFL25,Spoiler,2019-06-07,158093,False,12,27,2024-11-06,0.704,0.414,0,-6.015,1,0.265,0.108,0.0,0.0817,0.486,103.811,4,"['latin talent show', 'latin viral pop', 'spanish pop']",73,3106342
137,Si Antes Te Hubiera Conocido,2831u9MJKZx7w05W0bvzPx,KAROL G,790FomKkXshlbRYZFtlgla,Despidiendo El Verano con Pop Latino,2024-07-26,195824,False,17,53,2024-11-06,0.922,0.671,11,-6.83,1,0.0451,0.434,0.0004,0.0717,0.785,128.038,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
138,No Quería Engañarte (feat. Raquel Sofía) - Versión Balada Pop,3VFPjPqUbhuoP26NoxxoQ0,Víctor Manuelle,4N5fp4zhTsVITZTVfsXpc2,No Quería Engañarte (feat. Raquel Sofía) [Versión Balada Pop],2015-08-14,254434,False,1,32,2024-11-06,0.415,0.564,7,-7.379,1,0.0477,0.67,0.0,0.118,0.27,77.604,4,"['latin pop', 'modern salsa', 'salsa', 'salsa peruana', 'salsa puertorriquena', 'tropical']",65,2026634
139,Umi,0lisxhancKoNCgeEfzemnE,Populous,5Uy8Skuxzxf38jMDTndKIU,Branko Presents: Enchufada Na Zona,2017-07-07,181000,False,2,26,2024-11-06,0.751,0.693,1,-7.15,1,0.0519,0.083,0.0189,0.0954,0.596,104.026,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
140,Cada Que...,22cB3FJq4vAb2gnUUbux2i,Belanova,3oNy8cjBtJzLC07I70sklp,Fantasía Pop,2007-01-01,223640,False,7,56,2024-11-06,0.635,0.742,8,-4.292,1,0.0446,0.0621,0.000648,0.0413,0.506,134.957,4,"['latin arena pop', 'latin pop', 'mexican pop']",70,1729055
141,Cálido y Frío - Versión Pop,78UFrgyG8b05Ao1xW222jZ,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,Mis 30 Mejores Canciones,1989,277240,False,7,37,2024-11-06,0.591,0.715,9,-5.798,0,0.065,0.172,0.0,0.154,0.608,170.757,4,"['latin arena pop', 'latin pop']",71,5608859
142,Voz Serena,5bAW8TCBAD3yn9OcLNuGKg,Populous,5Uy8Skuxzxf38jMDTndKIU,Azulejos,2017-06-09,305676,False,4,25,2024-11-06,0.762,0.604,10,-7.309,0,0.0478,0.00212,0.821,0.591,0.152,106.011,4,"['indie electronica', 'italian electronica', 'latintronica', 'pop electronico', 'puglia indie']",47,52763
143,Despacito,36NOKjPLZVSqVJSC7iOHIm,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,Despacito (Versión Pop),2017-03-17,228546,False,1,46,2024-11-06,0.59,0.68,2,-5.552,1,0.0661,0.0688,0.0,0.0931,0.669,88.901,4,"['latin pop', 'puerto rican pop']",75,10623153
144,Suite popular brasileira: No. 1 Mazurka - Choros,3zSkFf4uRiIYPnG0aASUnZ,Heitor Villa-Lobos,01UzgUtDa2NqWuvUjrrl3p,Villa-Lobos: Music for Solo Guitar (Complete),2000-10-20,213826,False,2,21,2024-11-06,0.298,0.0285,9,-30.789,0,0.0384,0.991,0.905,0.0965,0.202,88.446,3,"['brazilian classical', 'classical', 'early modern classical', 'latin classical', 'neoclassicism']",42,89645
145,Paso El Tiempo,6zv1Dab2nyeIzIi29D3NRB,Belanova,3oNy8cjBtJzLC07I70sklp,Fantasía Pop,2007-01-01,207080,False,5,44,2024-11-06,0.531,0.769,4,-5.304,1,0.0948,0.00335,0.00259,0.0882,0.361,138.948,4,"['latin arena pop', 'latin pop', 'mexican pop']",70,1729055
146,Rosas,4HWc9NVpNfeFBGeR6ASfV4,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Pop en Español,2018-08-10,237146,False,40,15,2024-11-06,0.784,0.675,9,-5.473,1,0.0271,0.666,5.34e-06,0.112,0.534,107.03,4,"['latin arena pop', 'latin pop', 'mexican pop', 'spanish pop', 'spanish pop rock']",76,4105319
147,Poppy Playtime Song (Chapter 1) - Huggy Wuggy,0nQyXD1qwvRouWaUhPZRND,iTownGameplay,1iABt08SoR4KMd1haq01Rg,Poppy Playtime Song (Chapter 1) - Huggy Wuggy,2021-10-21,173083,False,1,22,2024-11-06,0.798,0.389,9,-9.049,0,0.0519,0.836,0.0,0.188,0.387,114.017,3,['latin viral pop'],47,317826
