,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
85,"Hosanna - Live at Lakewood Church, Houston, TX - June 16, 2000",7H7uouUOWcBHnBJkAf77Tm,Kirk Franklin,4akybxRTGHJZ1DXjLhJ1qu,The Rebirth Of Kirk Franklin (Live),2002-02-19,307733,False,2,47,2024-11-06,0.689,0.969,0,-5.51,1,0.181,0.113,7.8e-06,0.757,0.274,122.057,4,"['gospel', 'gospel r&b']",64,1757992
86,Moonlight,7qSy5QMvyQBMBPAXn4xhNH,ALIA LARA,7LZtbcOzfx11Fhapw8iiOO,Moonlight,2021-03-02,213994,False,1,47,2024-11-06,0.541,0.38,11,-14.121,0,0.169,0.592,0.0,0.0893,0.233,82.988,4,['gospel r&b'],49,30505
87,Rain On Us,1kKFZIMiyRKE6QlRjKRPXd,Earnest Pugh,3qJMkUIxNLC90m6BdgLEFt,Earnest Pugh Live - Rain On Us,2012-07-31,302866,False,4,43,2024-11-06,0.325,0.683,10,-6.418,0,0.0551,0.418,0.0,0.946,0.33,97.592,4,"['gospel', 'praise']",38,92817
88,He Has His Hands On You,6oMuxrR8Aq74QG872Pd37Z,Marvin Sapp,5r0KYGxdIZEHZ6z6XbkVbo,Here I Am,2010-03-16,391106,False,7,42,2024-11-06,0.298,0.447,1,-8.499,1,0.135,0.69,0.0,0.687,0.205,75.041,4,['gospel'],54,791700
89,It Ain't Over,7bGft4bG3evhX1ptBtSclF,Maurette Brown Clark,6SGhROQYSIxgiCvxfXfp4p,The Dream,2007-03-20,411840,False,14,43,2024-11-06,0.433,0.688,6,-6.062,1,0.0562,0.0922,0.0,0.35,0.235,113.924,4,['gospel'],41,103858
90,More Than I Can Bear,7qgqAmcEpCMFqwK77dR7QQ,Gods Property,3xtft29VZ2knyu7dEC9N7X,More Than I Can Bear,1997-01-01,319631,False,1,43,2024-11-06,0.324,0.706,0,-5.751,1,0.122,0.523,0.0,0.085,0.447,159.976,3,['gospel'],44,152130
91,I'm Gonna Be Ready,1SHxz7rXjJWxy8sb6pFYn0,Yolanda Adams,47opbYEKDjXnRk9uLscp11,Believe,2001-12-04,338493,False,10,46,2024-11-06,0.577,0.369,10,-6.459,1,0.0401,0.57,0.0,0.0978,0.1,121.897,3,"['gospel', 'gospel r&b']",52,778721
92,Love Him Like I Do,5jGyahHaLBcUB1yJ9SY2zH,Deitrick Haddon,7tlQrRh6jNY1c95poJvBe9,Revealed,2008-09-02,198400,False,14,43,2024-11-06,0.704,0.841,1,-4.784,1,0.0553,0.0228,0.000834,0.463,0.747,150.072,4,['gospel'],44,321393
93,The Table,6YkYoeZXZUK5SP8EReOOQI,Jonathan Traylor,7KcmdvVaaO7Y0pmHQjOEFo,The Table,2021-08-27,260021,False,1,45,2024-11-06,0.52,0.565,9,-6.551,1,0.0325,0.0303,0.0,0.0659,0.173,96.015,4,"['contemporary gospel', 'worship']",49,75659
94,I Will Bless the Lord - Live,5Kt3OBConX9X0FSHZt39tI,Byron Cage,1bxsoj9E6Z2GoHVIswbRez,An Invitation To Worship,2005-11-29,317933,False,1,42,2024-11-06,0.626,0.939,1,-2.769,1,0.206,0.127,0.0,0.975,0.739,99.998,4,['gospel'],40,248762
95,Jesus Be a Fence Around Me (Live),55XwQUPN08JYyxvULNPUk7,Fred Hammond,2ndyVAdV9UqF1XjyTJt484,Purpose By Design,2000-04-18,450920,False,5,42,2024-11-06,0.57,0.915,1,-3.598,1,0.297,0.105,0.0,0.375,0.516,129.359,4,['gospel'],55,557238
96,Everlasting God (feat. Bishop James Morton),3ypSY1hp9s6k1xzZ6OSCTH,William Murphy,1FQJqgKQDNLWfeLBQoQLmD,Demonstrate (Deluxe Edition),2016-06-24,545264,False,4,43,2024-11-06,0.309,0.68,1,-5.112,1,0.037,0.0413,0.0,0.431,0.192,82.606,4,"['gospel', 'naija worship']",45,243421
97,The Battle Is the Lord's,3Xg7RAV68Y0l8xyqQsuKJe,Yolanda Adams,47opbYEKDjXnRk9uLscp11,The Essential Yolanda Adams,1991,387573,False,7,42,2024-11-06,0.471,0.599,6,-8.552,0,0.0859,0.443,0.0,0.774,0.424,119.18,3,"['gospel', 'gospel r&b']",52,778721
98,Lord You've Been So Good,0gfAAOR1L26gMdZDRzutR2,Amber Bullock,2UM3duwCMBDd8EykmBNOjw,So in Love,2012-07-10,213620,False,1,43,2024-11-06,0.39,0.654,0,-3.613,1,0.291,0.0288,0.0,0.123,0.873,182.979,4,"['gospel', 'gospel r&b']",37,43541
99,Saved You Too,0F0DeGGgX48CIeKWRKgdCQ,Y Shadey,2NSMsMCNZzqNA1jlVO9M9t,Saved You Too,2024-03-01,118413,False,1,47,2024-11-06,0.82,0.7,1,-10.744,1,0.103,0.0524,0.0,0.039,0.823,145.896,4,['gospel drill'],48,42997
100,Withholding Nothing,0bOng4BpzNu4W7jU60gUqD,William McDowell,6PTGRlwNbg36Mu4boWlixN,Withholding Nothing,2013-11-05,279213,False,14,49,2024-11-06,0.24,0.619,10,-7.305,1,0.0441,0.0733,0.0,0.104,0.219,117.71,4,['gospel'],53,483471
101,A Little More Jesus,2OfsLQ5KbRiqMTpElkNlRn,Erica Campbell,46CCmeVLrgc6MnyVpVMOzp,Help,2014-03-25,236602,False,3,43,2024-11-06,0.701,0.812,5,-4.654,0,0.052,0.0529,0.0,0.193,0.732,97.049,4,"['gospel', 'gospel r&b']",42,101086
102,Could've Been (with J Moss & Tye Tribbett),4YSzPF7PIahHWHQpyVJPMK,Kirk Franklin,4akybxRTGHJZ1DXjLhJ1qu,Hero,2005-10-03,407266,False,8,43,2024-11-06,0.793,0.936,5,-5.373,0,0.181,0.0308,0.0,0.679,0.795,104.992,4,"['gospel', 'gospel r&b']",64,1757992
103,I'm Good,2tmzt44PTO2H5N4wLJhy2Z,Tim Bowman Jr.,5A8ZfGPAh4EUTmOJ0Fck3l,Listen,2016-05-06,224386,False,4,42,2024-11-06,0.643,0.812,1,-5.68,0,0.124,0.117,0.0,0.947,0.788,92.507,4,"['gospel', 'praise']",39,48884
104,The Lord is With Me,4lfFHkBpNGxaPQfNbLHfVX,Marvin Winans,2QuleHm5yBUYv3vjqWTM79,Marvin L. Winans Presents: The Praise & Worship Experience,2012-06-26,230109,False,11,43,2024-11-06,0.691,0.75,1,-8.426,1,0.152,0.213,0.0,0.471,0.849,106.078,4,"['gospel', 'gospel r&b']",47,156580
105,Trust in You - Radio Edit,5eXVkwvkc9cxwdzBILWU6p,Anthony Brown & group therAPy,4sgW8IRub0jAU29ecct87w,A Long Way From Sunday,2017-07-28,284826,False,10,42,2024-11-06,0.257,0.624,4,-4.558,1,0.0371,0.28,0.0,0.251,0.258,144.902,4,['gospel'],45,180057
106,I've Got Joy,6tbDvXVbqENripiP4beZpj,CeCe Winans,3qfrrrSO7utFdJkM2tvMRb,Believe For It (Deluxe Edition),2022-04-01,218400,False,18,42,2024-11-06,0.357,0.793,2,-5.096,1,0.0821,0.0218,1.47e-06,0.537,0.387,174.364,4,['gospel'],65,1184318
107,Be Still and Know,4imu5r7gaV1uenj2X1iFBb,CeCe Winans,3qfrrrSO7utFdJkM2tvMRb,More Than This,2024-04-26,244634,False,2,42,2024-11-06,0.538,0.627,0,-6.455,1,0.0299,0.142,5.58e-06,0.112,0.217,121.905,3,['gospel'],65,1184318
108,Love,1F3d4lh6ukhP4GWb1cX49U,Gods Property,3xtft29VZ2knyu7dEC9N7X,God's Property from Kirk Franklin's Nu Nation,1997,323066,False,6,41,2024-11-06,0.403,0.566,10,-8.219,1,0.056,0.624,0.0,0.104,0.331,100.569,4,['gospel'],44,152130
109,Victory,6qHLS0huiEkir1wihPzR2y,Yolanda Adams,47opbYEKDjXnRk9uLscp11,Day by Day,2005-08-29,281333,False,1,42,2024-11-06,0.683,0.954,10,-2.5,0,0.12,0.0455,0.0,0.0511,0.964,76.495,4,"['gospel', 'gospel r&b']",52,778721
110,Make Room,7Lon0NmVkcUHAxmiPnVwda,Jonathan McReynolds,5ItTHwcEtFh6DEOBheMub9,Make Room,2018-03-09,340344,False,10,45,2024-11-06,0.306,0.365,6,-8.291,1,0.0326,0.179,0.0,0.172,0.235,70.777,4,"['gospel', 'gospel r&b']",52,310625
111,Temple,66XywM16QAO6Stui0fBEAz,Ryan Ofei,1pQ5oAMGcFhkkuLqGJQUCd,Restore,2024-06-21,239090,False,8,45,2024-11-06,0.331,0.267,5,-14.163,1,0.111,0.456,1.11e-05,0.168,0.153,67.694,4,['ghanaian gospel'],49,27434
112,All Things,7hCQx47yxOg4stIKM6M539,ALIA LARA,7LZtbcOzfx11Fhapw8iiOO,All Things,2022-12-16,192000,False,1,46,2024-11-06,0.723,0.377,0,-15.148,0,0.13,0.477,0.00413,0.251,0.474,140.056,4,['gospel r&b'],49,30505
113,Great Are You Lord,4cJZdIuZUxVSa9KHJjW1g5,Jovonta Patton,28z9vFNyY8Gs7xJNfIYPSC,Sanctuary,2019-05-10,228586,False,4,46,2024-11-06,0.254,0.688,9,-5.319,1,0.0656,0.188,0.0,0.136,0.349,158.317,3,['contemporary gospel'],42,13871
114,Completely Yours,5BJwPMyYs89Hfh4x2u1SHL,Karen Clark Sheard,76dDIM8amCY58U3uvr1Rw1,Still Karen,2024-08-23,247331,False,4,44,2024-11-06,0.245,0.545,9,-6.318,1,0.0371,0.176,0.0,0.0865,0.118,139.549,3,"['gospel', 'gospel r&b']",41,209443
115,Jehovah Jireh - Live,7l6yY4kttGsr96vM9vY7XX,Jekalyn Carr,5ynRYAGjyPDE8unsFqi6MH,Changing Your Story,2020-10-23,373771,False,7,42,2024-11-06,0.44,0.696,3,-5.065,0,0.0363,0.0875,0.0,0.379,0.17,92.042,4,['gospel'],49,202678
116,You're Bigger,2J2f58QGLLvGgW3ct21HSD,Jekalyn Carr,5ynRYAGjyPDE8unsFqi6MH,The Life Project,2016-08-05,446666,False,6,44,2024-11-06,0.404,0.676,5,-5.426,0,0.0563,0.0623,2.98e-05,0.23,0.157,112.403,4,['gospel'],49,202678
117,Ain't No Grave,0ymhUnNSuTEdKCRYEVpWOS,Crooked Still,7LOJ56d8VmOebynlV01KfU,Shaken By A Low Sound,2006-08-22,201506,False,7,45,2024-11-06,0.533,0.552,5,-9.874,0,0.0352,0.399,0.481,0.103,0.847,180.048,4,"['banjo', 'bluegrass gospel', 'new england americana', 'progressive bluegrass']",41,83935
118,Mercy Said No,3wOHgqLMIqHierF0D8VoMl,CeCe Winans,3qfrrrSO7utFdJkM2tvMRb,Throne Room (Gold Edition),2003-09-03,300733,False,11,48,2024-11-06,0.425,0.34,5,-7.073,1,0.0337,0.631,0.0,0.1,0.232,132.777,4,['gospel'],65,1184318
119,Glorious,6vl7yccowSiasnVM2NJZrr,Martha Munizzi,0wiD0pcfAS8545DNHBcriR,The Best Is Yet to Come,2003-01-01,358800,False,2,43,2024-11-06,0.565,0.938,7,-5.176,0,0.119,0.0519,0.0,0.87,0.465,100.054,4,['gospel'],37,93291
120,Without A Word,43ZcG2jHOsSDFIi3RDYZAj,Sara Watkins,1FDE7zZ6jmP8HHb9ej3mek,Young In All The Wrong Ways,2016-07-01,238560,False,7,47,2024-11-06,0.579,0.171,11,-14.495,1,0.0303,0.901,0.000308,0.111,0.39,136.317,4,"['bluegrass', 'bluegrass gospel', 'ectofolk', 'folk', 'new americana', 'progressive bluegrass']",45,53101
121,"Too Gone, Too Long",6qVHx413Yj1TbO6CUTWJ6M,Randy Travis,1pTuR132U5b4Rizal2Pr7m,Always & Forever,1987-05-04,146106,False,1,42,2024-11-06,0.57,0.664,6,-9.213,0,0.0462,0.245,0.0,0.117,0.853,202.197,4,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
122,I Got That,1MGdDjyq7W89zGbkROHcwg,Anthony Brown & group therAPy,4sgW8IRub0jAU29ecct87w,A Long Way From Sunday,2017-07-28,378946,False,4,41,2024-11-06,0.639,0.893,5,-4.446,0,0.339,0.0837,0.0,0.269,0.701,145.917,4,['gospel'],45,180057
123,Deliver Me (This Is My Exodus) (feat. Le'Andria Johnson),4imwSeFR8R3yKpfD2yNI2r,Donald Lawrence,40tzRHO6w4wROAdb6Sr21l,Deliver Me (This Is My Exodus) (feat. Le'Andria Johnson),2019-01-04,344325,False,1,42,2024-11-06,0.371,0.691,1,-4.947,1,0.146,0.0325,3.94e-06,0.449,0.167,103.247,3,['gospel'],40,218627
124,He Turned It - Live,7Fte0ZlZByZwdmiOBfTWxr,Tye Tribbett,1xy9x7h2jKEg8iG22Sml32,Greater Than (Live),2013-08-06,564293,False,11,43,2024-11-06,0.358,0.93,1,-4.691,0,0.169,0.00924,3.68e-06,0.67,0.315,144.421,4,"['gospel', 'praise']",52,459838
125,Speak The Name,0LnkKSCtoWYMziO5MBbKCv,Koryn Hawthorne,03qM4LmPCrR7CuHTE0WAIW,Koryn Hawthorne - EP,2017-08-11,292855,False,2,43,2024-11-06,0.347,0.548,5,-7.047,0,0.0389,0.594,0.0,0.137,0.236,130.798,4,"['gospel', 'gospel r&b']",52,215607
126,Sweet By and By,4MgFsSuzfH1WMa6BVxB0Uf,Randy Travis,1pTuR132U5b4Rizal2Pr7m,Worship & Faith,2003-11-11,147000,False,9,42,2024-11-06,0.5,0.555,0,-9.132,1,0.0279,0.25,0.0,0.532,0.745,106.203,4,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
127,The Anthem (Live),1uYAiD9bW3yNcQ7yInGRlv,Todd Dulaney,41OAtBkqAXVdMlteKlhrZz,A Worshipper's Heart (Live),2016-04-15,418360,False,4,45,2024-11-06,0.28,0.645,7,-7.013,0,0.0485,0.16,8.88e-06,0.108,0.213,148.467,4,"['gospel', 'praise']",49,195365
128,Thank You Lord,1v6xbvbZjqkpUzj5XtQ782,Amber Bullock,2UM3duwCMBDd8EykmBNOjw,Thank You,2011-12-06,250666,False,1,41,2024-11-06,0.613,0.837,10,-3.382,0,0.114,0.00405,0.0,0.121,0.638,90.007,4,"['gospel', 'gospel r&b']",37,43541
129,Rescued Me,02kOcEJD57vp6UlzKCrOef,Y Shadey,2NSMsMCNZzqNA1jlVO9M9t,Rescued Me,2023-12-08,116842,False,1,47,2024-11-06,0.688,0.566,6,-10.081,1,0.291,0.859,0.0,0.213,0.76,152.087,4,['gospel drill'],48,42997
130,Walking,05kpDKj3MNFtZOlKkfurGG,Mary Mary,12Kgt2eahvxNWhD5PnSUde,Something Big,2011-03-28,200186,False,6,45,2024-11-06,0.759,0.546,6,-6.071,0,0.115,0.13,0.000194,0.192,0.584,100.085,4,"['gospel', 'gospel r&b']",55,653475
131,Shackles (Praise You),5siee1e4lz8uF51OokjglA,Mary Mary,12Kgt2eahvxNWhD5PnSUde,Thankful,2000-04-25,196240,False,4,53,2024-11-06,0.79,0.68,7,-7.807,1,0.153,0.0313,0.0,0.194,0.813,100.442,4,"['gospel', 'gospel r&b']",55,653475
132,Victory - Live,7olcSsRz6L8Tl4TmjOwxTu,Tye Tribbett,1xy9x7h2jKEg8iG22Sml32,Victory Live,2006-05-23,249880,False,14,40,2024-11-06,0.473,0.937,11,-3.6,0,0.398,0.0578,0.0,0.325,0.496,186.308,4,"['gospel', 'praise']",52,459838
133,Confident,5Of5f3g3uScOZ1IwmvvJ6L,Bri Babineaux,6YedxQjw8pGzw9B8owaEnF,Confident,2024-09-20,179000,False,1,42,2024-11-06,0.678,0.727,8,-4.91,1,0.0966,0.433,0.0,0.138,0.927,139.948,4,"['contemporary gospel', 'gospel']",45,121003
134,This Is The Day,0LniKzo1ZyVzqbBecrkmXe,Fred Hammond,2ndyVAdV9UqF1XjyTJt484,Free To Worship,2006-10-31,289333,False,4,40,2024-11-06,0.667,0.953,7,-4.951,1,0.116,0.0312,1.63e-05,0.967,0.387,106.002,4,['gospel'],55,557238
135,Look At God,1Vpoqhhrf1zO1leCfJkKCz,Koryn Hawthorne,03qM4LmPCrR7CuHTE0WAIW,Look At God,2023-09-15,219514,False,1,43,2024-11-06,0.629,0.522,0,-8.877,1,0.0422,0.0488,0.0,0.0857,0.395,116.857,4,"['gospel', 'gospel r&b']",52,215607
136,They That Wait (feat. John P. Kee),7FiP2GdWnBO7A6bTN3Tl0m,Fred Hammond,2ndyVAdV9UqF1XjyTJt484,Love Unstoppable,2009-09-28,376973,False,8,41,2024-11-06,0.536,0.924,10,-2.99,0,0.181,0.541,0.0,0.942,0.645,160.069,4,['gospel'],55,557238
137,What Can I Do - Live,3MwZoGEVR9i2AWzA8Vko9O,Tye Tribbett,1xy9x7h2jKEg8iG22Sml32,Greater Than (Live),2013-08-06,463666,False,9,44,2024-11-06,0.291,0.64,4,-6.269,1,0.0696,0.0513,0.0,0.426,0.229,82.957,4,"['gospel', 'praise']",52,459838
138,New,2ArYLCGjKDAwhr7DKQ7v2v,Tye Tribbett,1xy9x7h2jKEg8iG22Sml32,All Things New,2022-07-08,195404,False,15,41,2024-11-06,0.799,0.509,8,-6.572,0,0.121,0.615,0.0,0.208,0.716,119.979,4,"['gospel', 'praise']",52,459838
139,You Are Holy,3dVS03uoBbVafNniAXD3uq,Lisa McClendon,3ky0VIWLRaxxAyq3f8KWd1,Soul Music,2003,320026,False,15,42,2024-11-06,0.632,0.269,1,-9.839,1,0.0306,0.751,0.0,0.113,0.247,105.049,4,"['gospel', 'gospel r&b']",31,29884
140,"Jesus, I Love Calling Your Name",6xeJNGD98zIGTbOAhngzJe,Shirley Caesar,5hrUVXJsPParZB87QtAz1R,Shirley Caesar: Her Very Best,1987-01-01,224266,False,2,42,2024-11-06,0.604,0.308,4,-17.279,1,0.111,0.493,0.0,0.0691,0.63,147.606,4,['gospel'],41,199316
141,Yes,2cscHbVayBbExx5Ymd8Zam,Shekinah Glory Ministry,50DI0MpQBOtBO0PFtKVQRx,A Praise And Worship Celebration,2007-10-23,513133,False,8,41,2024-11-06,0.399,0.256,3,-10.216,0,0.0373,0.724,0.0,0.116,0.17,79.737,4,['gospel'],41,232605
142,Overflow - Live,0Hpaq689DaUrlEcAYso6vd,Tasha Cobbs Leonard,5YxebzzreNswbtYC1td4cx,One Place Live,2015-08-21,221000,False,4,45,2024-11-06,0.256,0.55,8,-8.575,1,0.0572,0.0644,0.0,0.737,0.243,72.766,4,"['gospel', 'naija worship']",61,1344614
143,The Storm Is Over Now,6blSODzePwJZwG8VS3i5nt,Kirk Franklin,4akybxRTGHJZ1DXjLhJ1qu,God's Property from Kirk Franklin's Nu Nation,1997,346866,False,11,40,2024-11-06,0.425,0.461,0,-6.567,1,0.0264,0.485,0.0,0.12,0.222,91.854,4,"['gospel', 'gospel r&b']",64,1757992
144,Praise on the Inside,3GN2Y6iwlw1M7fhMHl60PI,J Moss,6sj6FGLblnVfktDZPaydWP,V2...,2007-04-03,223666,False,7,42,2024-11-06,0.573,0.898,0,-3.583,1,0.133,0.0427,0.0,0.15,0.539,125.745,4,"['gospel', 'gospel r&b']",42,79024
145,We Fall Down - Live,1HXzXYbhLDdpFkJyBxEjIF,Donnie McClurkin,74IEeKcuS34kF2TjOigXra,Live in London and More ..,2000-08-17,293560,False,12,42,2024-11-06,0.507,0.571,5,-4.96,0,0.0328,0.161,0.0,0.142,0.323,88.749,4,['gospel'],49,617309
146,Lost Without You,6BOJ0nczgHMiklqraMDfMv,Bebe & Cece Winans,3WNUkxJcJeliFx9KXWXMgs,Heaven,1988-01-01,254600,False,3,45,2024-11-06,0.594,0.524,9,-12.916,1,0.0313,0.163,0.0,0.282,0.593,76.686,4,['gospel'],46,370292
147,Love Theory,08XnGAqrSwqr08vJ0t4py8,Kirk Franklin,4akybxRTGHJZ1DXjLhJ1qu,Love Theory,2019-01-25,251258,False,1,47,2024-11-06,0.745,0.677,1,-5.355,1,0.215,0.181,0.0,0.0895,0.72,97.092,4,"['gospel', 'gospel r&b']",64,1757992
148,The Last Thing On My Mind,0sJchoPZwC2MV8WzZRoZUk,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,The Essential Porter Wagoner & Dolly Parton,2015-10-02,156160,False,3,45,2024-11-06,0.611,0.412,11,-12.513,1,0.0282,0.563,0.0,0.24,0.713,105.811,4,"['classic country pop', 'country gospel', 'nashville sound']",43,23689
149,There'S A Leak In This Old Building,6sPkXf8cl3c48U4ZFVyd3B,LaShun Pace,3ntfwOld7emkBpsoXmE0ln,God Is Faithful,2001-08-14,304226,False,6,40,2024-11-06,0.591,0.4,5,-11.032,1,0.132,0.772,0.0,0.359,0.62,171.803,3,['gospel'],38,79883
150,You Got Me,5a7XPZGqVmqfua9pWCOYE3,Jonathan Traylor,7KcmdvVaaO7Y0pmHQjOEFo,You Got Me,2022-08-05,172327,False,1,44,2024-11-06,0.298,0.465,1,-5.104,1,0.0304,0.0506,0.0,0.103,0.253,80.288,4,"['contemporary gospel', 'worship']",49,75659
151,Your Great Name,6orZOHApXMdR2RHhSq2VGy,Todd Dulaney,41OAtBkqAXVdMlteKlhrZz,Your Great Name,2018-01-19,384466,False,4,42,2024-11-06,0.529,0.871,10,-5.954,1,0.046,0.00709,7.75e-06,0.392,0.258,102.963,4,"['gospel', 'praise']",49,195365
152,O Death,16jWQYb9YpzdaOLG8DeHOB,Ralph Stanley,4fMhmL6pvw61o0C1z8Bdib,"O Brother, Where Art Thou? (Original Motion Picture Soundtrack)",2000-12-05,199600,False,14,42,2024-11-06,0.568,0.0175,8,-17.732,1,0.118,0.96,0.0,0.197,0.502,111.405,4,"['banjo', 'bluegrass', 'bluegrass gospel']",43,71477
153,Deliver Me (This Is My Exodus) (feat. Le'Andria Johnson),4pc1Tfi0bguzV4LgA3nSSi,Donald Lawrence,40tzRHO6w4wROAdb6Sr21l,Goshen,2019-02-01,344325,False,12,41,2024-11-06,0.371,0.691,1,-4.947,1,0.146,0.0325,3.94e-06,0.449,0.167,103.247,3,['gospel'],40,218627
154,Only One Night Tho - Live,69A3RyQQwoHMkNgqxBtSMG,Tye Tribbett,1xy9x7h2jKEg8iG22Sml32,All Things New (Live In Orlando),2023-03-03,625443,False,13,41,2024-11-06,0.679,0.808,8,-6.402,0,0.0458,0.185,3.2e-06,0.579,0.373,115.681,4,"['gospel', 'praise']",52,459838
155,I Told You So,4HNj7TkT9VnfVjtV2HRlpl,Randy Travis,1pTuR132U5b4Rizal2Pr7m,Top 10,2010-09-24,219946,False,10,42,2024-11-06,0.633,0.325,9,-9.05,1,0.0268,0.347,0.0,0.114,0.229,79.079,4,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
156,Victory In Jesus,0Kb02CfnCIhb3h1RIaazEp,Old Time Gospel Hour Quartet,2u1ISXVRljasFOG51aSqjP,Hymns,2004-01-01,204640,False,4,42,2024-11-06,0.528,0.325,8,-5.709,1,0.0302,0.829,0.0,0.236,0.559,107.915,4,['southern gospel'],37,9757
157,King of the Road,4s7rfRJXBluX1no79sDiN3,Randy Travis,1pTuR132U5b4Rizal2Pr7m,Full Circle,1996-08-13,227786,False,10,43,2024-11-06,0.837,0.337,2,-10.713,1,0.0441,0.236,2.12e-06,0.114,0.606,120.475,4,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
158,I Trust You,0GYJVaCDz4kHOXCoI4Xgcv,James Fortune,4eIjSDb64R18sJaNlOGaFH,The Transformation,2008-01-01,343200,False,3,42,2024-11-06,0.513,0.683,2,-4.005,1,0.0553,0.239,0.0,0.0914,0.234,74.089,4,"['gospel', 'gospel r&b']",44,279630
159,When The Spirit Of The Lord,3PjFx3IMERaFl02vaQfGHW,Fred Hammond,2ndyVAdV9UqF1XjyTJt484,Spirit Of David,1997-03-30,290960,False,2,41,2024-11-06,0.657,0.841,0,-8.612,1,0.047,0.222,0.0,0.39,0.615,113.105,4,['gospel'],55,557238
160,Bless Me (The Prayer Of Jabez),05yBRpVuSkNNmYEsKImaBV,Donald Lawrence & The Tri-City Singers,57d6a3ex4tB3hO0WE1hC1V,Go Get Your Life Back,2002-01-01,402666,False,6,41,2024-11-06,0.265,0.594,3,-5.772,1,0.0466,0.474,0.0,0.38,0.199,97.067,3,['gospel'],39,150148
161,The Grateful Chant,4kuwKLDXxuhMz9EB5ilDAE,Lisa Page Brooks,6mc3x5eqTyPPz5ydCnnlyB,The Grateful Chant,2024-09-19,180374,False,1,40,2024-11-06,0.56,0.637,5,-8.856,0,0.0458,0.392,0.0,0.109,0.538,79.965,4,"['contemporary gospel', 'gospel']",34,26374
162,More Than I Can Bear,6hr7Ivu11c0HWIM79ha8sX,Gods Property,3xtft29VZ2knyu7dEC9N7X,God's Property from Kirk Franklin's Nu Nation,1997,321600,False,4,39,2024-11-06,0.337,0.708,0,-5.806,1,0.0747,0.51,0.0,0.0784,0.441,91.598,4,['gospel'],44,152130
163,Be Blessed,2czrGVxIeBTSY01Q3beDH2,Yolanda Adams,47opbYEKDjXnRk9uLscp11,Day by Day,2005-08-29,345040,False,8,41,2024-11-06,0.67,0.503,8,-6.799,1,0.0449,0.139,0.0,0.0905,0.186,110.109,4,"['gospel', 'gospel r&b']",52,778721
164,All Things,3TF6zST4pvaoaUwekLUZEx,Kirk Franklin,4akybxRTGHJZ1DXjLhJ1qu,All Things,2023-05-05,189799,False,1,45,2024-11-06,0.73,0.504,10,-7.871,1,0.116,0.331,0.0,0.129,0.726,84.963,4,"['gospel', 'gospel r&b']",64,1757992
165,"Look Heart, No Hands",4ZfZpMslafgFpTmEg3Tvla,Randy Travis,1pTuR132U5b4Rizal2Pr7m,On the Other Hand - All the Number Ones,2015-04-21,191066,False,13,41,2024-11-06,0.66,0.423,0,-11.215,1,0.0287,0.127,9.87e-05,0.106,0.375,100.374,4,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
166,More Than This (feat. Todd Dulaney),5Xm8aHaeifJCMkoLa8byJX,CeCe Winans,3qfrrrSO7utFdJkM2tvMRb,More Than This,2024-04-26,499250,False,8,40,2024-11-06,0.374,0.473,7,-7.188,1,0.0315,0.157,1.65e-06,0.685,0.11,128.129,4,['gospel'],65,1184318
167,It's Just a Matter of Time,4ON9pkEiboV83FUHkeIxGp,Randy Travis,1pTuR132U5b4Rizal2Pr7m,No Holdin' Back,1989-09-26,235920,False,6,43,2024-11-06,0.259,0.59,3,-8.343,1,0.0363,0.472,0.00128,0.135,0.474,201.016,3,"['contemporary country', 'country', 'country gospel', 'country road']",66,1825041
168,God Blocked It,2NFqytYqfUblGvXucjvG6F,Kurt Carr,3HPpUSemwpvcLFn5RBvUwH,One Church,2005-01-10,301533,False,6,41,2024-11-06,0.397,0.815,10,-4.999,1,0.137,0.136,2.34e-05,0.968,0.247,132.524,3,['gospel'],34,203990
169,All the Gold In California,6yLDMogQVRdVmwlh8uw526,Larry Gatlin & The Gatlin Brothers,0KzlJXg6A3NVSCkRjecKnS,Straight Ahead (Expanded Edition),1979-09-01,157533,False,1,43,2024-11-06,0.471,0.445,2,-12.062,1,0.0456,0.631,0.0,0.163,0.452,113.305,4,"['classic country pop', 'country', 'country gospel', 'country rock']",37,88122
170,Waging War,1TKNkFNRWL5YcefJeIkfKz,CeCe Winans,3qfrrrSO7utFdJkM2tvMRb,Thy Kingdom Come,2008-01-01,320110,False,6,43,2024-11-06,0.598,0.872,2,-3.808,1,0.115,0.294,0.0,0.273,0.472,105.013,4,['gospel'],65,1184318
171,Amazing,31IseHQhjUXUaTpoqtY7Ko,Hezekiah Walker,0pXt4sMs2oRnt528LTYgyd,Azusa The Next Generation,2013-06-07,476026,False,8,41,2024-11-06,0.447,0.568,1,-7.352,1,0.0564,0.595,0.0,0.259,0.188,108.709,4,"['gospel', 'israelite hip hop']",51,582144
