,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,one of wun,4Na2HfNSr58chvfX69fy36,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,One of Wun,2024-05-10,144000,True,2,85,2024-11-06,0.915,0.453,10,-4.589,0,0.27,0.0872,0.000163,0.104,0.287,139.943,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",87,8254787
1,Like That,2tudvzsrR56uom6smgOcSf,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,2024-03-22,267706,True,6,84,2024-11-06,0.814,0.676,11,-4.67,0,0.231,0.00709,1.28e-05,0.119,0.312,162.012,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
2,Type Shit,28drn6tQo95MRvO0jQEo5C,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,2024-03-22,228266,True,4,84,2024-11-06,0.64,0.552,2,-5.679,1,0.129,0.0215,0.0,0.119,0.112,144.941,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
3,Ric Flair Drip (with Metro Boomin),7sO5G9EABYOXQKNPNiE9NR,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,Without Warning,2017-10-30,172800,True,3,82,2024-11-06,0.88,0.428,9,-8.28,1,0.206,0.149,5.05e-05,0.114,0.333,100.007,4,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'trap']",80,4521895
4,The Color Violet,3azJifCSqg9fRij2yKIbWz,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,Alone At Prom,2021-12-10,226466,False,4,83,2024-11-06,0.645,0.534,6,-10.8,0,0.0479,0.157,0.0,0.0863,0.463,105.02,4,"['canadian hip hop', 'canadian trap', 'melodic rap', 'pop rap', 'r&b', 'rap', 'trap']",82,7125664
5,20 Min,0uxSUdBrJy9Un0EYoBowng,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Luv Is Rage 2 (Deluxe),2017-11-17,220586,True,20,82,2024-11-06,0.773,0.75,8,-4.009,0,0.117,0.109,0.0,0.174,0.783,123.426,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
6,fukumean,4rXLjWdF2ZZpXCVTfWcshS,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,a Gift & a Curse,2023-06-16,125040,True,6,83,2024-11-06,0.847,0.622,1,-6.747,0,0.0903,0.119,0.0,0.285,0.22,130.001,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",87,8254787
7,WAIT FOR U (feat. Drake & Tems),59nOXPmaKlBfGMDeOVGrIK,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,2022-04-29,189893,True,7,81,2024-11-06,0.463,0.642,1,-4.474,1,0.34,0.314,0.0,0.0686,0.339,83.389,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
8,Love Me,2XHzzp1j4IfTNp1FTn7YFg,Lil Wayne,55Aa2cqylxrFIXC767Z865,I Am Not A Human Being II (Deluxe),2013-01-01,255053,True,11,82,2024-11-06,0.67,0.634,11,-6.471,1,0.0326,0.0124,0.0,0.0946,0.497,124.926,4,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",88,15522667
9,XO Tour Llif3,7GX5flRQZVHRAGd6B4TmDO,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Luv Is Rage 2,2017-08-25,182706,True,16,81,2024-11-06,0.732,0.75,11,-6.366,0,0.231,0.00264,0.0,0.109,0.401,155.096,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
10,Broadway Girls (feat. Morgan Wallen),7qTaDOcld0VmBWXnkbUj45,Lil Durk,3hcs9uc56yIGFCSy9leWe7,7220 (Reloaded),2022-03-10,185600,False,18,76,2024-11-06,0.659,0.745,10,-3.599,1,0.0347,0.0417,0.0,0.296,0.54,74.967,4,"['chicago drill', 'chicago rap', 'drill', 'hip hop', 'pop rap', 'rap', 'trap']",82,8160719
11,Antarctica,5UGAXwbA17bUC0K9uquGY2,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Antarctica,2016-01-26,126850,True,1,77,2024-11-06,0.715,0.633,2,-6.869,1,0.0804,0.553,4.45e-06,0.0905,0.319,105.945,5,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
12,LIL DEMON,3aCPResPDNae3pXTocGpYe,Future,1RyvyyTE3xzB2ZywiAwp0i,MIXTAPE PLUTO,2024-09-20,139196,True,2,77,2024-11-06,0.863,0.754,11,-5.851,1,0.0611,0.00125,0.0,0.0913,0.301,131.001,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
13,on one tonight,6EUcP55GlbmsmCzfL2vxtZ,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,One of Wun,2024-05-10,90760,True,8,79,2024-11-06,0.887,0.727,4,-4.318,0,0.135,0.381,1.16e-06,0.213,0.932,130.035,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",87,8254787
14,Unforgettable,3B54sVLJ402zGa6Xm4YGNe,French Montana,6vXTefBL93Dj5IqAWq6OTv,Jungle Rules,2017-07-14,233901,True,2,84,2024-11-06,0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",76,5557679
15,Después De La 1,6PhRhocBXP4y7NpciGmzra,Cris Mj,1Yj5Xey7kTwvZla8sqdsdE,MJ,2024-09-12,177600,True,2,87,2024-11-06,0.805,0.581,6,-5.091,0,0.0601,0.0303,0.0202,0.0933,0.528,99.973,4,"['mambo chileno', 'trap latino', 'urbano chileno', 'urbano latino']",88,4151725
16,For the Last Time,240audWazVjwvwh7XwfSZE,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,For the Last Time,2017-09-05,156081,True,1,76,2024-11-06,0.844,0.533,1,-9.612,1,0.552,0.0735,3.46e-06,0.0953,0.23,140.078,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
17,PUFFIN ON ZOOTIEZ,1qMMYpVatbRITKCfq1gasi,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,2022-04-29,172933,True,5,78,2024-11-06,0.883,0.657,8,-5.748,1,0.305,0.0603,0.0,0.128,0.284,124.992,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
18,Mamushi (feat. Yuki Chiba),5b3XJ1pjrHO5JtY2PcTjnI,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,MEGAN,2024-06-28,156988,True,10,81,2024-11-06,0.892,0.531,1,-4.968,1,0.207,0.033,0.0,0.0824,0.209,81.036,4,"['houston rap', 'pop', 'rap', 'trap queen']",83,9905013
19,The Way Life Goes (feat. Oh Wonder),2eAZfqOm4EnOF9VvN50Tyc,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Luv Is Rage 2,2017-08-25,221746,True,5,79,2024-11-06,0.703,0.757,1,-3.612,1,0.05,0.617,0.0,0.106,0.696,82.008,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
20,The Box,0nbXyq5TXYPCO7pr3N8S4I,Roddy Ricch,757aE44tKEUQEqRuT6GnEB,Please Excuse Me for Being Antisocial,2019-12-06,196652,True,2,82,2024-11-06,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,4,"['melodic rap', 'rap', 'trap']",78,10945890
21,No Flockin',34oWbFBfGEElvgO0a5c9V4,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,No Flockin',2015-11-13,165290,True,1,75,2024-11-06,0.943,0.595,5,-8.372,0,0.191,0.0673,0.0,0.0839,0.815,117.532,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
22,PERRO NEGRO,7iQXYTyuG13aoeHxGG28Nh,Bad Bunny,4q3ewBCX7sLwd24euuV69X,nadie sabe lo que va a pasar mañana,2023-10-13,162767,True,19,84,2024-11-06,0.911,0.778,5,-2.248,1,0.262,0.0887,2.16e-05,0.179,0.345,96.057,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
23,Pure Cocaine,577YBGuskWkVDCxZrLRB4v,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Street Gossip,2018-11-30,154023,True,2,77,2024-11-06,0.964,0.487,10,-6.071,0,0.421,0.00127,6.07e-06,0.115,0.108,127.05,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
24,No Hands (feat. Roscoe Dash & Wale),03tqyYWC9Um2ZqU0ZN849H,Waka Flocka Flame,6f4XkbvYlXMH0QgVRzW0sM,Flockaveli,2010-10-01,263773,True,5,74,2024-11-06,0.76,0.595,1,-6.366,1,0.0391,0.00544,0.0,0.241,0.361,131.497,4,"['atl hip hop', 'dirty south rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",67,2713659
25,1000 Blunts,09riz9pAPJyYYDVynE5xxY,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,"Sing Me a Lullaby, My Sweet Temptation",2022-07-29,175476,True,4,75,2024-11-06,0.83,0.698,5,-6.517,0,0.077,0.224,1.02e-06,0.191,0.595,132.99,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
26,Drip Too Hard (Lil Baby & Gunna),78QR3Wp35dqAhFEc2qAGjE,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,2018-10-05,145542,True,12,79,2024-11-06,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.39,112.509,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
27,Buy U a Drank (Shawty Snappin') (feat. Yung Joc),1tkMs9wDPknQ3ZHcKDw1ES,T-Pain,3aQeKQSyrW4qWr35idm0cy,Epiphany (Expanded Edition),2007-06-05,227960,False,12,76,2024-11-06,0.693,0.549,1,-8.141,1,0.119,0.0109,0.0,0.0677,0.605,80.028,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
28,"Dreams, Fairytales, Fantasies (feat. Brent Faiyaz & Salaam Remi)",5oady7OSE7dH7LHiqmb3Cr,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,Floor Seats,2019-08-16,222986,True,9,77,2024-11-06,0.737,0.597,7,-7.333,1,0.119,0.292,0.0,0.13,0.449,92.049,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,3930791
29,Mask Off,0VgkVdmE4gld66l8iyGjgx,Future,1RyvyyTE3xzB2ZywiAwp0i,FUTURE,2017-06-30,204600,True,7,81,2024-11-06,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
30,"...And to Those I Love, Thanks for Sticking Around",30QR0ndUdiiMQMA9g1PGCm,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Stop Staring At the Shadows,2020-02-14,168489,True,12,76,2024-11-06,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
31,WHISKEY WHISKEY (feat. Morgan Wallen),7hRLuo4QnzCsjICXUOhTE6,Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,SPEAK NOW,2024-06-14,161052,True,15,73,2024-11-06,0.738,0.71,5,-3.778,0,0.0698,0.0266,0.0,0.156,0.722,151.985,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,4727273
32,Freestyle,5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Too Hard,2017-12-01,162053,True,13,77,2024-11-06,0.877,0.516,2,-5.426,0,0.0706,0.215,0.0,0.143,0.255,119.996,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
33,Low Life (feat. The Weeknd),7EiZI6JVHllARrX9PUvAdX,Future,1RyvyyTE3xzB2ZywiAwp0i,EVOL,2016-04-13,313546,True,10,78,2024-11-06,0.722,0.331,8,-7.789,1,0.0726,0.337,0.282,0.146,0.102,143.961,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
34,TEFLON DON,2jnezASa7o0lP6aif6VrIf,Future,1RyvyyTE3xzB2ZywiAwp0i,MIXTAPE PLUTO,2024-09-20,159893,True,1,76,2024-11-06,0.916,0.578,11,-6.275,1,0.124,0.00349,0.00402,0.113,0.192,124.005,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
35,Q U E V A S H A C E R H O Y ?,0Sr7ssScx54yxdM2ols7nW,Omar Courtz,3E12tRURRvPfHz0hAMCFYc,PRIMERA MUSA,2024-09-20,224022,True,15,89,2024-11-06,0.56,0.681,6,-6.304,0,0.244,0.103,0.0,0.106,0.388,155.079,4,"['trap boricua', 'trap latino', 'urbano latino']",82,386877
36,Love Sosa,01Lr5YepbgjXAWR9iOEyH1,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Finally Rich,2012-01-01,246213,True,1,77,2024-11-06,0.772,0.413,0,-8.194,0,0.0891,0.0361,0.0,0.111,0.211,131.964,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
37,Yes Indeed,6vN77lE9LK6HP2DewaN6HZ,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Harder Than Ever,2018-05-18,142273,True,5,76,2024-11-06,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
38,Kill Yourself (Part III),0kEZlJh4mK1QRfb3CT5LPk,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,My Liver Will Handle What My Heart Can't,2015-09-21,145078,True,12,75,2024-11-06,0.753,0.68,5,-7.092,0,0.0349,0.326,4.15e-05,0.423,0.192,105.977,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
39,Neva Play (feat. RM of BTS),2ZqTbIID9vFPTXaGyzbb4q,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Neva Play (feat. RM of BTS),2024-09-06,157173,True,1,82,2024-11-06,0.826,0.756,2,-4.984,1,0.256,0.0203,0.0,0.0915,0.794,160.01,4,"['houston rap', 'pop', 'rap', 'trap queen']",83,9905013
40,LUNA,7bywjHOc0wSjGGbj04XbVi,Feid,2LRoIwlKmHjgvigdNGBHNo,FERXXOCALIPSIS,2023-12-01,196800,False,6,88,2024-11-06,0.774,0.86,7,-2.888,0,0.13,0.131,0.0,0.116,0.446,100.019,4,"['colombian pop', 'pop reggaeton', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",92,14537470
41,DILUVIO,2kz1YOhJiNubjigR1gB1VX,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,PLAYA SATURNO,2023-07-07,197052,True,12,81,2024-11-06,0.845,0.795,9,-3.502,0,0.0681,0.343,1.78e-05,0.224,0.681,94.969,4,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",90,24087548
42,LA CANCIÓN,0fea68AdmYNygeTGI4RC18,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,OASIS,2019-06-28,242573,False,5,82,2024-11-06,0.756,0.646,7,-5.795,1,0.319,0.152,1.81e-05,0.108,0.429,176.088,4,"['reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",88,37339214
43,Me Porto Bonito,6Sq7ltF9Qa7SNFBsV5Cogx,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,178567,True,3,81,2024-11-06,0.911,0.712,1,-5.105,0,0.0817,0.0901,2.68e-05,0.0933,0.425,92.005,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
44,Transportin',1WIZiOuNO3woKfdlSK2gNn,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,2017-08-18,169344,True,10,74,2024-11-06,0.804,0.66,10,-4.86,0,0.0726,0.0319,0.0,0.103,0.257,94.053,4,"['florida drill', 'florida rap', 'melodic rap', 'miami hip hop', 'rap', 'trap', 'trap latino']",82,11114760
45,Drowning (feat. Kodak Black),1f5cbQtDrykjarZVrShaDI,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,The Bigger Artist,2017-09-29,209269,True,3,74,2024-11-06,0.839,0.81,5,-5.274,0,0.0568,0.501,0.0,0.117,0.814,129.014,4,"['melodic rap', 'rap', 'trap']",79,8515777
46,PLUTOSKI,2t4H61OtTYgmDe61KxkjKH,Future,1RyvyyTE3xzB2ZywiAwp0i,MIXTAPE PLUTO,2024-09-20,179022,True,5,75,2024-11-06,0.794,0.533,9,-8.206,1,0.0591,0.14,2.76e-05,0.207,0.15,120.011,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
47,Still Think About You,2FTeQQ5Rg9tBpgpTF5mnhE,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Artist,2016-09-16,246987,True,2,73,2024-11-06,0.946,0.646,5,-6.604,1,0.21,0.219,0.0,0.0643,0.961,127.978,4,"['melodic rap', 'rap', 'trap']",79,8515777
48,Paris,6tO5bxNnMuh1c3cziSpecA,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Now the Moon's Rising,2015-11-20,111020,True,1,74,2024-11-06,0.849,0.648,7,-6.188,1,0.0835,0.0706,0.00636,0.0984,0.195,106.058,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
49,Kiss Me Thru The Phone,2q4rjDy9WhaN3o9MvDbO21,Soulja Boy,6GMYJwaziB4ekv1Y6wCDWS,iSouljaBoyTellem,2008-01-01,193386,False,6,76,2024-11-06,0.758,0.712,7,-3.781,1,0.112,0.0188,0.0,0.0677,0.794,150.001,4,"['atl hip hop', 'chicago bop', 'dance pop', 'pop rap', 'rap', 'southern hip hop', 'trap']",70,2159811
50,My Shit,5uQOauh47VFt3B2kV9kRXw,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Artist,2016-09-16,128156,True,3,73,2024-11-06,0.812,0.621,5,-8.3,1,0.0515,0.244,0.0,0.099,0.847,77.998,4,"['melodic rap', 'rap', 'trap']",79,8515777
51,My Flaws Burn Through My Skin Like Demonic Flames from Hell,6QFQqqYye5lAcnhCALvxKJ,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,I No Longer Fear the Razor Guarding My Heel,2015-08-01,167679,True,1,73,2024-11-06,0.78,0.748,11,-7.394,0,0.0352,0.00448,0.000546,0.115,0.0663,125.98,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
52,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) - Remix",7t2bFihaDvhIrd2gn2CWJO,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,"Or Nah (feat. The Weeknd, Wiz Khalifa & DJ Mustard) [Remix]",2014-06-10,242983,True,1,78,2024-11-06,0.805,0.33,1,-8.712,0,0.1,0.22,0.0,0.105,0.211,121.97,4,"['hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'trap soul']",84,5656621
53,Let's Go,5GCU2LJWPzoP8Q6nexs61z,Key Glock,0RESbWvOMyua0yuyVrztJ5,Glockoma 2 (Deluxe),2023-06-23,140106,True,2,73,2024-11-06,0.654,0.636,8,-6.904,1,0.0845,0.00258,0.0,0.412,0.267,75.486,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,2127170
54,Runnin' Thru the 7th with My Woadies,1tm7c4V0kqLiN0XPVnoUcT,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,$outh $ide $uicide,2015-09-15,205766,True,3,73,2024-11-06,0.686,0.621,11,-7.243,1,0.187,0.0656,0.000221,0.139,0.187,112.082,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
55,Trap Queen,2d8JP84HNLKhmd6IYOoupQ,Fetty Wap,6PXS4YHDkKvl1wkIl4V8DL,Fetty Wap (Deluxe),2015-09-25,222093,True,1,73,2024-11-06,0.746,0.873,7,-3.803,1,0.128,0.0244,0.0,0.354,0.817,148.075,4,"['new jersey rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",71,4733523
56,Tough,22DH8NChecsgPxDjA4pqer,Quavo,0VRj0yCOv2FXJNP47XQnx5,Tough,2024-07-03,188828,False,1,79,2024-11-06,0.582,0.557,8,-7.981,0,0.101,0.452,1.87e-05,0.121,0.211,84.989,4,"['atl hip hop', 'melodic rap', 'rap', 'trap']",81,7591208
57,Going Bad (feat. Drake),2IRZnDFmlqMuOrYOLnZZyc,Meek Mill,20sxb77xiYeusSH8cVdatc,Championships,2018-11-30,180522,True,9,75,2024-11-06,0.889,0.496,4,-6.365,0,0.0905,0.259,0.0,0.252,0.544,86.003,4,"['hip hop', 'philly rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",75,7992768
58,Tití Me Preguntó,1IHWl5LamUGEuP4ozKQSXZ,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,2022-05-06,243716,True,4,79,2024-11-06,0.65,0.715,5,-5.198,0,0.253,0.0993,0.000291,0.126,0.187,106.672,4,"['reggaeton', 'trap latino', 'urbano latino']",95,86750355
59,Según Quién,4bw8mcDUSRWfQo63ZTYRnU,Maluma,1r4hJ1h58CWwUQe3MxPuau,Don Juan,2023-08-25,142334,True,7,83,2024-11-06,0.909,0.762,9,-3.974,1,0.0643,0.434,0.0,0.0856,0.843,101.987,3,"['latin pop', 'reggaeton', 'reggaeton colombiano', 'trap latino', 'urbano latino']",86,34871671
60,The Thrill,56oGoEjA9eTZYgsttEFKY3,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,The Thrill (feat. Empire of the Sun),2020-11-11,234333,True,1,76,2024-11-06,0.817,0.775,10,-4.767,0,0.108,0.277,0.0,0.108,0.806,126.984,4,"['hip hop', 'pittsburgh rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",83,11352134
61,Money Longer,0B8QzDH7YWih85V5SEMnyJ,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Lil Uzi Vert vs. The World,2016-05-27,198944,True,3,72,2024-11-06,0.795,0.568,5,-7.817,0,0.142,0.0541,0.0,0.108,0.478,136.173,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
62,Matte Black,0hPRWztAIbNkt6GcFcLiqF,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,"Sing Me a Lullaby, My Sweet Temptation",2022-07-29,238145,True,2,72,2024-11-06,0.877,0.826,10,-3.75,0,0.206,0.122,1.05e-05,0.104,0.814,75.003,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
63,Bartender (feat. Akon),1RGIjMFMgJxkZHMDXVYzOJ,T-Pain,3aQeKQSyrW4qWr35idm0cy,Epiphany (Expanded Edition),2007-06-05,238800,True,7,75,2024-11-06,0.832,0.391,8,-8.504,1,0.0628,0.0564,0.0,0.224,0.436,104.961,4,"['dance pop', 'gangster rap', 'hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",80,5083681
64,Cinderella,0hKtu53OlIFXVuYkZwcn3o,Future,1RyvyyTE3xzB2ZywiAwp0i,WE DON'T TRUST YOU,2024-03-22,169840,True,9,76,2024-11-06,0.876,0.412,5,-7.74,0,0.0748,0.431,0.0,0.101,0.15,130.052,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
65,You,5Y77SQxEr1eiofPeUTPHxM,Lloyd,1Xfmvd48oOhEWkscWyEbh9,Street Love,2007-01-01,273133,False,2,73,2024-11-06,0.412,0.876,5,-6.008,0,0.472,0.102,0.0,0.297,0.706,130.21,5,"['hip pop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",68,2374944
66,SKI,6pf7fmrtYcA4WpqTksuh68,Future,1RyvyyTE3xzB2ZywiAwp0i,MIXTAPE PLUTO,2024-09-20,147592,True,3,73,2024-11-06,0.816,0.561,11,-7.566,1,0.293,0.0801,2.74e-06,0.231,0.111,135.028,3,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
67,Look Back at It,3Ol2xnObFdKV9pmRD2t9x8,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,Hoodie SZN,2018-12-21,179449,True,11,74,2024-11-06,0.791,0.587,3,-5.075,0,0.0413,0.407,0.0,0.148,0.536,96.057,4,"['melodic rap', 'rap', 'trap']",79,8515777
68,Collard Greens,0zO8ctW0UiuOefR87OeJOZ,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,Oxymoron (Deluxe),2014-01-01,299960,True,3,74,2024-11-06,0.825,0.573,11,-4.872,1,0.0638,0.0255,9.19e-06,0.205,0.66,153.956,4,"['gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",78,4813237
69,First Day Out,3muBQDekYAg7jm6hDu6R0Z,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,My Moment,2017-04-07,254693,True,2,71,2024-11-06,0.587,0.711,1,-6.33,1,0.42,0.171,0.0,0.125,0.381,98.008,4,"['detroit hip hop', 'detroit trap', 'rap', 'southern hip hop', 'trap']",73,3804626
70,Mo Bamba,1xzBco0xcoJEDXktl7Jxrr,Sheck Wes,2RDOrhPqAM4jzTRCEb19qX,MUDBOY,2018-10-05,183906,True,9,74,2024-11-06,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,4,"['pop rap', 'rap', 'trap']",64,1643122
71,Chill Bill (feat. J. Davi$ & Spooks),5uDASfU19gDxSjW8cnCaBp,Rob $tone,2hWs22BmQkK4czFtDLnar2,Chill Bill (feat. J. Davi$ & Spooks),2016-06-17,177184,True,1,74,2024-11-06,0.886,0.427,6,-10.028,1,0.145,0.0312,0.00099,0.0906,0.23,108.034,4,"['san diego rap', 'viral trap']",60,276075
72,Dile,69Ej1xrGjOcHvIMtMKxK0G,Don Omar,33ScadVnbm2X8kkUqOkC6Z,The Last Don,2003-01-01,204600,False,4,80,2024-11-06,0.822,0.713,9,-7.501,1,0.122,0.186,0.00013,0.0431,0.714,94.034,4,"['latin hip hop', 'puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",84,12875048
73,Erase Your Social,4uhvMW7ly7tJil31YYscAN,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,The Perfect LUV Tape,2016-08-10,199993,True,8,72,2024-11-06,0.705,0.609,3,-5.728,1,0.0729,0.694,0.0,0.234,0.718,140.058,4,"['hip hop', 'melodic rap', 'philly rap', 'rage rap', 'rap', 'trap']",87,17959218
74,From The D To The A (feat. Lil Yachty),2NyrXRn4tancYPW6JwtTl2,Tee Grizzley,6AUl0ykLLpvTktob97x9hO,From The D To The A (feat. Lil Yachty),2017-03-17,158684,True,1,70,2024-11-06,0.851,0.625,10,-5.417,0,0.303,0.195,0.0,0.266,0.668,99.061,4,"['detroit hip hop', 'detroit trap', 'rap', 'southern hip hop', 'trap']",73,3804626
