,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
83,It Is Well (Live),7E3YInQ8ZQuZgQhu2Sfito,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,You Make Me Brave (Live),2014-04-21,385053,False,2,60,2024-11-06,0.35,0.25,4,-10.648,0,0.0314,0.698,1.46e-05,0.11,0.11,129.82,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
84,Lucky for You,19jTCAxeVnkwKnWHSsdg0i,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,No Fun / Lucky for You,2019-03-01,136000,False,2,62,2024-11-06,0.529,0.31,10,-12.159,1,0.0388,0.928,0.514,0.102,0.73,177.972,4,"['ambient folk', 'indie folk']",74,1222605
85,Hideaway,2WPIxceRvtnq6VtA8gjftE,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,X's,2024-07-12,276640,False,4,64,2024-11-06,0.638,0.301,4,-12.052,0,0.0282,0.397,0.649,0.111,0.186,79.008,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
86,You're the Only Good Thing In My Life,37xXDxPzfk5lnU8aNSRXfw,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cry,2019-10-25,275186,True,4,63,2024-11-06,0.467,0.289,5,-11.203,1,0.0282,0.783,0.742,0.131,0.0593,130.532,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
87,Not Allowed,4xAPhIeeXo4WN6ZU7Ba5sm,Kapa Boy,02WFtZreToLN0ARfpZukYI,Not Allowed,2022-11-19,115166,False,1,64,2024-11-06,0.333,0.154,2,-31.275,1,0.0425,0.983,0.901,0.096,0.0769,173.172,4,['ambient lo-fi'],62,32542
88,Playground Love,052z2UsE2wPrHsBJ9tly0g,Air,1P6U1dCeHxPui5pIrGmndZ,The Virgin Suicides (Original Motion Picture Score),2000-02-25,211500,False,1,66,2024-11-06,0.33,0.423,7,-10.504,0,0.0279,0.265,0.731,0.347,0.117,143.086,4,"['ambient pop', 'downtempo', 'electronica', 'indietronica', 'trip hop']",64,1013120
89,Longing,65IABcx2DXfu4c1FDUW6V0,Broken Peak,1BpFMGgHOZ6pGHrby548Os,Longing,2024-05-17,191250,False,1,59,2024-11-06,0.0816,0.117,1,-23.116,0,0.0406,0.914,0.637,0.0874,0.0328,171.3,3,['nordic ambient'],56,4141
90,Flash,6VJYENs5BugMc1dCVepivD,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,2017-06-09,274576,False,5,63,2024-11-06,0.559,0.368,0,-10.351,0,0.0248,0.351,0.823,0.099,0.139,74.026,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
91,Wind Song,48i1p3R9l9f7zjcHPJysZZ,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Underwater,2022-01-21,198649,False,8,66,2024-11-06,0.339,0.00572,11,-32.309,0,0.0378,0.986,0.923,0.103,0.0616,72.7,3,"['compositional ambient', 'neo-classical']",80,3588414
92,Avril 14th,1uaGSDFsLdReQgg8p7Obwh,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Drukqs,2001-10-22,125520,False,9,63,2024-11-06,0.558,0.0259,8,-30.016,1,0.0458,0.996,0.871,0.0969,0.37,157.811,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
93,Carry You,0u4rkpmNtgcFxYHepnVF4v,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,Bathing Beach,2017-05-26,273106,False,1,65,2024-11-06,0.334,0.397,7,-7.993,1,0.0284,0.558,0.0774,0.126,0.035,93.445,4,"['ambient folk', 'indie folk']",74,1222605
94,Raise a Hallelujah (Live),2NLjbOQWD20oy0WpZJByap,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Victory (Live),2019-01-25,470880,False,1,60,2024-11-06,0.453,0.866,1,-4.431,1,0.0396,0.00409,0.0,0.134,0.304,81.973,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
95,King of My Heart (Live),4XMy9Gv7Q7SWwIU4RdzdSG,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Starlight (Live),2017-04-07,299365,False,6,59,2024-11-06,0.444,0.529,9,-9.224,1,0.0319,0.0114,0.0,0.109,0.398,136.187,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
96,Nuvole Bianche,3weNRklVDqb4Rr5MhKBR3D,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Una Mattina,2004-01-01,357706,False,12,70,2024-11-06,0.191,0.0582,8,-25.398,1,0.0578,0.961,0.89,0.0941,0.0454,132.614,1,"['compositional ambient', 'neo-classical']",80,3588414
97,High Above,25b7fqfmk1yDyWcmoiiAkd,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,High Above,2020-09-09,77531,False,1,62,2024-11-06,0.277,0.097,7,-23.615,1,0.0365,0.947,0.935,0.106,0.133,59.328,3,['ambient lo-fi'],68,141499
98,Dark Vacay,0vs7mPhFEivytZiyzxVp8r,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Dark Vacay,2024-04-16,213413,False,1,63,2024-11-06,0.589,0.343,9,-11.852,1,0.0294,0.57,0.941,0.109,0.275,126.505,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
99,Blunda,3J8TT5OCUvSLaBZPVA35UE,Broken Peak,1BpFMGgHOZ6pGHrby548Os,Blunda,2024-06-07,160000,False,1,63,2024-11-06,0.136,0.0056,5,-37.423,1,0.0438,0.907,0.961,0.108,0.049,141.588,1,['nordic ambient'],56,4141
100,Saturn,3tJjZMHLqhD8DaGgdBICnc,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,Atlas: I,2014-07-08,289792,False,18,64,2024-11-06,0.167,0.237,3,-13.738,1,0.0352,0.638,0.311,0.109,0.0444,145.036,4,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
101,Euphor,4CiqKccFFYGmFPz7HVTjfW,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,Heiress,2017-11-10,243466,False,2,64,2024-11-06,0.296,0.284,10,-14.01,0,0.033,0.968,0.189,0.0961,0.0917,114.786,4,"['ambient folk', 'indie folk']",74,1222605
102,Tejano Blue,6sQ833YbGp8SbtGcLCBwHw,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Tejano Blue,2024-02-28,234453,True,1,63,2024-11-06,0.54,0.46,4,-9.992,1,0.0369,0.546,0.439,0.116,0.285,81.999,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
103,Young & Dumb,514vvD0m17sJuYzoOqcE2Q,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,2017-06-09,273896,True,10,63,2024-11-06,0.402,0.521,0,-8.895,1,0.0283,0.517,0.697,0.106,0.229,97.064,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
104,Truly,2yyQmFCUPenLlfpfUxBnAd,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cigarettes After Sex,2017-06-09,244110,False,8,63,2024-11-06,0.449,0.383,4,-9.808,1,0.0281,0.142,0.554,0.0844,0.303,96.671,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
105,Dreamscape,7CcNtj0n4GiioFasxa9Nfc,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,Dreamscape,2021-01-17,114426,False,1,61,2024-11-06,0.346,0.00441,7,-25.627,1,0.0394,0.987,0.911,0.0942,0.151,77.182,1,['ambient lo-fi'],68,141499
106,The hall is dancing,6UnSlwVAEPblKJING6FH5Z,Fabrizio Paterlini,0jrFMgW018F1XVnLtCXOKi,Transitions,2019-11-22,63262,False,3,64,2024-11-06,0.481,0.00796,7,-36.846,1,0.0395,0.988,0.953,0.0972,0.0757,105.523,4,['compositional ambient'],72,159273
107,Je te laisserai de mots,1491Kis263uUWf18sDnYSG,noel.smt,0ohCDowh0UVXpybpH34WQe,Je te laisserai de mots,2022-03-01,124995,False,1,66,2024-11-06,0.405,0.012,0,-29.424,1,0.0357,0.996,0.893,0.108,0.356,131.128,4,['ambient lo-fi'],58,73642
108,Xtal,7o2AeQZzfCERsRmOM86EcB,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works 85-92,1992-02-10,293751,False,1,61,2024-11-06,0.51,0.505,9,-13.053,0,0.0344,0.342,0.96,0.117,0.318,114.532,4,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
109,Flowing,1AaLnnQZRtfv58NQn7bLTe,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,Reflections,2019-12-15,111633,False,3,64,2024-11-06,0.416,0.0723,9,-32.674,0,0.0318,0.994,0.941,0.0875,0.242,150.128,4,['ambient lo-fi'],66,33475
110,Touch,4g2WiijzSKzH8PApKDbadN,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,Atlas: II,2019-11-01,256299,False,5,63,2024-11-06,0.415,0.104,0,-11.83,1,0.0426,0.955,3.79e-06,0.104,0.18,82.006,3,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
111,I'm a Firefighter,73ptBTOgUcD3Wyrq0B9eAW,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,I.,2012-07-21,271018,False,2,62,2024-11-06,0.378,0.302,7,-13.655,1,0.0337,0.466,0.037,0.159,0.125,115.974,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
112,Back in Time,6KVyd6WJOcjvr0HVKWfHa6,Borrtex,6FU6gwUc2OBtUA6TVQLo6C,Reflections,2019-12-15,85399,False,2,62,2024-11-06,0.523,0.0991,8,-26.471,0,0.0404,0.994,0.906,0.0915,0.277,159.892,4,['ambient lo-fi'],66,33475
113,Beving: Ala,1ZC21hJb2GASRkaoZvUcCS,Joep Beving,2VKfXEWzhUi9siHBDTI02Y,Trilogy,2021-08-06,120853,False,7,63,2024-11-06,0.324,0.116,7,-22.841,0,0.0348,0.986,0.926,0.113,0.299,79.487,1,"['compositional ambient', 'neo-classical']",61,273181
114,Pathos,3xtZEGTqd4vlcVZn9XP7uI,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Pathos,2024-10-25,426520,False,1,57,2024-11-06,0.441,0.375,6,-14.426,0,0.0425,0.925,0.932,0.103,0.0376,92.508,4,"['compositional ambient', 'neo-classical']",80,3588414
115,you don't know what to feel anymore,5hnOJqBnVXRlc7JS49IChB,a vow,03vWQx7x09Nqiv7Ks0HC7C,you don't know what to feel anymore,2022-09-16,139206,False,1,63,2024-11-06,0.153,0.00348,10,-42.33,0,0.046,0.951,0.949,0.0853,0.211,75.707,3,['ambient lo-fi'],63,23397
116,milk cassette x.mp3 (slowed + reverb),0QZMfHkSdCXeJpszp7peVR,analog_mannequin,5BnokxEB4VXeS1359upGtH,milk cassette x.mp3 (slowed + reverb),2022-05-13,224571,False,1,62,2024-11-06,0.194,0.121,6,-31.274,0,0.0504,0.979,0.931,0.0902,0.0886,70.103,4,['ambient lo-fi'],52,17039
117,Bubblegum,7oEQMrBcT9kvJF1mJpk5IP,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Bubblegum,2023-07-18,279133,False,1,62,2024-11-06,0.521,0.199,2,-15.366,1,0.0327,0.535,0.807,0.106,0.119,119.658,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
118,Back To Life (Live),44aTdoCcquVC4xvX0YgZLn,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Homecoming (Live),2021-09-24,395161,False,2,57,2024-11-06,0.368,0.672,11,-7.597,1,0.0402,0.00269,0.0,0.121,0.165,145.114,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
119,Too Good To Not Believe (Live),19HEhNwTDEciyWL62zvEf9,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Homecoming (Live),2021-09-24,633462,False,6,57,2024-11-06,0.356,0.733,0,-8.22,1,0.0494,0.00174,0.0,0.0964,0.254,143.93,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
120,Through The Blue - Piano Version,5gbZe9oyXXQDMLXFGsR4YC,Roger Eno,7JCthCuu5Wmxv2avqVFolo,Through The Blue (Piano Version),2023-03-29,225494,False,1,59,2024-11-06,0.441,0.00957,7,-26.839,1,0.0308,0.987,0.884,0.0954,0.373,75.403,4,"['ambient', 'fourth world']",50,31611
121,Baby Blue Movie,0Wiopk3IquTf6khAdIZr3p,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,X's,2024-07-12,244733,False,7,61,2024-11-06,0.597,0.614,8,-9.243,1,0.0344,0.35,0.791,0.13,0.531,105.011,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
122,Ultraviolet,26g48sI8nJSWGtLecKZrej,James Heather,7GMpkbegUlL4UvUe5w47zu,Invisible Forces,2022-04-22,93657,False,5,63,2024-11-06,0.248,0.0621,5,-31.174,1,0.0362,0.988,0.873,0.144,0.0398,68.537,5,"['compositional ambient', 'focus', 'neo-classical']",60,28722
123,Decimal,6eusWfAal7mOOLr0XFLkiY,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,"Cannot Be, Whatsoever",2020-11-06,178626,False,3,59,2024-11-06,0.577,0.434,7,-8.437,1,0.0303,0.887,0.215,0.0822,0.321,79.497,4,"['ambient folk', 'indie folk']",74,1222605
124,All Hail King Jesus (Live),0dr0OZdQlpGhQizJSm0gMr,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Homecoming (Live),2021-09-24,336932,False,15,56,2024-11-06,0.254,0.527,4,-9.225,1,0.0395,0.0327,3.21e-05,0.0532,0.1,147.561,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
125,A Model of the Universe,5ay0cvjtVAbMLOe8gTadFh,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,172444,False,23,62,2024-11-06,0.336,0.044,7,-29.255,0,0.0456,0.982,0.96,0.221,0.0666,90.243,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
126,Keep Me,5xYpEeGFXmkGMBQ22NfKfO,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,"Cannot Be, Whatsoever",2020-11-06,194560,False,6,63,2024-11-06,0.567,0.131,1,-14.124,1,0.029,0.888,0.0553,0.158,0.0657,104.784,4,"['ambient folk', 'indie folk']",74,1222605
127,Dark Vacay,2JVOanze0ta7wiFkPnzv1L,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,X's,2024-07-12,213413,False,6,61,2024-11-06,0.589,0.343,9,-11.852,1,0.0294,0.57,0.941,0.109,0.275,126.505,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
128,The Tree,6eir7TDacjXjFscPxDFHC4,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,The Tree,2023-01-06,199166,False,1,62,2024-11-06,0.316,0.00329,5,-38.901,1,0.0482,0.994,0.957,0.0933,0.415,90.804,4,"['compositional ambient', 'neo-classical']",80,3588414
129,Alps,5eG8QuQKOBvDeCyoOeMkhT,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,Alps,2016-04-15,194160,False,1,61,2024-11-06,0.354,0.311,3,-10.377,1,0.0321,0.965,0.0315,0.204,0.135,146.631,3,"['ambient folk', 'indie folk']",74,1222605
130,Camping,5KNZME6ZAXNA4Ce6iOedU5,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,78874,False,17,64,2024-11-06,0.367,0.107,9,-20.273,0,0.0471,0.862,0.926,0.107,0.146,129.368,3,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
131,Heaven Is Where You Are,4OtfBQ2sHDdcag87TN1bb7,Erik Nieder,5LfJyJ9ZnWxRWawuGFIMMh,Heaven Is Where You Are,2018-04-06,198835,False,1,58,2024-11-06,0.452,0.769,11,-6.15,1,0.0369,0.0316,0.0,0.0931,0.24,136.078,4,"['ambient worship', 'anthem worship', 'ccm', 'christian indie', 'worship']",53,22134
132,You Are Enough,1Wdj4wRDYS7aT4CoPS0mAH,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,Atlas: I,2014-07-08,180086,False,7,66,2024-11-06,0.593,0.5,1,-8.532,1,0.0291,0.707,1.24e-05,0.0837,0.466,117.978,4,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
133,Test & Recognise (Flume Re-work),3FijoNKGof7pCn7oddecOQ,Seekae,4lCsf6uYTVnWSKm99eKkdY,Test & Recognise (Remixes),2014-08-14,303660,False,2,62,2024-11-06,0.543,0.581,8,-8.532,1,0.0711,0.193,1.61e-05,0.117,0.299,109.769,4,['ambient idm'],49,45213
134,Fire,5mNxeXWzSicgZ1nCtF1B02,Fabrizio Paterlini,0jrFMgW018F1XVnLtCXOKi,Transitions,2019-11-22,82261,False,6,63,2024-11-06,0.364,0.0409,8,-26.775,0,0.0599,0.99,0.924,0.146,0.112,67.315,5,['compositional ambient'],72,159273
135,#3,7glKwbR1DyuIuE6XvZvJbQ,Aphex Twin,6kBDZFXuLrZgHnvmPu9NsG,Selected Ambient Works Volume II,1994-03-07,464293,False,3,60,2024-11-06,0.159,0.071,6,-27.109,0,0.0409,0.911,0.856,0.107,0.0602,146.977,5,"['ambient', 'braindance', 'electronica', 'intelligent dance music', 'uk experimental electronic']",67,1512283
136,The Theory of Everything,5fJD7wh9yoSTpl9d5rgl7l,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,68691,False,24,62,2024-11-06,0.421,0.118,2,-17.703,1,0.0408,0.842,0.938,0.115,0.175,104.03,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
137,Lazy Day,5UKNlerIjVt1DKTFvVuCsv,Le Code,5w7nuCjDmpoz2mcdM8RsOQ,Lazy Day,2023-07-07,228000,False,1,56,2024-11-06,0.0826,0.103,7,-28.71,1,0.0443,0.81,0.844,0.0984,0.0539,172.822,3,['organic ambient'],45,3464
138,I Love You Too Much,3Za4yViy4wKFEF0gkqCH3j,Gustavo Santaolalla,4W3fa7tiXGVXl3KilbACqt,The Book of Life (Original Motion Picture Soundtrack),2014-09-29,155320,False,4,56,2024-11-06,0.403,0.255,0,-9.601,1,0.0428,0.854,9.5e-06,0.198,0.21,206.198,3,"['argentine ambient', 'latin classical', 'latin soundtrack', 'orchestral soundtrack', 'soundtrack']",66,354926
139,Hot,1YA5bU26lxHMggrFfDR5gj,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,X's,2024-07-12,237480,True,8,60,2024-11-06,0.547,0.443,10,-12.204,1,0.0438,0.652,0.441,0.105,0.0931,152.212,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
140,Sunlight Daydream,73s2sVjqwhzbCqcjmEbYr3,Matt Borghi,5KidkppzAHxS03tH8hSu2m,Sunlight Daydream,2023-05-31,33987,False,1,52,2024-11-06,0.156,0.258,0,-20.694,1,0.0397,0.86,0.654,0.111,0.131,86.091,4,['ambient guitar'],38,2540
141,Solas,0yfMign5fsLtw5I4pK73ge,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Solas,2022-11-11,146000,False,1,65,2024-11-06,0.187,0.324,4,-17.517,0,0.0331,0.919,0.928,0.143,0.413,166.32,3,['ambient lo-fi'],74,504851
142,Take Me Away,4DuqewHH7zlFgJvJ3kO7sd,Austin Farwell,3gfeKrOBLlmoaUXfGJzmS5,Take Me Away,2020-12-29,96663,False,1,62,2024-11-06,0.202,0.0623,3,-22.738,1,0.0577,0.983,0.895,0.101,0.0377,166.753,3,['ambient lo-fi'],68,141499
143,Glue,2aJDlirz6v2a4HREki98cP,BICEP,73A3bLnfnz5BoQjb4gNCga,Bicep,2017-09-01,269149,False,2,70,2024-11-06,0.853,0.798,4,-7.995,0,0.068,0.0158,0.948,0.0967,0.42,129.983,4,"['ambient house', 'electronica']",62,577213
144,Hentai,4SjEdGI6Otmo5DRxAXKS9o,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cry,2019-10-25,285146,False,6,61,2024-11-06,0.451,0.228,5,-12.427,0,0.0284,0.702,0.447,0.108,0.155,125.972,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
145,Ambien Slide,0DBxUAlftYH0RXSr3cNsvs,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,X's,2024-07-12,213466,False,10,60,2024-11-06,0.557,0.552,5,-10.605,1,0.0436,0.412,0.854,0.103,0.337,79.991,4,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
146,fading,3iNqSjrurD6LjMg973V8bx,.diedlonely,2LbjW13j6rNtFgYcPjR2ur,fading,2023-10-13,101197,False,1,61,2024-11-06,0.106,0.032,0,-31.544,0,0.0382,0.954,0.803,0.0832,0.0699,190.507,4,['ambient lo-fi'],63,58068
147,"Anthems For A Seventeen Year-Old Girl - From ""I Saw the TV Glow""",15kuqWifv5GzGq3A2P6EbC,yeule,1WZarnZpWEv7dDtjAETt4X,"Anthems For A Seventeen Year-Old Girl (From ""I Saw the TV Glow"")",2024-03-13,212750,False,1,56,2024-11-06,0.411,0.528,2,-8.54,1,0.0254,0.0274,0.693,0.128,0.148,168.146,4,"['ambient pop', 'hyper-rock', 'hyperpop']",54,208713
148,Stand In Your Love (Radio Version),4d6i3I2AgCx8CD54Tjr5pF,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Stand In Your Love (Radio Version),2018-08-06,221333,False,1,54,2024-11-06,0.463,0.802,0,-4.448,1,0.0325,0.112,0.0,0.116,0.342,144.522,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
149,numb,69pHMM7biztKZHCTnxnzFI,my head is empty,7pxIYxdkx2675ZGKSAPBAy,ambient vol 3,2023-01-13,101818,False,1,61,2024-11-06,0.28,0.0249,8,-34.054,0,0.03,0.923,0.95,0.102,0.0657,66.099,5,['ambient lo-fi'],68,194076
150,Idea 22 (Slowed + Reverb),4HN6Kcrpc0oD4bkccVHkKC,Gibran Alcocer,5nWYvcpaqKtp08cYxjOfFr,Idea 22 (Remixes),2023-02-18,178823,False,2,65,2024-11-06,0.28,0.0448,9,-22.712,0,0.0368,0.979,0.905,0.115,0.0964,114.894,4,['ambient lo-fi'],74,504851
151,Hearing,13Z3uZXTFpbLBZ8R1rTUKO,Sleeping At Last,0MeLMJJcouYXCymQSHPn8g,Atlas: II,2019-11-01,248635,False,8,60,2024-11-06,0.207,0.292,7,-11.641,1,0.0328,0.818,0.942,0.0934,0.11,141.869,4,"['acoustic pop', 'ambient worship', 'chamber pop']",69,1484091
152,Distractions,4Ks0OfgQpb58nHvQrcaiPi,Fabrizio Paterlini,0jrFMgW018F1XVnLtCXOKi,Transitions II,2020-03-27,75775,False,1,61,2024-11-06,0.124,0.0358,4,-38.528,1,0.049,0.99,0.945,0.098,0.0399,115.6,5,['compositional ambient'],72,159273
153,saman,5RqKo9P4DLA0bVyY70cWkr,Ólafur Arnalds,7E3BRXV9ZbCt5lQTCXMTia,re:member,2018-08-24,131923,False,3,60,2024-11-06,0.583,0.0238,0,-32.244,0,0.0369,0.994,0.847,0.103,0.426,108.74,4,"['compositional ambient', 'icelandic classical', 'neoclassical darkwave']",64,824472
154,Chalkboard,7bJ6xGa3RG2dQgNiK10uAv,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,The Theory of Everything (Original Motion Picture Soundtrack),2014-11-04,65040,False,4,61,2024-11-06,0.432,0.109,9,-15.925,0,0.0368,0.889,0.772,0.0939,0.0797,92.682,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
155,Opaline,732Zsh1L5ixRNgAmiPyvrp,Novo Amor,0rZp7G3gIH6WkyeXbrZnGi,"Cannot Be, Whatsoever",2020-11-06,192040,False,1,58,2024-11-06,0.367,0.337,1,-9.857,1,0.0326,0.955,0.117,0.0869,0.283,181.868,4,"['ambient folk', 'indie folk']",74,1222605
156,Éphémère,4LurYqydfPdLc9IN7eQxTF,Tony Anderson,3aRscMJRah0QrvGE5rkvZl,Nuit,2021-03-26,103090,False,6,61,2024-11-06,0.278,0.0217,9,-37.438,0,0.0327,0.98,0.919,0.0926,0.223,104.541,1,"['ambient worship', 'instrumental worship']",57,132760
157,Where Is My Mind,4jNQkWhuzqrbqQuqanFFJ6,Maxence Cyrin,3NcPjvA2rp9FPj1JBAXwOS,Novö Piano,2010-04-12,165160,False,1,60,2024-11-06,0.333,0.114,9,-21.255,1,0.0453,0.906,0.96,0.119,0.0566,141.839,4,['compositional ambient'],56,91049
158,dreamstate,6FPdkAB1ZivXZREOGdOmo7,suffershade,09erAii23JiJfYwr8MhDLB,dreamstate,2023-06-02,86368,False,1,60,2024-11-06,0.41,0.108,10,-29.465,1,0.026,0.884,0.888,0.303,0.188,95.033,4,['ambient lo-fi'],55,7776
159,"life, on hold",0uAxQHG8LGdZGKLpDR47nE,my head is empty,7pxIYxdkx2675ZGKSAPBAy,"life, on hold",2022-10-28,88615,False,1,59,2024-11-06,0.202,0.0182,1,-30.934,0,0.0365,0.845,0.857,0.0792,0.0772,64.361,4,['ambient lo-fi'],68,194076
160,Pure,0byw9oyQKnZ1fUWHfLQ9Wq,Cigarettes After Sex,1QAJqy2dA3ihHBFIHRphZj,Cry,2019-10-25,254626,False,9,59,2024-11-06,0.48,0.21,1,-13.487,0,0.0329,0.55,0.855,0.101,0.0416,134.807,3,"['ambient pop', 'dream pop', 'el paso indie', 'shoegaze']",86,13269549
161,God of Revival (Live),6gkCpCwYkE60dNJULveMfZ,Bethel Music,26T4yOaOoFJvUvxR87Y9HO,Revival's In The Air (Live),2020-05-29,514573,False,1,54,2024-11-06,0.351,0.6,1,-6.563,1,0.0327,0.0686,0.0,0.134,0.23,143.926,4,"['ambient worship', 'ccm', 'deep ccm', 'world worship', 'worship']",72,1939352
162,The Tree,4hQeiQovsUpgox09PPXw91,Ludovico Einaudi,2uFUBdaVGtyMqckSeCl0Qj,Moments of Peace,2023-01-10,199166,False,1,62,2024-11-06,0.316,0.00329,5,-38.901,1,0.0482,0.994,0.957,0.0933,0.415,90.804,4,"['compositional ambient', 'neo-classical']",80,3588414
163,Spiegel im spiegel,7zHd9LxIZB8WKosSWN9Umj,Arvo Pärt,2P6ygesd9xg5DPOBnda2jg,Arvo Pärt: Portrait,2010-03-02,503475,False,7,57,2024-11-06,0.123,0.0644,5,-28.383,1,0.0373,0.707,0.00365,0.11,0.0711,84.208,3,"['baltic classical', 'classical', 'compositional ambient', 'contemporary classical', 'minimalism']",54,269764
