,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
83,Voodoo Man,0DXkkwh75soflmBhfpRRNc,The Swing Bot,4oQFVFnnGSF6iFstCV0b7b,Voodoo Man,2024-10-18,183896,False,1,30,2024-11-06,0.616,0.727,5,-5.349,0,0.0447,0.64,0.0511,0.358,0.488,77.034,4,['electro swing'],32,3218
84,Fabulous Swing Kid,5Y06LeykScrPRc1J0sk3LQ,Tape Five,7kHK5OLdiiHCfG49KSHTko,Swing Patrol,2015-08-17,177617,False,1,24,2024-11-06,0.708,0.572,5,-7.606,0,0.248,0.235,0.845,0.0806,0.62,177.847,4,"['electro swing', 'nu jazz']",42,71344
85,Healing Dance,7usVxA4oJugtjDYEzMjxWe,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Outsidein,2018-02-23,234746,False,5,28,2024-11-06,0.591,0.798,4,-6.214,0,0.183,0.138,3.74e-06,0.0959,0.711,199.863,4,['electro swing'],43,57809
86,That's Right!,0hK2p5WKgQvfk5QqZfwmms,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Remote,2014-08-14,197573,False,3,28,2024-11-06,0.669,0.896,4,-4.026,0,0.0411,0.00147,0.00875,0.342,0.562,95.014,4,['electro swing'],43,57809
87,The Swing Ding Song,1wHi2RTXrsaqm5UapxDjD8,Jojo Effect,3kHTdAZm5aaYxF2WowH1nL,Ordinary Madness,2009-02-09,287546,False,3,19,2024-11-06,0.725,0.725,7,-8.739,1,0.0341,0.0627,0.0451,0.207,0.789,107.994,4,"['electro swing', 'nu jazz']",38,15370
88,Swing Swing,5BShKHeR9gqgCV8aBaTatI,Bibi Tanga & The Selenites,1wDClxPQ3dnP5IfginkLma,Dunya,2016-10-28,286506,False,3,22,2024-11-06,0.819,0.811,0,-7.506,1,0.207,0.0438,4.26e-06,0.0866,0.673,98.012,4,"['afrobeat', 'electro jazz']",43,15101
89,Swing Delusion,4Xv0OEuS4178t2vEVzdDQO,Szigeti Juli,3u8tUhDhqNoF6jRPEFnKNF,Wild & Groovy,2023-03-17,212000,False,1,14,2024-11-06,0.893,0.569,3,-6.214,0,0.102,0.159,1.88e-05,0.248,0.465,120.082,4,['electro swing'],22,1133
90,Tequila - Swing Patrol Mix,0FJ7ECmXuy2NrWmWoiShyh,Tape Five,7kHK5OLdiiHCfG49KSHTko,Swing Patrol,2015-08-17,292147,False,13,27,2024-11-06,0.828,0.694,10,-7.759,1,0.205,0.0496,0.396,0.0614,0.752,92.016,4,"['electro swing', 'nu jazz']",42,71344
91,Dance (To Save Your Soul) - Electro Swing Radio Mix,3pXQOgmtcy2AVysJuXKsxP,Swing Sonix,73nuKeY2fd6Vd3j5jooqMk,Dance (To Save Your Soul) [Electro Swing Radio Mix],2024-03-08,148278,False,1,26,2024-11-06,0.806,0.828,10,-4.008,0,0.19,0.361,0.0,0.0453,0.572,114.936,4,['electro swing'],26,387
92,Mr Magpie,3Wq9n38WyCVw7ebg5RtBN6,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,It Flew By,2017-01-16,193509,False,9,41,2024-11-06,0.763,0.855,6,-6.955,0,0.0318,0.061,0.00043,0.331,0.876,134.011,4,['electro swing'],45,71257
93,Halloween Electro Swing,7LG5jaRTwGfLyMhPTNI54Q,NinetyDays,0J6iMAWRODiTuBqkhs1uDL,Halloween Electro Swing,2019-10-14,83826,False,1,25,2024-11-06,0.719,0.874,7,-6.615,0,0.0332,0.694,0.765,0.24,0.877,104.342,4,['electro swing'],16,150
94,Puttin' On the Ritz - Electro Swing Mix,7sxNvXoVJa3T88sZErGfIM,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Puttin' On the Ritz,2021-09-17,198606,False,1,32,2024-11-06,0.85,0.928,5,-5.074,0,0.047,0.0438,0.331,0.235,0.934,122.02,4,['electro swing'],40,9234
95,Halloween Theme - Electro Swing Mix,4nw4Q3SdLY2GUYhYLDNBmT,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Halloween Theme (Electro Swing Mix),2022-10-10,129244,False,1,29,2024-11-06,0.728,0.934,11,-4.499,1,0.0303,0.0816,0.583,0.0753,0.731,122.991,4,['electro swing'],40,9234
96,Swing,2xq79BWn8FnauoqGbftPpd,Zero 7,14H7ag1wpQOsPPQJOD6Dqr,Yeah Ghost,2009-09-29,237600,False,3,10,2024-11-06,0.574,0.579,5,-7.806,1,0.0274,0.22,3.6e-06,0.0581,0.306,145.922,3,"['downtempo', 'electronica', 'trip hop']",57,532002
97,swing 54321,7hPjPXZhfT23EHVJ6A9pDc,CAPSULE,61KJdJU38zrAW4c3PI9C9N,phony phonic,2003-11-09,237133,False,7,9,2024-11-06,0.519,0.988,6,-3.753,0,0.0589,0.000452,0.132,0.339,0.683,127.215,4,"['japanese dance pop', 'japanese electropop', 'picopop']",46,130279
98,Spend My Time With You (Electro Swing Remix),2ufYuSjLxlMMGm2insVAFc,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Time for Tea,2015-02-10,182388,False,9,33,2024-11-06,0.859,0.882,0,-5.336,0,0.0496,0.0996,0.000174,0.089,0.939,119.964,4,['electro swing'],37,29192
99,Comin' Up Swinging,7KaR0WJwomHKGJWp29m89T,Atom Smith,6ExlnA1FV2yvFCVlurHsc2,Bass Age Big Band,2020-10-02,215625,False,5,29,2024-11-06,0.763,0.8,0,-6.255,0,0.0422,0.00935,0.0328,0.185,0.624,127.958,4,['electro swing'],31,2295
100,Ghost Ships Curse - Spooky Swing Mix,3hnljcDnmt10xbC9ebbRAo,Glenn Gatsby,2i1i4w0EZ19SIJzPhAEp4i,Ghost Ships Curse (Spooky Swing Mix),2024-10-16,188761,False,1,31,2024-11-06,0.768,0.763,1,-7.139,1,0.0503,0.0101,8.61e-05,0.128,0.909,125.012,4,['electro swing'],40,8907
101,Old Records - Original Mix,3gH084yz091H7lQ3yuLS4C,Jamie Berry,5sM4cZ9MHihs0tbmkiE9n8,Swing It,2013-09-27,231999,False,3,27,2024-11-06,0.843,0.762,10,-4.212,1,0.113,0.314,0.0162,0.0625,0.83,120.077,4,['electro swing'],47,74151
102,Make Swing Great Again,4adprlc89oPxncuzltNd5k,Deladap,1KIo4b95g1KHA2AQz7fwa2,Make Swing Great Again,2020-05-29,204120,False,1,26,2024-11-06,0.728,0.887,2,-5.1,0,0.0424,0.167,0.0209,0.102,0.838,120.051,4,"['balkan beats', 'balkan brass', 'electro swing']",32,14619
103,Street Lamp Swing,4Vjc2hFx7GT7YtyfRmomgR,Dirty Honkers,2WbG0sHo7zvYLCFPFSAXXJ,Self Portrait in 3 Colors,2016-09-23,237999,False,4,27,2024-11-06,0.626,0.619,1,-8.698,1,0.227,0.0659,0.000607,0.168,0.611,99.792,4,['electro swing'],27,14798
104,Golden Hour,1hBQtyE2kc543hMyl2wlYq,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,It Flew By,2017-01-16,168886,False,2,41,2024-11-06,0.588,0.837,7,-5.438,0,0.21,0.273,0.0,0.219,0.683,185.746,4,['electro swing'],45,71257
105,Fire up the Swing (Radio Edit),3rsuVadialLjQ1MfZsdHpz,DJ Mibor,7wkjhjRAaChOE0hMghtlvc,Fire up the Swing,2023-08-11,144761,False,2,34,2024-11-06,0.82,0.673,0,-8.806,1,0.0514,0.193,0.727,0.0539,0.788,126.037,4,['electro swing'],32,1757
106,Gin - Electro Swing Spin,2A1vjti3WQUzu7Fu03BZeN,Swing'it,2acptETX6n0IHKXyybYgWS,Gin - Electro Swing Spin,2023-12-29,181240,False,1,25,2024-11-06,0.688,0.922,7,-3.896,0,0.0376,0.0146,3.43e-05,0.117,0.644,114.012,4,['electro swing'],30,5338
107,Bunga Book,7ijWTRJkRG64V8czBWfEVr,Tape Five,7kHK5OLdiiHCfG49KSHTko,Swing Patrol,2015-08-17,197180,False,6,28,2024-11-06,0.649,0.805,8,-7.522,1,0.321,0.317,3.04e-06,0.312,0.921,199.958,4,"['electro swing', 'nu jazz']",42,71344
108,Wellerman - Electro Swing Mix,11h9oU0cRYZApMLIgwa6rk,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Booombastic,2024-06-21,138645,False,6,32,2024-11-06,0.911,0.713,0,-6.456,0,0.104,0.186,0.00646,0.0788,0.896,120.009,4,['electro swing'],40,9234
109,Swing Snack,5KlSSkKxTnncp9toI2FEX2,RetroElectric Big Band,431bzzMaBtSJwGLuXBE12P,Electro Swing,2013-01-07,137411,False,11,14,2024-11-06,0.935,0.693,4,-5.891,0,0.068,0.00559,0.94,0.0299,0.967,129.996,4,['electro swing'],30,11606
110,Somebodys Watching Me - Electro Swing Mix,2yNfs7f9Vwi56hIXtwajPl,Glenn Gatsby,2i1i4w0EZ19SIJzPhAEp4i,Somebodys Watching Me (Electro Swing Mix),2023-10-10,160975,False,1,28,2024-11-06,0.749,0.941,9,-5.493,1,0.0364,0.0885,0.000562,0.311,0.979,126.028,4,['electro swing'],40,8907
111,Enjoy the Moment,76zNdWG1x77G6y0D0G1ZDr,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Remote,2014-08-14,208540,False,9,26,2024-11-06,0.705,0.885,1,-4.085,0,0.0791,0.167,0.0246,0.896,0.675,97.999,4,['electro swing'],43,57809
112,Cryin' at Daybreak,5qCis4a4VWrU4YbZ8gRQMW,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Electro Blues - In House Selection,2024-04-03,227240,False,1,27,2024-11-06,0.821,0.757,11,-5.245,0,0.05,0.396,0.203,0.298,0.711,89.988,4,"['electro swing', 'nu jazz']",37,73612
113,Dancin' Under the Stars,0Yqm9PMjkRAxGeSiQdQnsy,RetroElectric Big Band,431bzzMaBtSJwGLuXBE12P,Electro Swing,2013-01-07,116732,False,1,38,2024-11-06,0.9,0.631,5,-8.4,0,0.0613,0.202,0.00528,0.328,0.928,110.036,4,['electro swing'],30,11606
114,Stay (Electro Swing Remix),6ZcdAII7aNBWqq7ZIjzoQe,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Stay (Electro Swing Remix),2019-03-20,199520,False,1,25,2024-11-06,0.706,0.842,2,-5.479,1,0.0501,0.126,0.00694,0.248,0.927,128.001,4,['electro swing'],37,29192
115,I Wanna MMM - Electro Swing Bot Version,3YGGpRjcF18lLfcHS7Txxr,The Swing Bot,4oQFVFnnGSF6iFstCV0b7b,I Wanna MMM (Electro Swing Bot Version),2024-06-28,223511,False,1,27,2024-11-06,0.959,0.628,3,-8.527,0,0.143,0.111,0.716,0.0605,0.97,117.947,4,['electro swing'],32,3218
116,Mi Swing es Tropical - Zeb Remix,46VTfAdEu33535BxYyHkS4,Nickodemus,4VNKVCluxMcjqwYJm3yuQ3,Endangered Species Remixed,2007-09-25,260000,False,2,27,2024-11-06,0.866,0.637,3,-7.119,0,0.051,0.00817,6.82e-05,0.104,0.91,99.995,4,"['electro jazz', 'funky breaks', 'nu jazz']",48,50429
117,Moanin' for You,0gEw6pgw9tPQPwOXHbNez7,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Mo' Electro Swing Republic - Let's Misbehave,2015-10-02,292543,False,8,29,2024-11-06,0.837,0.485,1,-8.402,0,0.0383,0.0703,0.12,0.0973,0.415,109.021,4,"['electro swing', 'nu jazz']",37,73612
118,Bei Mir Bistu Shein - Electro Swing Mix,4OOQuOLVAxH2BEXV3S3MD0,Masha Ray,706tsOoiPj3ud8APFxfRzW,Masha Ray,2024-05-17,211500,False,1,33,2024-11-06,0.784,0.786,3,-6.884,0,0.184,0.342,8.81e-05,0.353,0.886,112.016,4,['electro swing'],31,1841
119,Is It Really Me... Or Not?,2xTHbHHQuWCwrnvKys0fPy,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Is It Really Me... Or Not?,2024-05-24,174212,False,1,26,2024-11-06,0.781,0.842,0,-5.841,1,0.0524,0.203,1.1e-05,0.104,0.844,113.984,4,['electro swing'],43,57809
120,Swinging Melodies,1YGjDdGeAFUjxwHEv3rXPn,Little Violet,6IPvyC9odisPFeT9Gc43EE,Swinging Melodies,2019-09-13,189128,False,1,12,2024-11-06,0.842,0.794,11,-5.099,0,0.0633,0.0414,0.00588,0.0831,0.735,124.06,4,['electro swing'],35,7323
121,Time for Tea (Melbourne Swing Mix),51zbQAG980sUZydmIeHQWk,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Time for Tea (Melbourne Swing Mix),2017-03-03,172121,False,1,31,2024-11-06,0.819,0.871,9,-4.166,1,0.142,0.332,0.00296,0.0994,0.822,128.004,4,['electro swing'],37,29192
122,Crazy Swing,429BXmEpgixjQAy2SggfDY,Deladap,1KIo4b95g1KHA2AQz7fwa2,I Know What You Want,2012-07-21,223506,False,2,32,2024-11-06,0.931,0.71,0,-4.677,0,0.0553,0.139,3.28e-05,0.0803,0.821,125.043,4,"['balkan beats', 'balkan brass', 'electro swing']",32,14619
123,Swing Back,4TZ0ruDPJuXggT3l1fYQbC,Phos Toni,1D2acYwVzm55CayJwUwqB5,Electro Swing Escape,2024-09-27,211983,False,10,11,2024-11-06,0.807,0.656,7,-6.373,0,0.0453,0.0259,0.638,0.315,0.45,120.968,4,['electro swing'],27,1802
124,Georgia Swing (Radio Edit),080Vm7mcIzPtmM9BGXA6S0,DJ Mibor,7wkjhjRAaChOE0hMghtlvc,Georgia Swing (Radio Edit),2024-02-14,184880,False,1,24,2024-11-06,0.945,0.704,8,-8.208,1,0.268,0.000906,0.891,0.148,0.62,126.082,4,['electro swing'],32,1757
125,Puttin' on the Ritz - Electro Swing vs Speakeasy Jazz,64Dgh33i8STO4vxPk34ZEy,Wolfgang Lohr,5GImm0oU5MkW7OHkb91jwu,"Black Cotton Remixed, Vol. 2 (Electro Swing vs Speakeasy Jazz)",2017-02-20,218000,False,2,31,2024-11-06,0.839,0.864,5,-6.199,0,0.0471,0.122,0.486,0.0781,0.942,120.053,4,['electro swing'],46,28617
126,Swing Thing (Re-Swing),5dFChrP05pz9O4tIhIfuow,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Time for Tea,2015-02-10,233831,False,11,8,2024-11-06,0.955,0.816,1,-3.219,1,0.122,0.049,0.3,0.0588,0.952,124.979,4,['electro swing'],37,29192
127,Full Swing,3NdAuXDu0hp8Fth7sOuJBW,AlunaGeorge,2VAnyOxzJuSAj7XIuEOT38,I Remember,2016-09-16,215973,False,1,20,2024-11-06,0.696,0.763,2,-5.083,1,0.0419,0.182,0.0,0.0791,0.384,140.066,4,"['electropop', 'house', 'uk dance']",63,437647
128,Peas and Rice,1xgWmSDsXM5h6EPn97hbnB,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Electro Swing Republic,2011-02-07,195973,False,2,27,2024-11-06,0.919,0.902,8,-5.533,1,0.179,0.246,0.0211,0.109,0.844,121.03,4,"['electro swing', 'nu jazz']",37,73612
129,Booze Cruise: Electro Swing Spin,0gRpyWFRhKo3N8BQuTVgYj,Swing'it,2acptETX6n0IHKXyybYgWS,Booze Cruise: Electro Swing Spin,2021-10-29,190504,True,1,22,2024-11-06,0.764,0.838,2,-6.045,1,0.0934,0.021,0.0189,0.32,0.626,124.994,4,['electro swing'],30,5338
130,Everybody Wants To Be A Cat,3sPXIyxwYC6IX0NUfjgqro,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,The Electric Swing Circus,2013-07-22,328806,False,13,35,2024-11-06,0.485,0.63,11,-9.487,0,0.0577,0.063,0.00036,0.221,0.17,129.965,4,['electro swing'],45,71257
131,Hips That Swing,42Vq47dELW8UIwXnIpLhl6,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Hips That Swing,2024-03-08,177916,False,1,27,2024-11-06,0.817,0.915,7,-4.763,1,0.0557,0.138,0.375,0.192,0.894,125.943,4,['electro swing'],37,29192
132,Hybrid,7sxh3fQ8K2dyvBNLcqnAAv,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Hybrid,2021-03-26,182443,False,2,24,2024-11-06,0.773,0.819,1,-8.702,1,0.13,0.293,0.0579,0.229,0.627,110.442,4,['electro swing'],43,57809
133,Smile for a Minute,5wieCB3t9M141EtJTFaMcg,Lyre Le Temps,6jX8VHUJomYSfi5Hobdmmn,Swing Resistance,2022-01-21,139937,False,12,24,2024-11-06,0.765,0.394,0,-9.062,0,0.315,0.65,0.0,0.0764,0.782,161.001,4,"['electro swing', 'nu jazz']",38,46691
134,Born to Swing,58VVuLg1bv3W1TDywhWnEP,Pisk,2c2wuveILva0R8OYac7lwc,Black Coffee,2018-11-30,234240,False,2,27,2024-11-06,0.766,0.816,0,-5.292,1,0.0376,0.0174,0.538,0.229,0.357,125.013,4,['electro swing'],44,10805
135,King of the Swingers - Balduin Remix,0m0v8h15DevBcyiZa01rbY,Balduin,6vSMEdD0kY3g9AaqUGeMMv,King of the Swingers (Balduin Remix) [Electro Swing Mix],2023-07-28,157666,False,1,24,2024-11-06,0.953,0.941,9,-3.387,0,0.194,0.236,0.000357,0.261,0.956,116.093,4,['electro swing'],39,13456
136,Sing It Back,6HYnkh0VjPrjvtu4lcWfvw,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Mo' Electro Swing Republic - Let's Misbehave,2015-10-02,211900,False,3,29,2024-11-06,0.732,0.586,3,-7.934,0,0.0981,0.72,0.0,0.337,0.9,120.927,4,"['electro swing', 'nu jazz']",37,73612
137,Invisible Man,7nTEysDapAOIZywVro36Wf,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,Connected / Invisible Man,2019-06-12,203346,False,2,37,2024-11-06,0.694,0.858,5,-6.26,1,0.0659,0.00741,3.5e-05,0.352,0.723,144.014,4,['electro swing'],45,71257
138,Wicked Evil - Spooky Swing Mix,4DPZKhVUVQmYkVyLzb01q9,Szigeti Juli,3u8tUhDhqNoF6jRPEFnKNF,Wicked Evil,2022-10-21,189890,False,1,26,2024-11-06,0.736,0.797,7,-5.883,0,0.0519,0.436,0.0,0.298,0.75,90.948,4,['electro swing'],22,1133
139,Shotgun Swing,4qitoWab2HSAZ9wFKkz1QZ,K.D.S,5QscINCpyJkmsKEH5GBl88,Shotgun Swing,2021-05-19,277041,False,1,21,2024-11-06,0.845,0.967,5,-4.363,0,0.0623,0.00197,0.655,0.24,0.73,120.952,4,['electro swing'],14,1399
140,Senza Ciatu,5SQoxnh4kiJM9iD8PZDq3S,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Swingrowers (Pronounced Swing Grow'ers),2012-09-09,338320,False,1,21,2024-11-06,0.881,0.738,0,-7.019,0,0.103,0.152,0.138,0.0883,0.828,115.98,4,['electro swing'],43,57809
141,Halloween,20ZDaIWkdMeNFPaTn8xdop,The Swing Bot,4oQFVFnnGSF6iFstCV0b7b,Halloween,2024-10-22,211666,False,1,29,2024-11-06,0.9,0.565,0,-7.045,0,0.0567,0.56,0.0111,0.0769,0.832,118.024,4,['electro swing'],32,3218
142,Puttin' On the Ritz - Electro Swing Mix,48Od7gjOAMoLukBaQmH59O,Betty Booom,0MCy2uUaKHn4iNMAih50Vg,Booombastic,2024-06-21,198606,False,2,28,2024-11-06,0.85,0.928,5,-5.074,0,0.047,0.0438,0.331,0.235,0.934,122.02,4,['electro swing'],40,9234
143,Le Sexe Au Telephone (Do Me Do Mix),2zmyBHHe0ZkgMrxtmviNFq,11 Acorn Lane,3D8pAbIPK2aPh9VbWjett5,Swing Thing,2011-11-14,178825,False,3,24,2024-11-06,0.729,0.841,0,-5.42,0,0.0357,0.163,0.0992,0.122,0.87,125.034,4,['electro swing'],37,29192
144,Lady Ella - Electro Swing Radio Mix,17vcy6PBCwXui5qZ66ATHJ,Swing Sonix,73nuKeY2fd6Vd3j5jooqMk,Lady Ella (Electro Swing Radio Mix),2024-05-10,204081,False,1,23,2024-11-06,0.869,0.692,5,-5.661,0,0.13,0.536,7.06e-05,0.123,0.862,110.004,4,['electro swing'],26,387
145,Love Music (Intended Immigration Electro Swing Remix),662kImMrejn6sAfNvVMk3U,Annella,7cx7uVoPbCRy6KvTh5pJaf,Love Music (Intended Immigration Electro Swing Remix),2023-06-09,170624,False,1,30,2024-11-06,0.755,0.785,9,-6.54,0,0.0502,0.0681,0.00971,0.145,0.889,128.026,4,['electro swing'],36,15446
146,Tintarella di luna,0DgPDUy1kORfAKAKYh9EMb,Tape Five,7kHK5OLdiiHCfG49KSHTko,Swing Patrol,2015-08-17,155341,False,12,27,2024-11-06,0.739,0.717,11,-4.446,1,0.0693,0.0828,0.00217,0.189,0.777,78.469,4,"['electro swing', 'nu jazz']",42,71344
147,Dracula - Spooky Swing Mix,6H45oJazSsraQkbenDSqp8,Mr. Jazzek,48ibaXmdU89j4rWWf6cdGh,Roaring Halloween (Electro Swing 1),2022-10-03,163095,False,12,25,2024-11-06,0.813,0.929,0,-4.157,0,0.0433,0.0222,0.147,0.0732,0.705,125.983,4,['electro swing'],30,2756
148,One Steady Roll,7cdUm2rJjkmyDbggSWhFOY,Pisk,2c2wuveILva0R8OYac7lwc,Electro Swing New Generation 01 by Bart&Baker: The Best New Electro Swing Music,2017-09-01,173386,False,12,38,2024-11-06,0.888,0.846,4,-4.505,0,0.13,0.0646,0.00853,0.202,0.829,125.019,4,['electro swing'],44,10805
149,The Paris Swing Box,6HMRHtgZDUDaeMwjiXvtey,Parov Stelar,65EXuYHVoehCKqp0kOS6px,"The Princess, Pt. Two",2012-04-20,322853,False,10,25,2024-11-06,0.672,0.756,0,-9.082,0,0.0432,0.000331,0.764,0.102,0.608,127.999,4,"['balkan beats', 'downtempo', 'electro swing', 'nu jazz']",63,1071656
150,Hit & Run - Wolfgang Lohr Remix,0hDX5VztNxzLWFZ1xSUc4r,The Electric Swing Circus,3MUnAJMKx97SfTZYNB2iXY,The Electric Swing Circus - Remixed Vol. 1,2018-11-06,316991,False,2,33,2024-11-06,0.762,0.927,6,-3.385,0,0.066,0.0309,0.446,0.193,0.899,124.03,4,['electro swing'],45,71257
151,Scrub Me Mama with a Boogie Beat,0H6IXVEPGJe9XJIx87224D,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Electro Swing Republic,2011-02-07,203533,False,3,25,2024-11-06,0.825,0.897,7,-7.151,1,0.215,0.227,0.00027,0.105,0.889,87.02,4,"['electro swing', 'nu jazz']",37,73612
152,Rose,2CYKdqyzyGOK57fU9akmhI,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Rose,2021-01-22,213120,False,1,23,2024-11-06,0.777,0.734,9,-7.663,0,0.0368,0.182,0.081,0.487,0.89,125.032,4,['electro swing'],43,57809
153,Wannabe,4CRnXlJG11Lk210MBhRBO2,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Hybrid,2021-03-26,180297,False,7,23,2024-11-06,0.834,0.755,0,-9.488,1,0.0595,0.339,0.000366,0.0852,0.79,126.959,4,['electro swing'],43,57809
154,Spooky Scary Skeletons - Future Swing Mix,1DeKQNRXSeLMWy0Ln6L0RC,Bbop,2lCZNuPKVZbPkvAxpGnsII,Spooky Scary Skeletons (Future Swing Mix),2023-10-03,133874,False,1,25,2024-11-06,0.67,0.988,1,-3.349,1,0.177,0.0443,0.838,0.455,0.938,160.007,4,['electro swing'],22,380
155,Swing It Like Mike - Instrumental,1LXGVaqhwtcNTUCfWXep7c,Balduin,6vSMEdD0kY3g9AaqUGeMMv,Electro Swing Instrumentals,2022-07-22,104000,False,10,9,2024-11-06,0.953,0.531,3,-10.528,0,0.115,0.736,0.917,0.211,0.797,120.065,4,['electro swing'],39,13456
156,Swing Punk,6BByfYCx8SeAoXTP3c6evv,Tape Five,7kHK5OLdiiHCfG49KSHTko,Circus Maximus,2015-08-03,216831,False,8,11,2024-11-06,0.494,0.76,7,-6.299,0,0.274,0.0189,2.91e-05,0.115,0.402,202.75,4,"['electro swing', 'nu jazz']",42,71344
157,Mood Swings,5G9FmeUt32pdxoO5Rk5ck4,Tove Styrke,2QSPrJfYeRXaltEEiriXN9,Mood Swings,2021-06-18,135930,True,1,23,2024-11-06,0.568,0.722,5,-6.106,1,0.0819,0.0984,7.24e-06,0.22,0.404,161.873,4,"['electropop', 'swedish electropop', 'swedish pop', 'swedish synthpop']",48,158500
158,Black Swing,1A2CIDh8zIqey6CRfYY6Oo,Wolfgang Lohr,5GImm0oU5MkW7OHkb91jwu,Black Swing,2023-01-20,198584,False,1,18,2024-11-06,0.744,0.783,3,-6.593,0,0.0376,0.0405,0.034,0.161,0.729,112.996,4,['electro swing'],46,28617
159,The Munsters - Electro Swing Mix,6KSx750dE2LN3iRgKsbnkO,Glenn Gatsby,2i1i4w0EZ19SIJzPhAEp4i,The Munsters (Electro Swing Mix),2022-10-04,128364,False,1,25,2024-11-06,0.77,0.835,0,-7.857,0,0.0539,0.0608,0.456,0.377,0.56,123.987,4,['electro swing'],40,8907
160,The Big Swing,2bcj0tyiVHJg77P9wMrjww,Fab Samperi,2ZX9eBv3ycTNpZrWMRtWte,The Big Swing,2016-09-09,219853,False,1,26,2024-11-06,0.892,0.753,11,-5.211,1,0.127,0.692,0.695,0.0767,0.657,125.957,4,['electro swing'],30,2565
161,Summer Swing,70H5h3Dx9xpeUggY7YABfJ,Glenn Gatsby,2i1i4w0EZ19SIJzPhAEp4i,Mission Prohibition,2024-08-23,158350,False,8,17,2024-11-06,0.898,0.66,2,-6.35,1,0.471,0.465,0.128,0.0757,0.895,97.005,4,['electro swing'],40,8907
162,No No No,0AQRb1dYvJduBF2B6eSNw7,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Sing It Back,2015-06-01,141497,False,2,25,2024-11-06,0.814,0.68,8,-7.914,1,0.134,0.586,4.31e-06,0.0878,0.867,98.01,4,"['electro swing', 'nu jazz']",37,73612
163,Tit for Tat,6cQupOrL8rv6bM4TxvbNs5,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Outsidein,2018-02-23,250120,False,7,21,2024-11-06,0.723,0.802,9,-7.792,0,0.0922,0.0264,0.000374,0.129,0.418,124.025,4,['electro swing'],43,57809
164,Champagne,64lHeSSM8zW26K7JzkHsBj,Swing'it,2acptETX6n0IHKXyybYgWS,The Story Of Storyville,2022-03-11,197440,False,4,23,2024-11-06,0.663,0.843,2,-5.35,0,0.119,0.364,1.35e-06,0.202,0.867,119.899,4,['electro swing'],30,5338
165,Not Alone,1KRg4jDobvI3Dxl585NXwt,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Musicians,2017-09-07,185013,False,2,23,2024-11-06,0.572,0.743,1,-6.071,1,0.0981,0.305,0.000404,0.101,0.899,89.06,4,"['electro swing', 'nu jazz']",37,73612
166,I Want Candy - Electro Swing Remix,4JKprVpMY1LnNEqJJwZXuo,Intended Immigration,23iCcwVwjt6qnqCP6GgmYg,I Want Candy (Electro Swing Remix),2024-10-04,160385,False,1,29,2024-11-06,0.729,0.926,7,-7.059,1,0.077,0.174,0.0608,0.922,0.698,120.031,4,['electro swing'],29,775
167,Jukebox,26sGdgFMsEQDb2SXxEXvnZ,Swingrowers,3mp5zzEz1qTq7X5a2yOS2B,Outsidein,2018-02-23,186426,False,9,21,2024-11-06,0.699,0.939,4,-5.52,0,0.0925,0.00389,0.000692,0.153,0.784,107.055,4,['electro swing'],43,57809
168,Fall,36twTEaOCQ68AYe8DYKU4P,Swing Republic,0iOe7zpme8Z6oTs4ffvJjX,Midnight Calling,2012-10-29,198813,False,1,25,2024-11-06,0.783,0.66,2,-8.625,0,0.0465,0.148,0.0,0.0739,0.475,122.979,4,"['electro swing', 'nu jazz']",37,73612
