,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
158,A Place for My Head,5rAxhWcgFng3s570sGO2F8,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Hybrid Theory (Bonus Edition),2000,184640,False,9,74,2024-11-06,0.603,0.908,11,-5.254,1,0.184,0.0144,0.0,0.671,0.457,133.063,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
159,Click Click Boom,2CGDxXXYbkPOyRXHzQbqkT,Saliva,5S6hjAxgxjsLylsTtMIimO,Every Six Seconds,2001-03-27,252400,False,3,68,2024-11-06,0.609,0.935,6,-2.941,1,0.0478,0.00289,0.000359,0.188,0.498,95.966,4,"['alternative metal', 'nu metal', 'rap metal']",62,1002139
160,Shine,77YKoNCjP5hWqiXMRG2839,Collective Soul,4e5V1Q2dKCzbLVMQ8qbTn6,"Hints, Allegations & Things Left Unsaid",1994-03-22,306040,False,1,69,2024-11-06,0.543,0.423,6,-8.797,1,0.0282,0.295,0.0862,0.152,0.355,150.132,4,"['alternative rock', 'grunge', 'nu metal', 'pop rock', 'post-grunge', 'rock']",63,1139494
161,Bulls On Parade,0tZ3mElWcr74OOhKEiNz1x,Rage Against The Machine,2d0hyoQ5ynDBnkvAbJKORj,Evil Empire,1996-04-16,229466,True,2,71,2024-11-06,0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,4,"['alternative metal', 'alternative rock', 'conscious hip hop', 'funk metal', 'hard rock', 'nu metal', 'political hip hop', 'post-grunge', 'rap metal', 'rap rock', 'rock']",72,6234229
162,Entombed,4bLCPfBLKlqiONo6TALTh5,Deftones,6Ghvu1VvMGScGpOUJBAHNH,Koi No Yokan,2012-11-09,299240,False,5,69,2024-11-06,0.399,0.753,10,-3.882,1,0.0375,0.00593,0.128,0.366,0.167,130.055,4,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
163,Can You Feel My Heart,0WSa1sucoNRcEeULlZVQXj,Bring Me The Horizon,1Ffb6ejR6Fe5IamqA5oRUF,Sempiternal (Expanded Edition),2013-04-01,228146,True,1,75,2024-11-06,0.15,0.859,4,-2.827,0,0.0595,0.00201,0.194,0.387,0.354,170.527,5,"['melodic metalcore', 'metalcore', 'modern rock', 'rock', 'uk metalcore']",80,5975491
164,Hero,4CbKVDZkYKdv69I4bCaKUq,Skillet,49bzE5vRBRIota4qeHtQM8,Awake,2009-08-21,186813,False,1,73,2024-11-06,0.533,0.967,1,-2.543,1,0.0995,0.00791,0.0,0.336,0.782,142.018,4,"['alternative metal', 'christian alternative rock', 'christian music', 'christian rock']",76,5336899
165,Bad Company,2KZXCH4npY28gtZKXcB2N8,Five Finger Death Punch,5t28BP42x2axFnqOOMg3CM,War Is the Answer,2009-09-22,262440,False,12,66,2024-11-06,0.558,0.886,11,-4.196,0,0.0482,0.000595,9.91e-05,0.0904,0.171,114.041,4,"['alternative metal', 'groove metal', 'nu metal']",75,6545761
166,Wanted Dead Or Alive,0oerlffJSzhRVvtDfLcp3N,Bon Jovi,58lV9VcRSjABbAbfWS6skp,Slippery When Wet,1986-08-16,308666,False,5,72,2024-11-06,0.253,0.803,7,-3.977,1,0.0392,0.129,0.0146,0.309,0.258,150.036,4,"['glam metal', 'rock']",80,14088579
167,Sugar,31RTFPrB7wmYBhlkM2ILXG,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1998,153800,True,3,73,2024-11-06,0.451,0.889,1,-2.693,1,0.261,0.00167,0.00215,0.258,0.586,131.073,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",82,11599655
168,Today - 2011 Remaster,0u5aO1GYsIhAWCPuXdwnak,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Siamese Dream (Deluxe Edition),1993,201173,False,3,69,2024-11-06,0.456,0.826,8,-7.611,1,0.0268,3.35e-05,0.57,0.0548,0.415,82.539,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
169,My Own Prison,5vRPXm59z8ewWO6WiJHg3m,Creed,43sZBwHjahUvgbx1WNIkIz,My Own Prison,1997-01-01,298800,False,3,68,2024-11-06,0.505,0.778,10,-4.778,1,0.0398,0.0277,0.00275,0.115,0.284,140.493,4,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",75,3575105
170,Got the Life,6nJPHXRpKYv2yqtalEjKy5,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Follow The Leader,1998-08-18,225306,True,3,71,2024-11-06,0.498,0.905,11,-5.721,0,0.0521,1.85e-05,0.765,0.383,0.584,123.338,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
171,Like A Villain,0xoyUiHhxVH4gwb0CRgNmg,Bad Omens,3Ri4H12KFyu98LMjSoij5V,THE DEATH OF PEACE OF MIND,2022-02-25,210685,True,6,71,2024-11-06,0.456,0.915,7,-4.508,1,0.206,0.000696,9.95e-05,0.428,0.403,154.946,4,['american metalcore'],74,1484615
172,Adam's Song,6xpDh0dXrkVp0Po1qrHUd8,blink-182,6FBDaR13swtiWwGhX1WQsP,Enema Of The State,1999-06-01,249626,False,7,71,2024-11-06,0.52,0.775,0,-5.803,1,0.0348,0.034,0.0,0.364,0.383,136.02,4,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",79,8593498
173,Sound of Madness,0W9Xvd4Qx1aZPxEi94vgRY,Shinedown,70BYFdaZbEKbeauJ670ysI,The Sound of Madness,2008-06-23,233986,False,2,68,2024-11-06,0.328,0.939,2,-1.654,0,0.0423,4.93e-05,0.0065,0.337,0.329,185.971,4,"['alternative metal', 'nu metal', 'post-grunge']",72,4202265
174,Cowboys from Hell,2SgbR6ttzoNlCRGQOKjrop,Pantera,14pVkFUHDL207LzLHtSA18,Cowboys from Hell,1990-07-20,243533,True,1,72,2024-11-06,0.415,0.908,2,-9.701,1,0.0765,0.00437,0.0345,0.082,0.437,114.816,4,"['alternative metal', 'groove metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rock', 'texas metal']",72,5329088
175,Y'all Want a Single,2WSWm0zlL3CJRACHS5KXbB,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Take A Look In The Mirror,2003-11-19,197906,True,12,65,2024-11-06,0.758,0.813,0,-3.685,1,0.0779,0.0101,0.0,0.538,0.721,118.025,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
176,My Way,2gSVKxPDww9Eep5rdvtdem,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Chocolate Starfish And The Hot Dog Flavored Water,2000-10-17,272973,True,5,73,2024-11-06,0.577,0.864,6,-3.981,1,0.0462,0.02,1.71e-06,0.683,0.609,97.225,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
177,The Beautiful People,2aIB1CdRRG7YLBu9hNw9nR,Marilyn Manson,2VYQTNDsvvKN9wmU5W7xpj,Antichrist Superstar,1996,218826,True,2,72,2024-11-06,0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4,"['alternative metal', 'hard rock', 'industrial', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rock']",72,4538533
178,I'm So Sick,3FP8A246XpuafFofRhDlWG,Flyleaf,4IliztYDlfMvzQzbx50o60,Flyleaf,2006-01-01,175880,False,1,65,2024-11-06,0.429,0.959,10,-4.261,1,0.0923,6.42e-05,6.87e-06,0.102,0.231,153.932,4,"['alternative metal', 'christian alternative rock', 'nu metal', 'post-grunge']",63,1308122
179,Crazy Bitch,1gtHjIoQIU5XIcRGjn7DfH,Buckcherry,0yN7xI1blow9nYIK0R8nM7,15,2006-09-25,202720,True,7,65,2024-11-06,0.655,0.977,1,-3.055,0,0.109,0.0253,0.0,0.0866,0.587,97.997,4,"['alternative metal', 'glam metal', 'hard rock', 'nu metal', 'post-grunge', 'sleaze rock']",58,856641
180,Please Please Please Let Me Get What I Want - 2005 Remaster,42gzADgUU7e2yu5Qn8WfeC,Deftones,6Ghvu1VvMGScGpOUJBAHNH,B-Sides & Rarities,2005,124173,False,11,65,2024-11-06,0.111,0.843,2,-4.645,1,0.0613,4.02e-06,0.409,0.136,0.149,190.747,3,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
181,Breath,4JXfNOePhdgMOI7KZ1L25U,Breaking Benjamin,5BtHciL0e0zOP7prIHn3pP,Phobia (Clean Version),2006-01-01,218466,False,3,68,2024-11-06,0.347,0.868,5,-4.145,0,0.0467,0.00012,0.000273,0.0845,0.313,182.851,4,"['alternative metal', 'nu metal', 'post-grunge']",74,4750550
182,Learn to Fly,5OQsiBsky2k2kDKy2bX2eT,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,There Is Nothing Left To Lose,1999-11-02,235293,False,3,73,2024-11-06,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,4,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",78,12117723
183,Rain,0GXwlEXCO8qeeeOIYpsR3m,Sleep Token,2n2RSaZqBuUUukhbLlpnE6,Take Me Back To Eden,2023-05-19,252158,False,10,69,2024-11-06,0.481,0.79,4,-7.133,0,0.0714,0.014,4.98e-06,0.708,0.198,145.94,4,['prog metal'],76,1596212
184,Alkaline,0B4YX3OMtZSmPm9KpiZKl2,Sleep Token,2n2RSaZqBuUUukhbLlpnE6,This Place Will Become Your Tomb,2021-09-24,214106,False,7,69,2024-11-06,0.488,0.82,3,-8.298,0,0.151,0.00999,6.7e-05,0.108,0.0486,148.068,4,['prog metal'],76,1596212
185,All Along the Watchtower,2aoo2jlRnM3A0NyLQqMN2f,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Electric Ladyland,1968-10-25,240800,False,15,72,2024-11-06,0.438,0.805,8,-6.237,1,0.0624,0.00255,5.69e-05,0.0842,0.564,113.253,4,"['acid rock', 'album rock', 'alternative rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock', 'rock']",70,6902274
186,Prayer Of The Refugee,4OSbctVD37ycS0H3rwRm72,Rise Against,6Wr3hh341P84m3EI8qdn9O,The Sufferer & The Witness,2006-01-01,199386,False,6,66,2024-11-06,0.2,0.977,3,-3.494,0,0.159,0.00165,1.1e-05,0.259,0.39,195.711,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
187,Santa Monica,37EJtTS7jT5WUyXGZzrwnI,Everclear,694QW15WkebjcrWgQHzRYF,Sparkle And Fade,1995-05-11,191506,False,4,67,2024-11-06,0.491,0.942,7,-5.333,1,0.109,0.156,0.0,0.367,0.398,100.441,4,"['alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'pop rock', 'post-grunge']",59,999832
188,Jumper - 1998 Edit,3354J49VpkbZJho7Ztdzpw,Third Eye Blind,6TcnmlCSxihzWOQJ8k0rNS,Third Eye Blind,1997-04-08,272973,False,4,66,2024-11-06,0.599,0.543,0,-9.226,1,0.0302,0.0129,0.00204,0.291,0.624,91.105,4,"['alternative metal', 'alternative rock', 'pop rock', 'post-grunge']",66,1627432
189,By the Way,1f2V8U1BiWaC9aJWmpOARe,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,By the Way (Deluxe Edition),2002-07-09,216933,False,1,75,2024-11-06,0.451,0.97,0,-4.938,1,0.107,0.0264,0.00355,0.102,0.198,122.444,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
190,Cold as Ice,7vidktgNZFQylTgH1GEnMs,Foreigner,6IRouO5mvvfcyxtPDKMYFN,Foreigner (Expanded),1977-03-08,203133,False,2,69,2024-11-06,0.562,0.609,3,-7.063,0,0.0271,0.0264,0.0,0.17,0.512,130.753,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock']",73,3339546
191,Tom Sawyer,3QZ7uX97s82HFYSmQUAN1D,Rush,2Hkut4rAAyrQxRdof7FVJq,Moving Pictures (2011 Remaster),1981-02-12,276880,False,1,67,2024-11-06,0.536,0.901,9,-7.211,1,0.0374,0.00145,0.0186,0.06,0.666,87.559,4,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'progressive rock', 'rock']",66,2382177
192,The Devil in I,5hheGdf1cb4rK0FNiedCfK,Slipknot,05fG473iIaoy82BF1aGhL8,.5: The Gray Chapter (Special Edition),2014-10-15,342821,False,4,72,2024-11-06,0.398,0.939,9,-2.865,0,0.0648,0.00591,0.000881,0.357,0.235,92.027,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",81,12066073
193,Pardon Me,1Y13csEpu3TK5gQdzGLrd8,Incubus,3YcBF2ttyueytpXtEzn1Za,Make Yourself,1999-10-26,223746,False,12,67,2024-11-06,0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",71,3363502
194,Still Waiting,2OMqSRS11ly56zg9u5za6c,Sum 41,0qT79UgT5tY4yudH9VfsdT,Does This Look Infected?,2002-01-01,158733,True,4,65,2024-11-06,0.431,0.95,7,-4.918,1,0.26,0.00105,3.63e-05,0.272,0.562,191.941,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
195,Stricken,6RJdYpFQwLyNfDc5FbjkgV,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Ten Thousand Fists,2005-09-19,245226,False,5,71,2024-11-06,0.402,0.969,8,-2.825,1,0.181,9.14e-05,0.0325,0.225,0.262,173.847,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",78,6940886
196,Rock You Like A Hurricane,58XWGx7KNNkKneHdprcprX,Scorpions,27T030eWyCQRmDyuvr1kxY,Love At First Sting,1984-03-27,252493,False,2,69,2024-11-06,0.482,0.617,4,-12.931,0,0.0458,0.00543,0.000146,0.284,0.718,125.697,4,"['album rock', 'german hard rock', 'german metal', 'german rock', 'hard rock', 'rock']",74,7516039
197,Miss Murder,0Ti2dlF2xLjXblvdU5fCxM,AFI,19I4tYiChJoxEO5EuviXpz,DECEMBERUNDERGROUND,2006-06-06,206586,False,3,68,2024-11-06,0.308,0.873,8,-4.542,1,0.0533,0.00022,0.000729,0.0974,0.686,143.519,4,"['alternative metal', 'nu metal', 'pop punk', 'post-grunge', 'punk', 'screamo']",62,936375
198,Picture (feat. Sheryl Crow),69j0KoPJuwpnbGWrfn7Yll,Kid Rock,7dOBabd5O4CvKrg4iriHTM,Cocky,2001-11-19,298960,False,9,67,2024-11-06,0.692,0.496,7,-7.332,1,0.0241,0.172,6.42e-06,0.107,0.376,97.945,4,['nu metal'],68,2754765
199,The Sound of Silence,1Cj2vqUwlJVG27gJrun92y,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,Immortalized,2015-08-14,248466,False,11,73,2024-11-06,0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,4,"['alternative metal', 'nu metal', 'rap metal', 'rock']",78,6940886
200,Broken,507bYMYfbm6sUS9iEAaeSd,Seether,6B5c4sch27tWHAGdarpPaW,Disclaimer II,2004-01-01,258333,False,20,68,2024-11-06,0.448,0.61,3,-2.695,0,0.0342,0.0102,0.000491,0.135,0.214,123.762,4,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",71,3511260
201,Keep on Loving You,4rcHWl68ai6KvpXlc8vbnE,REO Speedwagon,55vs7NT1KxcFjbMC4y202E,Hi Infidelity (30th Anniversary Edition),1980,200293,False,2,70,2024-11-06,0.306,0.722,0,-5.963,1,0.034,0.0519,0.0,0.117,0.41,174.732,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock']",66,2643422
202,The Boys Are Back In Town,43DeSV93pJPT4lCZaWZ6b1,Thin Lizzy,6biWAmrHyiMkX49LkycGqQ,Jailbreak (Deluxe Edition),1976,266720,False,6,70,2024-11-06,0.445,0.706,8,-9.803,1,0.0461,0.234,0.000252,0.205,0.768,80.823,4,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'irish rock', 'metal', 'rock']",62,1290750
203,Alive,1L94M3KIu7QluZe63g64rv,Pearl Jam,1w5Kfo2jwwIPruYS2UWh56,Ten,1991-08-27,340907,False,3,72,2024-11-06,0.284,0.875,11,-6.069,0,0.0422,0.00752,0.000461,0.402,0.595,75.009,4,"['alternative metal', 'alternative rock', 'classic rock', 'grunge', 'hard rock', 'permanent wave', 'rock']",76,9125963
204,Butterfly,4BggEwLhGfrbrl7JBhC8EC,Crazy Town,4iSKnRZAxkmqNok6tv10Se,The Gift Of Game,1999-11-04,216733,False,6,73,2024-11-06,0.736,0.811,9,-4.17,0,0.081,0.00132,0.000142,0.107,0.609,103.502,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap rock']",62,554150
205,Glycerine - Remastered,5buITai6eMzU8rJonMEI6e,Bush,78SHxLdtysAXgywQ4vE0Oa,Sixteen Stone (Remastered),1994-12-06,266493,False,10,68,2024-11-06,0.421,0.335,5,-11.384,1,0.0324,0.0342,0.00236,0.0944,0.0889,114.227,4,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge', 'rock']",63,1915638
206,Jekyll and Hyde,5dFEX82XB1ElGFwfCp0rql,Five Finger Death Punch,5t28BP42x2axFnqOOMg3CM,Got Your Six (Deluxe),2015-09-04,206903,True,2,65,2024-11-06,0.542,0.96,9,-4.681,1,0.106,0.000571,2.21e-05,0.0565,0.722,155.013,4,"['alternative metal', 'groove metal', 'nu metal']",75,6545761
207,Fine Again,4eTIe5eqds88bA9ua6p5p6,Seether,6B5c4sch27tWHAGdarpPaW,Disclaimer,2002-01-01,243640,False,3,66,2024-11-06,0.442,0.855,6,-2.985,0,0.0288,0.00049,0.0137,0.273,0.363,175.543,4,"['alternative metal', 'nu metal', 'post-grunge', 'south african rock']",71,3511260
208,Give It Away,0uppYCG86ajpV2hSR3dJJ0,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Blood Sugar Sex Magik (Deluxe Edition),1991-09-24,282906,False,9,72,2024-11-06,0.666,0.936,7,-9.919,1,0.0476,0.00244,0.086,0.153,0.776,91.577,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
209,Wrong Side of Heaven,0GQmBK4A5hFQdjhYCFCbtK,Five Finger Death Punch,5t28BP42x2axFnqOOMg3CM,"The Wrong Side of Heaven and the Righteous Side of Hell, Vol. 1",2013-07-30,271000,False,4,65,2024-11-06,0.483,0.926,4,-5.122,0,0.0667,0.00661,0.0,0.29,0.528,150.012,4,"['alternative metal', 'groove metal', 'nu metal']",75,6545761
210,Renegade,1CQqupcyMg7176PPmIVmSj,Styx,4salDzkGmfycRqNUbyBphh,Pieces Of Eight,1978-01-01,257226,False,8,65,2024-11-06,0.492,0.552,7,-12.32,0,0.0341,0.0151,3.74e-05,0.0723,0.656,105.623,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",62,2031831
211,It's My Life,0v1XpBHnsbkCn7iJ9Ucr1l,Bon Jovi,58lV9VcRSjABbAbfWS6skp,Crush,2000-01-01,224493,False,1,79,2024-11-06,0.551,0.914,0,-4.063,0,0.0465,0.0263,1.35e-05,0.347,0.543,119.994,4,"['glam metal', 'rock']",80,14088579
212,Far Behind,3mhOmh4tRKsMfnRmgZfeBm,Candlebox,3R6c2tWDBeYB1GncjLMn9n,Candlebox,1993-07-16,299733,False,5,66,2024-11-06,0.552,0.645,7,-6.595,1,0.0268,0.00187,1.38e-06,0.0424,0.588,89.518,4,"['alternative metal', 'alternative rock', 'grunge', 'nu metal', 'post-grunge']",56,912797
213,It's Not Over,234RqTZmnDTnxWlVciXHLD,Daughtry,5P5FTygHyx2G57oszR3Wot,Daughtry (Deluxe Edition),2006,215026,False,1,63,2024-11-06,0.428,0.919,10,-3.245,0,0.0618,0.0503,0.0,0.245,0.294,145.927,4,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",67,2230283
214,Dammit,6WkSUgo1VdpzgtiXKlFPcY,blink-182,6FBDaR13swtiWwGhX1WQsP,Dude Ranch,1997,165373,True,3,65,2024-11-06,0.429,0.972,0,-5.122,1,0.0953,0.0017,0.0,0.171,0.34,111.282,4,"['alternative metal', 'modern rock', 'pop punk', 'punk', 'rock', 'socal pop punk']",79,8593498
215,The Apparition,21eMasL93nEafqRwlI851z,Sleep Token,2n2RSaZqBuUUukhbLlpnE6,Take Me Back To Eden,2023-05-19,268159,False,8,68,2024-11-06,0.452,0.687,1,-6.939,0,0.0456,0.0112,6.41e-05,0.294,0.215,137.98,4,['prog metal'],76,1596212
216,Fuel,1tTPC0hsnXq1IGpvWY54JC,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Reload,1997-11-18,269733,True,1,65,2024-11-06,0.491,0.951,1,-3.775,1,0.0465,2.3e-05,0.00354,0.0424,0.555,106.948,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
217,Nookie,1TEZWG1FdjzDdercCguTwj,Limp Bizkit,165ZgPlLkK7bf5bDoFc6Sb,Significant Other,1999,289560,True,3,70,2024-11-06,0.573,0.93,11,-5.998,1,0.0814,0.0022,0.0716,0.718,0.283,97.574,4,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,6499805
218,Something in Your Mouth,6wO0vMRAJB0r1lEWBJZNOq,Nickelback,6deZN1bslXzeGvOLaLMOIF,Dark Horse,2008-10-28,219253,False,1,68,2024-11-06,0.663,0.977,0,-3.024,1,0.0575,0.00137,1.77e-05,0.173,0.746,129.975,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
219,November Rain,3YRCqOhFifThpSRFJ1VWFM,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Use Your Illusion I,1991-09-17,536066,False,10,78,2024-11-06,0.294,0.64,11,-9.316,1,0.0291,0.016,0.22,0.112,0.226,79.79,4,"['glam metal', 'hard rock', 'rock']",81,32148465
220,Knockin' On Heaven's Door,4JiEyzf0Md7KEFFGWDDdCr,Guns N' Roses,3qm84nBOXUEQ2vnTfUTTFC,Use Your Illusion II,1991-09-18,336000,False,4,77,2024-11-06,0.496,0.739,6,-7.193,1,0.0416,0.0209,0.00451,0.106,0.377,132.411,4,"['glam metal', 'hard rock', 'rock']",81,32148465
221,18 and Life,3620P9KJS2PDebJ9ABFitc,Skid Row,4opTS86dN9uO313J9CE8xg,Skid Row,1989-01-24,229960,False,5,71,2024-11-06,0.303,0.648,1,-11.101,0,0.0347,0.00226,1.49e-05,0.112,0.305,180.898,4,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",66,2874786
222,Juke Box Hero,00qOE7OjRl0BpYiCiweZB2,Foreigner,6IRouO5mvvfcyxtPDKMYFN,4 (Expanded),1981,259799,False,2,66,2024-11-06,0.357,0.653,9,-5.554,1,0.0654,0.0828,0.0,0.0844,0.522,176.647,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock']",73,3339546
223,Someday,4PkJ7c9y1CwpuVOiJODnCZ,Nickelback,6deZN1bslXzeGvOLaLMOIF,The Long Road,2003-09-23,207466,False,3,70,2024-11-06,0.455,0.858,11,-5.659,0,0.0391,0.000616,0.000247,0.226,0.597,163.118,4,"['alternative metal', 'canadian rock', 'post-grunge']",80,7144816
224,Nothin' But A Good Time - Remastered 2006,2V8KvnD5LVeeDChMWEkSzC,Poison,1fBCIkoPOPCDLUxGuWNvyo,Open Up And Say...Ahh! (20th Anniversary Edition),1988-03-21,224866,False,2,67,2024-11-06,0.576,0.974,1,-2.785,1,0.0829,0.0199,0.0,0.348,0.53,129.088,4,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'rock']",64,3336709
225,Chokehold,1Uifdytv882RtTn6Gr4xAA,Sleep Token,2n2RSaZqBuUUukhbLlpnE6,Take Me Back To Eden,2023-05-19,304023,False,1,68,2024-11-06,0.18,0.73,0,-5.597,1,0.0581,0.0112,4.58e-05,0.101,0.169,73.588,5,['prog metal'],76,1596212
226,Bad Girlfriend,5m7on0zpnmeAXy72ANrmfU,Theory of a Deadman,74eX4C98E4FCrAMl39qRsJ,Scars & Souvenirs (Special Edition),2008-04-01,205626,True,8,64,2024-11-06,0.504,0.957,0,-2.657,1,0.0529,0.00298,0.0,0.187,0.676,135.013,4,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",64,2159466
227,Sad But True (Remastered),5UaDi8KzCGJqFfVAOBfXhi,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Metallica (Remastered),1991-08-12,324600,False,2,65,2024-11-06,0.624,0.876,7,-6.005,1,0.0342,0.000926,0.00164,0.0561,0.453,89.24,4,"['hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal']",84,28858562
228,BURN IT DOWN,7oVEtyuv9NBmnytsCIsY5I,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,LIVING THINGS,2012-06-19,230253,False,3,76,2024-11-06,0.585,0.972,9,-4.45,0,0.0534,0.0143,0.0,0.0707,0.585,110.006,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
229,No One Knows,6NvRxjfYkkT2SpirAlmsjH,Queens of the Stone Age,4pejUc4iciQfgdX6OKulQn,Songs For The Deaf,2002,278706,False,3,65,2024-11-06,0.507,0.588,0,-4.881,1,0.0641,0.0359,0.000129,0.373,0.637,170.889,4,"['alternative metal', 'alternative rock', 'grunge', 'modern rock', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']",71,3609935
230,Porn Star Dancing,3Q8zopc4ABXhysDb1sgLVW,My Darkest Days,64g59lHsc4g2jMFokrKDGW,My Darkest Days,2010-01-01,199013,True,2,66,2024-11-06,0.477,0.917,2,-3.399,1,0.0814,0.0139,0.0,0.0756,0.267,160.021,4,"['alternative metal', 'post-grunge']",61,620039
231,Zero - Remastered 2012,4YFcGTdgmEuw8xTO4XrxbB,The Smashing Pumpkins,40Yq4vzPs9VNUrIBG5Jr2i,Mellon Collie And The Infinite Sadness (Deluxe Edition),1995,160173,True,4,67,2024-11-06,0.438,0.728,8,-7.105,1,0.0458,3.49e-05,0.57,0.0509,0.701,128.04,4,"['alternative metal', 'alternative rock', 'grunge', 'permanent wave', 'rock', 'spacegrunge']",75,5381447
232,Nightmare,4UEo1b0wWrtHMC8bVqPiH8,Avenged Sevenfold,0nmQIMXWTXfhgOBdNzhGOs,Nightmare,2010-07-23,374453,True,1,70,2024-11-06,0.554,0.949,2,-4.928,1,0.0787,0.000318,9.98e-05,0.2,0.233,129.984,4,['alternative metal'],78,9095858
233,Another Life,0YZEYxd1oiqZRFhnnmTKKi,Motionless In White,6MwPCCR936cYfM1dLsGVnl,Disguise,2019-06-07,205394,False,8,70,2024-11-06,0.39,0.939,4,-3.828,0,0.0787,5.08e-05,0.0,0.0968,0.495,161.997,4,"['alternative metal', 'metalcore']",70,1739322
