,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
266,Mr. Soul,042v1NacbKJzCyi6nBme7T,Buffalo Springfield,3eskO5m0H4yiF64vRySBjr,Buffalo Springfield Again,1967-10-30,172400,False,1,55,2024-11-06,0.674,0.706,9,-9.012,1,0.0384,0.108,6.48e-06,0.114,0.961,133.789,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'soft rock', 'southern rock']",64,847413
267,Ivy,6kvdjKkkd2QJ0arXpjCmfW,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Leon,2024-10-04,193640,False,11,54,2024-11-06,0.586,0.379,4,-10.997,1,0.0294,0.663,1.17e-06,0.107,0.368,135.868,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
268,Sunshine Of Your Love,6FRwDxXsvSasw0y2eDArsz,Cream,74oJ4qxwOZvX6oSsu1DGnw,Disraeli Gears,1967-11-02,250000,False,2,59,2024-11-06,0.684,0.481,2,-12.59,1,0.0384,0.475,6.57e-05,0.118,0.784,115.078,4,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",64,2427373
269,Take It or Leave It,43O3Iu8mDJy10i6k8SVRXX,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Melophobia,2013-10-08,207320,False,5,51,2024-11-06,0.71,0.847,0,-3.009,1,0.0892,0.0289,0.00033,0.0613,0.65,119.944,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
270,Whipping Post,701oRFDRzsz3WdhCFOtUJj,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,The Allman Brothers Band (Deluxe),1969,317438,False,7,52,2024-11-06,0.315,0.64,4,-9.256,0,0.0339,0.329,0.341,0.0879,0.583,97.968,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
271,"Young Lady, You're Scaring Me",2rxUnZsfZAIuQ9vKO24Ute,Ron Gallo,4rfE3kN2zKNC9L9tt3iVOg,HEAVY META,2017-02-03,220538,False,1,56,2024-11-06,0.237,0.921,9,-5.533,1,0.0956,0.0113,2.7e-05,0.43,0.503,108.185,4,"['garage rock', 'modern blues rock']",45,81503
272,Peaceful Place,2OiJ2pEQlLPnOywokPkG4N,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Peaceful Place,2024-08-08,255320,False,1,57,2024-11-06,0.658,0.836,6,-7.634,0,0.0325,0.0704,0.00574,0.121,0.561,113.012,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
273,Simplify,3FWMV8E8bugipOWGaehWW6,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Leon,2024-10-04,231920,False,6,55,2024-11-06,0.595,0.256,0,-11.775,1,0.0339,0.734,8.79e-05,0.104,0.13,118.022,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
274,You Send Me,4VijLEUxHEzbWKYL5u9wuN,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,Aretha Now,1968-06-14,149626,False,5,60,2024-11-06,0.512,0.303,3,-13.547,1,0.0374,0.57,0.0,0.0803,0.629,102.908,4,"['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']",72,3487196
275,Duke of Earl,6Hy22YDN9HJMRlJP1LwnJy,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,The Duke Of Earl,1962-01-01,147841,False,1,51,2024-11-06,0.422,0.28,5,-11.277,1,0.0365,0.824,0.0,0.297,0.496,100.839,4,"['chicago soul', 'classic soul', 'northern soul', 'rhythm and blues', 'southern soul']",42,87894
276,Slow Ride,5aYVqxyetmT5OYmvZCA90X,Foghat,6x33CmZWo2Ve4hxYl2Craq,Fool for the City,1975,494533,False,3,50,2024-11-06,0.441,0.641,2,-10.527,1,0.0495,0.00608,0.00713,0.175,0.585,113.709,4,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock']",53,897084
277,Little Darlin',7ycFNferNuk6wAjBa0vWvl,The Diamonds,3s9kaLrpplvv4vIzZBYPga,The Best Of The Diamonds,1996-08-20,129333,False,7,52,2024-11-06,0.631,0.587,6,-11.402,1,0.042,0.536,0.29,0.333,0.664,152.851,4,"['rhythm and blues', 'rock-and-roll', 'rockabilly']",45,89623
278,There Is Something on Your Mind,2zBY88nji53AVJ2kczRvBO,Big Jay McNeely,5K3FOIJ4gEZlPaJJpqaXmm,Nervous,2009-03-03,202466,False,11,52,2024-11-06,0.463,0.309,3,-8.701,0,0.12,0.8,1.18e-05,0.201,0.506,52.138,3,"['jazz blues', 'jazz saxophone', 'jump blues', 'rhythm and blues']",44,19673
279,Mess Around,7DJsL4jyXA39GDiHFQYQ0t,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,"Ray Charles (aka: Hallelujah, I Love Her So)",1957-01-01,160226,False,9,56,2024-11-06,0.565,0.962,8,-2.981,1,0.064,0.437,0.0,0.056,0.906,148.808,4,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",70,2388326
280,Aqualung,5UuikgHTxSRFRnC0zXx10i,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Aqualung (Special Edition),1971-03-19,396186,False,1,57,2024-11-06,0.477,0.479,7,-11.887,0,0.0483,0.0649,0.029,0.0906,0.662,122.531,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
281,At The Hop,4LcrHUkRmXG3c0YD5VYutn,Danny & The Juniors,6Ahm6X9wSKXitavOvu0XzY,Rockin' With Danny And The Juniors (Expanded Edition),1983-01-01,150866,False,6,57,2024-11-06,0.407,0.826,8,-8.29,1,0.0495,0.693,1.57e-05,0.285,0.891,192.21,4,"['doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",46,50356
282,Route 66,6TXnGAr6DLVYshIrMeP0lZ,Chuck Berry,293zczrfYafIItmnmM3coR,New Juke Box Hits,1961-01-01,171413,False,8,57,2024-11-06,0.686,0.692,10,-9.793,1,0.0419,0.902,0.000474,0.104,0.962,79.071,4,"['blues', 'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly', 'soul']",69,2062599
283,I Wan'na Be Like You (The Monkey Song),2EeVPGHq2I7fjeDfT6LEYX,Louis Prima,52lBOxCxbJg0ttXEW9CQpW,The Jungle Book,1997-01-01,279453,False,5,58,2024-11-06,0.746,0.404,7,-15.09,0,0.0995,0.662,0.000238,0.281,0.795,96.317,4,"['adult standards', 'jump blues', 'lounge', 'swing']",59,208210
284,My Girl,5zQyqgNXKzhifkivumzxDS,Otis Redding,60df5JBRRPcnSpsIMxxwQm,Otis Blue: Otis Redding Sings Soul (Collector's Edition),1965-09-15,175853,False,7,60,2024-11-06,0.74,0.322,0,-9.26,1,0.0399,0.551,0.000767,0.17,0.628,102.889,4,"['classic soul', 'memphis soul', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",72,2325737
285,Halo,00CqEmnPLFKDhAb3cuu6Cs,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Melophobia,2013-10-08,177960,False,6,51,2024-11-06,0.575,0.985,2,-1.038,0,0.0743,0.04,0.0,0.161,0.477,116.006,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
286,One Summer Night,5GEsOz5Pbln0j2RcmBGLa4,The Danleers,1W0oUYvRe6jjI2SuaiigFv,Presenting The Danleers,1958-12-24,133226,False,1,50,2024-11-06,0.356,0.404,9,-5.429,1,0.0298,0.892,1.35e-06,0.309,0.516,90.918,3,"['doo-wop', 'rhythm and blues']",39,7094
287,Shy,407qAIie8sIEgquKD1AAd2,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Good Thing,2018-05-04,194493,False,3,55,2024-11-06,0.803,0.498,8,-5.389,0,0.0634,0.279,1.33e-06,0.161,0.832,92.032,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
288,Soulshine,7a014uMHF3nlqzXCxV551C,Allman Brothers Band,4wQ3PyMz3WwJGI5uEqHUVR,Where It All Begins,1994-05-03,403506,False,4,51,2024-11-06,0.476,0.556,10,-6.501,1,0.0274,0.125,0.0117,0.0898,0.559,135.624,4,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",64,1684838
289,Cat Scratch Fever,0SvfyHYDp2uIsHt53LDlI9,Ted Nugent,21ysNsPzHdqYN2fQ75ZswG,Cat Scratch Fever,1977-04-12,219400,False,1,51,2024-11-06,0.549,0.916,4,-4.185,0,0.034,0.0049,0.123,0.104,0.632,127.131,4,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'rock', 'southern rock']",54,1206945
290,Night Running,0wSmZykDgah7GfaUNZUZCb,Cage The Elephant,26T3LtbuGT1Fu9m0eRq5X3,Social Cues,2019-04-19,208133,False,4,53,2024-11-06,0.601,0.946,4,-2.298,0,0.0656,0.0661,1.12e-05,0.388,0.58,141.929,4,"['modern alternative rock', 'modern rock', 'pov: indie', 'punk blues', 'rock']",76,3906958
291,"Baby, I Love Your Way - Live",1ksayCHVLH4eKFm43GFokU,Peter Frampton,0543y7yrvny4KymoaneT4W,Frampton Comes Alive! (35th Anniversary Deluxe Edition),1976,281066,False,10,56,2024-11-06,0.518,0.786,7,-5.739,1,0.0357,0.448,2.5e-05,0.7,0.463,72.269,4,"['album rock', 'british blues', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock']",56,1294517
292,Edge Of Darkness,4rhUBIlzi7zgV7TryhVujl,Greta Van Fleet,4NpFxQe2UvRCAjto3JqlSl,From The Fires,2017-11-10,268400,False,2,55,2024-11-06,0.456,0.943,9,-3.819,1,0.0553,0.00753,0.143,0.078,0.666,148.017,4,"['modern blues rock', 'modern hard rock', 'rock']",67,2647442
293,Jailbreak,4qbiCq2xkNPyojuZFeNeqx,Thin Lizzy,6biWAmrHyiMkX49LkycGqQ,Jailbreak (Deluxe Edition),1976,240600,False,1,54,2024-11-06,0.616,0.761,3,-9.199,1,0.126,0.196,0.0025,0.374,0.708,145.074,4,"['album rock', 'blues rock', 'classic rock', 'glam metal', 'hard rock', 'irish rock', 'metal', 'rock']",62,1290750
294,Life by the Drop,1cyftogE58xHzSgb77zcsn,Stevie Ray Vaughan,5fsDcuclIe8ZiBD5P787K1,Archives,1985,147506,False,10,53,2024-11-06,0.659,0.163,6,-11.864,0,0.0388,0.766,1.41e-05,0.0735,0.473,95.882,4,"['album rock', 'blues', 'blues rock', 'classic rock', 'electric blues', 'hard rock', 'instrumental rock', 'rock', 'texas blues']",63,2510502
295,Just Got Paid,53jhILFzXhKPHAfsLoLUwA,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Rio Grande Mud,1972-04-04,267480,False,2,54,2024-11-06,0.565,0.688,9,-10.536,1,0.0432,0.29,0.435,0.121,0.627,99.955,4,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'rock']",72,4524885
296,Tell Him,0VZtkNntW57HvblvTBlABe,Patti Drew,6CADfReW3qshQNGQ4yPf6c,Workin' On A Groovy Thing....The Best Of,2007-01-01,151453,False,1,50,2024-11-06,0.573,0.471,7,-8.424,0,0.0253,0.687,0.0,0.0826,0.932,96.518,4,"['rhythm and blues', 'souldies']",39,9875
297,Samba Pa Ti,35fC3Wq3slX4OBfyvBVmHm,Santana,6GI52t8N5F02MxU0g5U69P,Abraxas,1970-09-23,284800,False,7,59,2024-11-06,0.407,0.358,9,-12.908,0,0.0343,0.829,0.424,0.0827,0.267,92.292,4,"['blues rock', 'classic rock', 'mexican classic rock']",72,3492981
298,I've Got A Crush On You,5DIVWgTeJ2fPIxaY9e7ZKn,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Sings Gershwin,1950-09-11,196440,False,5,56,2024-11-06,0.455,0.106,2,-14.086,1,0.0422,0.986,0.0,0.122,0.258,66.807,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
299,When The Curtain Falls,2ZMI0QNoqU9fQZFirR9WpK,Greta Van Fleet,4NpFxQe2UvRCAjto3JqlSl,Anthem Of The Peaceful Army,2018-10-19,222960,False,3,55,2024-11-06,0.535,0.975,0,-2.959,1,0.0647,0.0297,0.126,0.0482,0.689,96.004,4,"['modern blues rock', 'modern hard rock', 'rock']",67,2647442
300,"Good Golly, Miss Molly",0ZvgXNstN4o2ZXPomtBYVp,Little Richard,4xls23Ye9WR9yy3yYMpAMm,Good Golly!,1969-01-01,129132,False,6,58,2024-11-06,0.563,0.741,7,-11.947,1,0.0486,0.602,0.00251,0.325,0.967,164.15,4,"['blues', 'rock-and-roll', 'rockabilly', 'soul']",59,977529
301,Day Dreaming,7L4G39PVgMfaeHRyi1ML7y,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,"Young, Gifted and Black",1972-01-24,239960,False,2,55,2024-11-06,0.463,0.273,0,-15.364,0,0.074,0.907,0.000367,0.101,0.293,146.426,4,"['classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul', 'vocal jazz']",72,3487196
302,Slow Ride (Edit),3OUExRnXWXzMc5sJ39u7ru,Foghat,6x33CmZWo2Ve4hxYl2Craq,Road Fever: The Complete Bearsville Recordings 1972-1975,2023-05-12,232533,False,52,53,2024-11-06,0.494,0.586,2,-13.909,1,0.0461,0.0201,0.00104,0.102,0.651,113.618,4,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock']",53,897084
303,Waitin' for the Bus (2006 Remaster),2zNkzCAijAuCYWzxKJeYO2,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Tres Hombres (Expanded 2006 Remaster),1973-07-26,173266,False,1,54,2024-11-06,0.701,0.371,7,-10.303,1,0.0896,0.0467,0.0835,0.148,0.861,99.543,4,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'rock']",72,4524885
304,Can't Have It All,2SIjWrKuWIPm2359x3ilCs,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,Leon,2024-10-04,160186,False,10,53,2024-11-06,0.305,0.455,11,-10.871,1,0.0665,0.703,3.62e-05,0.131,0.17,81.709,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
305,Salute Your Solution,4I3573QbRpER4HPzyFSFJa,The Raconteurs,4wo1267SJuUfHgasdlfNfc,Consolers of the Lonely,2008-03-25,179973,False,2,54,2024-11-06,0.266,0.946,9,-2.855,1,0.171,0.00781,2.73e-06,0.26,0.498,168.465,4,"['alternative rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern blues rock', 'modern rock', 'rock', 'supergroup']",56,912164
306,It's Only A Paper Moon,373yGkNo74RZgmQgTiR8xK,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The War Years (1941-1947),1994-09-13,160133,False,18,56,2024-11-06,0.761,0.103,10,-16.964,1,0.0416,0.944,0.0,0.127,0.53,114.044,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
307,Mannish Boy,58PSYdY0GFg0LFb2PxYk4T,Muddy Waters,4y6J8jwRAwO4dssiSmN91R,King Of The Electric Blues,1977,321133,False,14,60,2024-11-06,0.598,0.735,2,-10.882,1,0.0973,0.44,0.000215,0.681,0.615,111.129,3,"['blues', 'blues rock', 'chicago blues', 'classic rock', 'electric blues', 'soul', 'traditional blues']",56,1307331
308,"Steady, As She Goes",19iqWNzp5LwEdvntpEK8MP,The Raconteurs,4wo1267SJuUfHgasdlfNfc,Broken Boy Soldiers,2006,215266,False,1,50,2024-11-06,0.525,0.578,9,-4.563,1,0.12,0.0132,0.00916,0.108,0.537,123.696,4,"['alternative rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern blues rock', 'modern rock', 'rock', 'supergroup']",56,912164
309,Cheek To Cheek,33jt3kYWjQzqn3xyYQ5ZEh,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,The Complete Ella And Louis On Verve,1997-05-20,354533,False,9,60,2024-11-06,0.663,0.264,0,-14.571,1,0.0914,0.706,0.0,0.1,0.657,122.482,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
310,Rita Is Gone,4gi81cgaU0Xmek1IuOENM5,The Marcus King Band,0tgaHqkU1p7QhBUIzKXVU9,The Marcus King Band,2016-10-07,265586,False,3,53,2024-11-06,0.623,0.44,5,-8.216,1,0.0348,0.866,0.0675,0.0891,0.802,86.726,4,"['modern blues', 'modern blues rock']",52,225927
311,That's What I Love,6qxPXbJammkI5JkjVctXED,Leon Bridges,3qnGvpP8Yth1AqSBMqON5x,That's What I Love,2024-09-27,226440,False,1,56,2024-11-06,0.619,0.527,7,-10.313,0,0.0331,0.388,0.008,0.0977,0.692,142.056,4,"['indie folk', 'modern blues', 'neo mellow', 'neo soul', 'soul']",75,1745824
312,"What'd I Say, Pt. 1 & 2",5yQ9iMZXGcr5rlO4hoLsP4,Ray Charles,1eYhYunlNJlDoQhtYBvPsi,What'd I Say,1959,307053,False,1,57,2024-11-06,0.54,0.681,4,-5.44,1,0.0508,0.808,0.0,0.162,0.794,88.385,4,"['adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz']",70,2388326
313,Face Down In The Moment,5yTpyXVKcB20zOGXU1ffgf,Nathaniel Rateliff & The Night Sweats,02seUFsFQP7TH4hLrTj77o,The Future,2021-11-05,279186,False,3,51,2024-11-06,0.52,0.591,6,-3.225,1,0.0301,0.353,0.00412,0.102,0.359,151.089,4,"['indie folk', 'modern blues rock', 'new americana', 'stomp and holler']",62,659371
314,Stay High,5zFaNeTwCtsBbMc72FtXVo,Brittany Howard,4XquDVA8pkg5Lx91No1JxB,Jaime,2019-09-20,191395,False,4,49,2024-11-06,0.598,0.853,9,-5.373,1,0.0545,0.132,0.00297,0.132,0.312,121.988,1,"['black americana', 'modern blues rock', 'neo soul']",51,288083
315,Wicked Ones,1ogRu1dOUgHvel8To8oQbe,Dorothy,6IOvhXyk5edbA2DVaeP9Up,ROCKISDEAD,2016-06-24,172516,False,4,55,2024-11-06,0.587,0.635,5,-5.47,1,0.0377,0.0353,0.0,0.331,0.591,96.519,4,"['modern alternative rock', 'modern blues rock', 'modern hard rock']",56,373323
316,Black Magic Woman / Gypsy Queen,7cDxjUnMitNKQC5c8RQUko,Santana,6GI52t8N5F02MxU0g5U69P,Abraxas,1970-09-23,319773,False,2,55,2024-11-06,0.464,0.462,2,-14.093,0,0.0406,0.657,0.527,0.124,0.557,124.033,4,"['blues rock', 'classic rock', 'mexican classic rock']",72,3492981
317,Autumn In New York,6o5RbQYhmF4yRRw7ZArxGL,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Recital,1956-01-01,224333,False,3,55,2024-11-06,0.587,0.098,10,-15.196,0,0.0607,0.958,7e-06,0.114,0.288,71.523,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
318,A Whiter Shade of Pale - Original Single Version,7DsQgIwg23u9gooCxkRTu3,Procol Harum,0GbqW5TJr7n4is453VOY4C,Hits'n'Flips,2019-05-03,248946,False,1,61,2024-11-06,0.249,0.66,0,-6.904,1,0.0343,0.514,0.00271,0.0891,0.427,149.822,4,"['album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'singer-songwriter', 'symphonic rock']",50,471541
319,Part of Me,53DRkI3ebM3SbSQm4gQ1vF,Tedeschi Trucks Band,2gFsmDBM0hkoZPmrO5EdyO,Made Up Mind,2013-08-16,246573,False,5,50,2024-11-06,0.679,0.608,7,-8.334,1,0.034,0.434,1.33e-05,0.0942,0.735,111.803,4,"['blues rock', 'electric blues', 'jam band', 'modern blues', 'roots rock', 'southern rock']",53,441670
320,Tears on My Pillow,07ePHsQ0SopWrnCbNjNC2D,Little Anthony & The Imperials,3PF1KBeHYb14yKgsiE693V,Greatest Hits,2005-09-20,140533,False,1,49,2024-11-06,0.432,0.202,0,-14.518,1,0.0283,0.908,0.0,0.181,0.641,100.082,3,"['classic soul', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll']",44,111300
321,Another Level,52yUIbj0YVqxyz9cA0WSPA,Oh The Larceny,3p5nfUyEYsxx8izMCym07n,Blood Is Rebel,2019-05-17,190234,False,1,58,2024-11-06,0.659,0.779,10,-5.58,0,0.0608,0.264,0.0792,0.0773,0.63,146.095,4,"['bossbeat', 'rebel blues']",56,165104
322,Remedy,217a9W3cZ3ur40RFQW2pTo,The Black Crowes,5krkohEVJYw0qoB5VWwxaC,The Southern Harmony And Musical Companion,1992-05-12,322640,False,2,54,2024-11-06,0.411,0.978,10,-3.801,0,0.0532,0.00138,3.97e-06,0.0782,0.353,160.478,4,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'hard rock', 'jam band', 'rock', 'southern rock']",61,799959
323,Mi Tormenta (feat. DannyLux),2aWBskyssdR9VyVV3dH65j,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,Mi Tormenta (feat. DannyLux),2024-10-04,202479,False,1,56,2024-11-06,0.418,0.889,1,-2.177,0,0.15,0.0862,0.000432,0.121,0.699,83.957,4,"['alternative rock', 'blues rock', 'garage rock', 'indie rock', 'indietronica', 'modern blues rock', 'modern rock', 'punk blues', 'rock']",73,4050237
324,April In Paris,34zhjduFdQFhkRUJ230h9T,Billie Holiday,1YzCsTRb22dQkh9lghPIrp,All Or Nothing At All,1958-01-01,185586,False,10,57,2024-11-06,0.496,0.127,0,-14.211,1,0.0382,0.927,7.07e-05,0.132,0.211,74.746,4,"['adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'soul', 'swing', 'torch song', 'vocal jazz']",67,1960580
325,Magnolia,43sdRsmJFcSnlTWTVRhYtz,J.J. Cale,06nsZ3qSOYZ2hPVIMcr1IN,Naturally,1972,203960,False,5,57,2024-11-06,0.707,0.175,0,-20.196,1,0.0455,0.302,0.254,0.109,0.442,74.233,4,"['blues', 'blues rock', 'folk rock', 'roots rock', 'singer-songwriter']",63,805484
326,This Too Shall Last,0CuXzMEgFzuQhLEYQHYas4,Anderson East,5q6z6GTth6lMbL9I8CAgby,Encore,2018-01-12,222400,False,2,53,2024-11-06,0.503,0.49,4,-8.553,1,0.0279,0.323,0.799,0.0873,0.68,148.884,4,"['modern blues', 'new americana']",47,144332
327,Jersey Giant,1tyw50Pcn8A5X17Ojus9cr,Elle King,3bhu7P5PfngueRHiB9hjcx,Jersey Giant,2022-11-11,266320,False,1,51,2024-11-06,0.431,0.789,10,-5.209,1,0.0414,0.104,0.000255,0.102,0.613,175.981,4,['modern blues rock'],63,631341
328,Bell Bottom Blues,2YJgM8lj4u5YEZRSHSfL60,Derek & The Dominos,2rc78XDH9zuJP6bm78lU8Z,Layla And Other Assorted Love Songs (Remastered 2010),1970-11-01,301720,False,2,52,2024-11-06,0.404,0.695,2,-6.162,1,0.034,0.587,0.0383,0.159,0.646,133.136,4,"['album rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'singer-songwriter']",58,727783
329,Lucky Man (2012 - Remaster),3JQMYznbHf068xIaWI9GRy,"Emerson, Lake & Palmer",0nCiidE5GgDrc5kWN3NZgZ,"Emerson, Lake & Palmer",1970-10-01,277653,False,6,53,2024-11-06,0.341,0.424,7,-14.158,1,0.0294,0.0912,0.0419,0.0543,0.565,154.627,3,"['album rock', 'art rock', 'blues rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'synth prog']",51,1098009
330,Magnolia (feat. John Mayer),0VzLAYIns618H651sG09Gp,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,Eric Clapton & Friends - The Breeze (An Appreciation of JJ Cale),2014-07-29,221693,False,7,49,2024-11-06,0.587,0.252,0,-14.222,1,0.0384,0.651,0.136,0.104,0.386,73.919,4,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",73,6048777
331,Locomotive Breath,0MYNeFsKpzBHwrJGfWZysV,Jethro Tull,6w6z8m4WXX7Tub4Rb6Lu7R,Aqualung (Special Edition),1971-03-19,266013,False,10,56,2024-11-06,0.68,0.53,11,-13.105,0,0.0889,0.417,0.011,0.0559,0.352,124.551,4,"['album rock', 'art rock', 'blues rock', 'classic rock', 'flute rock', 'folk rock', 'hard rock', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'symphonic rock']",59,1908386
332,Bad Things,4VIDVd87GQcBSbofvDp8Pj,Jace Everett,47DQBkDU2VieRG0aJUcPJs,Jace Everett,2005-11-22,164440,False,3,49,2024-11-06,0.591,0.864,4,-4.706,0,0.0399,0.0446,0.00571,0.279,0.728,131.006,4,['modern blues rock'],43,44812
333,LUCKY PENNY,5szOfM7kagFfpqaqBZdq9y,JD McPherson,6u5mhJXgAKPTj6YVlZSPY9,UNDIVIDED HEART & SOUL,2017-10-06,214266,False,3,54,2024-11-06,0.699,0.734,2,-5.525,1,0.0484,0.067,1.92e-05,0.119,0.824,127.981,4,"['classic oklahoma country', 'modern blues rock']",49,107744
334,In A Sentimental Mood,726OIMOZ6uDlvGsdUbbazS,Ella Fitzgerald,5V0MlUE1Bft0mbLlND7FJz,Ella Fitzgerald Sings The Duke Ellington Song Book,1957-01-01,168346,False,2,56,2024-11-06,0.33,0.0159,4,-21.167,0,0.0409,0.988,5.38e-06,0.109,0.22,71.022,4,"['adult standards', 'jazz', 'jazz blues', 'soul', 'swing', 'vocal jazz']",70,2554738
335,Down in New Orleans,4tCdoXt7EiwZZhMevxmY8u,Dr. John,320TrJub4arztwXRm7kqVO,The Princess and the Frog (Original Motion Picture Soundtrack),2009-11-23,145426,False,3,51,2024-11-06,0.697,0.676,0,-5.273,1,0.0435,0.742,0.000602,0.263,0.706,120.991,4,"['acoustic blues', 'blues', 'jazz blues', 'louisiana blues', 'modern blues', 'new orleans blues', 'piano blues', 'roots rock', 'singer-songwriter', 'soul', 'traditional blues']",52,248068
336,The Denial Twist,4Hzg7Hcqo2aUooTQ0pnBYC,The White Stripes,4F84IBURUo98rz4r61KF70,Get Behind Me Satan,2005-06-07,155773,False,6,53,2024-11-06,0.514,0.756,10,-7.988,0,0.147,0.337,0.0,0.135,0.764,90.307,4,"['alternative rock', 'blues rock', 'detroit rock', 'garage rock', 'modern blues rock', 'permanent wave', 'punk blues', 'rock']",72,3248376
