,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
82,That Wave - 2001 Remaster,3UpOTCPlToU5bn5xpRMP1Q,XTC,2qT62DYO8Ajb276vUJmvhz,Nonsuch,1992,214000,False,11,14,2024-11-06,0.493,0.94,7,-5.246,1,0.109,0.0549,1.9e-06,0.444,0.237,132.644,4,"['alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'uk post-punk', 'zolo']",51,340333
83,Waves - Stimming Rework,0QJFrXpUDsIc29lPcBldQC,Aukai,2AyLrA3GFbgbrjOjVnGcny,Waves (Stimming Rework),2021-11-12,240000,False,1,10,2024-11-06,0.689,0.345,9,-15.465,0,0.0359,0.686,0.659,0.119,0.41,137.989,3,"['neo-classical', 'new tribe']",51,39470
84,Tidal Wave (The Jordan Lake Sessions Volume 5),3pwrOK72WIEzQlw3PGdhf9,The Mountain Goats,3hyGGjxu73JuzBa757H6R5,The Jordan Lake Sessions: Volume 5,2022-11-18,509000,False,7,12,2024-11-06,0.613,0.275,0,-22.041,1,0.03,0.135,0.614,0.11,0.12,107.894,4,"['anti-folk', 'chamber pop', 'folk punk', 'indie rock', 'lo-fi', 'melancholia', 'new weird america']",56,389378
85,Waves,6zti4BwgUBd6hDOg7vEYdb,The Twilight Singers,0lmPazVDvsQ8FXDcBfKc6r,Dynamite Steps,2011-02-15,242040,False,3,7,2024-11-06,0.331,0.697,0,-4.856,1,0.0657,8.41e-05,0.807,0.0842,0.0941,148.048,4,['new orleans indie'],27,25681
86,Waves - Stories,1zc3CBgl04ae9JTZwbkMDL,Susto,7foyQbi7GKriLiv1GPVEwt,Susto Stories,2018-02-16,216160,False,18,3,2024-11-06,0.437,0.939,9,-6.002,1,0.0459,0.0132,1.57e-05,0.0918,0.864,103.943,4,"['deep new americana', 'south carolina indie']",47,48703
87,Wavecrest,2uZJdC5xxQc4ZO0LdNzP0M,7and5,0PxqaZXFW167XSUiha9eEi,The Lost Voice,2018-03-30,332079,False,13,3,2024-11-06,0.632,0.588,9,-10.592,0,0.0394,0.488,0.922,0.102,0.486,99.981,4,['new age'],39,7255
88,Great Wave,6fW3ps0VMucn1N0Bj926ce,The Staves,5G49Sq5mMzAkGL4ZP6eVPY,All Now,2024-03-22,238066,False,8,9,2024-11-06,0.437,0.393,9,-10.957,0,0.0466,0.546,0.00151,0.0683,0.401,187.747,3,"['chamber pop', 'indie folk', 'new americana', 'stomp and holler', 'uk americana']",50,225487
89,Comes In Waves,0gDGS8oW4kLxU7G4BYZG3y,Dawes,0CDUUM6KNRvgBFYIbWxJwV,Ghost In The Machine,2022-07-08,330653,False,3,18,2024-11-06,0.596,0.588,2,-7.517,1,0.0503,0.315,0.0223,0.218,0.684,114.484,4,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",50,250978
90,The Fourth Wave - Wind In The Sea,0RsCzzwmJYdUTRGk6ozqlX,Suzanne Ciani,6E7hjfR2Qy6392SnUqCnzr,Seven Waves,1982,226573,False,4,17,2024-11-06,0.433,0.161,5,-21.873,1,0.0337,0.936,0.901,0.777,0.143,139.622,3,"['modular synth', 'new age', 'spectra']",35,58089
91,Existential Crisis (as a Wave Machine Setting),3OgtToKPo19FbJkBxJRdBN,Algae Bloom,6qm6tJGYIdT1K8KQ167XCo,"I am everyone, always and forever",2021-11-05,89208,False,5,20,2024-11-06,0.367,0.555,0,-11.312,1,0.0287,0.0254,0.846,0.286,0.534,99.381,4,"['diy emo', 'midwest emo', 'new wave of screamo', 'skramz']",32,15758
92,The Promise,3Z160eusBGRcQ1xwkoyJBa,When In Rome,3jOO5nZ2XPmc232rNjzqJy,New Wave Hits Of The 80s,2017-10-20,219720,False,4,39,2024-11-06,0.627,0.742,0,-14.919,1,0.0429,0.0928,3.47e-05,0.0574,0.403,118.028,4,"['new romantic', 'synthpop']",55,122407
93,Healing Waters,35MfEy1OvI9gKHMqpS1Kak,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,352240,False,8,24,2024-11-06,0.37,0.0654,2,-22.158,1,0.0346,0.969,0.919,0.11,0.0695,134.142,4,['new age'],36,7156
94,Come On Eileen,0TMSVef2B1NnVCqonuIiEz,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,World Of Dance: New Wave The 80's,1995-04-16,242440,False,12,34,2024-11-06,0.474,0.639,0,-9.564,1,0.0382,0.372,0.0,0.0936,0.93,107.857,4,"['new romantic', 'new wave', 'new wave pop']",62,266461
95,Comes In Waves,5bLn8Dnmv1MzrQ536k5XdE,Dawes,0CDUUM6KNRvgBFYIbWxJwV,Comes In Waves,2022-05-27,330653,False,1,13,2024-11-06,0.574,0.594,2,-7.523,1,0.0533,0.331,0.0303,0.212,0.704,114.424,4,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",50,250978
96,The Seventh Wave - Sailing Away,3mIudsQ5RoTpT6FgGMKhfj,Suzanne Ciani,6E7hjfR2Qy6392SnUqCnzr,Seven Waves,1982,396826,False,7,16,2024-11-06,0.686,0.417,8,-20.798,0,0.0525,0.526,0.676,0.153,0.126,110.57,4,"['modular synth', 'new age', 'spectra']",35,58089
97,In Waves,4M9tpdXFcV41nJgLiuEEM8,Loke Rahbek,6fiX1FdXGRLUMN8xvwfgpw,Elephant,2020-02-28,196634,False,4,15,2024-11-06,0.133,0.49,9,-8.675,0,0.0375,0.0283,0.762,0.106,0.0959,77.561,4,"['danish experimental', 'fluxwork', 'new isolationism']",20,8715
98,New Wave,0Zwg4etS7bPx8Rs8JnYsdE,Rob49,1jBoSSrbz9n4ehQWA4cZgB,4GOD,2021-06-11,142095,True,9,9,2024-11-06,0.707,0.519,2,-8.715,1,0.47,0.234,0.0,0.526,0.322,166.957,4,['new orleans rap'],67,250771
99,Heat Wave,7gkwA9D1GqsbecFEfLR1ka,Motel Radio,69tXKp8pHBX6ZoVMkNdvt7,Heat Wave,2022-05-10,229733,False,1,13,2024-11-06,0.644,0.558,11,-9.591,1,0.0423,0.317,0.0347,0.132,0.932,167.367,3,['new orleans indie'],28,10627
100,Chasing Cars,5qCAMmVToq2m3snrMX9mKO,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,Chasing Cars,2015-05-01,268893,False,1,50,2024-11-06,0.467,0.307,0,-9.712,1,0.0284,0.556,0.00153,0.0968,0.119,103.808,4,"['folk-pop', 'new americana']",41,50503
101,The Sixth Wave - Deep In The Sea,2ctoTMoMSToFFu9PRRAVrK,Suzanne Ciani,6E7hjfR2Qy6392SnUqCnzr,Seven Waves,1982,424973,False,6,16,2024-11-06,0.58,0.432,4,-19.235,1,0.0387,0.855,0.857,0.236,0.183,106.904,4,"['modular synth', 'new age', 'spectra']",35,58089
102,"Adrift, Beneath the Listless Waves",4da4eeVf5JHChnahbNj05t,Fires in the Distance,18uSn0X1chr8YsK4N09OQw,Air Not Meant for Us,2023-04-28,361851,False,4,23,2024-11-06,0.464,0.806,4,-7.351,1,0.0391,9.3e-06,0.858,0.107,0.346,130.014,4,"['american melodeath', 'death doom', 'melodic death metal', 'new england metal']",26,14668
103,On & On,3ajVxXsnJ0DUCRFrU5kxfD,Crayon,1byiL1WtteUjvqT6GhlEfh,.Wave,2015-08-21,211613,False,2,27,2024-11-06,0.847,0.322,1,-11.183,1,0.0901,0.761,0.375,0.115,0.574,92.994,4,"['indie soul', 'new french touch']",51,29133
104,Seven Waves,3a63KcAFk106lD62Z7yc0d,Big Country,1h8YIw9HLr6E8gdXVDRbVJ,The Buffalo Skinners (Deluxe Version),1993-09-14,286533,False,2,19,2024-11-06,0.478,0.941,10,-3.696,1,0.0599,0.00151,6.45e-06,0.358,0.548,120.299,4,"['new romantic', 'new wave', 'new wave pop', 'scottish new wave', 'scottish rock']",48,249805
105,Comes In Waves,314hODGaiSPJz9Lcqd0mmd,Dawes,0CDUUM6KNRvgBFYIbWxJwV,Misadventures Of Doomscroller (Deluxe),2023-02-17,330653,False,2,13,2024-11-06,0.596,0.592,2,-7.522,1,0.0493,0.327,0.0297,0.212,0.694,115.016,4,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",50,250978
106,My Own Wave,4vtjKiDKaCnGBF30us9fc8,Lukas Nelson and Promise of the Real,5iXYJYmMcjlTFL1qA8UfgY,Naked Garden,2020-03-27,260586,False,6,12,2024-11-06,0.463,0.613,8,-7.728,1,0.0459,0.27,0.012,0.114,0.293,116.225,4,"['modern blues', 'new americana', 'roots rock']",47,141958
107,Love Wave,5wvCW8lL21JEJ5AP5RGAwH,Tom Tom Club,1m24736Bdew1oQVxTePOCo,Dark Sneak Love Action,1992,313760,False,1,7,2024-11-06,0.781,0.9,7,-8.734,1,0.069,0.0955,0.0163,0.267,0.722,119.978,4,"['dance rock', 'new wave', 'no wave']",46,160866
108,Violet Waves,6YiRosvobanRA6TEzMutdo,Peter Kater,0qfuxQiPQ79eohvARHBLFs,Elements Series: Etheria,2015-01-20,526236,False,4,14,2024-11-06,0.419,0.353,2,-13.446,1,0.0284,0.833,0.968,0.119,0.0416,99.944,4,"['native american traditional', 'new age']",43,24610
109,Baby Wave,7rCAeVYAComI7IEY1IdHdK,Mariee Sioux,0MHcaxRSYyXEIJWsB2VF6B,Grief in Exile,2019-06-07,196970,False,2,11,2024-11-06,0.242,0.289,7,-12.427,1,0.0302,0.691,0.0,0.125,0.269,78.542,4,"['ambient folk', 'new weird america']",30,42755
110,NEW WAVE JACKET,2WJgQ4bPPZio4Q46pY6bAE,POLYSICS,3l4rRK7zL537twQBI967Bq,POLYSICS OR DIE!!!!,2004,158560,False,3,14,2024-11-06,0.515,0.984,0,-3.339,1,0.0601,8.24e-05,0.557,0.155,0.777,103.781,4,"['j-punk', 'j-rock', 'japanese new wave']",32,43978
111,WITHOUT WAVES : 消える,3hEnEWE3B02pEz8kr3wIup,Varg²™,4g2EfgpanE2Z9LG1nQ9zNy,WITHOUT WAVES : 消える,2022-04-13,168000,False,1,13,2024-11-06,0.281,0.922,9,-6.388,0,0.255,0.05,0.00652,0.385,0.243,159.931,4,"['deconstructed club', 'drain', 'fluxwork', 'mandible', 'new isolationism', 'nordic ambient', 'swedish techno']",43,44631
112,Radio Waves - 2008 Digital Remaster,3KBReCb0wqPZXHxJY5J7hC,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,Dazzle Ships,1983-03-04,224403,False,10,12,2024-11-06,0.509,0.88,6,-6.307,1,0.117,0.00253,0.0387,0.379,0.377,156.784,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",62,820332
113,Blue Waves,0iMFbJiOXmH8PydjJbY3PL,Modern English,0fYPQBOx0vsRMmjUba9HgF,Ricochet Days,1984-03-15,240240,False,6,6,2024-11-06,0.637,0.649,5,-12.661,1,0.0332,0.0354,0.0141,0.078,0.717,143.517,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",49,199339
114,Wave,3ryVMMaD6d2qJbpKMY8CzB,Beth Orton,6cLEWhEKQl6nAvgr60M7zC,Kidsticks,2016-05-27,196426,False,5,4,2024-11-06,0.655,0.666,9,-7.235,0,0.0346,0.018,2.6e-06,0.112,0.517,138.482,3,"['ectofolk', 'folktronica', 'lilith', 'new wave pop', 'singer-songwriter']",41,147330
115,Waves,45jN3nAqeJWUPgvp1XEsST,Mars Lasar,1Y5juAYDcY3pv167EIBwlk,Escape,1995-08-01,295933,False,5,4,2024-11-06,0.7,0.405,0,-15.941,1,0.0299,0.519,0.238,0.357,0.649,143.947,4,['new age'],46,18318
116,Wave Rotation,3X6jzUuoY5rZiK9QClJwm3,Kitaro,6CTNhXJKT6SdsQspUDIGiY,"Sacred Journey of Ku-Kai, Volume 5",2017-04-21,302853,False,4,7,2024-11-06,0.189,0.317,2,-18.957,0,0.0387,0.917,0.876,0.381,0.0291,77.221,4,"['healing', 'new age', 'synthesizer']",48,283667
117,Waves of Love,1iQ2Pf1N9GTVEzAJeRl9gN,George Skaroulis,0M3z0zBMyiUMjsmRihijyH,Dreams of Greece,2024-06-06,308000,False,19,5,2024-11-06,0.348,0.0452,3,-24.54,0,0.0544,0.99,0.907,0.136,0.0644,129.001,4,"['new age', 'new age piano']",39,9160
118,Wave Over Wave - Live,5HoCkhSaUQOgJxQyIOKyYH,Alan Doyle,2PBvv7vrSx0SVp3Fz0loqL,"Here, Tonight (Live)",2022-03-11,261700,False,15,7,2024-11-06,0.243,0.526,2,-7.129,1,0.036,0.386,0.0,0.815,0.752,55.712,4,"['canadian celtic', 'canadian singer-songwriter', 'newfoundland indie', 'nl folk']",43,24212
119,Waves,3ttlczJwbRmXAl6WngOBBv,7and5,0PxqaZXFW167XSUiha9eEi,Trading Stories,2007-01-01,319306,False,6,2,2024-11-06,0.648,0.449,7,-12.339,1,0.0272,0.354,0.896,0.0921,0.29,120.0,4,['new age'],39,7255
120,Waves of the Danube,2HsCObMq0wi333nv1lm7s7,Dante Bucci,7qJmBv91xsvhygHVtGLu72,Kinesthesia,2013-10-22,151047,False,5,7,2024-11-06,0.362,0.183,2,-12.272,0,0.0332,0.985,0.944,0.0964,0.397,133.616,3,"['handpan', 'new tribe']",27,5848
121,"Waves - Live from the Royal American, Charleston, Sc / 2020",0l31Ag2Eq7CVpWjKmTQZxs,Susto,7foyQbi7GKriLiv1GPVEwt,"Rogue Acoustic (Live from the Royal American, Charleston, Sc / 2020)",2021-06-04,180434,False,2,2,2024-11-06,0.557,0.323,4,-12.527,1,0.0307,0.794,0.0,0.394,0.333,100.984,4,"['deep new americana', 'south carolina indie']",47,48703
122,The Waves #1,3xrWFf4v4IErB6n5NX7uZD,The Waterboys,5TnuP42pw475UrjjeabtwZ,1985,2024-02-23,249813,False,4,10,2024-11-06,0.67,0.633,4,-13.859,0,0.041,0.00195,0.559,0.037,0.869,127.023,4,"['celtic rock', 'irish rock', 'scottish new wave', 'scottish rock']",58,294115
123,Fifth Wave,1qHcb94HwCNxD21wsfknt7,Constance Demby,5s35MWEbQRtTObpESta73a,Ambrosial Waves / Tidal Pools,2013-06-05,571440,False,5,9,2024-11-06,0.0811,0.0169,10,-32.632,1,0.0431,0.962,0.984,0.074,0.0353,84.091,4,"['healing', 'new age']",29,13045
124,Kanagawa Waves 1831,5iDOE2P8nI9DwwqfFLzGBq,The Geek x Vrv,4JhjlqgMbd4RlrT81VoTIF,Kanagawa Waves 1831,2019-08-28,209293,False,1,14,2024-11-06,0.664,0.604,4,-6.462,0,0.0365,0.272,0.765,0.393,0.221,87.062,4,['new french touch'],40,45761
125,Happiness Is Not A Place,63iSkVYY8Qv8pMrIRyT1ES,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,Happiness Is Not A Place,2016-10-28,250973,True,4,32,2024-11-06,0.698,0.881,10,-3.826,0,0.0315,0.0103,1.63e-05,0.0685,0.965,113.997,4,"['folk-pop', 'new americana']",41,50503
126,Carefree,3YNuDRemBiHWn3NEZL7S9m,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,320386,False,3,17,2024-11-06,0.244,0.126,2,-20.195,1,0.0382,0.953,0.941,0.104,0.0793,114.281,4,['new age'],36,7156
127,Amber Waves,2lkuVOSYVQU5Q7plJvZ0ri,Tori Amos,1KsASRNugxU85T0u6zSg32,A Piano: The Collection,2006-12-18,219733,False,52,13,2024-11-06,0.585,0.418,9,-11.96,1,0.027,0.906,0.00769,0.144,0.472,100.001,4,"['dark pop', 'ectofolk', 'lilith', 'melancholia', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter']",56,818866
128,Comes In Waves - Live at EastWest Studios,6y4xSKfYeOjof39UciTQGz,Dawes,0CDUUM6KNRvgBFYIbWxJwV,Misadventures Of Doomscroller (Deluxe),2023-02-17,348866,False,2,10,2024-11-06,0.489,0.58,2,-7.682,1,0.0654,0.0412,0.000332,0.14,0.393,172.082,3,"['indie folk', 'modern folk rock', 'new americana', 'stomp and holler']",50,250978
129,Don't You (Forget About Me) - Remastered 2001,01AoAvtUQea6KkZSXDhvON,Simple Minds,6hN9F0iuULZYWXppob22Aj,New Wave Hits Of The 80s,2017-10-20,260066,False,18,36,2024-11-06,0.667,0.622,2,-12.564,1,0.0274,0.0782,0.0464,0.312,0.666,111.262,4,"['album rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'scottish new wave', 'soft rock']",68,2087668
130,Tidal Wave of Milk,6cpEndA07ujAdW2PpuDeUa,Trunky Juno,6DEWQO4D7qjllxVEH4Rv3d,Tidal Wave of Milk,2023-01-26,191168,False,1,15,2024-11-06,0.494,0.946,11,-4.274,1,0.136,0.00076,0.0,0.502,0.628,120.026,4,['newcastle indie'],17,1239
131,Edge of Seventeen,42HGl10TZF0LLfLgMWNtfw,The Wind and The Wave,5GMZzcgmUwopsHBB7TyCsy,Covers One,2015-02-17,327853,False,3,34,2024-11-06,0.664,0.79,4,-4.631,0,0.0303,0.368,6.27e-05,0.382,0.175,110.002,4,"['folk-pop', 'new americana']",41,50503
132,Tainted Love,34alIUgzneLuUzTO1k5BDa,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,New Wave Hits Of The 80s,2017-10-20,160506,False,1,24,2024-11-06,0.573,0.351,0,-11.498,0,0.0463,0.344,0.0,0.528,0.693,144.672,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
133,bluewalking,1p1pMEntoFTCFB2Qp8GaRk,e4444e,6LZ9PLlrea4f1JZycPxsyC,THESE WAVES,2017-02-05,135448,False,1,24,2024-11-06,0.609,0.61,11,-12.037,0,0.0381,0.72,0.000974,0.414,0.231,100.011,4,['newcastle nsw indie'],13,1645
134,Offering of Love,6n3AdV5PY2WkvmWXKCwNvs,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,366546,False,4,16,2024-11-06,0.415,0.076,9,-22.543,1,0.0337,0.972,0.942,0.0674,0.0726,67.061,4,['new age'],36,7156
135,Radio Waves,12suJ8UoDTZiTFAtlMx2f7,Orchestral Manoeuvres In The Dark,7wJ9NwdRWtN92NunmXuwBk,Dazzle Ships,1983-03-04,225293,False,10,11,2024-11-06,0.498,0.867,6,-7.854,1,0.137,0.0211,0.0234,0.356,0.369,156.25,4,"['new romantic', 'new wave', 'new wave pop', 'permanent wave', 'synthpop']",62,820332
136,"Say Hello Wave Goodbye - 12"" Version / Remastered 2008",6d7PpcvjY6mHblRXgJ5utZ,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,Non Stop Erotic Cabaret (Deluxe Edition / Remastered 2008),1981-12,533666,False,4,28,2024-11-06,0.451,0.595,0,-8.505,1,0.0369,0.682,5.03e-05,0.208,0.427,102.696,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
137,On Gentle Waves,3ZnbNZPPwfHJQ65D30cxC4,Bernward Koch,3I47W6SIIS24cECbGOeakB,Day of Life,2013-09-10,208906,False,8,16,2024-11-06,0.261,0.127,9,-18.351,0,0.0306,0.898,0.857,0.127,0.0533,77.923,1,['new age'],47,24035
138,Across the Waves,6UEpt2d3R6b80w1GaXFyac,2002,6zVSYiNDYelMzhMiZQJU7W,Celtic Fairy Dream,2020-04-24,315626,False,10,12,2024-11-06,0.172,0.237,5,-14.794,1,0.0348,0.945,0.124,0.0981,0.137,73.699,4,['new age'],44,28513
139,Red Skies,1RryGpnKje8QrwFshC8sol,The Fixx,53RkHTcl0SJZjpzqogkBf4,New Years New Wave Party 2011 - 1984 Revisited,2010-12-21,262799,False,12,28,2024-11-06,0.547,0.838,2,-7.275,1,0.0329,0.000589,0.00501,0.112,0.832,120.9,4,"['album rock', 'new romantic', 'new wave', 'new wave pop']",47,257483
140,Caught in a Wave,6csjm1mrkjH3MS6rKvgjNH,Simian Mobile Disco,31DXlldabwPHwu6dYevuzK,Murmurations,2018-05-11,403800,False,2,13,2024-11-06,0.615,0.63,7,-12.429,0,0.0349,0.143,0.86,0.249,0.38,124.991,4,"['alternative dance', 'electrofox', 'electronica', 'filter house', 'indietronica', 'neo-synthpop', 'new rave']",40,172889
141,"Say Hello, Wave Goodbye - Single Version / Remastered 2008",5wtpqoAn9JgJoQHkGKw44p,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,Non Stop Erotic Cabaret (Deluxe Edition / Remastered 2008),1981-12,324000,False,10,15,2024-11-06,0.188,0.525,0,-9.064,1,0.0419,0.23,0.0,0.114,0.507,204.659,4,"['new romantic', 'new wave', 'new wave pop', 'synthpop']",66,724963
142,Riding the Wave,7dNl4pYLk6pnBKDeKxINYe,Jim Brickman,2NzWRNaaLByHyI3wpuec8P,"Soothe, Vol. 3: Meditation - Music for Peaceful Relaxation",2017-08-18,320156,False,19,8,2024-11-06,0.414,0.172,5,-19.81,1,0.0381,0.975,0.925,0.204,0.101,119.707,4,"['new age', 'new age piano']",58,135323
143,Walter White Whale,3m3rEXJEOtaFR81aKbjljt,Folly,0EERWKZfPSutzw9jlZ229T,Wavebreaker #3,2022-09-30,236910,True,1,7,2024-11-06,0.321,0.927,0,-4.941,0,0.139,0.000321,0.000187,0.399,0.55,165.493,4,"['new jersey hardcore', 'new jersey punk']",15,5394
144,Ocean of Bliss,157zVyRGbB58IRyZhfWFnD,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,377200,False,9,14,2024-11-06,0.163,0.0677,4,-22.682,1,0.041,0.977,0.933,0.085,0.0644,176.269,3,['new age'],36,7156
145,Voyage to Stillness,099SgAcabrQcvvCMmhwwVO,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,343053,False,7,13,2024-11-06,0.159,0.124,3,-19.905,1,0.0377,0.965,0.941,0.106,0.0423,49.015,3,['new age'],36,7156
146,Sea of Beauty,6DCOS3zaGZAXSWp5DeRkjv,Nadama,6oQ2ggXtiBDHoRBgR6it6i,Waves of Love,2015-11-12,332880,False,6,14,2024-11-06,0.186,0.0701,2,-21.363,1,0.0372,0.969,0.952,0.117,0.0526,76.588,4,['new age'],36,7156
147,Some People Ride The Wave,7HximW38ovsHDkdIgZSnjm,Devendra Banhart,1YZEoYFXx4AxVv13OiOPvZ,Cripple Crow,2005-09-12,147066,False,9,21,2024-11-06,0.692,0.672,4,-9.007,1,0.106,0.914,0.0225,0.178,0.618,115.505,4,"['chamber pop', 'freak folk', 'new weird america']",57,624870
148,Karma Chameleon,6G0Mzz8FtqAyfeHEeUd0XQ,Culture Club,6kz53iCdBSqhQCZ21CoLcc,New Wave Hits Of The 80s,2017-10-20,240253,False,10,24,2024-11-06,0.673,0.52,10,-14.164,1,0.0405,0.184,0.0,0.115,0.953,91.992,4,"['new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",65,1630103
149,Only The Lonely,31MtjOYcZds81Va4D618JU,The Motels,6scOultrkXrQsClcbGKM7e,New Wave Hits Of The 80s,2017-10-20,196360,False,20,21,2024-11-06,0.641,0.329,8,-16.677,1,0.0375,0.0482,0.00193,0.0814,0.652,115.764,4,"['australian rock', 'new romantic', 'new wave', 'new wave pop']",43,172171
150,Dream Wave - Radio Version,2q7jomC83gwAJWLGIvESdd,Marcel de Van,2jWwitGgx7fr1XFSby8nSF,Dream Wave,2022-04-01,172840,False,1,20,2024-11-06,0.614,0.513,0,-10.114,0,0.0311,0.00147,0.865,0.0804,0.396,128.007,4,['new italo disco'],34,1960
151,Sixth Wave,5HEZdMaZBAAnPtugCAJHLQ,Constance Demby,5s35MWEbQRtTObpESta73a,Ambrosial Waves / Tidal Pools,2013-06-05,622480,False,6,7,2024-11-06,0.117,0.0149,10,-32.557,1,0.0395,0.965,0.987,0.091,0.0341,76.057,3,"['healing', 'new age']",29,13045
152,Steppin' Out,2ssOO1FEH4emVHOKPQnnkU,Joe Jackson,6KOqPxwfNAmZPkiCnDE9yT,New Wave Hits Of The 80s,2017-10-20,257400,False,9,23,2024-11-06,0.578,0.408,11,-12.659,1,0.0335,0.0188,0.0086,0.0951,0.627,159.526,4,"['mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'singer-songwriter', 'sophisti-pop']",53,407366
153,Can We Spend Some Time,79HCq8onZ7WMmXk6ZZrp95,Surface,7dXeJ8kAqTqtvNWQNV3sdU,2nd Wave (Expanded Edition),1988,274600,False,3,19,2024-11-06,0.71,0.365,7,-9.767,1,0.0367,0.441,0.0,0.184,0.476,128.083,4,"['contemporary r&b', 'new jack swing']",44,37924
154,I Want Candy - Re-Recorded,513MEZlokmpMxeE7nY9JTO,Bow Wow Wow,52K4ArhA4OgMO7AsyEgqCT,This Is '80s New Wave 2.0,2006-09-19,161960,False,1,30,2024-11-06,0.716,0.956,7,-7.387,1,0.0796,0.00293,0.022,0.0986,0.604,109.195,4,"['new romantic', 'new wave', 'new wave pop']",49,116131
155,Sails Wave Goodbye,5Bk4pn0G2crU8AjATBi70Y,Peter Murphy,7zeHJIIfNStVfxlbT72UwY,Cascade,1995,284800,False,8,9,2024-11-06,0.636,0.621,4,-9.554,1,0.0314,0.0312,0.00328,0.155,0.661,105.792,4,"['gothic rock', 'new romantic', 'new wave', 'solo wave', 'synthpop']",45,241888
156,New Wave,5Ez8aO6IHAZDIruqQGab61,Kitaro,6CTNhXJKT6SdsQspUDIGiY,Oasis [Remastered],1979,170720,False,3,11,2024-11-06,0.172,0.364,2,-10.288,1,0.0369,0.0196,0.000671,0.341,0.0478,124.569,5,"['healing', 'new age', 'synthesizer']",48,283667
157,WITHOUT WAVES : 消える,4iLpQJLkxPYcBja7R6R6zF,Varg²™,4g2EfgpanE2Z9LG1nQ9zNy,Lonestar Pandemonium,2022-05-13,168000,False,2,9,2024-11-06,0.281,0.922,9,-6.388,0,0.255,0.05,0.00652,0.385,0.243,159.931,4,"['deconstructed club', 'drain', 'fluxwork', 'mandible', 'new isolationism', 'nordic ambient', 'swedish techno']",43,44631
158,Aegean Wave,6umfm9P4dsJFympcydmVtQ,Suzanne Ciani,6E7hjfR2Qy6392SnUqCnzr,Pianissimo,1990-07-17,195760,False,5,9,2024-11-06,0.378,0.223,5,-21.104,1,0.0454,0.982,0.851,0.132,0.1,130.364,3,"['modular synth', 'new age', 'spectra']",35,58089
159,TV Waves,5Dqr1x5N71sGlr1rxakx2j,Fruit Bats,6Qm9stX6XO1a4c7BXQDDgc,Spelled In Bones,2005-07-26,223560,False,3,5,2024-11-06,0.561,0.412,0,-8.761,1,0.0245,0.113,0.000134,0.2,0.0867,79.27,4,"['chamber pop', 'indie folk', 'indie rock', 'new americana', 'stomp and holler']",56,188078
160,Like a Wave of the Sea,2mOkbI44f0tsOlz6erpJ2z,Bill Douglas,6Q59EZh3Nb2urfj82a8XFK,Circle of Moons,1995-02-07,185333,False,3,14,2024-11-06,0.28,0.353,11,-14.733,0,0.0443,0.954,0.847,0.14,0.47,188.686,3,['new age'],41,11924
161,Boys Don't Cry,0XzBPsTH2teVie0ifH502a,The Cure,7bu3H8JO7d0UbMoVzbo70s,New Wave '79,2020-04-10,157053,False,1,16,2024-11-06,0.463,0.853,11,-6.24,0,0.0707,0.0101,0.0,0.107,0.69,169.574,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
162,Walking On Sunshine,1R6sDs5ovdcweZlFzGxQVD,Katrina & The Waves,2TzHIUhVpeeDxyJPpQfnV3,Anthology,1995,241426,False,1,36,2024-11-06,0.61,0.873,10,-11.468,1,0.0369,0.0111,0.274,0.0374,0.931,109.851,4,['new wave pop'],63,111760
