,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
68,"Bach, JS: Violin Concerto in D Minor, BWV 1052R: II. Adagio",5ZBhwrpNGUmUIc153gj6zx,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J. S. Bach,2024-10-25,400933,False,11,16,2024-11-06,0.12,0.0424,7,-22.957,0,0.048,0.923,0.0271,0.081,0.039,83.245,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
69,"Suite No. 2 in D Minor, BWV 1008: III. Courante",0Doh1YsbIqFz2F6wD6GDVu,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,105234,False,9,11,2024-11-06,0.429,0.236,1,-19.074,0,0.0402,0.987,0.866,0.295,0.902,135.546,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
70,"Bach, JS: Violin Concerto in D Minor, BWV 1052R: I. Allegro",5FG0kUDVeNFunadZmJFVhn,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J. S. Bach,2024-10-25,401440,False,10,17,2024-11-06,0.462,0.207,2,-18.438,0,0.0517,0.919,0.142,0.0949,0.6,120.276,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
71,VI Suite in D Major: III. Corrente,3pj9ImwlDsO1YkTWn51hO7,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,180070,False,48,11,2024-11-06,0.466,0.279,2,-15.579,1,0.0444,0.903,0.381,0.175,0.897,149.148,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
72,"Suite No. 2 in D Minor, BWV 1008: I. Prélude",6P9pictEaFKdEqBzJsggZ8,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,214434,False,7,12,2024-11-06,0.36,0.0691,1,-23.795,0,0.0599,0.984,0.885,0.11,0.351,132.761,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
73,"Suite No. 2 in D Minor, BWV 1008: VI. Gigue",4imdWDyta4DA0SXMecOudm,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,142443,False,12,11,2024-11-06,0.503,0.149,1,-20.132,0,0.0526,0.982,0.891,0.102,0.782,112.24,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
74,"Bach, JS: Violin Concerto in D Minor, BWV 1052R: III. Allegro",7nm9gZDwUZGt4uzVHVzPch,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J. S. Bach,2024-10-25,432386,False,12,15,2024-11-06,0.45,0.282,7,-16.884,0,0.0416,0.935,0.491,0.221,0.495,139.313,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
75,"Suite No. 2 in D Minor, BWV 1008: IV. Sarabande",7bq1i6nrIPqSUS7qz3wWAR,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,253809,False,10,11,2024-11-06,0.276,0.0218,1,-26.215,0,0.0433,0.961,0.6,0.109,0.0971,100.388,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
76,"The Art of Fugue, BWV 1080: Contrapunctus I",7fSfYantDUtLa0glVwiAeZ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,176888,False,1,11,2024-11-06,0.282,0.152,2,-14.313,0,0.0346,0.955,0.911,0.175,0.116,60.237,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
77,Gigue from Suite No. 1 for Cello and Piano,7Au1KgHZFL6Xmu0K6oUOTh,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,90994,False,39,12,2024-11-06,0.61,0.0815,7,-20.149,1,0.0485,0.979,0.75,0.102,0.629,96.503,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
78,"Bach, JS: Concerto for Violin and Oboe in C Minor, BWV 1060: II. Adagio",7f8nRFINn0iw3yrxMV4Aoe,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J. S. Bach,2024-10-25,301706,False,3,19,2024-11-06,0.184,0.0907,0,-20.078,0,0.0518,0.888,0.303,0.14,0.158,93.096,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
79,"Suite No. 3 in C Major, BWV 1009: I. Prélude",6h736DZ2CR24xjJpixYLv4,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,179100,False,13,12,2024-11-06,0.409,0.194,11,-22.745,1,0.055,0.974,0.846,0.152,0.586,112.847,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
80,"Keyboard Concerto in D Minor, BWV 974 (after Oboe Concerto in D Minor, S. Z799 by Alessandro Marcello): II. Adagio",2HwI82UlyoPyLK2mf7saVF,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: Keyboard Concerto in D Minor, BWV 974 (after Oboe Concerto in D Minor, S. Z799 by Alessandro Marcello): II. Adagio",2024-11-01,213454,False,1,9,2024-11-06,0.312,0.0191,2,-33.032,0,0.0448,0.993,0.857,0.105,0.039,73.951,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
81,"Suite No. 5 in C Minor, BWV 1011: I. Prélude",1bI3aBuV8P5HfYzKHiIw6C,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,313012,False,25,8,2024-11-06,0.3,0.12,11,-24.306,0,0.0707,0.976,0.89,0.14,0.524,65.958,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
82,"Suite No. 4 in E-Flat Major, BWV 1011: III. Courante",33SpiDaJYSSxjZYZ0YWGR0,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,189656,False,21,9,2024-11-06,0.515,0.136,9,-24.488,1,0.0696,0.982,0.796,0.11,0.698,148.097,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
83,"Suite No. 5 in C Minor, BWV 1011: II. Allemande",1KQfoEKtaqqwWAZzPGCMm9,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,271743,False,26,7,2024-11-06,0.357,0.022,11,-26.031,0,0.0471,0.968,0.364,0.128,0.424,89.642,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
84,VI Suite in D Major: I. Preludio,1chA6Wip9FINsi0kcYNtvZ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,213646,False,46,7,2024-11-06,0.393,0.252,2,-16.382,1,0.0571,0.907,0.114,0.316,0.531,126.252,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
85,"The Art of Fugue, BWV 1080: Contrapunctus IV",0d5BGvXRfdphnIbc0BhbHZ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,201030,False,4,8,2024-11-06,0.472,0.281,2,-11.712,0,0.033,0.94,0.0518,0.106,0.456,85.967,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
86,"Christmas Oratorio, BWV 248, Pt. 1 ""For the First Day of Christmas"": No. 1, Jauchzet, frohlocket, auf, preiset die Tage",4CzG2vBcvm1ys7qs9Z1MBW,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,470866,False,1,13,2024-11-06,0.469,0.314,1,-16.121,1,0.0326,0.955,0.0169,0.0663,0.548,133.608,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
87,"Suite No. 3 in C Major, BWV 1009: IV. Sarabande",71WhMNGDwI8GyVM443WdjS,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,215156,False,16,10,2024-11-06,0.2,0.0124,11,-27.586,1,0.0577,0.966,0.639,0.122,0.141,76.546,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
88,"Suite No. 3 in C Major, BWV 1009: VI. Gigue",6mpclZjD3N5Bn80T6YIyaB,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,174037,False,18,9,2024-11-06,0.491,0.105,6,-20.01,1,0.05,0.987,0.903,0.179,0.608,123.81,1,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
89,"Suite No. 4 in E-Flat Major, BWV 1011: VI. Gigue",5LbrBJYCkcWRdNYtIhv8cV,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,142687,False,24,8,2024-11-06,0.423,0.102,6,-24.513,0,0.0549,0.983,0.852,0.116,0.845,78.446,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
90,"Suite No. 3 in C Major, BWV 1009: II. Allemande",1xgUocOVBJmlpU3YUfnIFD,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,207824,False,14,10,2024-11-06,0.557,0.0829,11,-22.737,1,0.0586,0.982,0.844,0.152,0.664,123.698,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
91,"Suite No. 4 in E-Flat Major, BWV 1011: I. Prélude",4oH8JSGODo9rXprpWUTNkQ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,193200,False,19,9,2024-11-06,0.512,0.0767,2,-26.868,1,0.0727,0.986,0.877,0.112,0.784,143.588,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
92,"Suite No. 4 in E-Flat Major, BWV 1011: II. Allemande",2CoMxPZDgmpBtpvsWCUukq,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,240206,False,20,9,2024-11-06,0.409,0.0341,2,-25.074,1,0.0478,0.978,0.479,0.126,0.648,119.116,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
93,VI Suite in D Major: IV. Sarabanda,4ybtIsY8lu5RqVfVst24HE,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,268638,False,49,13,2024-11-06,0.113,0.125,2,-17.801,1,0.0511,0.887,0.242,0.145,0.0902,51.492,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
94,"Suite No. 3 in C Major, BWV 1009: V. Bourrée I and II",3OChPNTXLP5S1dSlqc1Od3,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,178200,False,17,10,2024-11-06,0.438,0.068,6,-23.917,1,0.0469,0.985,0.769,0.119,0.816,95.624,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
95,"Suite No. 3 in C Major, BWV 1009: III. Courante",1JGLdTflBHIz8JDcGfiln3,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,144093,False,15,10,2024-11-06,0.405,0.233,11,-22.663,1,0.0408,0.982,0.731,0.181,0.953,97.766,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
96,"Suite No. 4 in E-Flat Major, BWV 1011: IV. Sarabande",37yxx46aClamGLyaobEtQS,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,223631,False,22,8,2024-11-06,0.263,0.00627,2,-27.004,1,0.0578,0.974,0.0105,0.114,0.181,73.375,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
97,"The Art of Fugue, BWV 1080: Contrapunctus II",0aZbg7nHudZWZ2qNzTwGfm,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,142762,False,2,8,2024-11-06,0.285,0.262,2,-10.248,0,0.032,0.958,0.603,0.0965,0.287,148.921,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
98,"Suite No. 4 in E-Flat Major, BWV 1011: V. Bourrée I and II",3384ClXPnCfWI4jsgEPGyG,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,249037,False,23,8,2024-11-06,0.472,0.0596,2,-23.718,1,0.0604,0.983,0.838,0.116,0.762,83.037,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
99,"The Art of Fugue, BWV 1080: Canon per augmentationem in contrario motu",06IF3LKNwGEVjlqiuL6LBD,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,365730,False,5,7,2024-11-06,0.296,0.115,2,-16.357,0,0.0481,0.939,0.459,0.135,0.139,113.49,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
100,"Christmas Oratorio, BWV 248, Pt. 5 ""For the First Sunday in the New Year"": No. 43, Ehre sei dir, Gott, gesungen",16aAxe5c0vS0aSX0TQOWog,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,375653,False,44,5,2024-11-06,0.534,0.314,8,-20.029,1,0.0343,0.971,1.01e-05,0.177,0.727,109.757,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
101,"Christmas Oratorio, BWV 248, Pt. 2 ""For the Second Day of Christmas"": No. 13, Und der Engel sprach zu ihnen",14guWopRTAoTEXffOpJhbZ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,43480,False,13,7,2024-11-06,0.444,0.0264,1,-22.943,1,0.0409,0.931,0.0,0.169,0.249,81.086,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
102,"The Art of Fugue, BWV 1080: Contrapunctus XI à 4",2UUn2a91IbLFBQpanksoZx,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,278280,False,14,4,2024-11-06,0.549,0.266,2,-11.557,0,0.0372,0.97,0.619,0.107,0.471,82.033,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
103,"The Art of Fugue, BWV 1080: Contrapunctus VIII à 3",5UBzLIQ1Vjm6TVmElzMtcS,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,283032,False,10,5,2024-11-06,0.566,0.282,2,-13.301,0,0.0443,0.973,0.848,0.0743,0.547,82.708,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
104,VI Suite in D Major: V. Gavotte I e II,0UReRTEonnSMKB3jm0p5XZ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,191091,False,50,5,2024-11-06,0.534,0.179,2,-15.616,1,0.0629,0.901,0.00136,0.242,0.551,116.955,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
105,"Suite No. 5 in C Minor, BWV 1011: III. Courante",1fZk8ifDj0EFRz9VvoZrUO,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,129993,False,27,7,2024-11-06,0.451,0.0406,11,-24.416,0,0.0512,0.967,0.443,0.109,0.619,116.925,5,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
106,"Christmas Oratorio, BWV 248, Pt. 3 ""For the Third Day of Christmas"": Recap No. 24, da capo: Herrscher des Himmels, erhöre das Lallen",46Oq496shegvjkytFtrF98,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,116466,False,36,5,2024-11-06,0.388,0.293,1,-13.911,1,0.0336,0.946,0.0113,0.0381,0.733,166.993,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
107,"Christmas Oratorio, BWV 248, Pt. 4 ""For the Feast of the Circumcision"": No. 39, Flößt, mein Heiland, flößt dein Namen",3BClf3wylEqEYegoGWXNK1,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,394853,False,40,4,2024-11-06,0.23,0.0261,11,-30.064,1,0.0621,0.933,0.000105,0.0971,0.134,168.839,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
108,"Christmas Oratorio, BWV 248, Pt. 3 ""For the Third Day of Christmas"": No. 27, Er hat sein Volk getröst",2CkRfKCmWGAJwb7LcFGZCR,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,40080,False,27,5,2024-11-06,0.327,0.0462,3,-25.56,1,0.042,0.972,0.0,0.132,0.297,84.938,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
109,"The Art of Fugue, BWV 1080: Contrapunctus III",0RfHoZekVhNLPsd587nvFC,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,172588,False,3,7,2024-11-06,0.285,0.177,2,-14.302,0,0.038,0.958,0.212,0.111,0.174,109.035,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
110,"The Art of Fugue, BWV 1080: Canon alla ottava",5XFkyX2Edv5GrDosX2S523,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,148380,False,11,5,2024-11-06,0.575,0.232,2,-16.598,0,0.0549,0.989,0.091,0.158,0.847,101.525,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
111,"Suite No. 5 in C Minor, BWV 1011: V. Gavotte I and II",7zmea7Lg7sKmIqiOdv1srF,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,266287,False,29,7,2024-11-06,0.342,0.0433,11,-24.946,0,0.0567,0.979,0.708,0.105,0.638,82.705,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
112,"Suite No. 6 in D Major, BWV 1012: II. Allemande",6zGQVIymreGUAkIKYMfcIe,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,431606,False,32,7,2024-11-06,0.204,0.0144,1,-28.812,1,0.0518,0.984,1.64e-05,0.0984,0.271,168.465,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
113,"Suite No. 6 in D Major, BWV 1012: III. Courante",3RCf6Gvoo8xpcPM7qWUKwb,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,192993,False,33,6,2024-11-06,0.456,0.0737,1,-25.125,1,0.0958,0.987,0.235,0.104,0.846,149.18,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
114,"The Art of Fugue, BWV 1080: Contrapunctus inversus XIIIb à 3",6yyxqjF9YsVpZnhg7e7Nz2,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,128239,False,19,4,2024-11-06,0.481,0.374,5,-10.747,1,0.0407,0.951,0.553,0.244,0.601,143.751,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
115,"Christmas Oratorio, BWV 248, Pt. 2 ""For the Second Day of Christmas"": No. 19, Schlafe, mein Liebster, genieße der Ruh",3BeCdWM6PY7zppd1JWQbn0,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,597813,False,19,7,2024-11-06,0.239,0.025,6,-29.07,1,0.0445,0.97,0.011,0.116,0.113,108.67,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
116,VI Suite in D Major: VI. Giga,56i1SpZV8VELUyVRJv2Jz6,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,210433,False,51,4,2024-11-06,0.591,0.257,2,-12.221,1,0.039,0.864,0.000745,0.119,0.612,80.569,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
117,"Clavier-Übung III: Praeludium pro Organo pleno, BWV 552",63Hx7a19liNqZUHN5wIaIs,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,Bach - Clavier-Übung III,2024-11-01,571892,False,1,7,2024-11-06,0.126,0.173,4,-15.565,1,0.0338,0.802,0.952,0.142,0.203,97.108,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
118,"Suite No. 6 in D Major, BWV 1012: VI. Gigue",6kAmG5quBkUjNX8582CqCF,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,220424,False,36,6,2024-11-06,0.483,0.0717,1,-22.187,1,0.0598,0.983,0.00523,0.107,0.72,123.494,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
119,"The Art of Fugue, BWV 1080: Contrapunctus inversus XIIIa à 3",4Z1xSFKKoTuSUJ5EFROQ5V,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,123704,False,18,4,2024-11-06,0.4,0.326,2,-12.339,0,0.0359,0.943,0.4,0.428,0.589,148.615,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
120,"Clavier-Übung III: Kyrie! Gott Vater in Ewigkeit Canto fermo in Soprano a 2 Clav et Ped, BWV 669",6fBT5fFZyEpA7Ylai9mV8L,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,Bach - Clavier-Übung III,2024-11-01,253098,False,2,5,2024-11-06,0.209,0.00594,1,-30.659,0,0.0476,0.872,0.965,0.105,0.18,69.025,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
121,Gigue from Suite No. 3 for Cello and Piano,7mbPesYztdkkgkdMSK8Fp3,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Cello Suites,2024-10-28,170455,False,43,5,2024-11-06,0.625,0.14,7,-17.529,1,0.0598,0.975,0.831,0.135,0.639,120.961,1,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
122,"Christmas Oratorio, BWV 248, Pt. 2 ""For the Second Day of Christmas"": No. 17, Schaut hin, dort liegt im finstern Stall",11a52KICWhiO88I1tpj4CZ,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,48040,False,17,6,2024-11-06,0.201,0.0646,11,-30.941,1,0.0407,0.989,0.679,0.166,0.231,59.152,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
123,"Christmas Oratorio, BWV 248, Pt. 3 ""For the Third Day of Christmas"": No. 28, Dies hat er alles uns getan",7CWhIU1QLPf3rly9UADmu7,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,47346,False,28,6,2024-11-06,0.228,0.155,8,-19.596,1,0.0409,0.987,9.98e-05,0.109,0.326,123.367,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
124,"Christmas Oratorio, BWV 248, Pt. 2 ""For the Second Day of Christmas"": No. 23, Wir singen dir in deinem Heer",2hIBhnXczySpkbjedbu0Uz,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,77880,False,23,6,2024-11-06,0.206,0.0898,6,-20.696,1,0.037,0.982,0.0241,0.294,0.0882,103.217,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
125,"Christmas Oratorio, BWV 248, Pt. 1 ""For the First Day of Christmas"": No. 3, Nun wird mein liebster Bräutigam",2YfkJgKPdEG7IjSfY7SP6H,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,54346,False,3,9,2024-11-06,0.395,0.0721,8,-20.954,1,0.0408,0.986,2.28e-05,0.104,0.0792,83.974,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
126,"Christmas Oratorio, BWV 248, Pt. 3 ""For the Third Day of Christmas"": No. 29, Herr, dein Mitleid, dein Erbarmen",1u0fxlBn97D2q2r1NU5KeN,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,425693,False,29,6,2024-11-06,0.394,0.0699,8,-24.979,1,0.0501,0.976,0.000165,0.104,0.348,123.145,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
127,"Christmas Oratorio, BWV 248, Pt. 2 ""For the Second Day of Christmas"": No. 11, Und es waren Hirten in derselben Gegend",68oI3HoBajwG9lu032491u,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,37266,False,11,7,2024-11-06,0.425,0.0208,10,-25.638,0,0.0626,0.972,0.0,0.111,0.157,123.31,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
128,"The Art of Fugue, BWV 1080: Contrapunctus X à 4 alla decima",0ZyAzdclcEq4XaTFdKb9cf,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,237644,False,13,4,2024-11-06,0.31,0.213,2,-12.636,0,0.0371,0.938,0.0624,0.0924,0.377,129.683,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
129,"Christmas Oratorio, BWV 248, Pt. 3 ""For the Third Day of Christmas"": No. 33, Ich will dich mit Fleiß bewahren",0qbxCtyLAsFBx3sEBDsCQb,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,60466,False,33,5,2024-11-06,0.263,0.139,6,-20.73,1,0.0401,0.99,0.0356,0.155,0.279,93.407,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
130,"Christmas Oratorio, BWV 248, Pt. 3 ""For the Third Day of Christmas"": No. 30, Und sie kamen eilend",6EX3V3iENLOCE467UHlx46,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,71333,False,30,5,2024-11-06,0.355,0.0182,10,-26.184,0,0.0788,0.948,0.0,0.128,0.185,86.522,3,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
131,"The Art of Fugue, BWV 1080: Contrapunctus inversus XII à 4",58kN4zhsuptu08c4c6vAdt,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,128685,False,16,4,2024-11-06,0.202,0.169,10,-14.921,1,0.0432,0.929,0.000508,0.119,0.294,169.031,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
132,"The Art of Fugue, BWV 1080: Contrapunctus V",3uKVcsJePUnPKO9Qlf7BId,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,"J.S. Bach: The Art of Fugue, BWV 1080",2024-11-01,270482,False,6,6,2024-11-06,0.166,0.16,2,-13.509,0,0.0347,0.8,0.811,0.128,0.0967,82.218,4,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
133,"Christmas Oratorio, BWV 248, Pt. 4 ""For the Feast of the Circumcision"": No. 38, Immanuel, o süßes Wort",3iAAZzP1DMjxrpOXci2XUS,Johann Sebastian Bach,5aIqB5nVVvmFsvSdExz408,J.S. Bach: Christmas Oratorio,2024-10-25,139706,False,39,4,2024-11-06,0.359,0.0736,1,-24.177,0,0.0499,0.967,0.0,0.174,0.315,109.372,5,"['baroque', 'classical', 'early music', 'german baroque']",78,4491877
