,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
264,Gangsta's Paradise,1DIXPcTDzTj8ZMHt3PDt8p,Coolio,3y24n3XhZ96wgwRXjvS17T,Gangsta's Paradise,1995-11-07,240693,False,2,84,2024-11-06,0.647,0.514,8,-10.05,1,0.0593,0.0655,0.0,0.398,0.386,79.975,4,"['g funk', 'gangster rap', 'hip hop', 'west coast rap']",71,1283759
265,Crew (feat. Brent Faiyaz & Shy Glizzy),15EPc80XuFrb2LmOzGjuRg,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,At What Cost,2017-03-24,176702,True,10,76,2024-11-06,0.728,0.607,1,-8.417,0,0.132,0.133,0.0,0.0864,0.445,129.938,4,['alternative r&b'],66,909070
266,MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,MIDDLE CHILD,2019-01-23,213593,True,1,77,2024-11-06,0.837,0.364,8,-11.713,1,0.276,0.149,0.0,0.271,0.463,123.984,4,"['conscious hip hop', 'hip hop', 'north carolina hip hop', 'rap']",86,24897854
267,Believer,0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,2017-06-23,204346,False,4,85,2024-11-06,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,4,"['modern rock', 'pop', 'rock']",89,55101309
268,Drive,7nnWIPM5hwE3DaUBkvOIpy,Incubus,3YcBF2ttyueytpXtEzn1Za,Make Yourself,1999-10-26,232453,False,8,77,2024-11-06,0.645,0.792,4,-7.34,0,0.036,0.0562,0.0121,0.119,0.666,90.565,4,"['alternative metal', 'alternative rock', 'funk metal', 'funk rock', 'modern rock', 'nu metal', 'post-grunge', 'rock']",71,3363502
269,Need A Favor,07on0OB2cdPt79IFsgdRUy,Jelly Roll,19k8AgwwTSxeaxkOuCQEJs,Whitsitt Chapel,2023-06-02,197400,False,11,75,2024-11-06,0.502,0.771,6,-4.246,1,0.032,0.0123,1.82e-05,0.0801,0.557,157.978,4,"['country rap', 'modern country pop', 'nashville hip hop', 'tennessee hip hop']",83,4518697
270,Almost (Sweet Music),5Apvsk0suoivI1H8CmBglv,Hozier,2FXC3k01G6Gw61bmprjgqS,"Wasteland, Baby!",2019-03-01,217480,False,2,74,2024-11-06,0.523,0.687,7,-5.601,1,0.105,0.0215,2.86e-06,0.203,0.711,90.036,4,"['irish singer-songwriter', 'modern rock', 'pop', 'pov: indie']",86,8009083
271,Hotel California - 2013 Remaster,40riOy7x9W7GXjyGp4pjAv,Eagles,0ECwFtbIWEVNwjlrfc6xoL,Hotel California (2013 Remaster),1976-12-08,391376,False,1,81,2024-11-06,0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,4,"['album rock', 'classic rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",77,11116009
272,Springsteen,05ZACkzW8YbRq3eFgIfSNB,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,Chief,2011-01-01,263386,False,9,73,2024-11-06,0.692,0.809,2,-5.935,1,0.0255,0.1,9.91e-05,0.186,0.927,104.022,4,"['contemporary country', 'country', 'country road']",73,3928681
273,Everybody Dies In Their Nightmares,3GVkPk8mqxz0itaAriG1L7,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,95466,True,4,80,2024-11-06,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
274,Sativa,2pg2TiYo9Rb8KeB5JjP7jS,Jhené Aiko,5ZS223C6JyBfXasXxrRqOk,Trip,2017-09-22,276960,True,7,76,2024-11-06,0.741,0.61,6,-7.34,0,0.0511,0.316,0.0,0.534,0.72,125.99,4,['r&b'],80,8441903
275,"Dreams, Fairytales, Fantasies (feat. Brent Faiyaz & Salaam Remi)",5oady7OSE7dH7LHiqmb3Cr,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,Floor Seats,2019-08-16,222986,True,9,77,2024-11-06,0.737,0.597,7,-7.333,1,0.119,0.292,0.0,0.13,0.449,92.049,4,"['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",73,3930791
276,What You Heard,3a3dQOO19moXPeTt2PomoT,Sonder,2ICR2m4hOBPhaYiZB3rnLW,What You Heard,2019-02-22,238242,True,1,76,2024-11-06,0.429,0.371,2,-9.017,0,0.0327,0.546,5.71e-06,0.104,0.135,137.134,4,['experimental r&b'],73,1411578
277,Mask Off,0VgkVdmE4gld66l8iyGjgx,Future,1RyvyyTE3xzB2ZywiAwp0i,FUTURE,2017-06-30,204600,True,7,81,2024-11-06,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
278,"...And to Those I Love, Thanks for Sticking Around",30QR0ndUdiiMQMA9g1PGCm,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,Stop Staring At the Shadows,2020-02-14,168489,True,12,76,2024-11-06,0.792,0.511,2,-6.876,1,0.0409,0.124,9.04e-05,0.14,0.111,113.983,4,"['cloud rap', 'dark trap', 'new orleans rap', 'underground hip hop']",87,7877536
279,Under the Bridge,3d9DChrdc6BOeFsbrZ3Is0,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Blood Sugar Sex Magik (Deluxe Edition),1991-09-24,264306,False,11,80,2024-11-06,0.559,0.345,4,-13.496,1,0.0459,0.0576,0.000105,0.141,0.458,84.581,4,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",84,21549023
280,WHISKEY WHISKEY (feat. Morgan Wallen),7hRLuo4QnzCsjICXUOhTE6,Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,SPEAK NOW,2024-06-14,161052,True,15,73,2024-11-06,0.738,0.71,5,-3.778,0,0.0698,0.0266,0.0,0.156,0.722,151.985,4,"['memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap']",77,4727273
281,Freestyle,5BbdKBZO0TH0GhfxUfyhL9,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Too Hard,2017-12-01,162053,True,13,77,2024-11-06,0.877,0.516,2,-5.426,0,0.0706,0.215,0.0,0.143,0.255,119.996,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
282,Sky,29TPjc8wxfz4XMn21O7VsZ,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,Whole Lotta Red,2020-12-25,193234,True,19,79,2024-11-06,0.785,0.903,2,-4.184,1,0.21,0.258,0.0,0.169,0.565,139.98,4,"['atl hip hop', 'plugg', 'pluggnb', 'rage rap', 'rap']",90,12151267
283,Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,An Innocent Man,1983-08-08,197706,False,6,80,2024-11-06,0.701,0.944,4,-2.986,1,0.0455,0.0755,0.0,0.601,0.792,128.993,4,"['album rock', 'classic rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",79,6387237
284,Young Dumb & Broke,5Z3GHaZ6ec9bsiI5BenrbY,Khalid,6LuN9FCkKOj5PcnpouEgny,American Teen,2017-04-27,202546,False,2,79,2024-11-06,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,4,"['pop', 'pop r&b']",85,16412900
285,Surround Sound (feat. 21 Savage & Baby Tate),1udwFobQ1JoOdWPQrp2b6u,JID,6U3ybJ9UHNKEdsH7ktGBZ7,The Forever Story (Extended Version),2022-10-31,229938,True,6,78,2024-11-06,0.574,0.567,7,-7.126,0,0.465,0.164,0.0,0.258,0.526,75.965,4,"['hip hop', 'pop rap', 'rap', 'underground hip hop']",78,1910769
286,Higher,1ZozJfi8u9cO2Ob8KwiwNT,Creed,43sZBwHjahUvgbx1WNIkIz,Human Clay,1999-01-01,316733,False,9,76,2024-11-06,0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.827,4,"['alternative metal', 'nu metal', 'post-grunge', 'rock']",75,3575105
287,MY EYES,4kjI1gwQZRKNDkw1nI475M,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,UTOPIA,2023-07-28,251249,True,4,82,2024-11-06,0.455,0.621,0,-7.694,0,0.0517,0.651,2.59e-06,0.123,0.28,119.043,4,"['rap', 'slap house']",94,34194155
288,Back In Black,08mG3Y1vljYA6bvDt4Wqkj,AC/DC,711MCceyCBcFnzjGY4Q7Un,Back In Black,1980-07-25,255493,False,6,83,2024-11-06,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,4,"['australian rock', 'hard rock', 'rock']",83,29731290
289,Dandelions,2eAvDnpXP5W0cVtiI0PUxV,Ruth B.,2WzaAvm2bBCf4pEhyuDgCY,Safe Haven,2017-05-05,233720,False,2,85,2024-11-06,0.609,0.692,1,-2.958,1,0.0259,0.0157,0.0,0.0864,0.454,116.959,3,"['alt z', 'canadian contemporary r&b', 'canadian pop', 'pop']",74,3794240
290,Stressed Out,3CRDbSIZ4r5MsZ0YwxuEkn,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,Blurryface,2015-05-15,202333,False,2,83,2024-11-06,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,4,"['modern rock', 'pop', 'pov: indie', 'rock']",83,24793996
291,Love,0W4NhJhcqKCqEP2GIpDCDq,Keyshia Cole,1vfezMIyCr4XUdYRaKIKi3,The Way It Is,2005-01-01,255333,False,6,79,2024-11-06,0.688,0.518,5,-4.285,1,0.0283,0.0642,0.0,0.1,0.314,116.714,4,"['hip pop', 'r&b', 'urban contemporary']",71,4019488
292,Bleed It Out,0UFDKFqW2oGspYeYqo9wjA,Linkin Park,6XyY86QOPPrYVGvF9ch6wz,Minutes to Midnight,2007-05-14,164426,True,4,81,2024-11-06,0.541,0.969,11,-3.439,1,0.0458,0.113,0.0,0.638,0.599,140.119,4,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",92,27399313
293,Low Life (feat. The Weeknd),7EiZI6JVHllARrX9PUvAdX,Future,1RyvyyTE3xzB2ZywiAwp0i,EVOL,2016-04-13,313546,True,10,78,2024-11-06,0.722,0.331,8,-7.789,1,0.0726,0.337,0.282,0.146,0.102,143.961,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
294,Till I Collapse,4xkOaSrkexMciUUogZKVTS,Eminem,7dGJo4pcD2V6oG8kP0tJRR,The Eminem Show,2002-05-26,297786,True,18,82,2024-11-06,0.548,0.847,1,-3.237,1,0.186,0.0622,0.0,0.0816,0.1,171.447,4,"['detroit hip hop', 'hip hop', 'rap']",93,92516614
295,QLONA,5RqSsdzTNPX1uzkmlHCFvK,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),2023-08-10,172797,True,5,84,2024-11-06,0.841,0.738,7,-7.455,0,0.307,0.52,0.0,0.0892,0.484,169.918,4,"['reggaeton', 'reggaeton colombiano', 'urbano latino']",91,51695843
296,Island In The Sun,2MLHyLy5z5l5YRp7momlgw,Weezer,3jOstUTkEu2JkjvRdBA5Gu,Weezer,2001-05-15,200306,False,4,77,2024-11-06,0.654,0.81,4,-6.26,0,0.0288,0.00719,0.00251,0.165,0.661,114.622,4,"['alternative rock', 'modern power pop', 'modern rock', 'permanent wave', 'rock']",76,3900314
297,Thunder,1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,2017-06-23,187146,False,10,84,2024-11-06,0.604,0.822,0,-4.833,1,0.0438,0.00672,0.134,0.147,0.288,167.997,4,"['modern rock', 'pop', 'rock']",89,55101309
298,CAN'T SAY,27a1mYSG5tYg7dmEjWBcmL,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,ASTROWORLD,2018-08-03,198408,True,13,79,2024-11-06,0.702,0.708,10,-5.366,0,0.0547,0.201,0.0,0.118,0.713,147.98,4,"['rap', 'slap house']",94,34194155
299,Hold the Line,4aVuWgvD0X63hcOCnZtNFA,TOTO,0PFtn5NtBbbUNbU9EAmIWF,Toto,1978-10-10,235546,False,9,83,2024-11-06,0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,4,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",76,3123085
300,Thriller,3S2R0EVwBSAVMd5UMgKTL0,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,Thriller 25 Super Deluxe Edition,2008-02-08,357266,False,4,78,2024-11-06,0.773,0.859,11,-4.913,1,0.0747,0.0855,0.000187,0.914,0.813,118.459,4,"['r&b', 'soul']",86,33214443
301,ORANGE SODA,5FkoSXiJPKTNyYgALRJFhD,Baby Keem,5SXuuuRpukkTvsLuUknva1,DIE FOR MY BITCH,2019-07-19,129882,True,12,76,2024-11-06,0.83,0.564,1,-7.822,1,0.235,0.177,0.0,0.128,0.107,85.042,4,"['hip hop', 'rap']",78,2621809
302,DNA.,6HZILIRieu8S0iqY8kIKhj,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,DAMN.,2017-04-14,185946,True,2,78,2024-11-06,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,4,"['conscious hip hop', 'hip hop', 'rap', 'west coast rap']",92,33923287
303,TEFLON DON,2jnezASa7o0lP6aif6VrIf,Future,1RyvyyTE3xzB2ZywiAwp0i,MIXTAPE PLUTO,2024-09-20,159893,True,1,76,2024-11-06,0.916,0.578,11,-6.275,1,0.124,0.00349,0.00402,0.113,0.192,124.005,4,"['atl hip hop', 'hip hop', 'rap', 'southern hip hop', 'trap']",93,19118674
304,Night Shift,0bPnT6i9H1p8Vd85GS6Z7I,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,California Sunrise,2016-05-13,172253,False,4,74,2024-11-06,0.631,0.754,2,-3.564,1,0.0284,0.0963,0.0,0.268,0.729,95.992,4,"['contemporary country', 'country', 'country road', 'modern country rock']",74,2083327
305,Never Lose Me,2x2olWuWXpqjoeE4bO1NFS,Flo Milli,08PvCOlef4xdOr20jFSTPd,"Fine Ho, Stay",2024-03-15,125901,True,14,77,2024-11-06,0.781,0.569,1,-7.858,1,0.0978,0.0534,0.0,0.098,0.0739,121.971,4,['viral rap'],74,1268649
306,Take Me Out,20I8RduZC2PWMWTDCZuuAN,Franz Ferdinand,0XNa1vTidXlvJ2gHSsRi4A,Franz Ferdinand,2004-02-16,237026,False,3,80,2024-11-06,0.277,0.663,4,-8.821,0,0.0377,0.000409,0.00051,0.136,0.527,104.561,4,"['alternative rock', 'dance rock', 'indie rock', 'modern rock', 'rock', 'scottish rock']",70,2725326
307,Livin' On A Prayer,37ZJ0p5Jm13JPevGcx4SkF,Bon Jovi,58lV9VcRSjABbAbfWS6skp,Slippery When Wet,1986-08-16,249293,False,3,83,2024-11-06,0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000206,0.294,0.794,122.509,4,"['glam metal', 'rock']",80,14088579
308,Change (In the House of Flies),51c94ac31swyDQj9B3Lzs3,Deftones,6Ghvu1VvMGScGpOUJBAHNH,White Pony,2000-05-16,299533,False,11,77,2024-11-06,0.269,0.853,7,-4.647,0,0.0854,0.000249,0.000246,0.118,0.179,141.581,4,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
309,Nose On The Grindstone (OurVinyl Sessions),4a2uqVlpRChHj32EjJLu7G,Tyler Childers,13ZEDW6vyBF12HYcZRr4EV,Tyler Childers | OurVinyl Sessions,2017-05-30,204000,True,1,74,2024-11-06,0.488,0.284,10,-11.039,1,0.0551,0.735,0.0,0.319,0.398,149.952,3,"['kentucky indie', 'kentucky roots', 'outlaw country']",79,2666140
310,Crazy In Love (feat. Jay-Z),5IVuqXILoxVWvWEPm82Jxr,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,2003-06-24,236133,False,1,77,2024-11-06,0.646,0.77,2,-6.596,0,0.226,0.00249,0.0,0.0715,0.681,99.165,4,"['pop', 'r&b']",87,38890206
311,Counting Stars,2tpWsVSb9UEmDRxAl1zhX1,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,2013-01-01,257265,False,1,85,2024-11-06,0.663,0.706,1,-4.972,0,0.0383,0.0654,0.0,0.118,0.474,122.013,4,"['piano rock', 'pop']",85,17585268
312,Mockingbird,561jH07mF1jHuk7KlaeF0s,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Encore (Deluxe Version),2004-11-12,250760,True,16,85,2024-11-06,0.637,0.678,0,-3.798,1,0.266,0.209,0.0,0.156,0.254,84.039,4,"['detroit hip hop', 'hip hop', 'rap']",93,92516614
313,Jocelyn Flores,7m9OqQk4RVRkw9JJdeAw96,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,17,2017-08-25,119133,True,2,79,2024-11-06,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,4,"['emo rap', 'miami hip hop', 'rap']",89,47330049
314,Ni**as In Paris,1auxYwYrFRqZP7t3s7w4um,JAY-Z,3nFkdlSjzX9mRTtwJOzDYB,Watch The Throne,2011-08-08,219333,True,3,79,2024-11-06,0.789,0.858,1,-5.542,1,0.311,0.127,0.0,0.349,0.775,140.022,4,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",85,9529404
315,16,1Is8hGpkGMiePASAxBluxM,Baby Keem,5SXuuuRpukkTvsLuUknva1,The Melodic Blue,2021-09-10,156040,True,16,76,2024-11-06,0.701,0.782,1,-4.987,1,0.138,0.0918,2.31e-06,0.124,0.57,94.03,4,"['hip hop', 'rap']",78,2621809
316,Everybody Talks,2iUmqdfGZcHIhS3b9E9EWq,Neon Trees,0RpddSzUHfncUWNJXKOsjy,Picture Show,2012-01-01,177280,True,3,76,2024-11-06,0.471,0.924,8,-3.906,1,0.0584,0.00301,0.0,0.313,0.716,154.962,4,"['modern rock', 'neo mellow', 'pop rock', 'pov: indie']",66,1236992
317,My Own Summer (Shove It),1158ckiB5S4cpsdYHDB9IF,Deftones,6Ghvu1VvMGScGpOUJBAHNH,Around the Fur,1997-10-27,214760,False,1,77,2024-11-06,0.443,0.781,1,-4.277,1,0.0377,1.33e-05,0.205,0.166,0.372,71.841,4,"['alternative metal', 'nu metal', 'rap metal', 'rock', 'sacramento indie']",81,6139717
318,Alien Blues,11iIikXxC6NP0Ma8vMD27x,Vundabar,1W4itxt3vwhmrgLEBuVHJ6,Gawk,2015-07-24,155933,False,5,78,2024-11-06,0.467,0.757,3,-5.093,1,0.033,0.0807,0.908,0.0876,0.433,82.282,4,"['boston indie', 'indie garage rock', 'pov: indie']",65,457736
319,Feel It - From The Original Series “Invincible”,3SAga35lAPYdjj3qyfEsCF,d4vd,5y8tKLUfMvliMe8IKamR32,Feel It (From The Original Series “Invincible”),2024-03-28,157974,False,1,78,2024-11-06,0.565,0.593,8,-5.864,1,0.0883,0.0288,0.0,0.215,0.429,120.509,4,"['bedroom pop', 'bedroom r&b']",80,3078578
320,90210 (feat. Kacy Hill),51EC3I1nQXpec4gDk0mQyP,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,Rodeo,2015-09-04,339066,True,5,78,2024-11-06,0.402,0.527,9,-6.737,0,0.0917,0.113,8.48e-06,0.105,0.31,81.42,4,"['rap', 'slap house']",94,34194155
321,Lose Yourself,5Z01UMMf7V1o0MzF86s6WJ,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Curtain Call: The Hits (Deluxe Edition),2005-12-06,326466,True,6,76,2024-11-06,0.692,0.744,2,-4.565,1,0.257,0.00868,0.000423,0.359,0.0612,171.374,4,"['detroit hip hop', 'hip hop', 'rap']",93,92516614
322,Basket Case,6L89mwZXSOwYl76YXfX13s,Green Day,7oPftvlwr6VrsViSDV7fJY,Dookie,1994-02-01,181533,False,7,80,2024-11-06,0.442,0.943,3,-3.205,1,0.0602,0.00293,8.71e-06,0.091,0.781,85.064,4,"['modern rock', 'permanent wave', 'punk', 'rock']",83,15657711
323,LVL,787rCZF9i4L1cXGMkdyIk4,A$AP Rocky,13ubrt8QOOCPljQ2FL1Kca,LONG.LIVE.A$AP (Deluxe Version),2013,220133,True,4,77,2024-11-06,0.597,0.427,5,-6.764,0,0.0536,0.18,1.33e-05,0.121,0.0997,120.085,4,"['east coast hip hop', 'hip hop', 'rap']",86,15238832
324,Psycho Killer - 2005 Remaster,1i6N76fftMZhijOzFQ5ZtL,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads '77 (Deluxe Version),1977-09-16,261413,False,10,78,2024-11-06,0.721,0.521,2,-8.123,1,0.0613,0.0708,0.00545,0.127,0.942,123.118,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
325,Teenagers,7j31rVgGX9Q2blT92VBEA0,My Chemical Romance,7FBcuc1gsnv6Y1nwFtNRCb,The Black Parade,2006-10-23,161920,False,11,79,2024-11-06,0.463,0.857,4,-3.063,1,0.0632,0.0506,0.0,0.184,0.856,111.647,4,"['emo', 'modern rock', 'pop punk', 'pov: indie', 'rock']",80,9035866
326,overseas,722NAIXkI6WRNvu9O7JkdH,Ken Carson,3gBZUcNeVumkeeJ19CY2sX,A Great Chaos (Deluxe),2024-07-05,141031,True,25,76,2024-11-06,0.488,0.784,6,-3.408,0,0.0298,0.00256,0.0,0.152,0.173,150.886,4,['rage rap'],82,2202323
327,How to Save a Life,5fVZC9GiM4e8vu99W0Xf6J,The Fray,0zOcE3mg9nS6l3yxt1Y0bK,How To Save A Life,2005-09-13,262533,False,3,80,2024-11-06,0.64,0.743,10,-4.08,1,0.0379,0.269,0.0,0.101,0.361,122.035,4,"['neo mellow', 'piano rock', 'pop', 'pop rock']",73,4085398
328,Love Sosa,01Lr5YepbgjXAWR9iOEyH1,Chief Keef,15iVAtD3s3FsQR4w1v6M0P,Finally Rich,2012-01-01,246213,True,1,77,2024-11-06,0.772,0.413,0,-8.194,0,0.0891,0.0361,0.0,0.111,0.211,131.964,4,"['chicago bop', 'chicago drill', 'chicago rap', 'drill', 'hip hop', 'rap', 'trap']",78,5245691
329,Godzilla (feat. Juice WRLD),7FIWs0pqAYbP91WWM0vlTQ,Eminem,7dGJo4pcD2V6oG8kP0tJRR,Music To Be Murdered By,2020-01-17,210800,True,7,81,2024-11-06,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,4,"['detroit hip hop', 'hip hop', 'rap']",93,92516614
330,ALL MINE,3XgGQ1wjo5khvq2UImjyNF,Brent Faiyaz,3tlXnStJ1fFhdScmQeLpuG,WASTELAND,2022-07-08,216062,True,6,76,2024-11-06,0.617,0.378,9,-8.54,1,0.0315,0.428,9.16e-05,0.11,0.22,141.967,4,"['r&b', 'rap']",85,6668752
331,Dog Days Are Over,1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Lungs (Deluxe Edition),2009,251840,False,1,73,2024-11-06,0.492,0.81,7,-5.315,1,0.0847,0.0416,0.00379,0.117,0.245,149.954,4,"['baroque pop', 'modern rock', 'neo mellow', 'uk alternative pop']",79,6892892
332,Freak On a Leash,6W21LNLz9Sw7sUSNWMSHRu,Korn,3RNrq3jvMZxD9ZyoOZbQOD,Follow The Leader,1998-08-18,255733,True,2,78,2024-11-06,0.353,0.898,2,-5.877,1,0.052,2.23e-05,0.105,0.39,0.525,103.299,4,"['alternative metal', 'funk metal', 'hard rock', 'nu metal', 'post-grunge', 'rap metal', 'rock']",78,8170138
333,Big Poppa - 2005 Remaster,2g8HN35AnVGIk7B8yMucww,The Notorious B.I.G.,5me0Irg2ANcsgc93uaYrpb,Ready to Die (The Remaster),1994-09-13,252746,True,13,80,2024-11-06,0.78,0.575,9,-7.247,0,0.273,0.43,0.0,0.143,0.773,84.492,4,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap']",79,10964643
334,Lady May,3t5OV1asJHmOlf23T08CLv,Tyler Childers,13ZEDW6vyBF12HYcZRr4EV,Purgatory,2017-08-04,183533,False,10,73,2024-11-06,0.539,0.16,3,-13.285,1,0.0329,0.881,0.000268,0.105,0.322,81.446,4,"['kentucky indie', 'kentucky roots', 'outlaw country']",79,2666140
335,Open Arms (feat. Travis Scott),6koKhrBBcExADvWuOgceNZ,SZA,7tYKF4w9nC0nq9CsPZTHyP,SOS,2022-12-08,239613,False,20,80,2024-11-06,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4,"['pop', 'r&b', 'rap']",90,24087928
336,PISTOL PACCIN,3ScMs95OaNlkrZuRe7gyYa,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,Cottonwood 2 (Deluxe 2.0),2023-10-27,149449,True,4,73,2024-11-06,0.831,0.793,1,-4.127,1,0.369,0.0195,0.0,0.259,0.833,144.967,4,"['memphis hip hop', 'rap']",80,8783517
337,What I Got,3B4q6KbHbGV51HO3GznBFF,Sublime,0EdvGhlC1FkGItLOWQzG4J,Sublime,1996-07-30,170906,True,2,74,2024-11-06,0.804,0.696,7,-7.47,1,0.0899,0.00877,0.000985,0.314,0.657,95.721,4,"['rap rock', 'reggae fusion', 'ska mexicano', 'ska punk']",73,3003059
338,Love Is Only a Feeling,7umZiitjVsEjMQ6HNddpUI,Joey Bada$$,2P5sC9cVZDToPxyomzF1UH,Love Is Only a Feeling,2017-07-06,152041,True,1,76,2024-11-06,0.629,0.676,1,-7.088,0,0.191,0.53,0.000325,0.701,0.497,90.377,4,"['conscious hip hop', 'hip hop', 'rap']",74,3596167
339,Don't Stop Me Now - Remastered 2011,7hQJA50XrCWABAu5v6QZ4i,Queen,1dfeR4HaWDbWqFHLkxsg1d,Jazz (Deluxe Remastered Version),1978-11-10,209413,False,12,72,2024-11-06,0.563,0.865,5,-5.277,1,0.16,0.0472,0.000191,0.77,0.601,156.271,4,"['classic rock', 'glam rock', 'rock']",86,51780183
340,Lean Wit Me,3oDkdAySo1VQQG0ptV7uwa,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,Goodbye & Good Riddance,2018-12-10,175755,True,7,76,2024-11-06,0.665,0.651,1,-5.515,1,0.156,0.0414,0.0,0.0896,0.237,163.935,4,"['chicago rap', 'melodic rap', 'rap']",89,35948035
341,Yes Indeed,6vN77lE9LK6HP2DewaN6HZ,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Harder Than Ever,2018-05-18,142273,True,5,76,2024-11-06,0.963,0.346,5,-9.309,0,0.53,0.0355,0.0,0.108,0.562,119.957,4,"['atl hip hop', 'atl trap', 'rap', 'trap']",87,18876757
342,Real Love Baby,0Z57YWES04xGh3AImDz6Qr,Father John Misty,2kGBy2WHvF0VdZyqiVCkDT,Real Love Baby,2016-07-26,189293,False,1,77,2024-11-06,0.417,0.686,7,-6.484,1,0.0373,0.0955,0.0287,0.0989,0.625,204.113,4,"['art pop', 'chamber pop', 'indie rock', 'singer-songwriter', 'stomp and holler']",71,864139
