,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
0,The Middle,6GG73Jik4jUlQCkKg9JuGO,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,165853,False,3,80,2024-11-06,0.643,0.849,2,-5.428,1,0.0526,0.0371,0.0,0.058,0.903,162.152,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
1,"You're Gonna Go Far, Kid",6TfBA04WJ3X1d1wXhaCFVT,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,"Rise And Fall, Rage And Grace",2008-06-17,177826,True,3,81,2024-11-06,0.55,0.917,0,-3.159,1,0.0638,0.00428,0.0,0.197,0.601,126.115,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
2,Psycho Killer - 2005 Remaster,1i6N76fftMZhijOzFQ5ZtL,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Talking Heads '77 (Deluxe Version),1977-09-16,261413,False,10,78,2024-11-06,0.721,0.521,2,-8.123,1,0.0613,0.0708,0.00545,0.127,0.942,123.118,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
3,Back to the Old House - 2011 Remaster,6LUGvXEAK8WxIBYK43uoTb,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Louder Than Bombs,1987,186626,False,18,78,2024-11-06,0.626,0.488,2,-7.805,1,0.0253,0.0102,0.000188,0.141,0.404,104.13,3,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
4,There Is a Light That Never Goes Out - 2011 Remaster,0WQiDwKJclirSYG9v5tayI,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Queen Is Dead,1986-06-16,244586,False,9,80,2024-11-06,0.523,0.769,4,-5.855,1,0.0269,0.04,0.0,0.136,0.876,136.162,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
5,Savior,1vcxF91pWs9uNwDROuiCPB,Rise Against,6Wr3hh341P84m3EI8qdn9O,Appeal To Reason,2008-01-01,242280,False,11,76,2024-11-06,0.554,0.932,5,-3.424,0,0.0485,0.00154,0.000139,0.425,0.478,112.488,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
6,The Kids Aren't Alright,4EchqUKQ3qAQuRNKmeIpnf,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Americana,1998-11-16,180160,False,5,81,2024-11-06,0.523,0.943,1,-4.203,1,0.0337,0.00704,3.81e-05,0.0579,0.766,99.607,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
7,Face Down,4wzjNqjKAKDU82e8uMhzmr,The Red Jumpsuit Apparatus,1SImpQO0GbjRgvlwCcCtFo,Don't You Fake It,2006-01-01,192000,False,4,75,2024-11-06,0.545,0.932,7,-2.189,0,0.0399,0.000665,0.0,0.127,0.464,92.956,4,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",65,1415471
8,The Anthem,0BRHnOFm6sjxN1i9LJrUDu,Good Charlotte,5aYyPjAsLj7UzANzdupwnS,The Young and The Hopeless,2002-10-04,175093,False,2,75,2024-11-06,0.494,0.939,1,-3.127,1,0.126,0.00666,0.0,0.139,0.893,177.751,4,"['alternative metal', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",67,2636292
9,Dirty Little Secret,5lDriBxJd22IhOH9zTcFrV,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,Move Along,2005-01-01,193653,False,1,70,2024-11-06,0.465,0.954,10,-4.251,1,0.044,0.000346,5.38e-06,0.573,0.458,143.85,4,"['alternative metal', 'modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",68,2705525
10,This Charming Man - 2011 Remaster,1FvDJ9KGxcqwv1utyPL3JZ,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,1984-02-20,162920,False,6,77,2024-11-06,0.611,0.846,11,-5.9,1,0.0436,0.00509,0.0,0.0784,0.751,103.912,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
11,Ocean Avenue,23oxJmDc1V9uLUSmN2LIvx,Yellowcard,3zxKH0qp3nBCuPZCZT5Vaf,Ocean Avenue,2003-01-01,198266,False,3,72,2024-11-06,0.486,0.904,6,-3.751,0,0.0638,3.43e-05,2.83e-05,0.0947,0.786,173.734,4,"['alternative metal', 'pop punk', 'post-grunge', 'socal pop punk']",64,1534264
12,Gives You Hell,6ihL9TjfRjadfEePzXXyVF,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,When The World Comes Down,2008-01-01,213106,False,4,69,2024-11-06,0.718,0.691,4,-6.44,1,0.0387,0.0159,0.0,0.0627,0.552,100.008,4,"['alternative metal', 'modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",68,2705525
13,Self Esteem,1FkoVC85Ds3mFoK0fVqEqP,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Smash,1994-04-08,257826,False,8,76,2024-11-06,0.488,0.862,0,-7.595,1,0.0476,0.0204,0.0,0.359,0.706,104.56,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
14,Boys Don't Cry - Single Version,4dneV7C1yDt9UtyxrQY375,The Cure,7bu3H8JO7d0UbMoVzbo70s,Three Imaginary Boys (Deluxe Edition),1979-05-11,157533,False,29,68,2024-11-06,0.465,0.841,11,-5.767,0,0.0633,0.00486,0.0,0.109,0.689,168.743,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
15,Friday I'm in Love,263aNAQCeFSWipk896byo6,The Cure,7bu3H8JO7d0UbMoVzbo70s,Wish,1992-04-21,214400,False,7,69,2024-11-06,0.526,0.762,0,-12.437,0,0.0342,0.000972,0.000116,0.338,0.505,136.203,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
16,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",6BrMEbPSSj55nQhkgf6DnE,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Hatful of Hollow,1984,112706,False,16,76,2024-11-06,0.241,0.468,2,-9.579,1,0.0272,0.534,0.0,0.161,0.451,91.581,3,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
17,In Too Deep,1HNE2PX70ztbEl6MLxrpNL,Sum 41,0qT79UgT5tY4yudH9VfsdT,"All Killer, No Filler",2001-01-01,207093,False,7,74,2024-11-06,0.569,0.843,9,-5.875,1,0.0503,0.000189,0.0,0.0607,0.76,116.045,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
18,Heaven Knows I'm Miserable Now - 2011 Remaster,1xaTREM89RbIxkcjlpf4Uw,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Hatful of Hollow,1984,215760,False,9,74,2024-11-06,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
19,Goo Goo Muck,3EEd6ldsPat620GVYMEhOP,The Cramps,4lYtGx5NZQJHsMyhHc5iz3,Psychedelic Jungle,1981-01-01,186038,False,2,73,2024-11-06,0.583,0.767,4,-11.38,0,0.0296,0.288,0.0789,0.0606,0.736,141.683,4,"['garage rock', 'gothabilly', 'post-punk', 'psychobilly', 'punk']",64,522756
20,Just like Heaven,76GlO5H5RT6g7y0gev86Nk,The Cure,7bu3H8JO7d0UbMoVzbo70s,"Kiss Me, Kiss Me, Kiss Me",1987-05-25,212000,False,8,67,2024-11-06,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
21,Move Along,2l57cfmCnOkwNX1tky02n1,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,Move Along,2005-01-01,238880,False,3,67,2024-11-06,0.518,0.916,3,-3.858,1,0.0454,0.000148,0.0,0.291,0.646,109.864,4,"['alternative metal', 'modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",68,2705525
22,Fat Lip,4KacUpvbA3Mfo05gttTjhN,Sum 41,0qT79UgT5tY4yudH9VfsdT,"All Killer, No Filler",2001-01-01,178266,True,4,72,2024-11-06,0.403,0.914,9,-5.215,1,0.142,0.000579,0.0,0.065,0.626,196.482,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
23,You Make Me Feel... (feat. Sabi),16Of7eeW44kt0a1M0nitHM,Cobra Starship,2aYJ5LAta2ScCdfLhKgZOY,Night Shades,2011-08-29,215693,False,2,70,2024-11-06,0.668,0.857,7,-2.944,0,0.0535,0.0191,6.71e-06,0.0385,0.748,131.959,4,"['neon pop punk', 'pop punk', 'post-teen pop']",61,504810
24,Pretty Fly (For A White Guy),3SFXsFpeGmBTtQvKiwYMDA,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Americana,1998-11-16,188666,False,4,75,2024-11-06,0.723,0.895,11,-3.707,0,0.102,0.088,0.0,0.0717,0.963,143.373,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
25,This Night Has Opened My Eyes - 2011 Remaster,69Kzq3FMkDwiSFBQzRckFD,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Hatful of Hollow,1984,221533,False,10,71,2024-11-06,0.696,0.628,2,-8.407,1,0.0274,0.00102,0.428,0.272,0.701,100.038,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
26,Prayer Of The Refugee,4OSbctVD37ycS0H3rwRm72,Rise Against,6Wr3hh341P84m3EI8qdn9O,The Sufferer & The Witness,2006-01-01,199386,False,6,66,2024-11-06,0.2,0.977,3,-3.494,0,0.159,0.00165,1.1e-05,0.259,0.39,195.711,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
27,MakeDamnSure,6fTgbkBiMITtHUmik95ClX,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Louder Now (Deluxe Edition),2006-04-25,208280,False,3,67,2024-11-06,0.552,0.836,6,-5.608,1,0.0453,0.00942,0.0,0.372,0.432,140.496,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
28,How Soon Is Now? - 2011 Remaster,1YrnDTqvcnUKxAIeXyaEmU,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Hatful of Hollow,1984,408173,False,5,71,2024-11-06,0.398,0.93,11,-6.76,1,0.0615,0.000854,0.121,0.0874,0.725,190.818,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
29,Still Waiting,2OMqSRS11ly56zg9u5za6c,Sum 41,0qT79UgT5tY4yudH9VfsdT,Does This Look Infected?,2002-01-01,158733,True,4,65,2024-11-06,0.431,0.95,7,-4.918,1,0.26,0.00105,3.63e-05,0.272,0.562,191.941,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
30,Miss Murder,0Ti2dlF2xLjXblvdU5fCxM,AFI,19I4tYiChJoxEO5EuviXpz,DECEMBERUNDERGROUND,2006-06-06,206586,False,3,68,2024-11-06,0.308,0.873,8,-4.542,1,0.0533,0.00022,0.000729,0.0974,0.686,143.519,4,"['alternative metal', 'nu metal', 'pop punk', 'post-grunge', 'punk', 'screamo']",62,936375
31,Why Don't You Get A Job,0sNKiz82ATCvT3f3XVVUUj,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Americana,1998-11-16,172466,True,11,73,2024-11-06,0.766,0.882,5,-4.478,1,0.0719,0.0674,2.3e-06,0.281,0.544,107.932,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
32,Come Out and Play,5JJDu0Z5DKe7mR31MGksSg,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Smash,1994-04-08,197800,False,7,70,2024-11-06,0.519,0.77,7,-8.788,1,0.0809,0.0675,3.48e-06,0.0762,0.921,158.29,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
33,Tonight Tonight,2i0AUcEnsDm3dsqLrFWUCq,Hot Chelle Rae,6jTnHxhb6cDCaCu4rdvsQ0,Whatever,2011-11-25,200466,False,2,67,2024-11-06,0.686,0.783,4,-4.977,1,0.119,0.0764,0.0,0.163,0.814,99.978,4,"['dance rock', 'neon pop punk', 'post-teen pop']",56,559101
34,Sweetness,429IbFR4yp2J81CeTwF5iY,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,220026,False,5,66,2024-11-06,0.487,0.898,5,-4.436,1,0.038,0.00305,0.0,0.26,0.597,135.331,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
35,Cute Without The 'E' (Cut From The Team) - Remastered 2019,6OyKBwLzq4h15XmxeWf5n4,Taking Back Sunday,24XtlMhEMNdi822vi0MhY1,Tell All Your Friends (Remastered),2002-03-26,212937,False,3,65,2024-11-06,0.398,0.89,1,-2.248,0,0.0473,0.0252,0.0,0.0472,0.572,95.095,4,"['emo', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",63,877107
36,Bigmouth Strikes Again - 2011 Remaster,2OErSh4oVVAUll0vHxdr6p,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Queen Is Dead,1986-06-16,193320,False,6,71,2024-11-06,0.401,0.901,1,-5.011,0,0.041,0.0704,0.0,0.538,0.839,134.799,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
37,Lovesong - 2010 Remaster,0X5C4WjQNubRysTkHOubz3,The Cure,7bu3H8JO7d0UbMoVzbo70s,Disintegration (Deluxe Edition),1989-05-02,209573,False,4,63,2024-11-06,0.611,0.813,9,-7.689,0,0.0279,0.339,0.898,0.224,0.821,140.112,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
38,Love Shack,4W4wYHtsrgDiivRASVOINL,The B-52's,3gdbcIdNypBsYNu3iiCjtN,Cosmic Thing,1989-06-23,320680,False,4,68,2024-11-06,0.701,0.803,5,-6.786,0,0.0545,0.0544,1.54e-06,0.7,0.903,133.608,4,"['album rock', 'classic rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'post-punk', 'rock', 'zolo']",61,1153762
39,I Know It's Over - 2011 Remaster,3M2bD9SMYnJIPdrTKUnBd3,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Queen Is Dead,1986-06-16,349186,False,3,69,2024-11-06,0.407,0.424,0,-10.583,1,0.0318,0.0847,0.0,0.234,0.404,113.311,3,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
40,"Swing, Swing",003FTlCpBTM4eSqYSWPv4H,The All-American Rejects,3vAaWhdBR38Q02ohXqaNHT,The All-American Rejects,2002-10-15,233266,False,3,65,2024-11-06,0.553,0.717,7,-5.857,1,0.0318,6.48e-05,0.128,0.0385,0.318,127.947,4,"['alternative metal', 'modern rock', 'neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",68,2705525
41,The Taste of Ink,5jZ1Z2GFTf2gwmFc3qiUxs,The Used,55VydwMyCuGcavwPuhutPL,The Used,2002-06-25,208693,True,2,64,2024-11-06,0.541,0.904,7,-3.001,1,0.0435,0.00143,0.0,0.193,0.541,98.122,4,"['alternative metal', 'neon pop punk', 'pop emo', 'post-grunge', 'post-hardcore', 'screamo']",63,1220595
42,Судно (Борис Рижий),1SHB1hp6267UK9bJQUxYvO,Molchat Doma,1nVq0hKIVReeaiB3xJgKf0,Этажи,2018-09-07,141394,False,7,72,2024-11-06,0.484,0.75,1,-4.176,1,0.0685,0.697,0.862,0.105,0.467,159.992,4,"['belarusian indie', 'russian post-punk', 'sovietwave']",65,1371322
43,Gone Away - 1997,5BnFZLH99sYav2cxJFGO2n,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Ixnay On The Hombre,1997-02-04,268826,False,7,67,2024-11-06,0.45,0.945,3,-3.995,1,0.0806,0.012,0.00687,0.0683,0.294,111.342,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
44,Want You Bad,6hwQ69v7VbPhTTR2fOtYX7,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Conspiracy Of One,2000-11-14,202573,False,4,71,2024-11-06,0.491,0.966,4,-4.28,1,0.0538,5.59e-05,0.0,0.307,0.614,105.544,4,"['alternative metal', 'permanent wave', 'post-grunge', 'punk', 'rock', 'skate punk', 'socal pop punk']",79,5895646
45,Love Will Tear Us Apart - 2020 Remaster,34iOH7LY3vme5rQxsVILZ4,Joy Division,432R46LaYsJZV2Gmc4jUV5,Love Will Tear Us Apart,1980-06-01,208453,False,1,69,2024-11-06,0.527,0.923,2,-7.458,1,0.0379,0.000541,0.765,0.127,0.899,146.924,4,"['alternative rock', 'indie rock', 'madchester', 'new wave', 'post-punk', 'punk', 'rock', 'uk post-punk']",65,2550152
46,Burning Down the House,2VNfJpwdEQBLyXajaa6LWT,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Burning Down the House / I Get Wild / Wild Gravity,1983-06-01,241920,False,1,64,2024-11-06,0.779,0.87,5,-13.141,0,0.0574,0.00644,0.0107,0.0399,0.555,102.689,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
47,Once in a Lifetime - 2005 Remaster,38Ngied9rBORlAbLYNCl4k,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Remain in Light (Deluxe Version),1980-10-08,259906,False,4,66,2024-11-06,0.644,0.919,2,-6.289,1,0.0561,0.181,0.134,0.622,0.871,117.459,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
48,Heaven Knows I'm Miserable Now - 2011 Remaster,1H5N26VqHR4JhuaRKY2I0u,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,Louder Than Bombs,1987,215760,False,12,68,2024-11-06,0.609,0.759,6,-4.862,1,0.0276,0.028,0.0,0.183,0.774,114.045,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
49,Good Girls Go Bad (feat. Leighton Meester),7kMfu3KUydmrFVGEAhjtyl,Cobra Starship,2aYJ5LAta2ScCdfLhKgZOY,Hot Mess,2009-08-07,196413,False,3,63,2024-11-06,0.594,0.874,0,-3.716,1,0.0815,0.0116,0.0,0.549,0.628,119.964,4,"['neon pop punk', 'pop punk', 'post-teen pop']",61,504810
50,Lifestyles of the Rich & Famous,2g2a5kDeZexbUTD8abcvm6,Good Charlotte,5aYyPjAsLj7UzANzdupwnS,The Young and The Hopeless,2002-10-04,190173,False,3,66,2024-11-06,0.62,0.93,1,-3.685,1,0.0374,0.00043,0.0,0.0686,0.609,106.22,4,"['alternative metal', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge']",67,2636292
51,Pretty Girls Make Graves - 2011 Remaster,3wUMcPzXcmaeW8QxTdyXQO,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Smiths,1984-02-20,223253,False,4,66,2024-11-06,0.614,0.663,6,-9.059,0,0.0265,0.00543,5.3e-06,0.199,0.778,116.217,4,"['madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk']",80,6512414
52,Savior,3asFGFY3uLjMDmML1p0tYm,Rise Against,6Wr3hh341P84m3EI8qdn9O,Appeal To Reason,2008-01-01,242280,False,11,60,2024-11-06,0.339,0.931,5,-3.425,0,0.062,0.0015,0.000142,0.425,0.467,112.545,4,"['alternative metal', 'chicago hardcore', 'chicago punk', 'hardcore punk', 'modern rock', 'pop punk', 'post-grunge', 'punk']",72,2764415
53,Second & Sebring,6RObeP8IVb4X4nCLUCJ9Dx,Of Mice & Men,4tususHNaR68xdgLstlGBA,Of Mice & Men,2010-02-23,229120,False,3,62,2024-11-06,0.273,0.973,1,-3.324,0,0.0806,0.000856,0.0,0.388,0.186,133.286,4,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge']",62,1314761
54,Can't Be Saved,3PHhctErNOXWqevrZDUyNy,Senses Fail,591yCCsZCLXvaJ0Rg38vLZ,Still Searching,2006-10-10,187546,False,4,61,2024-11-06,0.332,0.976,2,-3.242,1,0.112,9.3e-06,0.000103,0.318,0.453,170.048,4,"['emo', 'metalcore', 'neon pop punk', 'pop punk', 'post-hardcore', 'screamo']",57,459601
55,On Fye,6qLQ0K5jkOB0QrbDwNmKg9,The Simps,1jsT4oqnLcCax2grWbuhL6,Siblings,2022-02-14,127000,False,7,63,2024-11-06,0.484,0.804,1,-5.884,1,0.0286,0.0111,0.116,0.268,0.802,92.425,4,['american post-punk'],52,87047
56,Situations,1Fu9o08qEKVEwzU8siVcig,Escape the Fate,5ojhEavq6altxW8fWIlLum,Dying Is Your Latest Fashion,2006-10-03,187880,False,3,62,2024-11-06,0.503,0.881,0,-4.502,0,0.0827,0.0261,0.0,0.482,0.597,101.038,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pixie', 'pop punk', 'post-grunge', 'screamo']",63,1358614
57,Lullaby - 2010 Remaster,4d4oXk7O2lEhZ83ivV93li,The Cure,7bu3H8JO7d0UbMoVzbo70s,Disintegration (Deluxe Edition),1989-05-02,249880,False,6,59,2024-11-06,0.718,0.557,9,-10.679,1,0.0328,0.185,0.707,0.055,0.586,94.095,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
58,Love My Way,4dk40nfaQav6b4ZsJ9OYUo,The Psychedelic Furs,0O0lrN34wrcuBenkqlEDZe,Forever Now,1982,213973,False,2,63,2024-11-06,0.637,0.85,0,-5.054,1,0.0351,0.00487,0.00018,0.152,0.52,126.106,4,"['alternative rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk']",57,613738
59,The Hell Song,17XgxMFNzBYv38TEJRC18D,Sum 41,0qT79UgT5tY4yudH9VfsdT,Does This Look Infected?,2002-01-01,198493,True,1,58,2024-11-06,0.357,0.931,8,-5.538,0,0.0796,0.000142,0.0138,0.344,0.658,173.32,4,"['alternative metal', 'canadian pop punk', 'canadian punk', 'modern rock', 'pop punk', 'post-grunge', 'punk', 'rock']",75,3993927
60,Bleed American,61XspFITuKmAlYdQacNCbF,Jimmy Eat World,3Ayl7mCk0nScecqOzvNp6s,Bleed American,2001-07-17,181493,False,1,63,2024-11-06,0.438,0.938,6,-5.611,0,0.094,0.00842,1.08e-06,0.806,0.584,160.212,4,"['alternative metal', 'alternative rock', 'emo', 'modern power pop', 'modern rock', 'neon pop punk', 'pop punk', 'pop rock', 'post-grunge', 'punk', 'rock']",70,1620701
61,Alone In A Room,5Gw8owErJLfkNxWCSwPQKJ,Asking Alexandria,1caBfBEapzw8z2Qz9q0OaQ,Asking Alexandria,2017-12-15,245861,True,1,64,2024-11-06,0.482,0.946,4,-3.23,0,0.0852,0.00251,0.0,0.0466,0.284,135.071,4,"['alternative metal', 'metalcore', 'pop punk', 'post-grunge', 'trancecore', 'uk metalcore']",66,2253562
62,Disorder - 2007 Remaster,5fbQCQt91LsVgXusFS0CCD,Joy Division,432R46LaYsJZV2Gmc4jUV5,Unknown Pleasures (Collector's Edition),1979-06-01,209039,False,1,65,2024-11-06,0.32,0.798,10,-7.078,0,0.124,0.00033,0.692,0.176,0.74,84.696,4,"['alternative rock', 'indie rock', 'madchester', 'new wave', 'post-punk', 'punk', 'rock', 'uk post-punk']",65,2550152
63,And She Was,5JwK7v6XhG0YgqDuCgzOy8,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,Little Creatures,1985-07-10,219200,False,1,58,2024-11-06,0.763,0.629,9,-9.947,1,0.0322,0.013,0.0585,0.0756,0.973,126.477,4,"['alternative rock', 'art punk', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",72,2571329
64,False Pretense,2ZICF8SFI5tHttaLJKMY1X,The Red Jumpsuit Apparatus,1SImpQO0GbjRgvlwCcCtFo,Don't You Fake It,2006-01-01,149640,False,3,64,2024-11-06,0.509,0.93,0,-2.689,0,0.0474,0.00137,0.0,0.152,0.783,154.946,4,"['alternative metal', 'neon pop punk', 'pop punk', 'post-grunge', 'screamo']",65,1415471
65,Spellbound,5Ng6UbryNd3eds2zQk9MUf,Siouxsie and the Banshees,1n65zfwYIj5kKEtNgxUlWb,Juju,1981,197013,False,1,63,2024-11-06,0.415,0.853,7,-11.098,1,0.038,0.0107,0.000499,0.536,0.302,148.494,4,"['alternative rock', 'dream pop', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk']",62,1185393
66,In Between Days - 2006 Remaster,07CyrZF9eVd02zzIse7tZA,The Cure,7bu3H8JO7d0UbMoVzbo70s,The Head on the Door (Deluxed Edition),1985-08-26,177986,False,1,58,2024-11-06,0.541,0.83,9,-6.246,1,0.0316,0.109,0.701,0.167,0.711,142.592,4,"['new wave', 'permanent wave', 'rock', 'uk post-punk']",79,5867118
67,The Killing Moon,0cOf4csnt4DeXSkFmBjULw,Echo & the Bunnymen,0fgYKF9Avljex0L9Wt5b8Z,Ocean Rain,1984-05-04,348293,False,6,57,2024-11-06,0.568,0.829,7,-7.066,1,0.0303,0.218,0.00418,0.0976,0.79,124.201,4,"['alternative rock', 'new romantic', 'new wave', 'permanent wave', 'uk post-punk']",57,957755
68,One For the Money,3MAFVGKEVV9EgO1lQnPqcc,Escape the Fate,5ojhEavq6altxW8fWIlLum,Ungrateful,2013-05-14,199950,True,10,63,2024-11-06,0.525,0.964,5,-3.451,0,0.0571,0.000328,5.5e-06,0.0527,0.385,90.013,4,"['alternative metal', 'metalcore', 'neon pop punk', 'pixie', 'pop punk', 'post-grunge', 'screamo']",63,1358614
69,Would You Still Be There,4Xe8ybuHb2CKiFc55bp8VZ,Of Mice & Men,4tususHNaR68xdgLstlGBA,Restoring Force,2014-01-24,192506,False,4,61,2024-11-06,0.513,0.917,10,-3.612,1,0.0505,5.86e-05,7.1e-05,0.309,0.481,96.022,4,"['alternative metal', 'melodic metalcore', 'metalcore', 'pop punk', 'post-grunge']",62,1314761
70,Bizarre Love Triangle,6wVViUl2xSRoDK2T7dMZbR,New Order,0yNLKJebCb8Aueb54LYya3,Brotherhood (Collector's Edition),1986-09-29,263213,False,6,64,2024-11-06,0.613,0.885,10,-7.463,1,0.052,0.0804,0.746,0.0997,0.919,118.506,4,"['alternative rock', 'dance rock', 'madchester', 'new romantic', 'new wave', 'permanent wave', 'post-punk', 'synthpop', 'uk post-punk']",67,2266194
