,track_name,track_id,artist_name,artist_id,album_name,release_date,duration_ms,explicit,track_number,popularity,data_collection_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,artist_genres,artist_popularity,artist_followers
76,Kielo,1w61a2tFc99Wq7JYtkKc2D,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,642093,False,7,2,2024-11-06,0.215,0.266,11,-14.973,0,0.032,0.937,0.917,0.124,0.038,95.678,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
77,Snåle Mi Jente,7HzSb4jZxxHWj1yxG3firU,Helisir,06PE0H14KHqMtERxX1IBaw,Folketoner,2022-10-31,248464,False,7,3,2024-11-06,0.635,0.4,0,-12.127,0,0.0339,0.904,0.000541,0.0927,0.168,123.842,4,"['medieval folk', 'nordic folk']",34,16783
78,Korvenraivaajat,0zdzyQfpb3SLcuQTwPZIec,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,329106,False,16,1,2024-11-06,0.401,0.366,2,-12.724,1,0.0328,0.375,0.87,0.354,0.0365,102.814,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
79,Tuss Ola - Etter Ola Aasen,4tJoEeb6GyeWZFdYzxN529,Den Fule,4WWNm8NtejBXSA77u13FEn,Folkelarm Oslo 2008,2008-09-22,215226,False,7,1,2024-11-06,0.442,0.641,9,-9.8,0,0.0314,0.000212,0.926,0.295,0.488,100.762,4,"['folkmusik', 'nordic folk']",6,1495
80,Sydänvalkea,0LOymqgsrk5IW36JBGjIVy,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,266093,False,14,1,2024-11-06,0.385,0.39,4,-17.01,0,0.0368,0.6,0.83,0.0807,0.067,177.842,3,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
81,Kuoppa - Alternative Version,52wS7DcxuYebOnKjSVVmtT,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,261105,False,15,1,2024-11-06,0.613,0.529,2,-12.509,0,0.0315,0.78,0.743,0.0979,0.228,119.989,3,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
82,I Riden Så,2eUKrhn39H7spUyh1db8b3,Helisir,06PE0H14KHqMtERxX1IBaw,Folketoner,2022-10-31,270000,False,6,4,2024-11-06,0.249,0.364,3,-11.872,0,0.0319,0.862,0.000142,0.095,0.237,170.141,3,"['medieval folk', 'nordic folk']",34,16783
83,Tuulennostatus,1f9KU7BYodXBOLxApU9U7A,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,110093,False,6,2,2024-11-06,0.276,0.718,2,-13.214,1,0.0593,0.843,0.914,0.0918,0.153,134.509,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
84,Sarahdus,0AJeghLVNC62Ev5BHpmUBj,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,396093,False,23,1,2024-11-06,0.192,0.108,5,-15.447,0,0.035,0.914,0.958,0.0919,0.0378,65.481,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
85,Häie,3JLMeWBGzAOnFjCg9TCKv0,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,254426,False,19,1,2024-11-06,0.152,0.0273,10,-17.904,1,0.0398,0.987,0.94,0.0921,0.0325,76.732,3,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
86,En sjömansbrud ska blåklädd gå,6800VwLrClYEZ4oQZAuiMa,Folk & Rackare,3ylXM9Moa08WYC2I6XtTlE,Rackarspel,2019-05-24,212792,False,7,7,2024-11-06,0.395,0.0775,7,-15.818,1,0.0394,0.903,2.25e-06,0.124,0.509,116.357,4,"['folkmusik', 'nordic folk']",14,1673
87,Havuisissa saleissa,4TIXjGtuq4TxNQVtwJx9kM,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,558093,False,2,4,2024-11-06,0.24,0.588,9,-10.704,0,0.0393,0.301,0.905,0.316,0.154,121.608,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
88,Haugebonden,6KK4EbnwDZwaXEbubxL2rW,Folk & Rackare,3ylXM9Moa08WYC2I6XtTlE,Rackarspel,2019-05-24,284164,False,10,3,2024-11-06,0.621,0.169,7,-17.064,1,0.0374,0.924,1.8e-06,0.144,0.607,125.649,4,"['folkmusik', 'nordic folk']",14,1673
89,Luo varjo,3VxK6tMAjtkvnhqti6f3R2,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,667213,False,20,1,2024-11-06,0.199,0.225,11,-12.757,0,0.0308,0.557,0.822,0.117,0.0699,91.306,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
90,Vasen,76cCYulgHi53KKm5oBT5Fn,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,578093,False,26,1,2024-11-06,0.426,0.341,9,-12.636,0,0.189,0.851,0.588,0.236,0.125,180.343,3,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
91,Linnuit,6DRbYtNdIqQ9yyuDNfAAVy,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,334093,False,11,2,2024-11-06,0.517,0.329,5,-14.895,0,0.0388,0.941,0.923,0.13,0.0882,92.512,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
92,Bendik og Årolilja,24Kj6oLrruriizrusvZ74t,Helisir,06PE0H14KHqMtERxX1IBaw,Folketoner,2022-10-31,181132,False,1,4,2024-11-06,0.338,0.075,0,-15.005,0,0.0366,0.907,0.0,0.182,0.352,96.601,3,"['medieval folk', 'nordic folk']",34,16783
93,Hiljaiseksi Lampi Jää,3T2LwSWw7mCSrvPSLl7vWY,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,492093,False,5,2,2024-11-06,0.378,0.326,4,-14.257,0,0.0277,0.118,0.771,0.108,0.0801,105.862,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
94,Griffenfelt (Studio Version),4z9uOVoUA6xieKQt33ulLf,Folk All in Band,4PpcYqYBKeDxP24AdZrqTF,Griffenfelt (Studio Version),2024-01-29,183951,False,1,3,2024-11-06,0.413,0.751,7,-6.686,1,0.0354,2.69e-05,0.923,0.125,0.133,84.881,4,"['danish folk', 'folkmusik', 'nordic folk']",10,654
95,Tintomara: Tintomara,1viF09X4DaegymBLmRi9vE,Folke Rabe,1YuhJ1bwCKEIfXPHps7c37,Tintomara,2015-01-01,311080,False,4,1,2024-11-06,0.426,0.0696,5,-22.821,1,0.0686,0.982,0.902,0.114,0.0375,154.582,3,['nordic ambient'],4,942
96,Shazam,0QmKZWxiyWfAsGHJ18HfVf,Folke Rabe,1YuhJ1bwCKEIfXPHps7c37,Virtuoso Trumpet,1985-01-31,341000,False,14,0,2024-11-06,0.387,0.0373,0,-20.758,1,0.0534,0.988,0.935,0.32,0.0515,78.31,3,['nordic ambient'],4,942
97,Tuuli varista,50yNB3A5u6tmVkpnAgnbrQ,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,462106,False,24,1,2024-11-06,0.278,0.145,6,-21.833,0,0.0295,0.953,0.938,0.115,0.0368,77.898,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
98,Ciwenkierto,1UnUro3eEz0qetiojsUR1v,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,386866,False,8,1,2024-11-06,0.77,0.413,4,-11.446,1,0.0306,0.471,0.859,0.101,0.148,101.029,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
99,Bolos,7GH8qKUI3rmd09p8zc75tm,Folke Rabe,1YuhJ1bwCKEIfXPHps7c37,Full Power,2013-09-24,371853,False,9,0,2024-11-06,0.194,0.0277,5,-21.017,1,0.0549,0.908,0.302,0.0782,0.0354,66.96,4,['nordic ambient'],4,942
100,Bolos,7GH8qKUI3rmd09p8zc75tm,Folke Rabe,1YuhJ1bwCKEIfXPHps7c37,Full Power,2013-09-24,371853,False,9,0,2024-11-06,0.194,0.0277,5,-21.017,1,0.0549,0.908,0.302,0.0782,0.0354,66.96,4,['nordic ambient'],4,942
101,Shazam,0QmKZWxiyWfAsGHJ18HfVf,Folke Rabe,1YuhJ1bwCKEIfXPHps7c37,Virtuoso Trumpet,1985-01-31,341000,False,14,0,2024-11-06,0.387,0.0373,0,-20.758,1,0.0534,0.988,0.935,0.32,0.0515,78.31,3,['nordic ambient'],4,942
102,Ciwenkierto,1UnUro3eEz0qetiojsUR1v,Tenhi,7jd9BYVXgcRC0yfoC7NGWW,Folk Aesthetic 1996-2006,2007-08-10,386866,False,8,1,2024-11-06,0.77,0.413,4,-11.446,1,0.0306,0.471,0.859,0.101,0.148,101.029,4,"['dark folk', 'neofolk', 'nordic folk', 'rune folk', 'viking folk']",24,26977
103,Bleking,61CHDtOKZFRosTcd3FAIFC,Folk All in Band,4PpcYqYBKeDxP24AdZrqTF,Bleking,2024-02-10,211010,False,1,2,2024-11-06,0.408,0.727,9,-9.442,1,0.0432,0.00966,0.815,0.0705,0.177,119.916,1,"['danish folk', 'folkmusik', 'nordic folk']",10,654
104,Underworks of Vivec,2VoYuVfLwvNMEOAd77zST4,Fredrik Jonasson,03XDTtBcCjJVSDrvs322wd,The Deep Folk (Skywind Original Game Soundtrack),2018-04-22,220683,False,3,4,2024-11-06,0.213,0.483,5,-19.346,1,0.157,0.83,0.94,0.101,0.0352,74.722,4,['nordic ambient'],28,1060
105,The Ministry of Truth,6fAJVPfjsr3YxZ1jVUqj3K,Fredrik Jonasson,03XDTtBcCjJVSDrvs322wd,The Deep Folk (Skywind Original Game Soundtrack),2018-04-22,231045,False,4,4,2024-11-06,0.171,0.435,9,-16.82,0,0.05,0.67,0.926,0.189,0.0318,114.591,4,['nordic ambient'],28,1060
106,Slängpolskor,4MFmIkJSoiNTO8RCy3TaQ0,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,306128,False,2,8,2024-11-06,0.385,0.413,9,-16.356,0,0.0602,0.734,0.227,0.0506,0.428,176.915,3,"['folkmusik', 'nordic folk']",12,3221
107,"6 Finnish Folksongs, JS 81: No. 4. Tuopa Tytto (That Beauty)",493owBamzOgnngoj7cU4Oz,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I,"Sibelius: Piano Music, Vol. 2",2000-09-29,64533,False,4,2,2024-11-06,0.123,0.125,5,-21.422,1,0.0354,0.991,0.898,0.0996,0.0407,69.559,3,"['classical piano', 'nordic classical piano']",55,2965
108,"6 Finnish Folksongs, JS 81: No. 5. Velisurmaaja (Killing A Brother)",61UgcqhZM138jWUb7Ar4Rn,Håvard Gimse,1dk8ZJIE1IET4n4LrxzD6I,"Sibelius: Piano Music, Vol. 2",2000-09-29,115733,False,5,2,2024-11-06,0.31,0.00602,4,-28.942,1,0.0532,0.987,0.963,0.0937,0.0369,70.55,5,"['classical piano', 'nordic classical piano']",55,2965
109,…eins og venjulegt fólk - Paul Corley Rework,4ZGZslcWipPRwcPYbdtR2R,Jóhann Jóhannsson,3IpQziA6YwD53PQ5xbwgLF,Englabörn & Variations,2018-03-23,218013,False,10,5,2024-11-06,0.205,0.217,7,-18.401,1,0.0337,0.945,0.92,0.196,0.0252,74.18,4,"['compositional ambient', 'experimental classical', 'icelandic classical', 'icelandic experimental', 'nordic soundtrack', 'soundtrack']",66,290531
110,"Brudvalsen ur ""En folksaga""",0g4TNZtccTmP6rksaElxjw,South Jutland Symphony Orchestra,6M35ZaMAbSRVzU5MrBARyA,Danish Classical Favourites,1997-06-10,240120,False,14,1,2024-11-06,0.238,0.0358,2,-20.645,1,0.0429,0.931,0.713,0.101,0.118,122.771,3,['nordic orchestra'],22,202
111,Du Kom for Seint...,4niPKJVIzMKNnEslFmsnWu,Trollfest,2GkRxQ8FEGrWxU8BjZKfmh,Willkommen Folk Tell Drekka Fest!!,2005-03-15,200693,False,7,3,2024-11-06,0.361,0.888,9,-5.186,1,0.0872,0.00208,0.25,0.201,0.634,179.94,4,"['comic metal', 'deep folk metal', 'folk metal', 'nordic folk metal', 'norwegian metal', 'viking metal']",32,48515
112,Stev,1DOGbEKZcDEtYhAgoJEbwR,Bukkene Bruse,5614oJeINf6cdpZe5XvDKJ,Norsk Folkemusikk Og Folkedans,2001-10-02,254453,False,18,0,2024-11-06,0.277,0.11,10,-14.872,1,0.0385,0.901,0.0,0.135,0.249,132.435,1,"['hardingfele', 'nordic folk', 'norwegian folk']",18,2616
113,Der Erste Krieg,5RmI1IY4laxX3OJRc1Dojk,Trollfest,2GkRxQ8FEGrWxU8BjZKfmh,Willkommen Folk Tell Drekka Fest!!,2005-03-15,254893,False,6,3,2024-11-06,0.373,0.812,0,-6.659,1,0.152,0.000593,0.0167,0.628,0.435,115.033,4,"['comic metal', 'deep folk metal', 'folk metal', 'nordic folk metal', 'norwegian metal', 'viking metal']",32,48515
114,Die Ürgammal Gebräu,50xTEslrFUJfSTwRRVuzDt,Trollfest,2GkRxQ8FEGrWxU8BjZKfmh,Willkommen Folk Tell Drekka Fest!!,2005-03-15,215640,False,9,3,2024-11-06,0.493,0.857,7,-6.589,1,0.0894,0.00121,0.000125,0.416,0.86,79.993,4,"['comic metal', 'deep folk metal', 'folk metal', 'nordic folk metal', 'norwegian metal', 'viking metal']",32,48515
115,Ilokivi,6muMWexldcM2QGhgVCNxC2,Suden Aika,5Tc57J5nq1vhgrC6S6eYwr,Nordic Folk,2015-06-26,172770,False,1,0,2024-11-06,0.575,0.373,4,-11.459,0,0.0394,0.898,0.0,0.342,0.767,134.407,3,"['finnish folk', 'nordic folk']",4,951
116,Emon tuomat,2eoHlYyKysTZseAat3ngsu,Suden Aika,5Tc57J5nq1vhgrC6S6eYwr,Nordic Folk,2015-06-26,270651,False,7,1,2024-11-06,0.377,0.122,4,-12.462,0,0.0285,0.966,0.0,0.0769,0.282,74.163,3,"['finnish folk', 'nordic folk']",4,951
117,Frifot (Snettelin),5Ap0YOIOHTXUMF4rJi3S9X,Lena Willemark,6wMtEmlrb01e5JqZi62T4y,Nordic Folk Instruments,2011-04-01,156426,False,31,3,2024-11-06,0.538,0.42,9,-12.413,1,0.0414,0.791,3.54e-06,0.059,0.796,120.455,4,"['folkmusik', 'nordic folk']",21,3180
118,Der Tag Nach-Hinter,3l8EKwdnTHzWe9QGd2myvo,Trollfest,2GkRxQ8FEGrWxU8BjZKfmh,Willkommen Folk Tell Drekka Fest!!,2005-03-15,147320,False,11,2,2024-11-06,0.268,0.908,2,-6.821,1,0.124,0.0446,0.548,0.363,0.206,182.934,3,"['comic metal', 'deep folk metal', 'folk metal', 'nordic folk metal', 'norwegian metal', 'viking metal']",32,48515
119,En Ytterst Heftig Sak,1qDUWHGcc9JTYq2eTgrPxf,Trollfest,2GkRxQ8FEGrWxU8BjZKfmh,Willkommen Folk Tell Drekka Fest!!,2005-03-15,168133,False,4,3,2024-11-06,0.537,0.884,11,-9.161,0,0.0585,2.01e-05,0.472,0.317,0.579,110.062,3,"['comic metal', 'deep folk metal', 'folk metal', 'nordic folk metal', 'norwegian metal', 'viking metal']",32,48515
120,Slängpolska efter Byss-Kalle,1f41XBmsnOOv1IF1mwsmnQ,Väsen,1Njrx1AMU4ymWHjfSlwLpE,Traditional Folk Music,2011-04-01,154493,False,13,4,2024-11-06,0.502,0.563,7,-7.914,1,0.0394,0.599,0.084,0.323,0.904,118.773,1,"['balfolk', 'folkmusik', 'nordic folk', 'nyckelharpa']",31,16151
121,Offer-Visa,27b9nv0KLwzRufJkgdHdmL,Trollfest,2GkRxQ8FEGrWxU8BjZKfmh,Willkommen Folk Tell Drekka Fest!!,2005-03-15,146573,False,10,2,2024-11-06,0.249,0.877,1,-6.983,0,0.0886,0.00048,0.0688,0.642,0.471,160.112,3,"['comic metal', 'deep folk metal', 'folk metal', 'nordic folk metal', 'norwegian metal', 'viking metal']",32,48515
122,Stevjing (Nystev),37uSIeOjB2s6oImeRLoS6c,Kirsten Bråten Berg,7qIhCr48n370EE7C3oa7nH,Norsk Folkemusikk Og Folkedans,2001-10-02,219893,False,18,1,2024-11-06,0.522,0.0196,5,-19.997,0,0.0718,0.974,0.0,0.152,0.206,107.827,3,"['nordic folk', 'norwegian folk']",19,2369
123,Bykle,52bR8gTLdsMzQrnmHnBQGz,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol. 2 Norway",2018-11-09,309400,False,9,1,2024-11-06,0.528,0.484,1,-13.753,0,0.0401,0.786,0.0621,0.17,0.481,104.975,4,"['folkmusik', 'nordic folk']",12,3221
124,Eda,7783wZNRnRMztSvFzN1BIA,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,223221,False,1,1,2024-11-06,0.293,0.118,9,-17.509,1,0.0413,0.96,0.182,0.0958,0.0384,101.24,4,"['folkmusik', 'nordic folk']",12,3221
125,Var Hälsad Sköna Morgonstund,46rrMd1Zn9CyhdSipfdzXm,Lena Willemark,6wMtEmlrb01e5JqZi62T4y,Jul I Folkton,2005-12-05,213882,False,9,5,2024-11-06,0.568,0.18,4,-15.537,1,0.06,0.776,4.73e-05,0.114,0.372,130.862,4,"['folkmusik', 'nordic folk']",21,3180
126,First Steps,45HBetNul72GTbIKXFV62T,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,102180,False,14,0,2024-11-06,0.266,0.106,11,-24.318,1,0.0495,0.934,0.492,0.0732,0.0363,81.242,4,"['folkmusik', 'nordic folk']",12,3221
127,Räven raskar,1UuItpMqdOKldNIacD0wjN,Ale Möller,5kWZBRi1mL1QA414GqLllw,Jul i Folkton - I solvändets tid (Live 2010),2012-11-14,230840,False,5,4,2024-11-06,0.483,0.563,2,-10.066,1,0.051,0.306,0.0,0.701,0.589,154.336,3,"['folkmusik', 'hardingfele', 'nordic folk', 'norwegian folk']",19,3254
128,Röda Rosor,36Iga0OhSXZCQ4J1MJA5tw,Ulrika Bodén Band,04pLKoTg6i1Fbv9bkgTjei,Kärlekssånger - Folk Love Songs,2014-01-10,195612,False,1,3,2024-11-06,0.648,0.464,5,-14.499,1,0.0535,0.56,7.89e-05,0.059,0.886,99.835,4,"['folkmusik', 'nordic folk']",3,405
129,Stilla Natt,1ZQvH2Vbkj0MfehkUiXHus,Ale Möller,5kWZBRi1mL1QA414GqLllw,Jul I Folkton,2005-12-05,139876,False,10,6,2024-11-06,0.483,0.14,9,-17.354,1,0.0491,0.644,0.595,0.117,0.156,112.784,4,"['folkmusik', 'hardingfele', 'nordic folk', 'norwegian folk']",19,3254
130,Ett Barn Är Fött I Denna Dag/Ekor Anders March,26QDzpF7dQOTeX8Y2PLbOl,Lena Willemark,6wMtEmlrb01e5JqZi62T4y,Jul I Folkton,2005-12-05,246976,False,3,7,2024-11-06,0.398,0.258,2,-11.69,1,0.0419,0.128,0.000242,0.13,0.528,125.752,4,"['folkmusik', 'nordic folk']",21,3180
131,Finns Inge Bätter,7r5vfzm1IcgyyUqT7bqTbe,Ulrika Bodén Band,04pLKoTg6i1Fbv9bkgTjei,Kärlekssånger - Folk Love Songs,2014-01-10,171132,False,2,6,2024-11-06,0.435,0.467,9,-13.431,1,0.0352,0.747,0.000572,0.331,0.821,72.204,4,"['folkmusik', 'nordic folk']",3,405
132,O Tysta Ensamhet,1uUUfTGHZj2hz0Teh7a7Ko,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,318229,False,9,1,2024-11-06,0.451,0.559,11,-22.316,0,0.714,0.949,0.756,0.544,0.139,71.84,5,"['folkmusik', 'nordic folk']",12,3221
133,Nu solen går ned,604qR1qXVazGoCj1QT5iSX,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol. 2 Norway",2018-11-09,117053,False,14,0,2024-11-06,0.373,0.067,2,-21.289,1,0.0395,0.918,0.194,0.111,0.0381,101.714,1,"['folkmusik', 'nordic folk']",12,3221
134,Ljós lífsins,1hgjtnf8AcFPpdgi1FhmwS,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol. 3: Iceland",2020-03-19,223945,False,7,4,2024-11-06,0.511,0.379,2,-12.967,1,0.0734,0.645,0.24,0.384,0.217,155.784,3,"['folkmusik', 'nordic folk']",12,3221
135,Emigrantvisa,5dIPpbcA8CDDHNJGSZPhK1,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,121329,False,10,1,2024-11-06,0.37,0.383,9,-18.138,0,0.13,0.971,0.515,0.196,0.327,105.56,3,"['folkmusik', 'nordic folk']",12,3221
136,Þórður sér Þá sörli beint,3DLgVPbOJWeY9MJAkWu2Rc,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol. 3: Iceland",2020-03-19,211345,False,2,3,2024-11-06,0.62,0.638,1,-11.668,0,0.128,0.154,0.0708,0.425,0.525,87.753,4,"['folkmusik', 'nordic folk']",12,3221
137,Polska After Britta Genstrand,7p9rNgA4ebJbTeE5vYtAdg,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,64677,False,6,3,2024-11-06,0.438,0.113,4,-21.867,1,0.0761,0.982,0.587,0.167,0.456,74.398,4,"['folkmusik', 'nordic folk']",12,3221
138,Gudbrand - Tussgubben,7lPnXKK5iZGCNACIOExz9c,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol. 2 Norway",2018-11-09,199880,False,8,0,2024-11-06,0.236,0.0874,5,-17.195,1,0.0386,0.988,0.255,0.143,0.196,82.492,4,"['folkmusik', 'nordic folk']",12,3221
139,Para empezar a cantar,0agJxjQMZ0pWb1JMhfuzTq,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol. 4 Iberia",2023-04-19,232733,False,1,3,2024-11-06,0.69,0.516,9,-10.154,1,0.0572,0.204,0.0,0.24,0.505,121.496,3,"['folkmusik', 'nordic folk']",12,3221
140,I Denna Ljuva Sommartid,2JswRP7a6goWQ2wXJRTSpL,Groupa,57YB3h6MfLqtp3w2aozGEB,"Kind of Folk, Vol 1: Sweden",2016-11-05,126858,False,15,1,2024-11-06,0.269,0.154,6,-20.757,1,0.0385,0.979,0.267,0.102,0.0512,90.233,3,"['folkmusik', 'nordic folk']",12,3221
141,Rotnheims-Knut,5C2Mnq1QEpmAru4jgmYaEG,Bukkene Bruse,5614oJeINf6cdpZe5XvDKJ,Masterpieces from Norway: Traditional Folk Music,1997,180400,False,24,0,2024-11-06,0.47,0.326,11,-13.688,1,0.0361,0.987,0.0142,0.161,0.442,95.335,4,"['hardingfele', 'nordic folk', 'norwegian folk']",18,2616
142,"Romans, ur Pastoralsvit, Op. 19",5fE0W3qQiybOfvlkaLcOk1,Stockholms Filharmoniska Orkester,7l1OjbP9OI5t9QAKkfVHiC,The Best Loved Swedish Music And Folk Songs,2007-06-15,281600,False,16,14,2024-11-06,0.0752,0.102,3,-16.711,1,0.0478,0.945,0.8,0.093,0.0346,76.759,1,['nordic orchestra'],5,157
143,Allsang: Fragment,5fSXJaYqLxBQaekJszMWa6,Eivind Buene,3edHpSccNp5I93m37oqsSu,White Night: Impressions of Norwegian Folk Music,2011-02-01,183080,False,15,0,2024-11-06,0.257,0.0112,2,-22.313,0,0.0409,0.974,0.00437,0.312,0.0302,167.808,3,['nordic contemporary classical'],8,208
144,Nils Og Jens Og Gjeidaug,1AHVHzjGUVR2ZDOVgQmYVK,Kirsten Bråten Berg,7qIhCr48n370EE7C3oa7nH,Masterpieces from Norway: Traditional Folk Music,1997,216066,False,2,1,2024-11-06,0.377,0.159,11,-12.632,1,0.05,0.993,0.493,0.136,0.89,101.121,4,"['nordic folk', 'norwegian folk']",19,2369
145,Allsang,17vILjY5RNAEavBX9wo0DU,Eivind Buene,3edHpSccNp5I93m37oqsSu,White Night: Impressions of Norwegian Folk Music,2011-02-01,202186,False,12,1,2024-11-06,0.164,0.0639,2,-23.333,1,0.0386,0.985,0.000971,0.0632,0.0343,129.492,5,['nordic contemporary classical'],8,208
146,Allsang: Duo,0kHlZz4uoHQn18MYFLtajA,Eivind Buene,3edHpSccNp5I93m37oqsSu,White Night: Impressions of Norwegian Folk Music,2011-02-01,125680,False,13,1,2024-11-06,0.102,0.00168,2,-41.928,1,0.0494,0.979,0.00179,0.0757,0.0366,69.812,3,['nordic contemporary classical'],8,208
147,Älvalek,5f3BH1sLAtw9fLN96XZLv3,Stockholms Filharmoniska Orkester,7l1OjbP9OI5t9QAKkfVHiC,The Best Loved Swedish Music And Folk Songs,2007-06-15,502933,False,23,3,2024-11-06,0.233,0.129,6,-18.113,0,0.0447,0.962,0.801,0.127,0.0538,140.683,4,['nordic orchestra'],5,157
148,Allsang: Preludium,18Jd1ctQt4SDFlajXYVnNL,Eivind Buene,3edHpSccNp5I93m37oqsSu,White Night: Impressions of Norwegian Folk Music,2011-02-01,108733,False,10,1,2024-11-06,0.223,0.000668,2,-42.492,0,0.0464,0.908,6.7e-05,0.0858,0.246,133.02,3,['nordic contemporary classical'],8,208
149,Allsang: Liksang,3XcO8U87MoUQFL7uOqhBRp,Eivind Buene,3edHpSccNp5I93m37oqsSu,White Night: Impressions of Norwegian Folk Music,2011-02-01,126200,False,11,1,2024-11-06,0.0645,0.0703,3,-28.582,1,0.0399,0.978,6.76e-06,0.1,0.0364,71.505,4,['nordic contemporary classical'],8,208
150,Allsang: Responsorium,2aZpTyMaREMsetkwhzGsDJ,Eivind Buene,3edHpSccNp5I93m37oqsSu,White Night: Impressions of Norwegian Folk Music,2011-02-01,186586,False,14,1,2024-11-06,0.152,0.0623,8,-26.09,1,0.0391,0.985,0.0,0.196,0.0366,94.268,4,['nordic contemporary classical'],8,208
151,"Pelimannimuotokuvia (Portraits of Country Fiddlers), Op. 26: I. Napsyttaja (The Plucker)",6Bvwo2SOpBDKI2KtaWhfPv,Pehr Henrik Nordgren,65xGRxokvIRuIEqfxosFo3,"Nordgren, P.H.: Pelimannimuotokuvia / Eller, H.: 5 Pieces / Grieg, E.: 2 Nordic Melodies (Folk Into Classic)",1991-01-01,115266,False,1,0,2024-11-06,0.383,0.128,2,-18.514,1,0.0473,0.982,0.796,0.104,0.623,122.185,4,"['finnish contemporary classical', 'nordic contemporary classical']",2,288
152,"Pelimannimuotokuvia (Portraits of Country Fiddlers), Op. 26: II. Tuumiskelija (The Thinker)",6dqroRN5sBpEGnWYLCIPKp,Pehr Henrik Nordgren,65xGRxokvIRuIEqfxosFo3,"Nordgren, P.H.: Pelimannimuotokuvia / Eller, H.: 5 Pieces / Grieg, E.: 2 Nordic Melodies (Folk Into Classic)",1991-01-01,365800,False,2,1,2024-11-06,0.0822,0.0276,9,-22.475,0,0.0499,0.964,0.491,0.12,0.0375,77.666,4,"['finnish contemporary classical', 'nordic contemporary classical']",2,288
